job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Data Scientist, Machine Learning",,#TeamGoHealth,"Chicago, IL",Temporarily remote,2.9,"2+ years of experience demonstrating trajectory of professional growth in data science or machine learning.
To define and implement new data-powered products,…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c3c33a0e52796104&fccid=2a4fe3a1dadb70c2&vjs=3
Principal Data Science - IHM,,Discover,"Riverwoods, IL",,3.9,"Operate as a subject matter expert on statistical analysis, test and design of experiment, analysis methodology, modeling and application and impact analysis.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh_shl3NEHgMisItXQwEjVML9nUmR11Qf6fz5sqbNooIS9Ot7Z7Z2VLSXY_ceHzOXcLvNYzHZb67mRC9cM73kVaVA59EWpYIhZetdU-UzJTC5AW2PtxrzO5t_V-kZEyL0AB2WxvX1sMb7E5czCHr_cDR4Jb5_Lxo_scteiPYNox-WDAwqhEaMliFLpBBYdEo-vThUKkJ4hAFojpufYMzrIiiXDVpkDJ1FXYrOpWfnxbKWld3mZQBANxi48tUfGMXlFDR8o4xgsgrPNVkScQXUZfMk7mDBh4NkhwyuUPqcM84sN3DLyZutbVNNFmpJOV2HJTA8POJC7-emu_3hFHw436fn7HyTRbgNc0VNVpUZFjLwZllUSSe69bV1VRpzFADsDWa5UFH1KuxN85tRAoZcipPR-1KkQXgUWCvo1C4-DxwKA0HFz0Sn0AYtEdDwU9oNrQ==&p=12&fvj=0&vjs=3
Global Fraud Data Science and Analytics Leader,,TransUnion,"Chicago, IL",,3.8,"Deep, hands-on expertise applying machine learning, statistical inference, and predictive modeling methods in a commercial setting (including rare event…",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=55b3bd567f4d1ab2&fccid=663ece44ae074b32&vjs=3
Sr. Data Engineer / Azure,$110 - $150 an hour,"Insight Enterprises, Inc.","Chicago, IL",,3.6,4+ years of experience working with data and data analytics development within the Microsoft data platform and an excellent grasp of some of following…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f37c2855b587e7b4&fccid=69247daab4a84a92&vjs=3
Postdoctoral Research Associate –Automation and Data infrastructure,,Argonne National Laboratory,"Lemont, IL",,4.3,"Perform research on the development of autonomous material discovery capabilities, including: automated chemistry labs, data infrastructure, and incorporating…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=714a5976368f6548&fccid=5d1506a5df73a48e&vjs=3
Research Data Analyst Senior,,Northwestern University,"Chicago, IL",,4.2,"Formal training in data visualization.
Manages and plans for data/analysis requests and projects.
Knowledge of biostatistics relevant to analysis of human…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f079eb1c5873ffd3&fccid=bc51f56762438d6f&vjs=3
DATA SCIENCE AND ANALYTICS MANAGER,,GRANT THORNTON,"Chicago, IL",,3.7,"Perform engagement management responsibilities, including performance reviews, task delegation, project scheduling, project financials, quality review and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=96b53c252a0c8694&fccid=7ac82fceed64aa81&vjs=3
Postdoctoral Appointee - Data Science and Learning for End-to-End Biological Programming,,Argonne National Laboratory,"Lemont, IL",,4.3,"Experience in applied machine learning (e.g., successful projects that used ML to solve scientific problems).
The candidates will build scalable AI/ML models on…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c319b063ed27feb3&fccid=5d1506a5df73a48e&vjs=3
Manager Data Science - IHM,,Discover Financial Services,"Riverwoods, IL",,3.9,"Lead the development and implementation of advance analytics including customer segmentation, optimization, prescriptive analytics and machine learning…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d74060efc44b7758&fccid=6ce7e0d9f67a9961&vjs=3
Senior Software Engineer in Natural Language Processing,,Tegus,"Chicago, IL",,,"Experience working as both a data scientist and a software engineer is a huge plus.
You have deep empathy for users and use it to help build products customers…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b445590c3439db6e&fccid=fe4b478c876b3ef1&vjs=3
"Sr. Data Scientist- Supply Chain, I&A",,US Foods,"Rosemont, IL",,3.4,"Executes complex data mining; oversees set up of data tables from multiple data sources.
5+ years demonstrated successful experience in data science, data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=13799ee327fac95c&fccid=ed01b5fdd54d798c&vjs=3
"Advisor, Data Scientist (Health Outcomes)",,CVS Health,"Northbrook, IL",,3.3,"Leveraging pharmacy and medical claims data as well as identifying and utilizing other data sources (EMR, lab results, clinical data and notes, consumer…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4569a69dcd88d5c6&fccid=be3b11aa573faee7&vjs=3
Senior Data Analyst,,WorkFusion,"Chicago, IL",,,They closely monitor use case implementation and quality of results to identify opportunities for ML model improvements using data analytics and/or BI reporting…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fd5941b0bc7146bb&fccid=b480584f7bee501e&vjs=3
Senior Statistician,,Abbott Laboratories,"Des Plaines, IL",,4.0,"Conducts complex data checks, work with data management and clinical affairs to ensure data integrity.
Participates on project teams, be able to communicates…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d4b9050e16f59d77&fccid=7942658690eba67c&vjs=3
"Senior Advisor, Data Scientist",,CVS Health,"Northbrook, IL",,3.3,"Ability to structure data analysis, driving analytics insights and analytical solutions to help data scientists determine.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cd7abd505dcaa572&fccid=be3b11aa573faee7&vjs=3
Senior Statistical Programmer (Ref: PY),,PHASTAR,"Chicago, IL",Remote,,"Feeding back data errors to client data management teams.
Experience working within a clinical trials environment (CRO or pharma).",25 days ago,2021-01-15,https://www.indeed.com/company/Phastar/jobs/Senior-Statistical-Programmer-2e200b5eb880f918?fccid=6c4c1b43a0cb41ab&vjs=3
Senior Marketing Data Analyst,,Avant,"Chicago, IL",Remote,3.0,"Develop reports and provide insights behind the data to help marketers be effective.
Understanding of data architecture and how to structure customer and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=db8de3a00a5d7468&fccid=7b93726661f04aa4&vjs=3
Lead Data Science Analyst - IHM,,Discover Financial Services,"Riverwoods, IL",,3.9,"DUTIES: Discover Products Inc. seeks Lead Data Science Analyst in Riverwoods, IL to lead the development and implementation of advanced analytics including…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=96005faaed29ac3e&fccid=6ce7e0d9f67a9961&vjs=3
Machine Learning Engineer,,WiTronix,"Bolingbrook, IL",,,"Hands-on experience applying machine learning and deep learning (experienced generalist; applied data science development, etc.).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f46937f0e5a9954b&fccid=58d26f685ff56e0b&vjs=3
Machine Learning Engineer,,WiTronix,"Bolingbrook, IL",,,"Hands-on experience applying machine learning and deep learning (experienced generalist; applied data science development, etc.).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f46937f0e5a9954b&fccid=58d26f685ff56e0b&vjs=3
"Director, Data Science",,"Grubhub Holdings, Inc.","Chicago, IL",,3.2,"Lead and mentor the Agile team of data scientists.
Using sound scientific principles in analysis, model training, testing and validation of the data models to…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c78feb56c78076ae&fccid=12e41f7040f168e8&vjs=3
Statistical Analyst Senior,,Northwestern University,"Chicago, IL",,4.2,"Identifies and work with data stewards to resolve data conflicts.
Manages and plans for data/analysis requests and projects.
Creates data tables and graphs.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cf82613b4dabe2c9&fccid=bc51f56762438d6f&vjs=3
Pricing Analyst,,OSM Worldwide,"Glendale Heights, IL",,2.4,Utilize customers’ current shipping data and available market data in OSM pricing analysis models to prepare customer-specific profit and loss forecasts that…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d6c7932efc670709&fccid=6852a9d5c431a944&vjs=3
Senior Data Scientist (Consulting),,West Monroe,"Chicago, IL",,3.9,"Proficient understanding of AI/ML concepts, and other contemporary data science logic; proven experience with advanced analytics and/or data mining tools.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5d7006b5d1660e0e&fccid=4363d5484ba75a9b&vjs=3
Junior Algorithmic Trader,,TransMarket Group,"Chicago, IL",,3.0,"Build and maintain trading quantitative model tools and analytics.
Develop expertise in market microstructure, tick data, and automated trading systems.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=10aa3747d891a4cf&fccid=e06ace39c85f8a27&vjs=3
Principal ML Engineer,,Backstop Solutions Group LLC,"Chicago, IL",Remote,,"Experience with data preparation, OCR, data classification and information extraction.
Expertise in Artificial Intelligence and Machine Learning to perform…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=532a4f4774f66fe2&fccid=1d366b4f739d2933&vjs=3
"Scientific Programs Manager, Data Science",,Susan G. Komen,"Chicago, IL",,4.4,"The primary objective of the Scientific Programs Manager, Data Science is to support scientific programs within Komen’s Big Data For Breast Cancer (BD4BC)…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ae558ddcb0cdefb5&fccid=2b5f7ed45a849014&vjs=3
Senior Research Data Analyst,,The University of Chicago,"Chicago, IL",,4.1,Plans and conducts clinical and non-clinical research; facilitates and monitors daily activities of clinical trials or research projects.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=61c47933beefd790&fccid=5cb727313a823dd6&vjs=3
Sr Quality Data Analyst,,Advocate Aurora Health,"Park Ridge, IL",,3.4,"4-6 years’ experience in clinical, statistical and financial analysis.
Expert knowledge of clinical decision support systems.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b4331778375700fe&fccid=e676e89a7895f46c&vjs=3
AI & Machine Learning Engineer,,CNA Insurance,"Chicago, IL",,3.6,"Experience in machine learning, deep learning, information retrieval, natural language processing or data mining preferred.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3248a28c45ee0de4&fccid=811f2cdeeb2808d9&vjs=3
"Head of Sales & Business Development - AI, Data Science, Commission, Equity",,Xen.ai,"Chicago, IL",Remote,,"Xen.AI is looking for Head of Sales & Business Development - AI & Machine Learning solutions, who can bring in AI, Machine Learning, Deep Learning and Data…",12 days ago,2021-01-15,https://www.indeed.com/company/Xen.ai/jobs/Head-Sales-Business-Development-74870a3c309caee9?fccid=fbe5a7e5accb1eb2&vjs=3
Senior Data Scientist - Nationwide Opportunities,,"Amazon Web Services, Inc.","Chicago, IL",,3.6,Experience in an ML engineer or data scientist role building and deploying ML models or hands on experience developing deep learning models.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=831b9022206310d7&fccid=fe2d21eef233e94a&vjs=3
Senior/Lead Data Science Engineer,,Tempus,"Chicago, IL",,3.6,"Your colleagues will be an incredibly smart, diverse, and collaborative group of data scientists and analysts who help our external partners analyze the Tempus…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1c50b94cbc56ce90&fccid=8525bdcf5722dd27&vjs=3
Big Data Machine Learning Engineer,,CEDENT,"Chicago, IL",,,The ML Engineer works both independently and in collaboration with a cross-functional team of Data scientists and solution system architects to effectively…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b1972eaac7dbb596&fccid=2ecf4575019bf07a&vjs=3
"Advisor, Analytics",,CVS Health,"Northbrook, IL",,3.3,"We’re looking for data scientists with experience working with claims/healthcare data – particularly those that have an understanding of its complexity,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5e6b2b998d7f326c&fccid=be3b11aa573faee7&vjs=3
"Senior Data Scientist, Machine Learning",,#TeamGoHealth,"Chicago, IL",Temporarily remote,2.9,"4+ years of experience demonstrating trajectory of professional growth in data science or machine learning.
To define and implement new data-powered products,…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2cc893ee93f2f2f6&fccid=2a4fe3a1dadb70c2&vjs=3
Sr Devops Engineer (Data Science),,Nielsen,"Chicago, IL",,3.8,"Provide technical support to data scientists using the platform (both internal and external).
Must have the technical skills to understand a cloud-based…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7c42250e9ec992ee&fccid=683f563b5cc25b70&vjs=3
"Director, Data Management Strategy",,Discover Financial Services,"Riverwoods, IL",,3.9,"You will advance emerging data product features for artificial intelligence, machine learning and advance analytics in partnership with various analytics and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fbe15e60bd0613bb&fccid=6ce7e0d9f67a9961&vjs=3
Data Science Sr. Developer,,West Monroe,"Chicago, IL",,3.9,"Build custom quantitative models by applying advanced statistical methods such as causal and predictive modeling, forecasting, data mining, simulation, and/or…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=46343d51ed7d5221&fccid=4363d5484ba75a9b&vjs=3
Full Stack Engineer – Big Data,,Deloitte,"Chicago, IL",,4.0,"You’ll be joining a team responsible for using cutting-edge technologies to modernize our data acquisition, data processing workflows, model training,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=12cdb72d6bfa6c7a&fccid=9e215d88a6b33622&vjs=3
"Director, Data Science Engineering",,Intelligent Medical Objects,"Rosemont, IL",,3.8,"Apply cutting-edge data science techniques including supervised and unsupervised machine learning, semantic analysis, inferential statistics, predictive…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9167cc72708866f4&fccid=8a97d8070e7b31f8&vjs=3
"Sr. Product Manager, Machine Learning",,Clearcover,"Chicago, IL",,,"We need someone with a practical knowledge of machine learning frameworks, infrastructure, and processes necessary to build and operate machine learning models…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=aa3a6bcdbcaae1bc&fccid=057bc3c8c14bf72f&vjs=3
Data Science Architect,,West Monroe,"Chicago, IL",,3.9,6-10+ years of data-driven technology experience with preferably 2-3+ years of experience working in a data science capacity or leading one or more data…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=66cf307a25296f64&fccid=4363d5484ba75a9b&vjs=3
Senior Manager Data Science - IHM,,Discover,"Riverwoods, IL",,3.9,"Discover. A brighter future. With Discover, you’ll have the chance to make a difference at one of the world’s leading digital banking and payments companies.…",8 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh4VZjrSescLHk2Q3hlZyGUXL3mUJdbhzzT8bd8vFFbCP_hiPCTMz-q2Pv8pbj56kU9IuOsGVpHuGbDYWyWJGfH5g5q5duBkIQFBtpY2rAcawkSfwUbzhxnVk6kRRzFpc4bM-DYTznqBPDOP80cIBj-N2DdJT4lEQ60JP7k2YlPMCSyDAhbc3TiqI5c5ccHJ19cZbR9clV2EmyHSUSQyoR1ANUZ1O2BcAf3hoxYRXr0Tw7UiN3NP55W0K1rijdXL8K73zMJ6OU6I_GzLXCbLVw-O3bcUvCYOpK7yauoggfvR_UK_GW8uQnGuXm7K4NR4xghMwxZkpCx_lHDGofL1VztIXlcqqeTLyA8ezHNZ-7basjQNjOagSMunbbGwb6O22fZGlbGC-WyaWnDoMMuN-XiPPMf9wskV3lvuMKc1eEJMuuvRBLMpSCoWN1T8H68a2_g==&p=9&fvj=0&vjs=3
Data Science Associate Consultant,,ZS Associates,"Chicago, IL",,3.6,"Execute statistical and data mining techniques (e.g. hypothesis testing, machine learning and retrieval processes) on large data sets to identify trends,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=91ffbe70df78855e&fccid=f349f6e84d53b739&vjs=3
"Compliance - Sr. Data Analyst - Rosemont, IL",,Wintrust Financial Corporation,"Rosemont, IL",,3.6,"3-5+ years of experience working on reporting, data mining, statistics or analytical projects in a professional setting.
Exposure to ML/AI project work.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=63c72cc208d9a069&fccid=bd3a202af4b1346d&vjs=3
Sr. Data Analyst - Compliance,,Wintrust Financial Corporation,"Rosemont, IL",,3.6,Demonstrates skill with communicating complex concepts simplistically through reporting and data visualization.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=79ec0bac5949d5c3&fccid=bd3a202af4b1346d&vjs=3
Senior Machine Learning Engineer,,#TeamGoHealth,"Chicago, IL",Temporarily remote,2.9,"4+ years of experience demonstrating trajectory of professional growth in data science or machine learning.
To define and implement new data-powered products,…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1741ddba1ac48916&fccid=2a4fe3a1dadb70c2&vjs=3
Senior Algorithmic Trader,,TransMarket Group,"Chicago, IL",,3.0,"Build and maintain trading quantitative model tools and analytics.
Develop expertise in market microstructure, tick data, and automated trading systems.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=331fd321f8b07a39&fccid=e06ace39c85f8a27&vjs=3
Senior Manager - Machine Learning,,United Airlines Inc.,"Chicago, IL",,4.0,"The United IT team designs, develops and maintains massively scaling technology solutions that are brought to life with innovative architectures, data analytics…",21 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=72b96e7ed331d345&fccid=e69f69636a9997cd&vjs=3
"Advisor, Analytics",,CVS Health,"Northbrook, IL",,3.3,"We’re looking for data scientists with experience working with claims/healthcare data – particularly those that have an understanding of its complexity,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5e6b2b998d7f326c&fccid=be3b11aa573faee7&vjs=3
"Senior Data Scientist, Machine Learning",,#TeamGoHealth,"Chicago, IL",Temporarily remote,2.9,"4+ years of experience demonstrating trajectory of professional growth in data science or machine learning.
To define and implement new data-powered products,…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2cc893ee93f2f2f6&fccid=2a4fe3a1dadb70c2&vjs=3
Sr Devops Engineer (Data Science),,Nielsen,"Chicago, IL",,3.8,"Provide technical support to data scientists using the platform (both internal and external).
Must have the technical skills to understand a cloud-based…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7c42250e9ec992ee&fccid=683f563b5cc25b70&vjs=3
"Director, Data Management Strategy",,Discover Financial Services,"Riverwoods, IL",,3.9,"You will advance emerging data product features for artificial intelligence, machine learning and advance analytics in partnership with various analytics and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fbe15e60bd0613bb&fccid=6ce7e0d9f67a9961&vjs=3
Data Science Sr. Developer,,West Monroe,"Chicago, IL",,3.9,"Build custom quantitative models by applying advanced statistical methods such as causal and predictive modeling, forecasting, data mining, simulation, and/or…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=46343d51ed7d5221&fccid=4363d5484ba75a9b&vjs=3
Full Stack Engineer – Big Data,,Deloitte,"Chicago, IL",,4.0,"You’ll be joining a team responsible for using cutting-edge technologies to modernize our data acquisition, data processing workflows, model training,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=12cdb72d6bfa6c7a&fccid=9e215d88a6b33622&vjs=3
"Director, Data Science Engineering",,Intelligent Medical Objects,"Rosemont, IL",,3.8,"Apply cutting-edge data science techniques including supervised and unsupervised machine learning, semantic analysis, inferential statistics, predictive…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9167cc72708866f4&fccid=8a97d8070e7b31f8&vjs=3
"Sr. Product Manager, Machine Learning",,Clearcover,"Chicago, IL",,,"We need someone with a practical knowledge of machine learning frameworks, infrastructure, and processes necessary to build and operate machine learning models…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=aa3a6bcdbcaae1bc&fccid=057bc3c8c14bf72f&vjs=3
Principal Data Science - IHM,,Discover,"Riverwoods, IL",,3.9,"Operate as a subject matter expert on statistical analysis, test and design of experiment, analysis methodology, modeling and application and impact analysis.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh_shl3NEHgMisItXQwEjVML9nUmR11Qf6fz5sqbNooIS9Ot7Z7Z2VLSXY_ceHzOXcLvNYzHZb67mRC9cM73kVaVA59EWpYIhZetdU-UzJTC5AW2PtxrzO5u2tDKFQ_fq7-b0NPTmYhJbvaZV8j5ZV9qdGfUJ5NpEfgMDXQn-OGpMk0-mz4_30bW_KgMoQbbuGWYVYd3p0tnbM1nUsFtAnkGU5HVpFaOUiIIiRrJg1fXQ9_NKwon6hGkfBTTzUVJszoDo3wYCfz77VNayXKlo0QXNDq1KnTj5SedmS8Fst043Tm8S-9MJR_4veK0hjcIiAr_WbaejiMO7IGzJrVq1-X8CodRiHEw7rtRA8p3oWxnvcSrh5QeepSgd-7UhI_zr4wu27hrTzaetzJET_yRHlcMbB4JpO-v3X5miarPaSZEj0l6JbYHuOPsYdenNo1n_mQ==&p=9&fvj=0&vjs=3
Data Science Architect,,West Monroe,"Chicago, IL",,3.9,6-10+ years of data-driven technology experience with preferably 2-3+ years of experience working in a data science capacity or leading one or more data…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=66cf307a25296f64&fccid=4363d5484ba75a9b&vjs=3
Lead Data Science Analyst - IHM,,Discover,"Riverwoods, IL",,3.9,"DUTIES: Discover Products Inc. seeks Lead Data Science Analyst in Riverwoods, IL to lead the development and implementation of advanced analytics including…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh_shl3NEHgMisItXQwEjVML9SfhZrryRobs8z41DPNa_4W4EAhyjBxA7aAqta49bCiD9moZc_UTUvH_19CKC1st36gmY_hAmkZMOlpoklECTkBBGNq4THcvIDdWk4GAnrY-964naaDVQvp_JXVukaHEtBiNB9lFcHHQbgxO6lBmm26Wb0q8d64AMs1x9Gvx8s7EHvIswYNEc4pN0ozbzRfDq_vuwjp3VZRe9zlG091aM_ABpBwHcHU2es8_13cDlAccFk920NaG3hSb18G959KkIDDChnIjS7k3TSverGu21NdIOY04mzt1zPMXEd-ps8m-mQSePmsumf4uqPATl9Pe6I64uZHWj70jnJnmqiZ5qLA8FFb9mhd8uq_ZTdhxCQ0vEx9oTpl7Sv0AO-jTY0YMHp30gP60x-zSBg2XX6ziM1We2sfi1MnDS_B6lYcfLgQ==&p=11&fvj=0&vjs=3
Data Science Associate Consultant,,ZS Associates,"Chicago, IL",,3.6,"Execute statistical and data mining techniques (e.g. hypothesis testing, machine learning and retrieval processes) on large data sets to identify trends,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=91ffbe70df78855e&fccid=f349f6e84d53b739&vjs=3
"Compliance - Sr. Data Analyst - Rosemont, IL",,Wintrust Financial Corporation,"Rosemont, IL",,3.6,"3-5+ years of experience working on reporting, data mining, statistics or analytical projects in a professional setting.
Exposure to ML/AI project work.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=63c72cc208d9a069&fccid=bd3a202af4b1346d&vjs=3
Sr. Data Analyst - Compliance,,Wintrust Financial Corporation,"Rosemont, IL",,3.6,Demonstrates skill with communicating complex concepts simplistically through reporting and data visualization.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=79ec0bac5949d5c3&fccid=bd3a202af4b1346d&vjs=3
Senior Machine Learning Engineer,,M1 Holdings,"Chicago, IL",,,"Integrate with our data warehouse and data lake to source the best input data available.
M1 is looking for an experienced data engineer or data scientist to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=81db9660d52fa706&fccid=89119f53018c4734&vjs=3
Commercial Banking - Global Services Insights & Analytics - Senior Data Scientist - VP,,"JPMorgan Chase Bank, N.A.","Chicago, IL",,3.9,"Define the comprehensive analytics approach leveraging a combination of business knowledge, statistical methodologies, data techniques and machine learning…",12 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d679437190c09bde&fccid=aaf3b433897ea465&vjs=3
Experienced Algorithmic Trader,,Roy Talman & Associates,"Chicago, IL",,,"You will be charged with developing new strategies utilizing proprietary software and customizing current strategies.
Strong GPA (3.5 or higher).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=57982a48ffbb5f62&fccid=169c58e59aaf64e0&vjs=3
Postdoctoral Appointee - Computational Mathematician/Statistician,,Argonne National Laboratory,"Lemont, IL",,4.3,"Machine learning, data analysis, applied statistics, and uncertainty quantification.
The Mathematics and Computer Science Division at Argonne National…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b7313cc3e8ad502e&fccid=5d1506a5df73a48e&vjs=3
"Postdoctoral Appointee – Machine Learning, Deep Learning, Computer Vision for Ecology",,Argonne National Laboratory,"Lemont, IL",,4.3,"Experience and skills in interdisciplinary research involving computer scientists and discipline scientists.
The EVS division seeks a post-doctoral appointee to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c31588493a38b61f&fccid=5d1506a5df73a48e&vjs=3
Senior AI & ML Engineer,,CNA Insurance,"Chicago, IL",,3.6,Experience in machine learning deep learning information retrieval natural language processing or data mining preferred.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=173b5daf454a3ddc&fccid=811f2cdeeb2808d9&vjs=3
"Senior Data Scientist, Optimization, I&A",,US Foods,"Rosemont, IL",,3.4,"Executes complex data mining; oversees set up of data tables from multiple data sources.
5+ years demonstrated successful experience in data science, data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e4849b815e60ddec&fccid=ed01b5fdd54d798c&vjs=3
"Azure Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Chicago, IL",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3c80e746d121ad5f&fccid=9e215d88a6b33622&vjs=3
"GCP Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Chicago, IL",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b480e5936e8c7335&fccid=9e215d88a6b33622&vjs=3
Senior Machine Learning Engineer,,M1 Finance,"Chicago, IL",,,"Integrate with our data warehouse and data lake to source the best input data available.
M1 is looking for an experienced data engineer or data scientist to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8b8d8934fdfb8337&fccid=790dd5aae8131d4d&vjs=3
Software Engineer – Video AI Platform,,Motorola Solutions,"Chicago, IL",,4.1,"Our AI team is focused on all aspects of 1) designing, prototyping and developing solutions (algorithms and architectures for object detection, classification…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ede06a8bfc62b139&fccid=22ec6ef3cc441ac2&vjs=3
