job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
HR Business Processes & Systems Analyst - Portals and LMS,,FCA,"Auburn Hills, MI",,4.0,"Ability to analyze data and rationalize to decisions that add value to the business.
The HR Business Processes and Systems Analyst is responsible for providing…",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f95411f5bbe20bdd&fccid=347529ce49ee92b3&vjs=3
Business/Systems Analyst,,"Sun Communities, Inc.","Southfield, MI",,3.1,"Produces data, reports or dashboards.
Knowledge of data structures (databases, files, and spreadsheets), data analysis and data reporting tools, MS Word, Excel,…",18 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3adef9322feee178&fccid=68f13a58cfc8987c&vjs=3
Salesforce Business Analyst,,Accenture,"Detroit, MI",,4.0,"Develop, maintain and perform processes to continuously monitor data quality and integrity in platform applications with Salesforce Administrator and functional…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=29769d5f8570e482&fccid=a4e4e2eaf26690c9&vjs=3
Senior Medicaid Datawarehouse Analytics SME,,Deloitte,"Detroit, MI",,4.0,"Implement data warehouse for a States Medicaid agencies.
Interpret the rules for data integration and conversion.
Perform Data analysis and profiling.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f0ddf342cc19e593&fccid=9e215d88a6b33622&vjs=3
Senior Business Analyst,,United Wholesale Mortgage,"Pontiac, MI",,3.0,"Collaborating with multiple stakeholders to.
Ensuring business needs are satisfied within a given technical solution.
Computer-related degree or equivalent.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=715317a059c95440&fccid=99e4f26dc71309cf&vjs=3
Data Analytics Director,,IHS Markit,"Southfield, MI",,3.5,"Producing engineering requirements to enable the production implementation of approved data models, validation protocols, and derived data creation processes.",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5805e835f9ac0a3d&fccid=c4ba6202af4dda9d&vjs=3
Senior Business Analysts,,Inprisol,"Farmington, MI",,,"A minimum of 5 years experience in business analysis.
Configuration and/or development of business application software experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=66b0594f9952a57c&fccid=83fe3f191d4ba0ae&vjs=3
SENIOR BUSINESS ANALYST,,Primesoft Consulting Services Inc.,"Troy, MI",,,"SQL experience for data handling, validation and analysis.
Perform data analysis, using in-depth knowledge of databases.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8a464163f7852ea8&fccid=67aed82f8d7b4565&vjs=3
"Senior, Business Analyst",,BrassCraft Manufacturing,"Novi, MI",,3.7,"Minimum 5 years’ experience with Business Intelligence tools and Visualizations.
High level of initiative and attention to detail.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=43e683260ba6902b&fccid=1a7d4d32f95c96f0&vjs=3
"Senior Manager, Data & Analytics Platform",,"Futuresoft IT, LLC","Livonia, MI",,,"Manage and optimize processes for data ingestion, validation, mining and engineering as well as modeling, visualization and communication deliverables via the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6f49a67e562f82ca&fccid=b6b9755638f54ed0&vjs=3
Sr. Technical Business Analyst - Salesforce (Remote),,Flagstar Bank,"Troy, MI",Remote,3.5,"Execute root cause analysis of systems and data issues.
The senior technical business analyst will be responsible for mentoring more junior colleagues.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7a6921f1ece04593&fccid=6bb2d1e9f5d79675&vjs=3
Systems Analyst III,,Feditc Llc,"Warren, MI",,4.4,"Five (5) years supporting ACAT I program in an analytical role.
Five (5) years' experience in tracked/wheeled combat vehicle programs supporting program life…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f3ed866008d98241&fccid=ac214b8afbc37574&vjs=3
