job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
New Business Analyst,$29 an hour,RemX,"Fountain Valley, CA",,3.3,"Provide accurate data as it relates to market opportunities.
Be able to define problems, collects data, establishes facts, and draw valid conclusions.",8 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CuHSGuDApGVPx9cXRLGO-izRoRBHVZoe6qYcOHefrkjjayppeLopH22wnTycBj1L64-TbgBl548e-sZibu9IZOeEZrBqVJcYlcVruJ9uYc2C5ATkSitML7G2aQSt7JXiLFX9dIKB-p1J6LKMW78oq9up3FDGE8WGlIKDaDK28_Ni3Zi2AGtyV-jhwzXGjZ9NxX8AtBSOkpBpq5qRGu8jnRH7MPdwZtAOu-WvCM2zxG9iQzYTyPa4_qjaXVZ2JaUOGjJ6ViBMMaDNlV0qNx1XOczDmGG42raoxYDFevNRGIuaEE4anY7evNU54bcXqW4Lo1hJmvpIbvCk-XnkhhHb5W9ou0i94h6A-VpZ-bf8oPybJzK3YCAhVOnClzR7bMqly1TPDO0TWoHPw_FafNXb6GTUi_mDxOMF6k0tXcdRsCRv7wZlHDmQ5W-ndW3Rqzlg-Lc-o60qyjtIoRqWz20qt--oRWb4IvJlrp0osqgXrF3mu_NXF5Ppuci25FRvBmSs59Xi2E4dUmv8XnOrmPINepv1O7fcPpnJ-jVtbAYIZ6LJHgd0fTcaUIGNNbbIujxUDJyvk5itHArpuXY-B2mRrwBcr5C42c8U8iXN-hEwLKeXf0F8lRrKRQQq6sXCrLVjK3oMRaKyNr-8eVGaf-3Lxix7Il_dIEh7dLL53jdoha6-xorTNrOK1D8hT0vOaDVdydwRcfocQ6nN9vGDBSS-FO2jFCrVzDEpsiN_Lk4CwzP8PMXnXKeSwtpnf6qmteHQg1h_jg82KxOMogWajFBh3M3uOZQS7e77Ivmzww-vc3_qQHON4uKp7I9nlpHLWscT0=&p=6&fvj=0&vjs=3
PROJECT MANAGER / BUSINESS ANALYST,,DNTG Software,"Cerritos, CA",,,Minimum 3-5 years in project management and business analysis experience with software development projects in a cross-functional environment.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=80eb0c1a36c5fe31&fccid=1de1e81fda461eb6&vjs=3
Data Analyst,$50 - $60 an hour,Oxford Global Resources,"Tustin, CA",Temporarily remote,3.7,"Data Analyst data reporting, dashboard, & data extraction.
The Data Analyst role will still be responsible for data reporting, dash boards, analyze and extract…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D38dVY1HiwVlRJ2sgHwoll4iKvb8KzfDOOcqRKKsqQYBdEVI9w2agCyPdJw2s4TQo6bVbYa0pzWcbfksEPJN-2hSg-FgprQPFnmAab5KPQhG6WHnArjx_uL6h25OZeiNFJg_Ju7O6mA_UCi0Sewxm6UEtq2nntjfB1LxYFRBx7Wg1uJGMnUVkRbLSfrGhoLlIVTz8HRZAd7BR1uUErGcKFgkIr1B-ofHN0tcUy8AhCJTYWt-QhnL7282aZDq2g0XknBsI-lYvfWNgP1g0krCEE9dKtbH-OTK5OGPiFfSLSHE6txQLgDUYa-yOMih95Q7VwUDLnmMkb1RwMFTQyqxuBNMrVSZh6YdhWccQ8HD4QC09-vZqBAsHjsPX_BpOODYMn2uDHOKEZk-RtuRFP-JtNvSxfNmiMqeeO2ekKA8sWOI5zeBlj-Qn3BPY5OwO9CLhOgKU59SI75Q==&p=8&fvj=1&vjs=3
Business Analyst,$28 - $30 an hour,Ledgent Technology,"Irvine, CA",,3.4,"Looking for a person with really just 1-2 years of experience in the data/BA realm.
This person gathers info and data from sales and marketing, does some basic…",20 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BhfrGGbcblirJ0_oD-V1jJ9SBvie1turFDKTAe6KCgNxcglQf_GDNs19Mxti6n_SqifNjhx4xGW3PFdZIywbtvqc08d3bYPnut1W8Q7KGFtBo4t2X2v_vYEQmflLXFgh6ZhQMaVx9e1neEMR6rLnF78SNRhcUme0qcbHG7v1fghgd-u3jU3jPkgT96mZHWJFvb3IslM4zsxyWgn3jn26PriRrM8wov5_Vc-nXDnf58Gh_vT260lNuGHQL6yaZvKmSZJTYADridYQtEw_efyq6xUFGobEABJIP9gBSMwo-MXKBuQNyeq4GieT8pt2SK6xaBpfIMVjvDHDiKvowjTFi3sLNEfban1dHmd2j7WoIRSvjAddJdhkaWkhls9FrSYF2403qBbJyKOy8HBxcufcF9-ay27tw4ZDNdb9NgbF6rOvA53k4adE9HVwsYSHb0V7G2mu8cto98FzfS7etEfw22JuhYU-8-wmp5oHATh9N4brESVncTIb6iG8m5l-m3bIPzT0ma0k7lAmTDsydCzk-953XvvpV7bFelSUA4JmupjrLMo8-hGb342_LZfOyZLCqKkFOTtjJws5i6jIGFyzYm5Bm4ozwwSl0S9yq0rO810VL-ZpZLg0WmVG75YkHuF9dYivivfC7zfWQmyTeYPlWrOzPCagGIIC3H6Lg7m34jWE0dgoyt-3f0&p=9&fvj=0&vjs=3
Lead II - Business Analysis,,UST Global,"Cerritos, CA",,3.7,"Business Knowledge – Have a very good knowledge to perform effectively within the Business, Industry, and Organization, solution or methodology that the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=78ed5cf0743c12a4&fccid=810178099fb1fcbc&vjs=3
Manager - IT Financial Business Analysis,,Nellson Nutraceutical,"Anaheim, CA",,3.2,"This role combines JDE financial systems subject matter expertise and seasoned business analyst skills.
This includes researching and analyzing data in support…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=54820dcad3ef5251&fccid=8b7ac11674581b70&vjs=3
Business Data Analyst - Sap,$68 an hour,AllSTEM Connections,"Westminster, CA",,5.0,"? Importing and Exporting data from various corporate systems.
? Responsibilities will include: develop user interfaces for survey data collections, extract,…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Akmm0SHSm6KXMG3PLe28cvsql5ALZY-VGg2iXYcU3b0-T4N_D2rn7pJUf0R1ZmFqLiz4zRjBLhGQLP67zCQJ3JA3x_lJ0YBIkYM_9dLgdlPjPqkxhyYdMF9eHC20yAlCXHuGxod7Z3gJALTyhGu3NmK_0M2EQ5vO0H-fhrblqVcnTPFtoBwkZRcgFU4tDWgaANsWNg80MaU66GeYTDaS-OsS132ODoSdmUlFMBg4stZVDilBklJ0P0rrW4tFYWRJniZUqb29EEHU1RcHqWw8Dqu51224q1yH1J6sHpSKQ0Do__NzttPkTbXh253ycIzt_TXKjc1zazWUHXRe67DzmCQVt_JUTcOd5ybZlM5qWmpCR69OuvS5i_tkApnUDbPllgQ6Isve_Tp6MZ6Q9LemX5nRSwyquSR1qXUn4ASbVsa3QTZctDfE2N85Eh4lK9qa2wrbaCza7OhSZDp6wzPWI7uC2ZQ0sQ1fP-0VxWv8yDKgUBYrSRxxiLubL-ZUREqVXHivvrC2KC6G2zQPTm-S5aGmjs_mumLUvh8a6wykgb0y43t-cpvHd-Y7XA5XI12uGNix9nCfLsmG5H-86SCL0_bpaonk9HHKEodlQAzwITfUWzGLEChOCO&p=12&fvj=0&vjs=3
Recycling and Program Analyst,,City of Corona,"Corona, CA",,4.5,"Compiles statistics for mandatory recycling and organics recycling tonnage reports, analyzes data for accuracy and trends.",14 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7fa09eda46ccaa06&fccid=811b6933f63619b3&vjs=3
EDI Analyst,,Evolent Health,"Brea, CA",Temporarily remote,3.2,"The analyst must be able to capture and document business and functional requirements, perform analysis and demonstrate effective communication.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=57b2a44ef6024036&fccid=3586973f5b1c82b8&vjs=3
Project Analyst,"$63,858 a year",Quick Release_,"Irvine, CA",Temporarily remote,,"Display a high level of attention to detail;
Comprehensive induction training and on-going personal development are provided, so no specific experience is…",Just posted,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BIVHHRuZz5IXa-OB5Eh6cd3XdU5f6WPIs6xmywvj57uSr9zmiORVKAciWbv3Uiqmam_1hsLq-khb35vtTjBv_cvnLBv-eQs58c9yUrE9ztgRTZl78DPmuv1zDp__JuTuahDux0pEScVb5_VJF46Ly1C3Q5EJOgwxnY_reR1n-LFjZXWt8UyRdjyE81TnF4hPQX9caxZ0xR-fX1lepOOAfNor2XeJO-W2yoOZefMZO8oApRd7g6sCHpPu6d_hqThfibPhvi_Zk5PojC2OH9DGECT6O0I7uu7SRKhWVPqzvQhS4jVmOzq7goRhWzuJRlZHibMqxMuqYoFbnfbZ2slw3wqbjhcpBibDKKfd_3fUJnY7MOFgRu7TXf6baREjaAu0E64wuPtboMpOREaHnuVT03Uf5E5zhhnZriJDJ-puOX50GI-JvFZowBGzFwQV3xT5wtxDBaQiAWXQ==&p=0&fvj=1&vjs=3
Business Intelligence Analyst,,Fresh n' Lean,"Anaheim, CA",,3.5,"3+ years of hands-on experience working with large datasets, including statistical analyses, data visualization, data mining, and data cleansing/transformation.",30+ days ago,2021-01-15,https://www.indeed.com/company/Fresh-n'-Lean/jobs/Business-Intelligence-Analyst-6a6983052c7eeb33?fccid=e3ce6226121c3f19&vjs=3
Sr. ERP Business Analyst,,OrthAlign Inc.,"Aliso Viejo, CA",,,A minimum of 5 years of experience in ERP administration in manufacturing and distribution setting with SQL database administration.,10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=42c031bf943ef850&fccid=0f983b7465cc3483&vjs=3
Senior Clinical Data Analyst - Quality Management,,Providence,"Orange, CA",,3.9,This role is for a data analyst position but we also want someone who understands process improvement and is comfortable analyzing data and using it to tell a…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=37af4d3ae3e60030&fccid=84c8ed4c8205d753&vjs=3
Sr. Data Analyst/Insurance Pricing Specialist,,"Mercury Insurance Services, LLC","Brea, CA",,,"Verifies accuracy of data pulled and revises methods of data retrieval when necessary.
Reviews data from various sources for analysis.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6016d94b380a06fd&fccid=42fead88f87d74a3&vjs=3
IT Business Analyst (Application Development Team),,Landmark Health,"Huntington Beach, CA",Remote,2.9,"Minimum 5 years of Business Analyst experience in the health care industry.
Our IT Business Analyst will work closely with onshore and offshore teams to gather,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c6a04e6f8d238866&fccid=4b6e561ca18082f6&vjs=3
Senior Clinical Data Analyst - Quality Assurance,,Providence,"Mission Viejo, CA",,3.9,"The position requires a solid foundation of statistics, data analysis from disparate data sources, data visualization needed to identify defects, quality…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=23c0fd5f02679992&fccid=84c8ed4c8205d753&vjs=3
Senior BI Analyst,,"Surfline\Wavetrak, Inc.","Huntington Beach, CA",,,"3-5 years in an analytical and data-driven role such as BI, analytics, or finance & strategy.
Ability to turn data into actionable insights.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b0e6f0298bc443f4&fccid=c54cb06b0e6127b6&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Orange County, CA",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=da738ec85782a1e1&fccid=7ac82fceed64aa81&vjs=3
Closing/Funding Business Analyst,,Paramount Residential Mortgage Group,"Corona, CA",,3.8,"The benefits that PRMG offers are available to all full time employees.
We offer competitive salary that will be based off of experience.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8da139524df4b75e&fccid=c951d0470cceb3ac&vjs=3
Director of Business Intelligence,,Pacific Life,"Aliso Viejo, CA",Temporarily remote,3.8,"Promote and protect data quality, security, & access by administering control processes around security standards, data access, & data classifications (PCI, PII…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=57e3b7edc122117a&fccid=97bfb79867bd9b23&vjs=3
Operational Data Analyst,,Cofiroute USA,"Irvine, CA",,2.5,"Performs highly complex data analysis and data research work.
Responsible for building data models to organize important data for different teams across the…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A39lXSpKDpdsmBFGI9IbxDjij-Nac702qr5gGAsCI4eZMwYq2wPnzsLaaE8m6YNNO__iEzhcJNXQJPL7LdLMvBrQpyGxrN-VjLpxSs8zmaMpq_NwYIbzPquy1Zdh_FSACrCCWn-hHtgTxihzAn5jYJS7s9BOgldVGOD_2rjS_lHjXXETKAEnUd2Smvuhsd9xwcHGl7eeuRGJNzVv-fNVWii9ZewrGd5TJj7ahe4SYpvwYkl3czM1gcH83BP3Ba_MkNZDW6XG5PX0pST4Aqp6HEA4dbjhQaixi7Gvr4J06M19KtwZl2jR1MONesL6lm1tfcEXg-HkjcmtK5WsPdD8o-LtOqlE1-ndhty8vfi2BogdEmNJ_w71FECh3wI87bWWeB5J5DVQ2-BcaPGYeqRWeHda-ojW1_Gxo5wYdrWp8OdO4deU4rTVL4DG1codZ2eeu29M20JttM74suKoP5Bvr0lSGk8fT96ng=&p=11&fvj=1&vjs=3
Business Data Analyst,$45 - $48 an hour,Swift Engineering Inc. www.swiftengineering.com,"San Clemente, CA",,,"Must possess: (1) the ability to contribute to the development of new processes or systems and communicate new concepts; (2) the ability to identify issues,…",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AAS0Zv4xcKswojT4kngQbkoNTQZvswOSZFUv10tEToz4B4K08KL1FU5VtCP_VojcuaVpAjzemLiLwEhcP2MnOV493QMh4LpoMnartv4njavIt9i-FHLVVVfO0MI3DgWPiT7hEiUU6ZI_YVF6AX-Aq4ymlbQHUU1szA9Bw4_osiaYFgNqT8NHmoeu_2WSmP0COKv_Q74yxmBAuik3hMlXqTYRAa_2U661NtUUyEjqWbUfhPAzhT8Y6E2plsFvoBduiH_BnVxdCPba3ATDitzRzpmjnGI_u1wfU6QeF24QJX0MZVFrspz04kTUKATgiFHa7UTbfb7X1UJFe4-qPm_s4ewjyDefMUj-dxnxx3aleADlUIxejIyF6K5j0lHL-iueu-h6HXZpOF-4GvkUv0_2rZMvIlfLYdx4sfk6A8WDV0GGLNBEaMK-vUY9aPdPekTB0Fqwcbyc0TLA==&p=12&fvj=1&vjs=3
Data Quality Analyst,,California Regional Multiple Listing Service (CRMLS),"Chino Hills, CA",Temporarily remote,,"Evaluate large data sets to identify and interpret data patterns to assess data quality issues.
Their deep understanding of the MLS operations and data…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AG6hhaPexYZuCjPQbOc_tuyM2LUnL6pThB7p-J324189cSkd5g8R7vUI1hDv4wsR7TtM01XREgx4qUWMMp_z2kQB93exohq5isDMpyPJU4QwEIqW-WB49CdqBOWSjdEhafUTeoNslxwqU_iJtK3mrQLddyah9WNRh17T8ep6vrVRNYAGRatKhB4pV19V1LHrLrmLL1ak5uIf4TlByyJtZHckMmE2zWcH0sFextgdlds17pYg_Y7X3fVCoeiReQxnwxtW5IN4zgMMkGbLxHXeunBI5GnfCYZupGxgKXEOlzuvzByb6LJSjOznXV4aq-4SUGOpEjSjqQK3rN1JH-2IVIbKntzxLewkvWwhT5UPvvObdW5WMLarUkUNjh-Yv-K8VFoGT4pFLrsFmkY7vrxi-E7rnjwfXN9IC8piYVXaIS7SLZwLzZnRPmYzGNaMKkkt6TCnzoLRDDEg==&p=13&fvj=1&vjs=3
Digital Marketing Analyst,,Rx Marketing Group,"Irvine, CA",Remote,,"Analyze data from historical campaigns & measure the effectiveness of specific offer promotions.
Strong analytical skills, including ability to identify and…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYByV0GrFeZgXx_NAA4uq9lxZIlc6tJtPWx1_we3legs0bG5vuCEuPnLVF4E9jIAYO5-q-b_C7bZCVBYWP0aqWdCtWmxMfhr5UgQMFuyRvf_7y0P963kVie7UwxK9UKnLEuGyM7UDEZIMRnRrx1ehAz6vVNKHc-jeYjKf09thg1yDjdWX5MzzhsHOia31BXJXijSpnBqq16SVE2RjG3VeF-GnLQlwUj_m15gcXEk-Rum9VnZoL6bYqsbGShNfDLGQflieaaJ9_FUlbMuoGHBi_sQc4EH82GC0a1D3EP3kBqPOjQaGtjUZTwsvfN0Hp-6DrqwhIikEJL0whhqoxTnL6pJkqT8oPBv3-r0Y0Khz-U_3qrUnlb7eZRZ64AGBEP4V1vdj8Cnd_VkW1L5hBdT8rZT1SGi5b0bXE_uC5tctWW5FW8xK_dWKqK4HysCfolxAZx7MTgq7yhg==&p=14&fvj=1&vjs=3
Digital Marketing Analyst,,Rx Marketing Group,"Irvine, CA",Remote,,"Analyze data from historical campaigns & measure the effectiveness of specific offer promotions.
Strong analytical skills, including ability to identify and…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYByV0GrFeZgXx_NAA4uq9lxZIlc6tJtPWx1_we3legs0bG5vuCEuPnLVF4E9jIAYO5-q-b_C7bZCVBYWP0aqWdCtWmxMfhr5UgQMFuyRvf_7y0P963kVie7UwxK9UKnLEuGyM7UDEZIMRnRrx1ehAz6vVNKHc-jeYjKf09thg18Pb_sXz2vyHb6n7cwyKledwxC5HoA3SA7SodRn1r7nYyjHGZdGowlukxYZ6hwMZTF44WNsaVUhFwQLn7EBh3E878wd7C9_kZE2SLxpqMGTS6tGqzcjeSU5a8VlBfgEk6MN_XjXpJ9lWe2pLj2xG4bEef307HLs7dIPqmd4p9y6_K-WuuroZUhFEoZNrGwrhUtLiHz8SAyeFWnZ_V2-z2KXKg2lU-d2XwjAL28K61kYnt4VwyX3A8cv9sIxZD4DMrrFZtDLm_yxV20SN-ns_XlQml3EGYRJyMA==&p=0&fvj=1&vjs=3
Director of Data Analytics,,AuditBoard,"Cerritos, CA",,,Ensure that all transactional systems can communicate with the data warehouse and that production data adheres to a unified data model.,21 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3e81e0a57e900804&fccid=f17224c64cb3c16b&vjs=3
Senior Market Analyst,,East West Logistics,"Cerritos, CA",,,Organize and analyze data of the company’s business lines of global strategic logistic and other related or interested lines;,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ca2e39cc6a1397c6&fccid=348e932d271dc68e&vjs=3
Business Analyst,,MarginPoint,"Laguna Hills, CA",,,"Minimum of 3 years of business analyst or product owner experience or similar role in the software industry.
You will be responsible for creating awesome, high…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ddca7f491a2b723a&fccid=5b0b6ce4d249b0d6&vjs=3
"Business Analyst, MD Salesforce Platform (1 of 2)",,Johnson & Johnson Family of Companies,"Irvine, CA",,4.2,"Detailed understanding of business processes and data within and across areas.
The Business Analyst, Medical Device Salesforce Platform will guide in the area…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a31cc95d8e0f7b94&fccid=0bed8e17bc113980&vjs=3
Sr. Card Services Analyst,,Wescom Credit Union,"Anaheim Hills, CA",,3.7,"Minimum of 5 years of experience in card operations with at least 3 years system’s support experience.
Performs research and analysis of new products and card…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=731795c74b6c830c&fccid=3a83feed94647eda&vjs=3
BUSINESS ANALYST,,Vital Data Technology,"Newport Beach, CA",,,"Documents data flows through applications; demonstrating system functionality.
Develops business requirements and technical specifications; consulting on…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bdfa75d2b7bdbfbd&fccid=68a9cc8f12c241a7&vjs=3
Sharepoint Business Analyst,,ITResonance,"Long Beach, CA",,,"The Business Analyst must be able to analyze, define and document requirements for data, workflows, and business processes.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c25fe92dc2227a26&fccid=b96a7e6b7c108e7c&vjs=3
"Data Analyst, CRM",,Innocean,"Huntington Beach, CA",,,"3-5 years of experience as a Data Analyst or similar role.
Experience using databases, such as data design, extracting and processing data,.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=af0c5b3217161849&fccid=c1bbb0b4162470a4&vjs=3
Tax Analyst II,,Beckman Coulter Diagnostics,"Brea, CA",,3.7,"Collect and analyze data with not only a great understanding of the process and numbers but also ability to identify any underlying issues or problems, and if…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=818a28bd38a48cb0&fccid=432c7642003cc768&vjs=3
Business Analyst,,Tristar Insurance,"Signal Hill, CA",,4.8,"Keeps users current when new data and functionality become available.
Determines and analyzes business needs and user’s strategic information requirements to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f4411950c4d9f3f6&fccid=e674d48a8b33cf32&vjs=3
Data Analyst,,McFadden-Dale Hardware,"Corona, CA",,,"We are looking for a Data Entry clerk for a Retail Point of Sale environment.
Work duties include but are not limited to: heavy use of Microsoft Excel and its…",8 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cfg8nMpyrYNGwc31gp2CXuR23VoUWecct-P1Jm-3Zd-WSgPMOyBaZtv4Tsa9djdhJUnenQZvajdSPfb3JrGBR2yt2cHUK3lXHpQAZv158qccfXHlxm2XokOnBuXArDdIOKKiQOo7WeKfeHSL3SrLj-Fpic0jpPqTwD8YOiAwf6b6nZAf8_HsQJ4t69qG6mJXDQ6ycORL6DGXLjcswNAr8HHFRgQWrmG7rZT2rKu_w4ynaS2-VD8nZmI0hHLuXqI_yKjnEUG9d3d7LCqD_syFAw6zAn2WndDdTxMBMrwFxSvXupJCTcy4cmFBdMTnKWtdcpYEfIKKaNnALScz2-tsOL04IPAmCtkiC8QyighPD_TH2AOXXO_DnsI6OkTyVbGooM7YfXU3DU6_o-tt36vw4xnVjUyesw0vx2sG1IFGGRw7Qnx2yxrE5IFj7ZwFKELZg=&p=11&fvj=1&vjs=3
Operational Data Analyst,,Cofiroute USA,"Irvine, CA",,2.5,"Performs highly complex data analysis and data research work.
Responsible for building data models to organize important data for different teams across the…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A39lXSpKDpdsmBFGI9IbxDjij-Nac702qr5gGAsCI4eZMwYq2wPnzsLaaE8m6YNNO__iEzhcJNXQJPL7LdLMvBrQpyGxrN-VjLpxSs8zmaMpq_NwYIbzPquy1Zdh_FSACrCCWn-hHtgTxihzAn5jYJS7s9BOgldVGOD_2rjS_lHjXXETKAEnUdVEYudim8n8BKGiRPoT8OXW0Yg9Gh6QalVomAlBrfGdAAZvZ6vKrYK7PVm9e_F--WUsH9J5NTxTqFWx5485jk84gEUkZfQlImi1yF9j01QA7RCNyMFCj416e7xnrMENltdV37gr2Vw7SasWPb8ywSKbAlTHH-_BnCcnacspcbVVBGC77fvLitInEYBNwm0DsXh9YZGG8jvYX7D9JGBvmxWLZ00lacn5AurkcwOb9fd-6MFyJGHRTZxLn4ZMfGZ3GVOLMSsYV07YUDQ_byMgrZEw4Dl5xsSW4sWn0GvJqOm5o=&p=12&fvj=1&vjs=3
Business Data Analyst,$45 - $48 an hour,Swift Engineering Inc. www.swiftengineering.com,"San Clemente, CA",,,"Must possess: (1) the ability to contribute to the development of new processes or systems and communicate new concepts; (2) the ability to identify issues,…",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AAS0Zv4xcKswojT4kngQbkoNTQZvswOSZFUv10tEToz4B4K08KL1FU5VtCP_VojcuaVpAjzemLiLwEhcP2MnOV493QMh4LpoMnartv4njavIt9i-FHLVVVfO0MI3DgWPiT7hEiUU6ZI_YVF6AX-Aq4ymlbQHUU1szA9Bw4_osiaYFgNqT8NHmoHbhkpduAliCr1RXnal4CxSKlwzF7JWxipKSU5Na7ZgY7r4Qop-TEwMS8qdpQxKnaLKTHysgeuZZO5WDlnRV8UILcaY2nB-7EQ1LpvE22txm1BKinIdZq3m6-Jw36k19lMb_HTBSzpI6Rii4mLVjR3bBzo9iQ7wkh1LEUjKeyxw6BBF_RBGJHCEXTy5bmauf9TzkV7g8nVYFqs8ubVoEiTyQ7mV4PDQRfU2HmECnro4Sfb7v5m283gKr9X8jutavgnEP-ast9T5A-TumtwuCqFg==&p=13&fvj=1&vjs=3
Project Analyst,"$63,858 a year",Quick Release_,"Irvine, CA",Temporarily remote,,"Display a high level of attention to detail;
Comprehensive induction training and on-going personal development are provided, so no specific experience is…",Just posted,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BIVHHRuZz5IXa-OB5Eh6cd3XdU5f6WPIs6xmywvj57uSr9zmiORVKAciWbv3Uiqmam_1hsLq-khb35vtTjBv_cvnLBv-eQs58c9yUrE9ztgRTZl78DPmuv1zDp__JuTuahDux0pEScVb5_VJF46Ly1C3Q5EJOgwxnY_reR1n-LFjZXWt8UyRdjdajzk_xUl0lzYZepEqoCD0HADJ86n_p-k44PVHZTirLngEr1jVOIQluZpvPOFUSCZIsPssJtSR-u65TDpo_2HIzTssatDL-sRNpFiVAOgE7MIl1bRU9ozRn4dR5Hh0jGz2npXBPm7jM8rP5FfwvEDId7iHeO6iSR-cppf_tOb8dgLrS9rIIiXQ1Xy5Zaygo5OQE9SmDWbBut99_ra8W708BtvdEi_N3gTCKvQ_mgSBYzwd1QmP2JIIEjChc4qAjfy32kW-H4AdAEmrv4e5oGbg==&p=14&fvj=1&vjs=3
Data Quality Analyst,,California Regional Multiple Listing Service (CRMLS),"Chino Hills, CA",Temporarily remote,,"Evaluate large data sets to identify and interpret data patterns to assess data quality issues.
Their deep understanding of the MLS operations and data…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AG6hhaPexYZuCjPQbOc_tuyM2LUnL6pThB7p-J324189cSkd5g8R7vUI1hDv4wsR7TtM01XREgx4qUWMMp_z2kQB93exohq5isDMpyPJU4QwEIqW-WB49CdqBOWSjdEhafUTeoNslxwqU_iJtK3mrQLddyah9WNRh17T8ep6vrVRNYAGRatKhBPiAKswiMRJuArt2y3gJQShpSN42etsPrMe3R8ZeXbZobFbjZzUKTCV9sG8LZZoJauo679MT6F7odWEjqJsESDR-OX7eVASrQk8Xf5o25yQqu-Ym_2JvEjzv88wupSuBdxXv8C8Wqb8I6y9WETLUA2qSF8tS1simHvjFl72BIH5eLgWfvetRLBEXgIwHSPaWXQ4JcQnhHdtQDD1Q_bgwBL3kRr-5wE-Uhmeum0h84BuzcFi3xencqkYkpMpHge69FpraObNn0aV2yhvVTOLYXXQ==&p=15&fvj=1&vjs=3
Recycling and Program Analyst,,City of Corona,"Corona, CA",,4.5,"Compiles statistics for mandatory recycling and organics recycling tonnage reports, analyzes data for accuracy and trends.",14 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7fa09eda46ccaa06&fccid=811b6933f63619b3&vjs=3
