job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Technical Business Analyst – Legal and Compliance Technology,Up to $55 an hour,Vision,"Owings Mills, MD",Temporarily remote,,"Technical business analyst: 5 years (Required).
Analysis Skills: 5 years (Required).
Legal, Compliance, or regulatory environment: 5 years (Required).",10 days ago,2021-01-15,https://www.indeed.com/company/Vision/jobs/Technical-Business-Analyst-Legal-Compliance-Technology-998566fdebf5da62?fccid=c803b4b45f85b24e&vjs=3
Senior Business Analyst,,CMG Financial,"Baltimore, MD",,3.4,"Identify, create and facilitate process design changes by conducting business and systems process analysis and design at a complex level; focusing on quality…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=075d23a427ad86bc&fccid=fe5b22aa42f35bfc&vjs=3
Senior Stars & Risk Adjustment Analyst,,CareFirst BlueCross BlueShield,"Baltimore, MD",,3.9,Experience: 5 years experience in Risk Adjustment/Quality/Stars departments with a data visualization and performance monitoring role.,15 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=84b9e632bffe32c0&fccid=5c58e93da349f0c6&vjs=3
Energy Billing Analyst,,Resource Energy,"Columbia, MD",Remote,,"Must be able to combine large volumes of data for consolidated reporting.
Strong attention to detail with excellent time management, project management and…",24 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AhhztYSsAGJlfbruPfgr03T3AfhptCxtChUlBvlHffNZd6NOa0I_m7o8YYnH7D4kgGTWpR_by1HDEY47Z7O4P3vVPfws7V8s4UFvYUeqVCK41b8MqIT6HAXEz1jpNVNEkpP2hg2rI7lC7QIzDfOJVPUVpK6PUG-BFNsnbHOOhFPOWNgQMysu1dpdg4dqsPmuEe-LyslGkCW-YNmO6myqaSd5RWyb1BSsvBqeS7TtNjSaenykKkL_M_9lh7R9RUK1bhaEuJvQ2R8TEADywEQWKrvfQTIFt1dU2yDb7jX82dQGtC5L09dZldEFGWy5zLj3gvIye3F36WsarwIcRoWre1xt7mMEyRu-TET_2LpKClBREV5_XBM8_MLCR4KGNTLFhlS2kDRYzt1NnVEOM2fh4pYGQo1jXw1-I=&p=11&fvj=0&vjs=3
HRIS ANALYST,,Kennedy Krieger Institute,"Baltimore, MD",,3.7,"Ensures data integrity including quality, accuracy, security, and usability of system data by adhering to standards and controls.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AHa-OA7npPsoBv2iyfs07nVWmQtx3o7kB4AXeGpeQuxaMixI4e7kjLSp2kZpuw3Z_zVmsUKB5b-oQzhwZUHRAvlSIhDcdAf_yREpqkc7Gj0yo197BJsqDKim6BpBFhWFokiS0w7grlWDafcIx-miMM5lZQIEyxKDL-bsfC3V4mKxhlp4WDtt5SQ6RH_XXMKZ0_kpwat0AXU0kF9NHZqXBsGH218MzrzMEcHYfOWPr1vt4wiAjzkqntZXEFhIaewdjXbdKxUzk8VShLIZurOPjpCeWVsYM77u5HaBnAuhhpkiq3gxYh8U1DhimonPfhq0kXzMXc_R_z9hO6jNh2QOLa-22dsVTgr7CF0sj9tvPRxgn7loLKdNDVXcHzOz8rH5qpaqyXm33GIca9FQFDPCnYwVlwZHHCJIRn9CliVbqrBNXxnfpwiFtL0wB13AGtCiYbKIOt7zASseYYGrpoCIm4jbka2teil2X4ofs5sWH2bC3F8GFrbgm5B59o8reHj0ZPlBNC4X4iS810t_RtUWNB8BZG_eBvZ6ueVxILQ0c8aXFKyLqNuqAzVNOd33FdGrahMMXaNd5wRXA5sAzJyCpkLKA-6xKZMGnyLX_Vhgcy4Fp3YJEygBQbngHwJEkQjHkX57IVX8JYZgy2ckK0GSunB6PmvnZaTK4w9816YeMThNoyYozwDgzOatmtcKn49eDGekybqPkkiHY8uUmGypiXK_AXpIu8trK73hBF-PuHBM1u5kF9J_v1i4zMiLud2vsYuZQNOxiw7rPmzvgo9oX-6c_zDo_UF4FSISJ-3B0SPB_RSbx41Ipu4nM1VDgKAIf_SFD7Sh7QFA==&p=12&fvj=0&vjs=3
Portfolio Data Analyst - GIS Supervisor,From $35 an hour,The CARIAN Group,"Annapolis, MD",Temporarily remote,3.6,"Produce reports on geographic data utilizing data visualizations.
Designing digital maps with geographic data and other data sources.",9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AAxBjQkKRvuKvHKrYsEQgasPXT_gUblnra0zMXinx3tjQBDKgrWtSv6URuQyEC1W2s35K0yU1czK24nvhRo4am-fl5hdYsG73J971QjoxeUVwU2zXaoLlUZVFngbfsOMdHbbJfBHS9aZvC7oA7jnIVwivgr95xpySpwHXGUyj2YjTUKby3yZVmpymF00q0iONOLM3oyI1QLbsS0GITKzYRLTnva93S3gcTaUQQvdw3EUucSsLI5q-DuVDOipnVLbra1SCzYPTNUemGGVubgur4hqXfKFIWXg8eLbs7enBfMH58YLQFbdDYNt97P2FpuiIIDLBrFQ9V1cK_lrAxKZyxo4oQ1_PoZpBuoDyaymiIBcdeK4nNgoqFBCRjKrztyNxIcBG1ggSE5rm47bM4WkSAQqM1bCbiKlGerFPll2ClvK4URANJYsVUcc1uAS9k4YWnWK3kjk73alKDro3ha9ngtwSkoD3UMDI=&p=13&fvj=1&vjs=3
Mid-Level Data Analyst,"$70,000 - $95,000 a year",Axis Consultant Group LLC,"Owings Mills, MD",Temporarily remote,,"4 years of experience working as a data analyst.
Overall, we are looking for experienced analysts who can collect data, review and analyze data, transform the…",25 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CFSfLXLo0TU8VsB4EfGLoGp7HeW5Wc_WoTYOvOlqx6dj0Y77TzK0gQleaMUvZy6w07OxO1qCQZITMBovthxIRYQLa17u9qoJLnIPvRAbmP3GGbG0eyJE5hgSI4hEXU3AT8MWJaDEE3asApNsscCFiyXRBp_9NlJd2fkg9OZ6JTRVGtZqoX2bR8XuBRY6Yc6psoFqdoSfiZ-v5G5IZRuBbzsU_SF5u-KmXZoNfWTnL3LxY4IhFd1M0mOlRGpOsEDX9IXNwxaWMJgVfJxEoAG1fBqCL49vQWdobIiMaXqRipIhiLXn5xRGN4RwrkrCgDRRRbxsIPIvd_bs6Ub7Nvvz6IQgXMfgVdP79Aa9QAZc8yN_7UetFxoHJmIsYuUUZx9lgH0pNamm_18auLSnPYwd-QBPuyxh73SIYdifIdhvnJGAfCy6yOa6mpykXm47332RZCF-Hq4okGDXAdshhuajDQ&p=14&fvj=1&vjs=3
Research Data Analyst/Software Engineer,$31 - $40 an hour,Neurogazer USA,"Baltimore, MD",Remote,,"Under the direction of the chief science officer, the candidates will work in the research team to develop AI models to predict behavioral performance and other…",10 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BJJBdCULplSEaeHpey-r39yKRVIFGrHTfg0M0DIHj38P7aW7lYUe3HjiD0ZNXK-qtgaj2PpbHvQgKjbjV6FazgrrHpmNTP2rxSRX8YO_ORrqoSPAdEAPfrIJjQ1jJjB7mtqZ8pURMxdAjKpQ0ZhdUO0evAgRlv-lMSaJRYvjPYeuZHIiQ1R2_qQA_SNuh6pkZol_55JWglF4zis_kd4xDdxpBsitL9BwcC2SwH71W6WsfSFx5ChL9A32Go0rxNyzI67CBWC1hwNZPAlb2ED8SjoS4wxiJqPYhqBDrTFFPCtuL9OsEo3qqA5WAMlS75gVNTHtSuVW--DVFzYsqWV0blYZ4YLHJjbZX-zmG1qKql_niYuXRliMdJuO20DyaJbVO1gbrB1tJSz6GDd9pgwFy5V-nMKJtDTApnsOAXuYK1fExWInbLsp5wcVDSA8iiLW8QyKHfHSCw7mexCfzWzVyE9n285qJjdLI=&p=15&fvj=1&vjs=3
Data Analyst,"$58,000 - $113,441 a year","PavCon, LLC",United States,Remote,5.0,"Is willing to roll up their sleeves alongside other analysts and engineers, developing data-driven processes to improve customer decision making.",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AcvyScSzxGX9e7tF2yOlgVOj93Rn6ts4Nhq9obcZl5__6xF54nqZyXQl0oo5T0znWbCn_T5bJ2yDPbHzpPr67qvSHPbPxh4NEeJsWx8CaMGTJAWVEp45jPmOgYfowgoW-pwMbwpZvMNIvIMxcUN4Bb78-lO6eftz2Ob6p_ja2KiS94wFFLQCWByp1C1Zhxonj_aj3cswzaFuwPlrRfaY-PlsCnBQtqZ7EdO-jbzoCFbqSwcTanmzddEEFMV9MhSQTcQeyNg0jXxBtryfUP44j14UfabDrFaKSZmTRSz43s6cbCGpqTKkNOsUpHWVhDjY8KX_-WkVPxu-AY56jS8_RSr4FsB9Lh5fL10hwlpJqtekS79RJWD695bH6OhpO-sZeAlvU0ujZQjKZ-7pPRv4SVNSCxbR1-n1bowWkTOmA-WnsZe9qrRhg_LvanjJv3ZKEgohbO727hlA==&p=0&fvj=1&vjs=3
Senior Farsi Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in the subject language.
Shall provide analysis, research, and intelligence…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0eec9ce3b360b342&fccid=d0e95560aa8c383f&vjs=3
Expert Threat Finance Analyst,,Prescient Edge Federal,"Fort Meade, MD",,,"Apply data engineering to interface with structured data and data forensics tools.
Apply pattern analysis to large data sets.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0584e0472054bdc9&fccid=bfb11e13c321848d&vjs=3
Sr. Transportation Data Analyst | Analysis Team Lead,,Energetics Careers,"Columbia, MD",,3.6,"Assign/manage tasking assignments for up to 3 data analysts.
Work in coordination with a team of senior and junior data analysts.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5e96af85dac5c714&fccid=83e061731f749568&vjs=3
Mid-Level Korean Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in Korean.
Shall provide analysis, research, and intelligence production…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e9c437d0d8d74a88&fccid=d0e95560aa8c383f&vjs=3
Business Objects Administrator / Universe and Report Developer,,Next Phase Solutions and Services,"Columbia, MD",,2.0,"Analyze project requirements and develop detailed specifications for new and existing data warehouse reporting requirements.
8+ Years of experience in SQL.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=29218fdf8b90e0cc&fccid=17239367cb03d362&vjs=3
Sr Business Analyst - non technical (MUST have Investment experience!),"$110,000 - $130,000 a year",Who... a staffing company,"Baltimore, MD",Temporarily remote,,"3 – 5 years consulting experience preferred.
Undertake detailed data analysis and identify incremental data requirements and help identify solutions.",3 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D8qe4D8speIWsVRs46h0m7IsudPd75aHHMzmLGJRCPyG-QMcvsiuXB6iu7s5abUKp4mfWH2Z1gQnSNqHjTOKHWQuIQLIg5-w2xFiDg5fN6Q0GQWBHSALyN0H5-PFcUm2AmwxeyuyZPAI1mY38kVz67VRJnxnqZTBPfY5xK_PKWB5yeipF0777o-k9DjYHTdCMivo_OrMPTFfGePARARz9XMjuzM1bWZI57MP-qQoUezTi7LjGdqv09ODvCPrpbSw9Qigq4zA3pJOH5Cu0HdyoDVXmYKGA6aFkuZYncvQ4407G3CKAv5fsWUYsB0wSNkPcB0CNCQ1ccVdOzJH5AcYMkG5214YjUCJw7DMQ7YDXBx0pdXgxlMkxQPwHgFD6CGOM3X8Z69DQkIIEtA8a4xG5ESxizKFYSoYvg8o2Cb2RnNMsXHkw88D2Tyn22nylm7DkW6YXP7-vnIClQPWFOixwiGUOQxQppKMZpIfZ2P0KVEtZRnUTm2twDmSPZWRYAmsKYIZmNx8dtX2iTMJ2R7iCo&p=6&fvj=1&vjs=3
Sys Admin - Senior Business Objects Administrator/Architect,,Next Phase Solutions and Services,"Columbia, MD",,2.0,"Develops report environments, reports and dashboards based on operational data stored in the data warehouse.
Provide cross functional support for testing, help…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f359b9033708f9c1&fccid=17239367cb03d362&vjs=3
Mid-Level Russian Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in Russian.
Shall provide analysis, research, and intelligence production…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f90c8ab07c319578&fccid=d0e95560aa8c383f&vjs=3
Mid-Level Arabic Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in Arabic.
Shall provide analysis, research, and intelligence production…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=374f183fa8b9393e&fccid=d0e95560aa8c383f&vjs=3
Mid-Level Spanish Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in Spanish.
Shall provide analysis, research, and intelligence production…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=50a10284a1012387&fccid=d0e95560aa8c383f&vjs=3
Senior Arabic Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in the subject language.
Shall provide analysis, research, and intelligence…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4cced4ced881c590&fccid=d0e95560aa8c383f&vjs=3
Mid-Level Farsi Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in Farsi.
Shall provide analysis, research, and intelligence production…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e7f9ef526cdf2b72&fccid=d0e95560aa8c383f&vjs=3
Mid-Level Dari Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in Dar.
Shall provide analysis, research, and intelligence production…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=64d0205cfd50116c&fccid=d0e95560aa8c383f&vjs=3
Mid-Level Pashtu Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in Pashtu.
Shall provide analysis, research, and intelligence production…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0cfae479fbd42b87&fccid=d0e95560aa8c383f&vjs=3
Mid-Level Somali Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in Somali.
Shall provide analysis, research, and intelligence production…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=882d9c205ebdb189&fccid=d0e95560aa8c383f&vjs=3
Project Cost Analyst,$30 - $42 an hour,Randstad Engineering,"Windsor Mill, MD",,3.7,"You will be dealing with large data sets, so you need to be able to analyze and manipulate these data sets with MS Excel.
Minimum 4 years of experience.",3 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BDx217eft1lC7uqItkaModCFPNh_e0lnHdKkvEJecXwu4gIqA7CFTnvSYR8MShG5aTTS9JAICieHf14YRCnBBr03C_THMYosq_GJPk59-V1sgfwt-sfhRyfTnCza8YSvJFhDhm0doVMxh1ikKmj6NT0N5aND3dcIBEtxhHtMZG8R1AlEdfSVrE3BHMJVSKZ25qfvbkaBuiK3xKLjEFNZghym2mTI2QMQssA13K0KqHWyyQNEYiNMbkyiqxUCpCdvC70PtvILr-nAZY-U7IWtTyV5vnp099B74aTSovw7gJOlznlNAzMUcUbg5TFYGIgmJmlM14GnztP3ahyH2N1AqH8LphTuVWhC0kricw9RvYM-ezSgp2-z3zdt6-mqdzuqhS0z2Rb9HYdROsLUdQaZicGdgXj-LB6cUFEyTffyKSfdcpchjB4ajEPNXN8Krkuqcxco1R27A5NWa-_Mo4c9E4wtSLKYkVrUdw7H2_CR49vv03wFUE1C4kNKYZMC9Tz8levbgh9-u2jKOkWVlRkyCdYsTevGX8b7V_J-I6_NRbZP3CUvkVBWV3MWuNtpOwa17127i9VurECB5qo6iFMKRoqagFSBjTSgPvi5roqtFrqFwznSNqk9n6Ga3gVCsdGO4=&p=1&fvj=0&vjs=3
Senior Somali Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in the subject language.
Shall provide analysis, research, and intelligence…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4f19875a7dbd0b46&fccid=d0e95560aa8c383f&vjs=3
Senior Chinese Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in the subject language.
Shall provide analysis, research, and intelligence…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0e2f9e02139a0ced&fccid=d0e95560aa8c383f&vjs=3
Senior Korean Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in the subject language.
Shall provide analysis, research, and intelligence…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=48d5880b8a09b035&fccid=d0e95560aa8c383f&vjs=3
Business Intelligence Analyst,,Aerotek,"Hanover, MD",,3.7,"Communicate effectively within the development, analyst teams and end customers – interpret data and communicate around progression measures.",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5efee9f93f799288&fccid=9e71a8f8c22e1331&vjs=3
