job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Sr Data Scientist (NLP),,Aspen Technology,"Bedford, MA",,3.0,"We are looking for sharp, disciplined, and highly quantitative individuals who have a passion for playing with data, in all its forms, including data mining,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=273bf07ee1f47641&fccid=b3fc015a7c99e39b&vjs=3
Applied Scientist II,,Amazon.com Services LLC,"Cambridge, MA",,3.6,"5-7 years experience with various data analysis and visualization tools.
2+ years of experience of building machine learning models for business application.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8f8f17b81d106e97&fccid=fe2d21eef233e94a&vjs=3
Associate Clinical Data Scientist (Healthcare Software),,RadNet,"Cambridge, MA",,2.6,"The successful applicant will work closely with clinical data scientists to conduct clinical studies, analyze data, manage IRB-related regulatory documentation,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=373289efbb58d767&fccid=6cde8944017a1d5a&vjs=3
Machine Learning Engineer,,Kensho,"Cambridge, MA",,,"Kensho uses machine learning, artificial intelligence, natural language processing and data visualization techniques to solve some of the hardest analytical…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=08e8fb23177f530e&fccid=278b465fce581bba&vjs=3
"Data Scientist, Analytics - Instagram Ecosystems",,Facebook,"Boston, MA",,4.2,"6 plus years of experience working in the analytics field.
Define problems and opportunities in a complex or ambiguous area.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqaCHCddbS5gJKJTW_CdeGaLZG02Uz55NgK2iF6yw31BXHdesFggJQ_nENiJiLM_hGnqvX2GOhRVpDCKd7n7SCSVhEblYF4Bvv0kCJ1JX8EL6d5C_E7Q0iSJhk5hF_8CK_fNbSehgAY4Re2Zp3b9tzkyG_R8k2eW8zXpd3WI7ETvSRrczY7kszag0vruS-ApbHQ3U_ZRv-CeXqvU3ytSC4A6B2Reb4vZ_BSbjkzs90SBz7yL3ij23bC1UT_bStim1zfkuZjio-U1V-Le_YnGY-j0PsMCi7of7ASRk0pcDMZvJnPFqmylU9NymnwcG8YRI-BD_YV6Tj4lqlLbdlz7a8_W3_s_gSPZZnXH1NVlZwuJ8mGBDabb8lm5wfQuXLnPlKy-pmSD0ABnQYFjNoKe01_iCPhvfM1CSI5hPrRci285EvRrwc2JWVp6penAafum5IdfnMIGcpj5WHAk0FSMVqNxBMT1XZ-_l80-cR4x6bSh-VYCY7-wEtvQUPyclpva5NhmVm2E-fWveZanaUcPaGXfxe3zzseh_6M3ZStql4LM7UlewxgCWIRAjpJ7pW7ZM7cCkyMzgXoMUidQxRme8gDAreXMMg4LNrSydtHtpJ49ZV2hCRPO2t7mbB9klaRZkJg8-Nqic5Pf7iKJoYNPvKT_yucZyP1GNeSG7U_Uv_cI-Yt-vyvJChhwpgFcgRPrFf1pZTyRmp0bTNe1PQNKVeATp1Ct2Bpa_Y2LRlcXukift3sdUCxo6GnedfWKbRzUetAQ3OyWgec3E4oRsBJ49tYUFeKT-Alj9mNU-uDUCIJdxzooct9-zMDq60ISUDzz9IEAD4Q1t39k0tXOOLrq8ngjsabZamg5e3fupxDilS751aXJsFGe2708i66QTROPw4g4OCnSSJrcxQInTNm27ajfjUAyfWNzVOpp8O9lgCDAYdiU0z6HcHutTeS4uBtPvVyrfj1ngER-cVuYCn6FXb2La-IGu3EpzL32vSbBbcvC63oz54UlFuzcbGe8NEmnOcMC0oWX16rRdu7zw_j3aI6f34Zi9kPQPaWr-uV_PuOWUQf-nWE4_cGkTq6VEl_-8N2Bt-1ASfxe7HT_tjdNsRk-qsG95qOzMwru0gdbJKYOx6NMd6EhGjbDNd4PYXdhCSjMlVkeW9y6D5CbFRq_YATg==&p=7&fvj=0&vjs=3
Director of Data Science,,"Analysis Group, Inc.","Boston, MA",,4.2,"Maintain individual contributions while providing mentorship to other data scientists and analysts conducting work such as:
Knowledge of R, Shiny and SQL.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0572b5eb721f6f59&fccid=0fc0821efa996180&vjs=3
Senior Data Scientist,,Definitive Healthcare,"Framingham, MA",,4.1,"The SDS will define project plans, guide and conduct research and analysis efforts, develop Commercial Strategy analytic framework, and coach and mentor junior…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b1a57d867beb7b79&fccid=01db1e129ddd652d&vjs=3
"Director, Data Science",,Humana,"Boston, MA",,3.7,"Experience performing data management, mining, and manipulation along with analytics.
Experience leveraging large sets of structured and unstructured data to…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7ccd9e624023d639&fccid=5f1f0e6dcc6cbc83&vjs=3
Data Engineering Analyst,,Dun & Bradstreet,"Waltham, MA",,3.7,"2 - 5 yrs. experience with SQL for data analysis.
2 - 5 yrs. experience with Python for data analysis.
1 - 3 yrs. experience with ETL pipeline development.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ba36526f0a5f7aaf&fccid=fa0ca3b638673d62&vjs=3
Sr Data Scientist (remote),,Thrivent,"Boston, MA",Remote,3.9,Ensures all automated processes established to improve reusability and overall productivity of data scientists and data analysts.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9e3e05bcde129332&fccid=c40fae22b6a11e7d&vjs=3
Sales Data Mining Graduate Intern,,Merck KGaA,"Burlington, MA",,3.9,"Pursing a Master’s degree in data analytics, big data, or similar fields of study.
Your data mining abilities will drive new marketing and sales programs and…",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cf57b5d81c16de2f&fccid=68d0e0954a811351&vjs=3
Data Engineer,"$100,000 - $140,000 a year",SFL Scientific,"Quincy, MA",Temporarily remote,,"Educate/mentor data scientists and teams on best practices.
SFL Scientific is a US-based data science consulting and services company, providing a broad range…",18 days ago,2021-01-15,https://www.indeed.com/company/SFL-Scientific/jobs/Data-Engineer-74c39956e6de6167?fccid=64eee9c93d9ef045&vjs=3
Senior Data Scientist / Machine Learning Engineer,,Schneider Electric,"Boston, MA",,3.9,"Research emerging technologies deemed relevant to machine learning domain and product.
Design machine learning models to answer targeted business questions.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=249abe17a6bc4b22&fccid=8dc4399ddb463d4a&vjs=3
Senior Data Scientist,,Verizon,"Waltham, MA",,3.9,"Partner with team and non-team data scientists to teach complex concepts, assess project feasibility, select input features and validate project output.",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cdebb5168bdb7070&fccid=f7029f63fe5c906e&vjs=3
Computational Chemist and Machine Learning Scientist,,"Flagship Pioneering, Inc.","Cambridge, MA",,,"Expand scientific and technical expertise through familiarity with scientific and technical literature.
Experience with deep learning, probabilistic graphical…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0ad7c273ea7a0e1d&fccid=22489c4990c80a96&vjs=3
Co-op: Machine Learning and Artificial Intelligence,,Biogen,"Cambridge, MA",,4.0,"The co-op will assist in the development and implementation of machine learning algorithm, especially RNN and CNN-type of algorithms, for the classification of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3154fcad33a2ead6&fccid=04233dcb6353e8e1&vjs=3
"Applied Machine Learning Scientist, Biology",,"Flagship Pioneering, Inc.","Cambridge, MA",,,"Knowledge and experience applying deep learning (DL) models to biological data.
PhD or equivalent level of experience in quantitative biology with at least one…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7848e40b27ced8a5&fccid=22489c4990c80a96&vjs=3
"Data Scientist, Analytics - Instagram Ecosystems",,Facebook,"Boston, MA",,4.2,"6 plus years of experience working in the analytics field.
Define problems and opportunities in a complex or ambiguous area.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqaCHCddbS5gJKJTW_CdeGaLZG02Uz55NgK2iF6yw31BXHdesFggJQ_nENiJiLM_hGnqvX2GOhRVpDCKd7n7SCSVhEblYF4Bvv0kCJ1JX8EL6d5C_E7Q0iSJhk5hF_8CK_fNbSehgAY4RHjncBLhQMUzn9Qi2CukwXjbTYwCTIAFWVB9W7eNZ8ineBoOKfy7SWFki26XaW5MKSzieC91iNjqcYWMYpQBHyWfxsQyXZAsPWP7efhwUGXCPDtlrZW2-WvoWizbqNkLmZZxGNMb_ls9M1AI0BJxwDmox3uH73uJlkWre4WtiVTVGwWEj8ckkke7Xvn_0uVXl7NAN59Gt0g2f1xnUjKtBqUBpFKaBLPQlK4VGsRSxsX5b1PlJsrE5ZFzan9jvRghJEKvgaPJrvHpP5nIktU1rTrQ6vs3vlJzp5Ti4sEvrSAJhdhAVIRHSuLrlX9IyDAhdhITxPJEisHfCayO8f5zFuOM93sFcX5W7Drw3D9VmNl2nGxTDS0W8jPkFBt63CWnSDr8zkX80TgW6agz2KZC3wsD75NVXPI5iq9YNWTV6Af9DI2ljHBJcBItrhiSaj5R8ZnilYDnEjCbdEPNkNYhjms_eJWw9AHRfMnSOP-K-USK1Ytr4QopoPPxv8uWTq6XxHCo_RIpBk1DNjnmiQLa2F6FGxg_r1BhD9uhXDo7y0l23ybOXptWoquP3vl7JLHYxvQromqZhg-7B4T0FXkGLpy5Xyd550QN8g1fNvHHjMYVxBfYE_MJiu1uX0y11LytbgFAWtdf3uNXjm2Num4qYPh6dOBogQZjuOWGP9EUywCEi-6nHE9_SzY3kIqXxmS217PH-L18afYAFT7QRqHEU6iqOLyIPOou9QMClh_tivGfsGg3cH7pVh_zsQwTnrKUGz6_tIVY104_Ftu917NghI3O8z5bgmr3b5uay7GDPaixpZdQBlnPEawCElfEkaT7vK8L9OLtphgL2Wjl7mjTPQit_FS5YRB0_0nzYbU8VGAwMRgKznSBaWzG5pt3msHATl37Dh_wM46ZS3S2CKSM5y50ECDFklLZl71ShXXizqNumblXAS30mnDfjrUl_C8HuAn6Ef4cQmbdOeCFXXdvVWw-ooBBeZGQrzEDRTBfPcSlub3_cHut9MJjx6lr-gREZOrOxSi9Z9Uw==&p=5&fvj=0&vjs=3
"Platform Administrator, Enterprise Data & Digital Health",,Mass General Brigham(PHS),"Somerville, MA",Temporarily remote,3.9,"Mass General Brigham’s board and system-wide executive leadership are making significant investments in enterprise data and digital health, enabling innovation…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=03886239e1830240&fccid=e1f1d5022bcfb686&vjs=3
"Data Engineer, Junior",,Booz Allen Hamilton,"Lexington, MA",,3.9,"Experience with machine learning, data mining, statistics, or graph algorithms in academic or internship environments.
Ability to obtain a security clearance.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bf92896c3788ba8a&fccid=4e041af1d0af1bc8&vjs=3
Program Manager Data Collection and Language Services,,Alexa Internet,"Cambridge, MA",,3.6,"Coordinate language fluency test evaluation and manage results.
Some business analytics proficiency and experience with procurement and rate negotiation.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3aaf4203ea86667f&fccid=fe2d21eef233e94a&vjs=3
"Data Scientist, Senior",,Booz Allen Hamilton,"Lexington, MA",,3.9,"You’ll develop algorithms, write scripts, build predictive analytics, use automation, apply machine learning, and use the right combination of tools and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d3454bfff4343883&fccid=4e041af1d0af1bc8&vjs=3
"Associate Director, Data Sciences & Strategic Partnerships",,Merck,"Boston, MA",,4.1,"Maintaining awareness and communication of scientific and technologic developments within the fields of data science, informatics, and health technology…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=98b792e3255bc715&fccid=c38b7d5e0419a6a7&vjs=3
Bioinformatics Data Scientist Coop,,MIT Lincoln Laboratory,"Lexington, MA",,4.2,Selected candidate will be subject to a pre-employment background investigation and must be able to obtain and maintain a Secret level DoD security clearance.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d42eb3281b37b7ea&fccid=a015205ad138ca75&vjs=3
Senior Data Scientist,,CVS Health,"Wellesley, MA",,3.3,"Previous experience must include working in SQL or HIVE to extract, manipulate and analyze large structured and unstructured data sets from multiple data…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b07b92b3a595cf5d&fccid=be3b11aa573faee7&vjs=3
INDUSTRIAL STATISTICIAN- Remote,,HP Hood LLC,"Lynnfield, MA",Remote,3.0,"We offer a competitive benefits package that includes health, dental, vision, wellness programs, employee discounts, 401k matches, tuition reimbursement,…",18 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5a9356a462b306bb&fccid=9f89cde7b83eec4c&vjs=3
Applied ML Engineer (Topics),,Twitter,"Cambridge, MA",,4.1,"Preferably, 1+ year of experience working on and developing machine learning software and systems.
Preferably, 1+ years applied ML experience with a depth of…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a8827b94a8e59019&fccid=7a3824693ee1074b&vjs=3
Machine Learning and NLP Senior Manager - eviCore (Work At Home),,Cigna,"Boston, MA",Remote,3.7,They will work with the product owner / scrum master to ensure good transparent agile process and maintain a healthy backlog.,3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5d30b73afa9a28a8&fccid=afbf8c270610a38a&vjs=3
"Principal Scientist, Artificial Intelligence/Machine Learning/Cheminformatics",,Bristol Myers Squibb,"Cambridge, MA",,4.2,This is an exciting opportunity as we combine the best of physics-based modeling with data analytics and machine learning to accelerate drug discovery and bring…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4536e7eff55b9fcc&fccid=ab891284bb561914&vjs=3
Senior Data Scientist,,Kronos Incorporated,"Lowell, MA",,4.1,"Apply modern machine learning, deep learning, and AI algorithms, generating models that can be applied to the workforce management domain.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0976468d211cb6b2&fccid=0d1386ca25efa609&vjs=3
"Associate Director/Director, Clinical Data Sciences",,"Mersana Therapeutics, Inc.","Cambridge, MA",,5.0,"To be successful, you will have a thorough understanding of the drug development process and previously have had project level experience as a clinical Data…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a05658b70210e410&fccid=10f223feeea0b89d&vjs=3
Senior Data Analyst,,"Groups Recover Together, Inc.","Burlington, MA",,,"You will support operational and clinical decision-makers in a fast-moving environment by:
Owning a portfolio of recurring clinical and operational reports and…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a9e759204bf61ab5&fccid=1edbb9a7fac78065&vjs=3
"Associate Director, Data Science - Personalization",,Wayfair,"Boston, MA",,3.1,"You’ll lead a team of data scientists and machine-learning engineers, leveraging customer behavior and product data to create a tailored customer experience.",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=164f1511dc3ab189&fccid=95485c6456ed2114&vjs=3
Data Science Analyst,,CVS Health,"Wellesley, MA",,3.3,"Uses knowledge of basic big data concepts to contribute to existing analytics projects and initiatives.
Familiarity with big data concepts.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c256286f816ee339&fccid=be3b11aa573faee7&vjs=3
"Data Scientist, Analytics - Instagram Ecosystems",,Facebook,"Boston, MA",,4.2,"6 plus years of experience working in the analytics field.
Define problems and opportunities in a complex or ambiguous area.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqaCHCddbS5gJKJTW_CdeGaLZG02Uz55NgK2iF6yw31BXHdesFggJQ_nENiJiLM_hGnqvX2GOhRVpDCKd7n7SCSVhEblYF4Bvv0kCJ1JX8EL6d5C_E7Q0iSJhk5hF_8CK_fNbSehgAY4T2rHuNR0eRGImsTUgwya_C17Kvpm2WUlF4w3BkO4SxA6Lzq91ob5Q9qOnNtjZGnh-IUQ2khAIYdbAYYQxD6wTt25UryObxNPiNgXgKhc-oaMZQD98HwMPaY47rWQrfZZ6-AD7rOL2EDu_izaWV1vi0DHEOSj0_U0kHLXMpqt9U2AqgUnw6Egfgc8pHT1fNHJuZy6_3rUxhkVemY3iLSdz0GmRAAFBWhilzypRIngXjdxEkijyTKQZnAkKrpDkEGso0agvlP-6Im12l5Jt5Q1bc1wB8BVFcvu60l3BIrMlMQERPnl_oM4H1JhZJr7F8BdQUsB_6mkQq41hXpl6RS_BI8DWTGYgxNEMPMBQt41TcXceFwfjjmj4VgmVXieXxWtIx_HVthZQADN6TDUvcFsvZCul8r91PMp6mw3SKqRZsf1Cy3-Ba6jlncmmIEQbAS9QvLJh7WfjPK-Tcmh_6qo50YQrTQc1H9AQcFjGOvUcMALUsN8tZP49P0aeVpjb5K00It4VOdrT4-XGSbwtQzUpJ_x03MnNFAQ8npbdSTDUQIdkVsE3aqpHVnVEAAIktGn7ibC5bsBtk3_h4e33pJF-PGKloTTEBFFD7x62w9QMZtx6iJP0k9VFWZ9eBayZzVw8TSoMtgE0L7NGCp1bXdFcWnqXA41Ycd4OT96toS96FrNG9oooDUmPA4-kPihORL9ch-G4wzcqZ-bkljovu1WnegxgyM3u6ihNOK3G1iTH5ltKl6wEXSCa3vU3c5CPjRX5m5_ELKrJqQStH60njnYsjgswMCBrkpuUdmYdqCUswmUQne4o56lxgbtVYkmT6wRwxNOKNoMM-hCM6lhSg8eMMlfPn-7DGuj-Z-SStng_RrLN4Ik38U1sTFzgOEQwMN5tb_Zckl1evcxHOANFdC5WViHEBGYbceyfV5uOnQ8SLJ_c4hY6K0tolNpoQnYEYP00S4vAuPreoCj4_XuoZe6tE3obJrE0TqZyf11h4cPX6bhHNYSPJoJutiyGm02fpA9eMxDirrXfaGA==&p=7&fvj=0&vjs=3
Sr. Data Scientist,,Analog Devices,"Wilmington, MA",,4.3,"Knowledge of data analytics, data visualizations, data mining, predictive modeling, machine learning, or other data intensive analytical role.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=70bd34b0f53473a3&fccid=795688f508690d17&vjs=3
Data Scientist - Biosensor Algorithms,,Biofourmis,"Boston, MA",,,Develop end-to-end digital signal processing & machine learning algorithms and data analytic solutions in Matlab or Python languages applied for complex…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=192c92e0d5696f86&fccid=b10fb0856fb9d393&vjs=3
"Senior Manager, Machine Learning Engineer",,Capital One - US,"Boston, MA",,3.9,"These may include computer vision, representation learning, explainability, fairness, machine learning on graphs, Bayesian deep learning, AutoML, and any other…",5 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3983ef0c2c637efc&fccid=b85c5070c3d3d8c8&vjs=3
Statistical Analyst/Programmer,$40 per class,Harvard University,"Boston, MA",,4.3,"Chan School of Public Health, is responsible for the design, monitoring and statistical analysis of clinical trials and observational studies for several major…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=37ef1e8ffb58e9ee&fccid=5507a64404691526&vjs=3
Data Scientist Manager,,Analog Devices,"Wilmington, MA",,4.3,"Lead a team of data engineers/scientists for full spectrum of Data Science activities, including: Database design and development, Software design and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ec77ecc3581f1441&fccid=795688f508690d17&vjs=3
Machine Learning Engineer,,Cohere Health,"Boston, MA",,,"Find the signal in incoherent clinical data.
You have at 5 years experience in applied ML in the industry with a degree or higher (MS/PhD) in computer science,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f8df7ec4fada89d8&fccid=2ce3a21e0a968aec&vjs=3
Data Mining Engineer,,Emotibot Technologies Limited,"Boston, MA",,,"Perform advanced data/predictive modeling, text mining, regression, cluster analysis, A/B testing, hypothesis testing.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7da9e662cdb7bd8f&fccid=d862100e2f4a228c&vjs=3
Product Owner Data Integration EDB - DAB,,Takeda Pharmaceuticals,"Cambridge, MA",,3.8,"As a Technology Lead on the Scientific Assets & Decision Support team, you will be applying artificial intelligence and machine learning in solving real and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c8b3a31158b4d335&fccid=4819693c833d5b6e&vjs=3
AI Engineer,,Vicarious Surgical,"Charlestown, MA",,,"1 – 3 minimum years of professional industry experience in applying AI beyond Machine Learning, including, but not limited to, Automated Planning, Bayesian…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=04660b43fd5a2180&fccid=41822d76351acb4b&vjs=3
"Senior Data Analyst - Data Sciences and Advanced Analytics - Opportunity for Working Remotely Boston, MA",,VMware,"Boston, MA",Remote,4.0,"Develop deep knowledge of CloudHealth’s data assets, extract and prepare data for modeling from enterprise databases, using SQL and other tools, deriving and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a272ec5b79ed6b16&fccid=c762a27145bd166e&vjs=3
"Computational Scientist, Machine Learning",,Pfizer,"Cambridge, MA",,4.2,"Track record of applying machine learning, in particular modern deep learning approaches, to solve relevant biological problems.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=804188890a7e5a09&fccid=7ff126af0cd3d93b&vjs=3
"Director Statistics, Vaccines",,Takeda Pharmaceuticals,"Boston, MA",,3.8,"Support all development projects assigned to his or her team and maximize statistical contributions to clinical, regulatory, and commercial development…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c161f27c5dd0e7ba&fccid=4819693c833d5b6e&vjs=3
"Associate Director - Statistician, HEOR",,PRECISIONheor,"Boston, MA",Remote,,"Master’s degree in economics, health services research, epidemiology, biostatistics, public policy, health policy, or public health or related.",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ece61a11de710b66&fccid=93e16ba11b62c7a4&vjs=3
"Data Scientist, Analytics - Instagram Ecosystems",,Facebook,"Boston, MA",,4.2,"6 plus years of experience working in the analytics field.
Define problems and opportunities in a complex or ambiguous area.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqaCHCddbS5gJKJTW_CdeGaLZG02Uz55NgK2iF6yw31BXHdesFggJQ_nENiJiLM_hGnqvX2GOhRVpDCKd7n7SCSVhEblYF4Bvv0kCJ1JX8EL6d5C_E7Q0iSJhk5hF_8CK_fNbSehgAY4QTD_BG8gy_HsK7WjoRVP4VP--sZ5T14FEqIl9AxLLwzSlWwaLo948BaD-MdYx6bJtDUm4xXL9KdjKsiAJ8P9FQgJ8w6DCsUGmPtVfLLR6H4ZiG1DxdujtxvRbywA-kP-N8BOMDzlAlPuDMgOpRnZGbvJlyQOtNoZTXPB5AxwbTJtDbOHcW7DiD1ybbCeCwIppK7MwMT1tRB5IOtgG98Lnx7uLtJOWI3f-uvZQ90lSEExglUYaK3JC3gpI0qpWFsL5MxPpzQQWMnkYhFXBAnEQprmkSeaxcSH1obwMQLKsVYPmeDbhqHtjr1ZGE77j3BImqsfj3mDCuJSifZcmjYXqushgTbOyrIx-kW-7bTvkgWr8hT_tOFYdHr96O4YmNH-2GbZPIJJx72J5uqlZa5eo5pa6sp7TWBS0S3gVObyaeqLkqvsVRLyNBK4NoW95J4PLUZmW522AnanQzcnvHQc6d8u9sO2I2PnXyHGQA6mALlSgXYhJLXoS-33gBkXng-qBIiqvU5dFEW2XX1-Rn-dNeDebJi9vII0OaNuYgxRgKwhjkI50E5Bd3IzRIziffMN0RNcS3ko7zqrActGE48I-QFaaIlSQYzin99CoUeJHSxYafe1Vko1p9mraincPRJNN06gw-bJgr8wUqpyk2xLYspZ4VecjR89_BH8Lficbw68wdhJhVfdz2VB79KwvyhuEef__z3r3lPRwatAwXcsnsuIRTMs-soIH94D-ZaU-_tj_-RP-L9Z_SDKhx-BFkGOSPNfVEYvCzgBVOQaec0IfaTsTQfN78_dIfek_7jNACB9SHatFk0f9j_6h-7dsFQBfJJIasIktwq2bywHJzTeiq0qeLRwKeXaYYaWInJHqlKNnyItoszntPa0Q3ZOm-DJ-vniBl3g2Ji9AnOPaG_pCyKTyBp4A2vTNwf1MnARq359baGFa9Ukr56FsIayrCmzx4AAWCL7eOdWsRIqFE2sfpCgThKklPt9evPM9e7ODYmYIOLv4EtALORLf-GeczhRGFOl292gTfZQ==&p=6&fvj=0&vjs=3
Azure Data Architect,,Avanade,"Boston, MA",,3.6,"You likely possess MS/ Ph.D. in a quantitative field such as computer science, applied mathematics, statistics, or machine learning.",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e33988fb099c8780&fccid=5386281035076fdf&vjs=3
Senior Data Analyst-Institutional Research and Assessment,"$70,000 - $85,000 a year",Bunker Hill Community College,"Boston, MA",,4.4,The Senior Data Analyst will serve as a primary support towards the continued refinement of predictive analytics and the integration of development of data…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ff817416ea8e8610&fccid=39cdea5e687bed28&vjs=3
Software Engineer - Machine Learning,,O'Reilly Media,"Boston, MA",,2.5,In this role you will be primarily building data processing systems and developing machine learning models to provide intelligent predictions that are used…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7e36ff4e1fe681a5&fccid=f6b4585215cfe949&vjs=3
Machine Learning Engineer,,Burst Inc.,"Boston, MA",,,"Experience in machine learning algorithm development.
PhD degree or Masterâ€™s degree or equivalent work experience in machine learning.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=73bbd0bf18ecc1b8&fccid=00c2bbbce21b7586&vjs=3
Data Scientist,,Solidus Technical Solutions,"Lexington, MA",,,"The individual will be part of a high performing team defining a modern flexible architecture that will include commercial best practices, cloud computing, big…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9afa7e9efcf1c595&fccid=44faf6c171b2e52d&vjs=3
Staff Scientist II - NLP,,Raytheon Intelligence & Space,"Cambridge, MA",,3.9,"Familiarity with state-of-the-art machine learning techniques and programming packages.
Background in probability, statistics, or machine learning.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=db284e0ff6a90b2c&fccid=aa53b551f9df0210&vjs=3
Staff Data Scientist (Senior Applied Economist),,Chewy,"Boston, MA",,2.7,"Experience in applied economic analysis/causal inference and with big data and machine learning techniques.
Also, you will periodically develop the model health…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5448b9355075fe62&fccid=b6add0e6a71f1008&vjs=3
Principal ML Engineer - NLP,,Twitter,"Cambridge, MA",,4.1,You have prior experience as a machine learning modeler/scientist/researcher/engineer and are familiar with the workflow and motivations of machine learning…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4854f6276da0f5ab&fccid=7a3824693ee1074b&vjs=3
Leader - Artificial Intelligence & Machine Learning,,Piper Maddox,"Boston, MA",Remote,,"This individual will also have strong experience with *deep learning (DL), reinforcement learning (RL), planning, information representation and retrieval,…",30+ days ago,2021-01-15,https://www.indeed.com/company/Piper-Maddox/jobs/Leader-bfc7fb022090471c?fccid=75d9acc047230217&vjs=3
Data Engineer,,S&P Global,"Cambridge, MA",,3.9,"Working with our data scientists to turn large-scale messy, diverse, and often unstructured data into a source of meaningful insights for our customers.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6e56df74f8e50fb2&fccid=b716e44d2c6283e7&vjs=3
Data Quality Engineer (Enterprise Data & Digital Health),,Mass General Brigham(PHS),"Somerville, MA",Temporarily remote,3.9,The value of investments in data and analytics were proven out during our response to COVID-19 as these investments were leveraged to stand up new reporting and…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e213ebc4c2906ee5&fccid=e1f1d5022bcfb686&vjs=3
