job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Tableau Consultant,,Infometry,"Fremont, CA",,,"A passionate practitioner of effective data visualization.
The ideal candidate should be analytical, detail /results oriented with excellent problem-solving…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dd2bba8a20ba2984&fccid=8860dd252e565f8d&vjs=3
"Senior Analyst, Total Rewards",,ChemoCentryx,"Mountain View, CA",,3.3,"This is an exciting opportunity for someone that is very analytical (be able to explain the 'why'), detail orientated (ensuring data, systems and reports are…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=25a071837b59a23f&fccid=c03ad099b6448cf1&vjs=3
Director of Data Insights and Analytics,,Tolfrey Group Inc,"San Carlos, CA",,,"Democratize data by expanding coverage of data tools, dashboards, and knowledge sharing.
Own data quality and health of all analytics to build organizational…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6f0074adfa4e06fe&fccid=32a1b4b10fb40b8d&vjs=3
Senior Business Analyst – Provider directory,,Resourznet Solutions,"Hayward, CA",,,"Strong SDLC experience – especially functional specifications and data mapping.
Experience with health insurance and managed care business processes.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=30975bd7d0c4812b&fccid=11237078617e8974&vjs=3
Security Administrator/Business Analyst,,Decision Minds India,"Santa Clara, CA",,,Support other daily activities within the WW Decision Support team - such as creation of standard reports and data analysis.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bda13198b3ffd706&fccid=70a907c6e6ebbbc5&vjs=3
Senior Business Analyst,,Empower Retirement,"Redwood City, CA",,3.1,"Partner with Engineering to optimize data tracking/quality and drive data warehouse improvements.
Comfortable with large data sets and interest in building data…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=14f2926c3b2132e8&fccid=796b5a2c2fc5984d&vjs=3
Salesforce Technical Business Analyst,,Harmonic Inc.,"San Jose, CA",,3.3,Bachelor's degree in Computer Science with 4-7 years relevant experience OR a Master in Computer Science with 3-5 years of relevant experience.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=da1a5b9e1083eb11&fccid=4ba69d95879fd3e1&vjs=3
"Strategic Workforce Analyst, Mission Control",,Facebook,"Menlo Park, CA",,4.2,"8+ years experience working as a data analyst, or similar role.
Present all data and findings in succinct and creative ways using data visualizations for a…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2105b38786b0e74f&fccid=1639254ea84748b5&vjs=3
"Commercial Business Intelligence & Reporting Analyst, HQ Pleasanton",,10x Genomics,"Pleasanton, CA",,,"3-5 years of Business Intelligence experience with an emphasis on analytical and reporting tools with databases, including data visualization, quantitative…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5a33d9a48d78f9a9&fccid=b77c27a9d900998b&vjs=3
Sr. Salesforce Business Analyst,,Zscaler,"San Jose, CA",,3.9,"5 + years of experience with Salesforce, Apttus or similar CPQ tool, Marketo or similar - with the most recent 5 years as a Business Analyst with focus on the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d64214b102e915f3&fccid=b8ce556031512ca3&vjs=3
Business Analyst III,,Milestone Technologies,"Fremont, CA",,3.3,"3-5 years of experience in data analytics, business analysis and/or technical project management.
A successful Global Security SBI Business Analyst is someone…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=80c468fc986325ce&fccid=2a4e80613bf74af0&vjs=3
Tableau Consultant,,Infometry,"Fremont, CA",,,"A passionate practitioner of effective data visualization.
The ideal candidate should be analytical, detail /results oriented with excellent problem-solving…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dd2bba8a20ba2984&fccid=8860dd252e565f8d&vjs=3
"Senior Analyst, Total Rewards",,ChemoCentryx,"Mountain View, CA",,3.3,"This is an exciting opportunity for someone that is very analytical (be able to explain the 'why'), detail orientated (ensuring data, systems and reports are…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=25a071837b59a23f&fccid=c03ad099b6448cf1&vjs=3
Director of Data Insights and Analytics,,Tolfrey Group Inc,"San Carlos, CA",,,"Democratize data by expanding coverage of data tools, dashboards, and knowledge sharing.
Own data quality and health of all analytics to build organizational…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6f0074adfa4e06fe&fccid=32a1b4b10fb40b8d&vjs=3
Senior Business Analyst – Provider directory,,Resourznet Solutions,"Hayward, CA",,,"Strong SDLC experience – especially functional specifications and data mapping.
Experience with health insurance and managed care business processes.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=30975bd7d0c4812b&fccid=11237078617e8974&vjs=3
Security Administrator/Business Analyst,,Decision Minds India,"Santa Clara, CA",,,Support other daily activities within the WW Decision Support team - such as creation of standard reports and data analysis.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bda13198b3ffd706&fccid=70a907c6e6ebbbc5&vjs=3
Data Analyst (SQL),$32 - $42 an hour,TargetCW,"Mountain View, CA",Remote,3.7,"5yrs Data Analyst experience- preferably working with sales teams and sales data.
Bringing quantitative sales data to life by identifying trends and developing…",3 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A6TktYCN0VG50lat1bxG6ZYGRoV5Av1OVF6J5hGgtfkbuLupBOf1hB4AfOK0qYtBftw6-7s2seqOWMpGSAl_gW4BMITgqifDX_tPUWki7c9YbD0brx1LnHwE1U3wvRC9Yjmyd9_Nj7eLs6-ygXlbevP9tb5bt_gEWWfiF-7U2Nv1VnYuXzc7VOW3DyEK6u1RQVOx0_zeqgmNXH0k2X16g03D4fb5bwR1XXT2X4g4YZCe2774wbjeMiUq9RTa1dYWTxjPjlP1hoztwbIU_y8lwsmBS1SzN0ruqTSsnjKmGU4eO6b6PiLwrB1qCq8L8hIEcDCyiiR8HnjIX-nuMG6PBQw00zOpdPWaNRYyQfuGZAoPUJ4W-12FLm3wJJQoUN0Lmk8-VlorQY_iFIhMqxiQQxwm_54TYF7t5GR8f3A_VyXqx9RcLaAVW-1cC0ej0RKdh7GgK8xZq5hY0vDGo7TO1SB9ly-mhuzLakwJFOeBoJkbnZoLVnRARZDrakK9mUqqzntm5tzpsHpAdjx2oHuq9G_iY1H_d5z9t-Oox4IoVf5ZPdZTaB_fJOiNFIE6pZZldC-ImryfMcOcN0rVAeLbexlonk_bLS6T9dWLoS4GE7Wf1LukyPb6MMkiWKoZWCr_Qo4H0aNLR-WxHXM-O_pq0uLfH4g1WV3aTf1oX3oSP4GLLFWcJDn1tv&p=5&fvj=0&vjs=3
Senior Business Analyst,,Empower Retirement,"Redwood City, CA",,3.1,"Partner with Engineering to optimize data tracking/quality and drive data warehouse improvements.
Comfortable with large data sets and interest in building data…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=14f2926c3b2132e8&fccid=796b5a2c2fc5984d&vjs=3
Manager - Sales Data Analytics,,Intuit,"Mountain View, CA",,4.2,"Navigate complex data systems to operationalize data into usable self-serve environment.
Influence central data teams to design and deliver scalable data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=19a340e826476c58&fccid=9784ae78e9834539&vjs=3
Salesforce Technical Business Analyst,,Harmonic Inc.,"San Jose, CA",,3.3,Bachelor's degree in Computer Science with 4-7 years relevant experience OR a Master in Computer Science with 3-5 years of relevant experience.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=da1a5b9e1083eb11&fccid=4ba69d95879fd3e1&vjs=3
Senior Technical Data Analyst,$83.69 an hour,The Mom Project,"Mountain View, CA",,,"This person will access data tables that organize the data to answer questions and.
Create data models and dashboards to quickly report on and gain insight into…",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BDp_epf89aHDQhKpPegNJQ_ldQpEFZQsM9OcONMGxWx6pU56EKHF58QjVdAUvn2gVmTmsxfDUGQUMgZYpWpDULfvuEP1aNjDzuA3SRByMsfPwokZzifXwK_l2mTMMJqswdeKNFbaJX4xU9YHT7zOlT0MX8j6OloonsF4xnamWS0JehWOiQRtj-Kd4fl3Vc9cvth9Q2cXRyLo2IMlTb2wPA998PExDdHwnD-hiDmyGg4Z2nNo2fmlBJJFp9TAEGTpW_dl-AwKGvNYgQePAOKgeYOyZ4HV0VZov7_8yY0pXijodtsLF_BaWJc2z6X5sIclavP7uH4SFEA9Z9yyxTgdePk_pScwFqIpYE-Tacys65OCNDfFyF62AcJlr4OTv338YG4VDM9u6L0KcSdMYRr2cVf2sS9xiPEqbu_y4ZxO6wzku4JUJD2Zg9WwhfWQ8qfYP-RCEPO-H36fWztilkrsx-tSv4t3_0OgDA_DjDmZAodd7L03v6YY68kx3Hyvo6D8Z6CAh-wKXIEKP9P1hoFvyCxkTtSnn9cJZQcFcih6xFnb5PuqYQd5APRKVRnvZFtdgveqlqHF5-AmaCjNLcdMdiu9uKoyC2rFngBHkxd5zLZnr_tJvqnGZ3wXcMvE-RladNUjRP0PUS8Q==&p=9&fvj=0&vjs=3
"Strategic Workforce Analyst, Mission Control",,Facebook,"Menlo Park, CA",,4.2,"8+ years experience working as a data analyst, or similar role.
Present all data and findings in succinct and creative ways using data visualizations for a…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2105b38786b0e74f&fccid=1639254ea84748b5&vjs=3
"Commercial Business Intelligence & Reporting Analyst, HQ Pleasanton",,10x Genomics,"Pleasanton, CA",,,"3-5 years of Business Intelligence experience with an emphasis on analytical and reporting tools with databases, including data visualization, quantitative…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5a33d9a48d78f9a9&fccid=b77c27a9d900998b&vjs=3
"Data Analyst, Marketing and Growth (Remote)",,Sketchy Group LLC,California,Remote,,"2+ years of proven work experience in a data analyst role for a technology company.
Work with data engineering to develop and implement new analytical tools and…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5gQs2bjGuRZXeHEHSeqc_qjFBhJ9sCsen_4bJtXhl9CpAQir2ExdkY_wJ74x1bBr-lMBpV83RCCjseQAkYuuVs6jlmy9LRdpbazbi_uGRy_OgoWb3dPqOe8y9kYUk-Zh8mrvM5Ct5rOHhyvFdt0H3HK5i1NQP3WfLUVrgu_iA7pRZQ0MglBrZGJxwXkEZT1SCiZQ7474MjdXGc1pS6U01DjVnD_JvN8dOGneeHpI5nChD2HD3S__4APfv_IWNtscaGCWNSKTgJ3JuUW9yPXGS12WoUr55HI8ERquqbT46ZtjHRtIlaX6IAntZUJLzPaEYQpG62Mq4Uh_tIS2xGS_GQtBX-qC4aDU3vkhCteo4P6Apxq4Jmstw-bf4QhamreUgwIUt7viPvXnuaExG19nF&p=12&fvj=0&vjs=3
Sr. Salesforce Business Analyst,,Zscaler,"San Jose, CA",,3.9,"5 + years of experience with Salesforce, Apttus or similar CPQ tool, Marketo or similar - with the most recent 5 years as a Business Analyst with focus on the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d64214b102e915f3&fccid=b8ce556031512ca3&vjs=3
Business Analyst III,,Milestone Technologies,"Fremont, CA",,3.3,"3-5 years of experience in data analytics, business analysis and/or technical project management.
A successful Global Security SBI Business Analyst is someone…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=80c468fc986325ce&fccid=2a4e80613bf74af0&vjs=3
Director of Data Insights and Analytics,,Yummly,"San Carlos, CA",,,"Democratize data by expanding coverage of data tools, dashboards and knowledge sharing.
Own data quality and health of all analytics to build organizational…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=be3c6fb9db93847b&fccid=5c70ba888d8ca883&vjs=3
EDI Analyst III,,Central California Alliance for Health,"Scotts Valley, CA",,3.8,"Current technology transmissions and receipt methods and the requirements of electronic data submissions.
You will perform deep dive analysis and maintains the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e22f0f4754304c3c&fccid=a504df730fdf5ff4&vjs=3
"Business Intelligence Manager, Private Brands",,Amazon.com Services LLC,"Cupertino, CA",,3.6,"Imagine and develop new ways to present data that adds value and insight.
Conduct deep dive analyses and translate requirements into effective data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=26ed2fec4fd49db8&fccid=fe2d21eef233e94a&vjs=3
Business Analyst/ Project Manager,,"Park Computer Systems, Inc.","Newark, CA",,,"Exposure to install base and service contracts (Oracle Apps CRM preferred).
Hands-on experience in business requirements analysis and documentation (preferably…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=205e6445c104b01a&fccid=1c03d3e3a9506d7e&vjs=3
SalesForce Systems Technical Analyst,,Cisco Systems,"San Jose, CA",,4.1,"Our mission is to enable Business Collaboration capabilities for employees, our customers & our partners, and in parallel deliver Software Platforms that drive…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5ff3f3fdc53169dc&fccid=dfc44f3b8c44a6db&vjs=3
Data Analyst (SQL),$32 - $42 an hour,TargetCW,"Mountain View, CA",Remote,3.7,"5yrs Data Analyst experience- preferably working with sales teams and sales data.
Bringing quantitative sales data to life by identifying trends and developing…",3 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A6TktYCN0VG50lat1bxG6ZYGRoV5Av1OVF6J5hGgtfkbuLupBOf1hB4AfOK0qYtBftw6-7s2seqOWMpGSAl_gW4BMITgqifDX_tPUWki7c9YbD0brx1LnHwE1U3wvRC9Yjmyd9_Nj7eLs6-ygXlbevP9tb5bt_gEWWfiF-7U2Nv1VnYuXzc7VOW3DyEK6u1RQVOx0_zeqgmNXH0k2X16g0JdLIFRG3jCHCrmhCUdfSDQ6QClTErsqx6qddo61xlq94b56_4aPIdrVM7eNlntm3YXOMSPrEr_uVACHnPxBMAKBYbNyRc5FAN8dIhUDOdWQy6XvtmVLGqF6NysdPxfz99nOkSF3jg-yYSU5eGS2gHRc2iNBZTTVMMS1lh3CWRJJvJax63J3ViGU-ZRh8hayhGqUmbBvmCOCWevwii22GUX8caSFYdeGRvusltNqRTxXIqKi55srsp6mVPkx6jHvOKlHbAiNa_KEeTqCqaRV0Iv2SBNTvqa8y4tzwqSZ8ZzG_KnGJefp-hTukuVJHRrtO9orh6bivFmhGbgPpMivJL8d-bI1zaueByBXBk9Sfkbir7EcpD5lstZcTIaj8KzEROq6CiGuw4W7G7bdZwzh-b0Gq8Un_r2fcSRdDZAW949LC3R_NpcgAyN6ql4Ri0E_MBLcmICLERQWGkYptLAcrJknx1zu6Ufja&p=5&fvj=0&vjs=3
UAS Operations Data Analyst,,Matternet,"Mountain View, CA",,,"Create a process and analyze aircraft performance data, aircraft logs.
Work with database tools and graphical interfaces for representation of data in reports.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5c71f0b76b7d11f7&fccid=ffe9f239c6c5a6f9&vjs=3
Senior Technical Data Analyst,$83.69 an hour,The Mom Project,"Mountain View, CA",,,"This person will access data tables that organize the data to answer questions and.
Create data models and dashboards to quickly report on and gain insight into…",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BDp_epf89aHDQhKpPegNJQ_ldQpEFZQsM9OcONMGxWx6pU56EKHF58QjVdAUvn2gVmTmsxfDUGQUMgZYpWpDULfvuEP1aNjDzuA3SRByMsfPwokZzifXwK_l2mTMMJqswdeKNFbaJX4xU9YHT7zOlT0MX8j6OloonsF4xnamWS0JehWOiQRtj-Kd4fl3Vc9cvth9Q2cXRyLo2IMlTb2wPA6AcM4_NKjxPfILmIgo08PKe3AQtJAOuZXKNxBXH_L23u4RvU5B560Cm3OZXB76AZU2vrGWCG9arO4j14duxcuBTCZ9PCWJ9ZUSgWC0IjZ0N0n6AbAYAQuKxuz9fgIQXGb00so7BnT6mXiKiMiPezHMeViIcIao1_NA7NZMUTy4mEm5WE660yHWQuuFi9eUWjrN_ziTcc9Gkdm_KM9z2CcwkP5iKOp2ngiXmKAei_dLRDjnFo1YF4iQ82G-LVchs74lew5HZCWhnreKCMpHePV_ejrMwnL9kek6ypN464ISTWwiAbjMgBYNxVTdQuLwcKRDEqEhpqRZW0g1_fufWa-zG9Li569Lwvkwzi9BfF-CVFMoZU19jR-1GTVI9rgfRU_h5HK71eoaLqZQQZ46ai4VBZDMHMDGVW2Epx5XNEYeouooHTv337yg==&p=7&fvj=0&vjs=3
"Sr. Business Analyst, Tesla Insurance Services",,Tesla,"Fremont, CA",,3.5,The Tesla Insurance Services division is looking for an exceptional business analyst for the insurance operations team with an insurance background and a…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8db912cc280d6301&fccid=86e9be6ce380173e&vjs=3
"Data Analyst, Marketing and Growth (Remote)",,Sketchy Group LLC,California,Remote,,"2+ years of proven work experience in a data analyst role for a technology company.
Work with data engineering to develop and implement new analytical tools and…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5gQs2bjGuRZXeHEHSeqc_qjFBhJ9sCsen_4bJtXhl9CpAQir2ExdkY_wJ74x1bBr-lMBpV83RCCjseQAkYuuVs6jlmy9LRdpbazbi_uGRy_OgoWb3dPqOe8y9kYUk-Zh8mrvM5Ct5rOHhyvFdt0H3HK5i1NQP3Wdrp1qEfcGUMsCzESWmEckUpB6dcaZhF-vCSoWP7YXyowHjxgs9crGbQpv0q9tkme2Iwk6EQ1u-oVStOd8RYmCvqsFZ1xzp_u-D8irnyGvqR4kmA8iwWCLnUVloYwQMLXj36_iXQH3XfJY7YBBbdZakCFj6Ufh2xUhfUlhL_POrg1dHbtli1U6lqtwC6dVifK6Arm-OPUR7sYKH9LbStgcl48SZg8T1cWajuT_GYWKIKlvPQdLdM7cM&p=9&fvj=0&vjs=3
Salesforce Business Analyst,,Guardant Health,"Redwood City, CA",,3.3,"Five (5)+ years of experience as a Business Analyst/ Solution Architect.
Experience with managing data in regulated healthcare environment (HIPAA compliant) is…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ae5c51b32320f28e&fccid=683d5c0d6857592f&vjs=3
"Business Intelligence Manager, Finance",,Waymo,"Mountain View, CA",,3.1,"Ability to use data to tell a narrative, taking data and converting it into insights.
High business acumen, with an affinity for data exploration, analysis, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a15684543e67d592&fccid=73ceef0a2153d2b8&vjs=3
"Sales Operations Analyst, Go-To-Market & Sales",,Ursus,"San Jose, CA",,4.9,"Excellent data analyst; comfortable leveraging analytical tools such as Tableau, PowerBI, Excel to analyze large and complex data sets.",9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4qxTAI2czriaY4YcQXrGzkGekx9uDboreCTgWE0B7WXIRI8wHrEZeAcflnj-acwgvSB84r_Go8pjlYEN7AolMeUIUy_XchJaBZNEl14CKSBCoo8ig46fSWaxj9BZZfvnfVeoIHSvUq_WXc6qe1HfdgfHd2HCCS_pSpFqijozdm4em5RXc3W9OLGf0aY1R4h2CHzbycj_7M8ShaNheKI25H51-nG1qmn3d6utI-HCAhFXDi5RZSdWeC2rav0aEBKG7zi5x9g_509_Cw3DrbgwNmhnMqNOSAkKjDvqJjXd6R-9-vuao8TGTNmb7ew7p079L3EA33NRNj8qnBLLIs9bDSsqYJSOJQJZMid23EWhERhiTLek1c37zv81R1PFqHlGRYG0cKGOY5MBPrZ0HJ22yuTcQlTFCMj12LAzeNvdd0Vo8AU0mp2TstYzFUCyKpDI4YxFKrHA9mjSLCyppRPwf6NA0TA4kUKtsC4eaNUXl3YISy2g7GosTb5qmV7OfqY1k3xto9_4vn8s6zHadGXK4Jn3ZyPaaxrJmD6lx2ZkMJN8RQvS3j5cYr5H3CmBPjokq4qdE108IXe8Vp4KztO6dM72PRZWo5N-zNx5YidknJfhJ2W-0RRPaLa5P3gp8o5r2yJFOUDaqrwLvR59nnFzc-b0mk_8_4-0esAxxGYBGI2o76APtB1mx4Rva5fbNLkAkdij4ADof5CTr_BDJ6_w1bnZKcR4V4nO6tLpOsMCBNhwk-VJFexC14iyQRWZ6nXDm1wGJUo-eqQX1aXIVJjqKcKpzIltyuCot_dAQ1srB-eOasPhFTkeOHdE6DlhISqI6P4vVg6rHqRImivhgjpvvh0iCtdEIFwpEf-zMbTbNOozFXepOdOk3w0VGUWWqaDYXqmdD6eIq0nMU7nc8oQftDqK92H75OtP3g==&p=12&fvj=0&vjs=3
Senior Business Analyst – Web and mobile access,,Resourznet Solutions,"Hayward, CA",,,"Strong SDLC experience – especially use case and wireframe.
Experience with health insurance and managed care business processes.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=27ea99d3334e333d&fccid=11237078617e8974&vjs=3
Senior Engineering Manager- Data Analytics,,Apple,"Santa Clara Valley, CA",,4.2,Our data is used to generate insights that inform and drive product strategies across all of software and hardware development.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=920c0ebb1e020538&fccid=c1099851e9794854&vjs=3
"(USA) Senior Manager I, Business Analysis and Insights, eComm (Fraud Strategy)",,Walmart,"Sunnyvale, CA",,3.5,"Related area OR 5 years’ experience in data analytics, project management, business, or related area.
Bachelor’s degree in Business, Analytics, Statistics, or…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6e08639a604bbae8&fccid=822bc5d9a49270ea&vjs=3
Senior Technical Data Analyst,$83.69 an hour,The Mom Project,"Mountain View, CA",,,"This person will access data tables that organize the data to answer questions and.
Create data models and dashboards to quickly report on and gain insight into…",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BDp_epf89aHDQhKpPegNJQ_ldQpEFZQsM9OcONMGxWx6pU56EKHF58QjVdAUvn2gVmTmsxfDUGQUMgZYpWpDULfvuEP1aNjDzuA3SRByMsfPwokZzifXwK_l2mTMMJqswdeKNFbaJX4xU9YHT7zOlT0MX8j6OloonsF4xnamWS0JehWOiQRtj-Kd4fl3Vc9cvth9Q2cXRyLo2IMlTb2wPA8ZW3crQKZ-YVAaTood1P7vEwT0BnhhSKtMjuPRVq_enLx5tNaHkkzfD2abZYXc2oGF0KwytdIXHTcSxVjgf_Gb-pyN7Gx9kZND8-EBKAHb0RFmiL0P__5FTGx5qOBUDQ2jMrWhuLafIel2YCu-WsNgvZ5CkEJSV-ZqPiviQbuZCW6BSTeybZeS1hf4v47YAp1WOUqtx3cGB8B-_fd91gbs254Xch3HWnwzuu0FUGQDccezOBDttdX6yb0fW54oph5V9CwZ3fiblMZK-XRW_oFx926NT78uSasePtm0Xa2IQKdYEyHvP2tUjGoh_ZfYgqqK1UfN-pzEelLjZIIq_U45iTQlMjk6JmbztZOLuGNiQSKZPcZfW4zPBlAkKqSGmJvv9xm6s0pBQD8kGPPYUurvZEXADXVZ3jY4_eARDESKzlmGfm7LRKIA==&p=1&fvj=0&vjs=3
"Data Analyst, Marketing and Growth (Remote)",,Sketchy Group LLC,California,Remote,,"2+ years of proven work experience in a data analyst role for a technology company.
Work with data engineering to develop and implement new analytical tools and…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5gQs2bjGuRZXeHEHSeqc_qjFBhJ9sCsen_4bJtXhl9CpAQir2ExdkY_wJ74x1bBr-lMBpV83RCCjseQAkYuuVs6jlmy9LRdpbazbi_uGRy_OgoWb3dPqOe8y9kYUk-Zh8mrvM5Ct5rOHhyvFdt0H3HK5i1NQP3We8iYvc7Qb9x9OyW0-v23o5REDgg1XGjH64-w7qTHgNUuAepBpX253VAWEilgtk6CfAPSnPqY4v23ADEJNj593941drubqTlmBTj005xgeDvtL3hV9pv5Zz-qAtTOSRZawtee3haQfJPaX_ITWkSEtpvuPTtD1myNFf1yW0D_XY3PXpjn-GRXRCFYkUS2opcPmvmhkl36bIRj09uJMqXMpF0fGo0vH_61jKrlRCX8E3VYL4YSjYRVOH&p=2&fvj=0&vjs=3
Business Intelligence Analyst,,Albertsons Companies,"Pleasanton, CA",,3.7,"Perform data modeling using/modifying existing models.
Experience as data science formalizer (Strong Plus).
Conduct data mining, regression analysis and other…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f8eb12204b4d650d&fccid=f37af6e0eae53880&vjs=3
Business Analyst,,FriendFinder Networks,"Campbell, CA",,2.7,"Perform data analysis to support executive decisions.
401(k) with a 5% match on eligible earnings with no vesting period.
Must be at least 21 years old.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3fc6de78d047e5c7&fccid=702c7d72f9a9a730&vjs=3
"Sales Operations Analyst, Go-To-Market & Sales",,Ursus,"San Jose, CA",,4.9,"Excellent data analyst; comfortable leveraging analytical tools such as Tableau, PowerBI, Excel to analyze large and complex data sets.",9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4qxTAI2czriaY4YcQXrGzkGekx9uDboreCTgWE0B7WXIRI8wHrEZeAcflnj-acwgvSB84r_Go8pjlYEN7AolMeUIUy_XchJaBZNEl14CKSBCoo8ig46fSWaxj9BZZfvnfVeoIHSvUq_WXc6qe1HfdgfHd2HCCS_pSpFqijozdm4em5RXc3W9OLGf0aY1R4h2CHzbycj_7M8ShaNheKI25H51-nG1qmn3d6utI-HCAhFXDi5RZSdWeC2rav0aEBKG7zi5x9g_509_Cw3DrbgwNmhnMqNOSAkKjDvqJjXd6R-9-vuao8TGTNmb7ew7p079L3EA33NRNj8qnBLLIs9bDSsqYJSOJQJZMid23EWhERhiTLek1c37zv81R1PFqHlGRYG0cKGOY5MBPrZ0HJ22yuTcQlTFCMj12LAzeNvdd0VoMlBywWgAOoplhueltX6UIi5WT4VfmA5iQv-BF2E_SK6eFGzeDnC_uInv0MdBCgO_CgZDIr8br9EnXlcSEZvjrv43OzcAq2LTJBQ0SFf7XPYC0X8-FlYaFQ6Y_Gt_w2rzux0XLwB1DSViYxhr0rScqlzOT7gSG2eLtpN2cjenLBeJ_rNSF2d12yOjfq3jk-YJWYsewrBjC3GVqpzREuxbz6oBgP4gKaFtaJuRRWAT0891qPVx5UaUyptfAjSJzZigUydWUPJFCQBnXbew-_Z2jx3L6zGpYmVpqZEjcHQJWKbrXU2OPn0UitZze4EQXV5G13LRe2ntxSDNyedId8lbG-EvLJUj1PZ9oZe5PTZ9T443DkfgVY6quTfZN99GRDOGCSBEXBD41rmyYFo5QnSFTWiBQupXXnwEZCPceIzI3_pJLRwUvo85uJ5mv1OOgxS_yNNOqpejCvBSyWysMrWONSkng0SnMdsCw9T3AzJwCJUbGHXl2VUL6Q==&p=5&fvj=0&vjs=3
Customer Success: SBSEG Analytics (Service Operations and Business Intelligence) MBA Intern,,Intuit,"Mountain View, CA",,4.2,"Synthesize complex data into compelling narratives.
Highly organized with incredible attention to detail and drive for continuous improvement.",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a4ab94fc038bffba&fccid=9784ae78e9834539&vjs=3
Senior Business Analyst - Personal/Property Casualty Insurance,,Insurity,"Milpitas, CA",Temporarily remote,2.9,"Accurately estimate analyst work efforts.
Senior Business Analyst - Personal/Property Casualty Insurance.
We are seeking an experienced personal property and…",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b58671d293c23e86&fccid=808107f935280e38&vjs=3
Director of Decision Support and Business Intelligence,,Stanford University,"Stanford, CA",,4.2,"Substantial experience with the design of data for reporting solutions, including data warehousing, relational and dimensional logical data modeling.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=95cb5ea8770d3d8e&fccid=1ba7f338730ce720&vjs=3
