job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Business Intelligence Director,,Southern Glazer’s Wine and Spirits,"Miramar, FL",,3.6,"Experience with dimensional data models and data marts.
Identify data quality issues and support the data governance initiative by participating in necessary…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a9fe7e6f9d427b1b&fccid=52a28443b9a60e8d&vjs=3
Pharmacy Benefits Analyst,,"VativoRx, LLC","Miami, FL",,,"Assist with developing models to conduct detailed analyses of pharmacy data, including pharmacy claims, eligibility data, etc.
Required A High School or GED.",30+ days ago,2021-01-15,"https://www.indeed.com/company/VativoRx,-LLC/jobs/Pharmacy-Benefit-Analyst-43ab502263d63b3e?fccid=680b775bc5f6dcfa&vjs=3"
BI Analyst (Senior) and Product Owner,,SproutLoud,"Sunrise, FL",,,"Provide educational resources and relevant data dictionary.
Knowledge of statistical methods to analyze data.
Working with cross-functional teams, stakeholders,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6e5eb8f3723f64fa&fccid=91a634db387a481d&vjs=3
Sr. Revenue QA Analyst,,Envision Healthcare Systems,"Plantation, FL",,,"Provide thorough documentation of source data and processes for reporting.
Proactively analyze data to identify opportunities for improvement / best practice.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=faaf3167a506ea93&fccid=2450ea7929e848bb&vjs=3
DPO Data Management Analyst,,Kforce,"Davie, FL",,3.8,The Data Management Analyst will also assist in refining and standing up new data protection readiness programs necessitated by evolving global data protection…,7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEBNGhZvRfJ822RSR1sk8CpTjpoZr05nTEOVgrKQcJhahBRiRpZDkZ0qupywT0UP_WhdSFzIEP0HPnC8Z-7RDLSi0EEbVmS8gJ7XaVyqHL0_SIS0Xp6xdVw0fUfG5TNZaUksiG45OvRV-9vds7NzBucKw3J_A6csQI-yhlv3v1hOUScla63qCOHOqUg1kaU7lU4reIVW1-facOSIQbBcW9v30MbEeqQHHg_hKxLSIQBNXaIXQk_VP5b8-Oc6TuQUXU9g92xYcYV0Lj2J2COfdXHDJAXlfDVAIMO3IChSiGoGyI_-g2x18gQfqksf3qAMc7qCqWag3F9MiFSGnsjGYeEWH90kjULpPAG2mVqmrBQfPvEFTjNdF8QZ5zs_uRO0d81TLK3xJO4hHM1lk4zC4VCrz19QESMf7OSH4gS5nheLvlV-tmSS_Mdi1Wy-VoUxMOJ6sLvejGoLy2NPYd8UiMtJ0e7RJkwkgugl5G-lAzr5Dr9aZjIm6wZoDL4n78tmq0M6zTM0mIqEA5KouyWdL1W1lYVamuhTkjw==&p=13&fvj=0&vjs=3
US Data Protection Senior Analyst,,Deloitte,"Miami, FL",,4.0,"Cyber Security vigilantly protects Deloitte and client data.
You work closely with management, leads, peers, development teams, business analysts, and end users…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5d29dc3d2b47926e&fccid=9e215d88a6b33622&vjs=3
IT Business Analyst - Data Integration and Reporting,,Bluegreen Vacations,"Boca Raton, FL",,3.4,"Define new data collection and analysis processes as needed.
Hands on experience in Data Analysis and proficiency in advanced SQL (Oracle, DB2, MSSQL) including…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0ec8cb78c76d0e56&fccid=545993489ed22778&vjs=3
Senior Medicaid Datawarehouse Analytics SME,,Deloitte,"Miami, FL",,4.0,"Implement data warehouse for a States Medicaid agencies.
Interpret the rules for data integration and conversion.
Perform Data analysis and profiling.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=30d5eb663f52a5e6&fccid=9e215d88a6b33622&vjs=3
Senior IT Business Analyst - Sage X3 Experience,,Costa Farms,"Miami, FL",,3.6,"Troubleshoot data integrity issues and opportunities for improvement within existing legacy ERP solution.
Lead the analysis, design and configuration of new…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a3ee7fef53089235&fccid=dcd1ddc070faf58e&vjs=3
Sr. Database Analyst (NextGen) #2,,University of Miami,"Miami, FL",,4.1,"Minimum 5 years of experience in building/maintaining/supporting data systems; background Medical Academics preferred.
Minimum 5 years of relevant experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6e5b50d657366738&fccid=ec40e650131b4ee3&vjs=3
Sr. Product Owner / Business Analyst - IT,,Cinch Home Services,"Boca Raton, FL",,3.1,"5+ years’ experience as a cross-functional business analyst working within a structured SDLC and Agile delivery model.
3+ years as a Product Owner.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6e667fc98edd48c7&fccid=bb57edad43673a1f&vjs=3
Sr. Business/Data Analyst with Major Fortune 500 Client,$40 - $55 an hour,Insight Global,"Boca Raton, FL",Temporarily remote,4.0,Require heavy work within the data warehouse and crucial we need someone with strong SQL skills and understanding data conversions and validation.,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BKkHZu3wF05EeDimN_p6sYpKCMArvwa95YdH7UpkaBCi52Bcb3JNt30QsYNOqnbgkS3m5U34F0BP0C4_EhwMT8hnqnWkhz8TORg8rBe6Z2Sin0RL8t1WI3q7RPtnzxZ1YUL-wkfUK9XN9h5OrK68PmTTd2EBZiWURlo9JFKvmFYYxeWZ1TEuBeCFouFsk-jEHxOenGApvhOvsheNf-qMEHXwTcG40GcLBwG5RPLwhycKn91yoijvsfqxItGroPiH4Z-ADgN47vTimLNa2xl3QKC_sU7mugGg-qhclEAQ2oFsFkWpWsxYfsVYhDU1T3QdefbsCc7jBuHqNiO7uEw2ehtkVUpfPRo9bjXrLKXCaxKPQxP1cbo5t6GcjYUXYMvIcKDbfm-gLpz2LVwhv39z0jdHobr2mQYkVZLyUh9AfXxcFaZEmYuHT_Evt62Gn2gvzAcJ8csakalMvMxkvOTl_nv2prB27k1Yx-ZQmdL7VC6la1ozUNxa33QVMcUNcN3Sw=&p=5&fvj=1&vjs=3
EDI cXML Sr. Business Analyst,,Office Depot OfficeMax,"Boca Raton, FL",,3.5,"Create business requirement and data mapping documents.
Strong facilitation and communication skills; strong attention to detail; strong written and verbal…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=22aa249610108299&fccid=18aa19122de0323c&vjs=3
Lead II - Business Analysis,,UST Global,"Miami, FL",,3.7,"Interpret, evaluate, and interrelate research data.
UST Global® is looking for a Business Systems Analyst, who under the general supervision of the Program or…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f801fe18698562de&fccid=810178099fb1fcbc&vjs=3
Lead SAP Systems Analyst,,777 Partners,"Miami, FL",,3.7,"Strong analytic skills and ability to develop and implement analytical data models, dashboards and reports to enable customers to analyze data and make business…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=607e29d86338dbd3&fccid=507c7a08b38f4720&vjs=3
