job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Data Analyst - 498105,,Core Ventures,"Littleton, CO",,,Management of data visualization tools including Tableau and Google Data Studio and building data dashboards supported by 3 rd party vendors to ensure…,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B9sbPvFWXKIKsO82pV8fq5-lBUJMdMZmNkGwz4z96d9a1KPvHxvJq_m_3CI5iUOlHWXqBsLzRN_v_JZUOyhvJylfPemRrXokILETLUo1myxujDWx7gJOmXrZ1dXJlFBzkCkEPHySqXQFSzJEOOKR2rhxQNAfsAKLEZoYKxFbA3zdJ15G6C_d3ANHzaz1TrMNiDWr0YCKl8fyJ8eb2ut0NFzda9K-Tcp3Ar0jGushHCyZsWxmfnj3D_qwwVAGz8RMaWDca0wQnOtqvzm-LQ-yk8fx5a0_8M9WcQt6UCKXMDa6gVKwGfiuAKS0JxeksOmDDYz2cbcGNxc1Ys7FpM9rjghROT04E_pwF8-aJyXfeL4caduQCBeVkrY39mQvVAbu3290nupe9y6yjZyRuBgBkZ9SZ_XbEGr67SFJPkDzeiMixh2dMFbzwGqX0loBs-Pt668kPvwPxhy45AAKvaVNGUAHKxIgKHNZw=&p=9&fvj=1&vjs=3
Data Analytics Lead,,Intone Networks,"Englewood, CO",,4.2,"Expert with SQL and has built high performance SQL based solutions 5.
Must have worked in or with agile methodologies 3.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eed77f24cd256703&fccid=3ed0572c448b2368&vjs=3
HIM Business Intelligence Specialist,,SCL Health Corporate,"Broomfield, CO",,3.8,"Minimum of five to seven (5-7) years of directly related work experience (including data management and analysis), required.",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=21859b8af2c8de64&fccid=335dadcadafb2588&vjs=3
ServiceNow Business Analyst (BHJOB22048_632),,ITmPowered,"Denver, CO",,,"Minimum 5 years’ documenting and analyzing business processes (BRD, FRD, process/data flows).
Minimum of 5 years of experience as an IT Business Analyst, Data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=42b4204b8d2d1860&fccid=e6c612e9fae5f923&vjs=3
Senior Business Analyst - Growth & SEO,,HomeAdvisor & Angie's List,"Denver, CO",,3.3,"Experience working with large scale external data sources and integrating that data into internal databases.
You will partner with SEO strategists and analysts…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=863ab0dccd2af809&fccid=2cd7f0414102cd16&vjs=3
Oracle E-Business Analyst / Tester,,DCCA,"Aurora, CO",,2.3,"A minimum of 5 years of experience in Information Technology business analysis, requirement gathering, and documentation.",15 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d44767e13d831e2c&fccid=41a8452e20588694&vjs=3
Technical Business Analyst – BI – (BHJOB22048_694),,ITmPowered,"Denver, CO",,,"QA testing of BI platform, data, models, reports, dashboards to ensure data quality and functionality.
After modeling build ongoing data pipelines from these…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=12760e8a8f4e3343&fccid=e6c612e9fae5f923&vjs=3
Technical Analyst BI ETL (BHJOB22048_675),,ITmPowered,"Denver, CO",,,"3-5 years Technical Analyst, Systems Analyst – generating logical data models, data flow diagrams, data definition documents.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=18bb6bc9a7837dab&fccid=e6c612e9fae5f923&vjs=3
Business Analyst,,DaVita,"Denver, CO",,3.4,Act as a liaison between the delivery teams that are engaged in implementing the application as well and the business partners that will be using the…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=814a7573b1c7bbdc&fccid=4591d24972ae8f6f&vjs=3
Business Analyst-Pricing,,WOW!,"Englewood, CO",,3.5,The incumbent will be responsible for transactional pricing analysis along with administrative and analytics on business data and metrics.,28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2906ffd81909b46c&fccid=f7e0f3ae177e7fe1&vjs=3
Compensation and Data Analytics Manager,"$103,973 - $129,965 a year",University Corporation for Atmospheric Research,"Boulder, CO",Temporarily remote,3.6,"Oversees market data analysis, benchmarking, job matching, data analytics, compensation practices and makes recommendations.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=98882ad9d82b8d2c&fccid=3e0354efeed7ce44&vjs=3
Senior Contract Data Analyst,,"Amyx, Inc.","Aurora, CO",,4.1,5 years of experience required serving as a Federal government and/or contractor employee in the GS-1102 series or equivalent capacity as a contract specialist…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=663c7101058d5721&fccid=c8065917ab1f5e6e&vjs=3
Director Business Intelligence,,Westerra Credit Union,"Denver, CO",,3.1,"Participate in data governance processes required to ensure data integrity, information optimization, and performance of Westerra’s data analytics systems.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f98fc46d7b8d79f4&fccid=c8b71fc3e2f2eb18&vjs=3
Data Analyst - 498105,,Core Ventures,"Littleton, CO",,,Management of data visualization tools including Tableau and Google Data Studio and building data dashboards supported by 3 rd party vendors to ensure…,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B9sbPvFWXKIKsO82pV8fq5-lBUJMdMZmNkGwz4z96d9a1KPvHxvJq_m_3CI5iUOlHWXqBsLzRN_v_JZUOyhvJylfPemRrXokILETLUo1myxujDWx7gJOmXrZ1dXJlFBzkCkEPHySqXQFSzJEOOKR2rhxQNAfsAKLEZoYKxFbA3zdJ15G6C_d3AFkE3ErQPyQ8RVC92ddo82G3QPLqFAPhR9bc9H2A0K7QnK7CtH-Dz_Cz0QF_sNHSEE_5pFDf2BTV2j-yDYzS_t47KHBX4iZRypkplBQWjlba4g0ZThGPyOjNg2CBlKYxMcvxse0xjf4FKBbQVNKZs19_nnprrk_oqF6vLW3_TTLo_yP1G6lpceGBTIIaxfF5wQoLGKW7ZHjtyfhVeT8GEXjUuC_tFY0BaOfPPLAS38Zvk9P6bTPNfQ--ip0kXn9hVwwSqCL6EwOd6HXDC2ZQyVNgyuQgFiqliVk_9SN0LSSo=&p=7&fvj=1&vjs=3
Business Analyst/Developer,"$55,800 a year",DISH,"Englewood, CO",,3.2,"Experience creating solution tools utilizing multiple sources of data.
Ability to understand the basic workings of databases and data flow.",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=49038795558cccf7&fccid=3c371b712ace44cf&vjs=3
"Director, Data Services and Business Analytics",,Graebel Companies Inc.,"Aurora, CO",,2.0,"Lead team on efforts dealing with disparate and complex sets of data, data discovery tasks, complex business rules and data transformations, and developing and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=207f741196ee3e5f&fccid=2c6a09762a89eca3&vjs=3
Business Analyst - HR (Human Resources),,APTIM,"Greenwood Village, CO",,3.6,"Collaborates with HRIS Manager to ensure data integrity.
Experience with SQL report writing and analyze data.
Establishes standards and procedures to be used in…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=34a3460f2448213e&fccid=d4a0a507dfd3304e&vjs=3
"Senior Specialist, Federal Data Analytics / Governance",,KPMG,"Denver, CO",,4.0,"Develop and implement data strategies, data governance structures, required for effective data management actions.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eb73e87696e30f17&fccid=2dd390c3a48a7ed0&vjs=3
Senior Digital Business Analyst,,Arrow Electronics,"Centennial, CO",,3.5,Provide functional areas of expertise with significant experience and knowledge of how business process operate end to end.,21 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=aba1fbfff3e42aec&fccid=38ee0d4d719341c1&vjs=3
Talent Acquisition Data Analyst,"$55,800 a year",DISH,"Littleton, CO",,3.2,"Data architect and manipulate massive-scale structured and unstructured data to include data cleansing and validation.
Experience with AWS or Azure deployments.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f6d45c98e4243ad0&fccid=3c371b712ace44cf&vjs=3
"Provider Relations and Contracting Analyst, Managed Care Administration","$60,237 - $90,355 a year",Denver Health,"Denver, CO",,,"This includes detailed analysis of cost, utilization, claims data review, performance, viable contract arrangements and recommendation explanations.",30+ days ago,2021-01-15,https://www.indeed.com/company/Denver-Health-&-Hospital-Authority/jobs/Provider-Relation-Contracting-Analyst-2cde3e9e431cc60c?fccid=a9db50a96c0d2497&vjs=3
Tax Accounting Analyst,"$58,000 - $78,000 a year",Brown and Caldwell,"Lakewood, CO",,3.8,Gathers and analyzes data and documentation needed to calculate and support the research and development credit claimed on the annual Federal income tax return.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=15f2603fd772c00e&fccid=25f6181eb062098d&vjs=3
Implementation Business Analyst,,Billing Platform,"Centennial, CO",,,"Identify data and system gaps.
Prepare and perform data conversion requirements.
6-8+ years experience in the field of Business Systems and IT as a functional…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=38c94197edf6c7d2&fccid=b9d836172186ac4f&vjs=3
Board Certified Behavior Analyst,"$60,000 - $65,000 a year",Imagine!,"Lafayette, CO",,3.3,"Develops interventions, creates data systems, reviews and analyzes data, maintains appropriate documentation and maintains quality of services to ensure…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=ef16e801fd709d61&fccid=ec25d18bbf4db565&vjs=3
Business Intelligence (BI) Analyst,,Three Ventures Technology,"Denver, CO",,,"Provide application analysis and data modeling design to collect data for centralized data warehouse.
Experience in data modeling for data warehouses.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e80263fe4262a604&fccid=416db82b06bf0a44&vjs=3
Business Analyst/Product Owner (up to 25% profit sharing benefit),,CACI,"Denver, CO",,3.8,"As a Business Analyst for one of the SAFFIRE Agile development teams, you will be working closely with developers, government product owners, scrum masters, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4b604f562fde4b36&fccid=290a4498a64fc044&vjs=3
Business Intelligence Sr Analyst,,DaVita,"Denver, CO",,3.4,Summarize and deliver unique insights on claims data received from payor and provider partners and operations/clinical data collected through EMRs.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2f6340bb364e49dc&fccid=4591d24972ae8f6f&vjs=3
Supplier Risk Business Analyst,,Empower Retirement,"Greenwood Village, CO",,3.1,"Maintain supplier data accuracy within the ERP and Procurement systems.
Retirement savings – 401(k) plan with generous company matching contributions (up to 5),…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=27747f4e48889132&fccid=796b5a2c2fc5984d&vjs=3
"Operations Analyst, Ecommerce Reporting","$48,600 a year",DISH,"Englewood, CO",,3.2,"3-5 years working as a digital analyst.
Responsible for collecting data from multiple sources: Adobe Analytics, Tableau, etc.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=78e34affe9ee623f&fccid=3c371b712ace44cf&vjs=3
Sr. Business Analyst - W2 candidate,,ClientSolv Technologies,"Broomfield, CO",Temporarily remote,4.0,Leading data analytic projects using descriptive data modeling to discover insights that will uncover optimization opportunities and advance our team’s…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b712acaaefd6e085&fccid=d25525f95db539b9&vjs=3
"Analyst, Marketing Analytics",,"Frontier Airlines, Inc","Denver, CO",,3.4,"3 to 5 years of experience as a data analyst or business data analyst.
Utilize third party data platforms and portals from Frontier’s partners to access,…",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9a1154468a9321f8&fccid=7d48f812c9db8855&vjs=3
Business Analyst (BA)/Proxy Product Owner with TS/SCI Clearance,"$81,600 - $122,400 a year",General Dynamics Information Technology,"Aurora, CO",,3.8,"Experience as a business/technical analyst or product owner on SAFe Agile software development projects.
GDIT is seeking a Business Analyst (BA)/Proxy Product…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=025323f948d108cb&fccid=11caadcdc98800d4&vjs=3
"Senior Business Analyst, Speech & Text Analytics - REMOTE",,TTEC,"Englewood, CO",Remote,3.5,"Analyze large-scale customer databases or data from big data platforms.
Knowledge of big data tools such as Databricks.
Proficiency with Excel and PowerPoint.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e83d49f570b27024&fccid=4be57509a4916871&vjs=3
Engineering Business Analyst,"$48,600 a year",DISH,"Englewood, CO",,3.2,"5+ years of experience with budgets, reporting and data analysis.
Perform special financial projects, data analysis, and presentations as required.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ef9d442bc0db6483&fccid=3c371b712ace44cf&vjs=3
Business Analyst (BA)/Proxy Product Owner,,"teKnoluxion Consulting, LLC","Aurora, CO",,,"Experience as a business/technical analyst or product owner on SAFe Agile software development projects.
Analyze broadly defined requirements and use functional…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=024cbe321d62a827&fccid=3c41d4120c418fa1&vjs=3
"Senior Business Analyst, Sales and Trade Analytics",,Champion PetFoods,"Boulder, CO",,3.0,"Work across multiple data sources (Nielsen proficiency required).
Strong analytical skills and proven experience translating data into actionable insights.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=befa88fdcfe3df72&fccid=dca6145778720e1a&vjs=3
"Senior Business Analyst, Sales and Trade Analytics",,Champion PetFoods,"Boulder, CO",,3.0,"Work across multiple data sources (Nielsen proficiency required).
Strong analytical skills and proven experience translating data into actionable insights.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=befa88fdcfe3df72&fccid=dca6145778720e1a&vjs=3
Sr Business Analyst - ServiceNow,,CDW,"Denver, CO",Remote,3.7,"Familiarity with cost/benefit and ROI data analysis.
Strong working knowledge of requirements gathering software support, data mining tools and Microsoft Office…",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5f0f06812994707f&fccid=d9cf78b5cbf8e15d&vjs=3
BI Analyst/Developer,,University of Colorado,"Denver, CO",,4.1,"Analyzes data in order to create technical design and complete simple data modeling efforts.
Experience reporting on data warehouse data and/or exposure to star…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1c2440cd30139adc&fccid=e370394a608927d2&vjs=3
Business Analysis - Sr. Analyst,,Accenture,"Denver, CO",,4.0,"Minimum 3 years of experience in a successful and professional business analysis role.
The Core Configuration Business Analyst will be largely responsible for…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=53b44645a5893686&fccid=a4e4e2eaf26690c9&vjs=3
"Data Analyst, Senior Consultant - Energy, Sustainability and Infrastructure",,Guidehouse,"Boulder, CO",,3.4,"Experience with web-based data viewers (PowerBI, Shiny R, and/or Spotfire).
Academic background and/or practical experience in big data analysis, statistics,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2a42415ade855370&fccid=b8fdf400786b78b1&vjs=3
Marketing Lead Paid Media / SEM Analyst - DISH,"$90,000 a year",DISH,"Englewood, CO",,3.2,"The person will work closely with business owners to identify their needs and challenges and use the all-available data (e.g. household data, subscriber data,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6ba164e9e89dc9e6&fccid=3c371b712ace44cf&vjs=3
Business Analyst - Payroll,,APTIM,"Greenwood Village, CO",,3.6,"Collaborates with Payroll Manager to ensure data integrity.
Experience with SQL report writing and analyze data.
Experience in the HR/Payroll applications.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b2303a94fb23112a&fccid=d4a0a507dfd3304e&vjs=3
Technical Business Enablement Analyst,,Splunk,"Boulder, CO",,4.1,"As a Technical Business Enablement Analyst, you will be responsible for identifying and driving key initiatives to enable the Cloud business.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=313cd38c5c00b042&fccid=aef928e89977f7f0&vjs=3
