job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Data Analyst-HEDIS & Star,,SCAN Group,"Long Beach, CA",,3.8,"In pursuit of high 5-Star ratings, conducts in-depth data analysis and interpretation, HEDIS reporting, and other related tasks.
Generous paid-time-off (PTO).",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=60e1bf6f4b02445f&fccid=ddd364512fc76b38&vjs=3
Senior Business Analyst,,The Walt Disney Studios,"Burbank, CA",,4.1,"Work experience in data analysis a plus.
Ability to use querying languages to extract and analyze data (e.g. SQL).
Write concise and effective User Stories.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2ec0cf44f6949d97&fccid=779381286967ed9f&vjs=3
E-Commerce Marketing Data Analyst,,"Juvo Plus, Inc.","Monrovia, CA",Temporarily remote,3.5,"3-5 years of relevant work experience in analytics and data, 1-3 years of experience using digital advertising / E-Commerce.
E-commerce: 1 year (Preferred).",30+ days ago,2021-01-11,"https://www.indeed.com/company/Juvo-Plus,-Inc./jobs/E-Commerce-Marketing-Data-Analyst-8bb0abb3c6f00ec3?fccid=a821f1e43731a48a&vjs=3"
IT Business Analyst - Delta Galil Premium Brands,,DG PREMIUM BRANDS LLC,"Los Angeles, CA",,,"O Writing SQL queries to extract data from DB.
O Writing functional documents for BI developers to extract data from the DB.
User training and user support.",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3a3db0e120c11ec2&fccid=9670dbfe144267bd&vjs=3
Business Analyst,,First American,"Glendale, CA",,3.8,"Generate and create reports; research and analyze data and report trends to management/ business partners.
Oversee projects for business departments and/or act…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=772592ab8236fa2b&fccid=4ee8dde7f79849a9&vjs=3
"Clinical Data Analyst, Institute For Human Caring",,Providence Health & Services,"Gardena, CA",,3.9,"Demonstrates skill developing qualitative and quantitative measurement, summarizing results of data file and the follow-up tasks on the data structure to solve…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=032adef391213867&fccid=84c8ed4c8205d753&vjs=3
Business Analyst - Oracle EBS - Pharma,$55 - $60 an hour,S&Q Inc.,"Santa Monica, CA",Temporarily remote,,"Oracle EBS: 5 years (Required).
Pharma industry: 5 years (Required).
Resource will be available to work during the US, Pacific time zone normal business hours.",13 days ago,2021-01-11,https://www.indeed.com/company/S&Q-Logistics/jobs/Business-Analyst-078009fbd6d159cf?fccid=b8c3d777f252db66&vjs=3
Senior IS Data Analyst - Power BI,,Providence Health & Services,"Anaheim, CA",,3.9,"Mine incoming data using business intelligence tools.
Monitor data integration and reporting anomalies - make adjustments as required.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a377c840c7be3e67&fccid=84c8ed4c8205d753&vjs=3
Inventory Control Analyst,,"American Paper and Plastics, LLC a Division of Imp...","Industry, CA",,,"Experience in analyzing data to ensure inventory accuracy.
2 years of related experience in inventory control analyst warehousing, logistics, or distribution.",13 days ago,2021-01-11,"https://www.indeed.com/company/American-Paper-and-Plastics,-Inc/jobs/Inventory-Control-Analyst-34193f090c2f46a0?fccid=705f55dc211ec27b&vjs=3"
Software Business Analyst,"$60,000 - $80,000 a year",US eDirect,United States,Remote,,"Software Implementations/ Deployment: 5 years (Required).
We work with state, city, and federal government agencies, providing management, development,…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CzKzJjxkWxGW2oMJ-RU-23w6I-jCgBa4Q95oIbJXjvH5N1FFrxUgKdP5SZRjv622uaMJNu0m9mMdvIC-T3iFYx1V9QHuAkITSJUnnWB4rs65yC5BiiVaOhwgv3Hdvk6OEmQjvWmOI5tt4hhlyRYHzAur3gTuancbt85u2ZvgaMzWT-evhhlEsZv7KNJJeT8DpGclxj0g6YeJ3P8TTto8jzt_HyLatCdJrt85q3HrjCIgcAximDNwQntIZN3LIyySvAfVCqurgDFYVDl3tM3s0Pl1hZ3O6jH-2lhm26XdxotdNlsUIFnjJjcLL8SQ0JH9AU489jBclpsrWUx_83wrm8XnkSAA2IwtXVBMOWcYhe2LNK1Ilb24UAPyr6i0LvEf2AcHud6GQDltMvbudd24c3eR5mpJ160oYLqJfSZ3uJDzQbxc_FHTWaLBzqwmFavLxps6E670KzoV0bjBVGfyd0&p=9&fvj=1&vjs=3
Senior Data Analyst,,Aspiration Partners,"Los Angeles, CA",,,"3-5 years of industry experience and a Bachelor’s degree in Mathematics, Statistics, Computer Science, Engineering, Economics or a related discipline.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=95c6db78934cb2c2&fccid=b89dc184f7cdc153&vjs=3
Senior Research Analyst,,B2B International,"Culver City, CA",,3.3,"Check data and sample quality.
Analyze data, and report development.
2 or more years experience analyzing quantitative data/insights and presenting findings.",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=405506738db2c030&fccid=fabd9d1f250e66c7&vjs=3
FIU Data Analytics Manager,,Ria Money Transfer,"Buena Park, CA",Temporarily remote,3.5,"This position's key characteristics are attention to detail, excellent verbal and written communication, interpersonal skills, can think outside the box, and…",4 days ago,2021-01-11,https://www.indeed.com/company/Ria-Financial/jobs/Fiu-Data-Analytic-Manager-db2b274426167559?fccid=622d5b453e490cf8&vjs=3
"Business Analyst, Anaheim, CA*",,WorkCare Inc.,"Anaheim, CA",,2.8,"The ability to gather data, compile information and prepare reports.
Oversees and/or implements internal and external system data exchanges.",13 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b29c45d6000eea6b&fccid=b7daedcc6c814af4&vjs=3
"Sr. Analyst, Business Intelligence",,Herbalife Nutrition,"Torrance, CA",,4.2,"Proficiency in multiple connectors for BI application for data federation.
Excellent analytical, problem solving and troubleshooting abilities with an ability…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c03375efe1792610&fccid=b675afd5f916feea&vjs=3
BI Analyst - Contractor,,Internet Brands,"Los Angeles, CA",,,A key and primary focus of the role will be performing k-means clustering analysis to identify clusters of data objects in large in-house data sets.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d3b147c0f4e65e2d&fccid=4055a3edc92e3c66&vjs=3
Business Analyst,,Red Bull,"Santa Monica, CA",,4.0,"As an expert data resource, you will use analytical skills to determine optimal data structure and governance processes.
Monitor and analyze data flow.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2eee4c7917e3d449&fccid=8ea54e852901f8b5&vjs=3
POPULATION HEALTH SENIOR DATA ANALYST,,Network Medical Management Inc,"Alhambra, CA",,3.1,"Receive and organize data from external sources.
Providing and reconciling data and analysis for HEDIS and Risk Adjustment gaps in care – health plan and…",23 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7c8007b1cee7f600&fccid=1fc487ee815c7f7d&vjs=3
Senior Data Analyst,,Tillster,"Los Angeles, CA",,2.9,"Ability to search data and meta-data without mature documentation.
You are comfortable pulling and massaging data from multiple sources, analyzing it with a…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0e5ad0d20c2e40c9&fccid=b431fc8a18ae4fa3&vjs=3
Facilities Business Intelligence Analyst,,California Institute of Technology,"Pasadena, CA",,4.1,"5 or more years of relevant business intelligence analyst experience.
Analyze maintenance operations financial data to help ensure resources are appropriately…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f24807d97721e969&fccid=3f13ab783077a3af&vjs=3
Senior Business Analyst,"$75,243 - $117,572 a year",SCRRA/Metrolink,"Los Angeles, CA",,2.0,The Senior Business Analyst will administer and oversee all invoicing and cost accrual activity related to the Authority’s railroad and transfer agreements.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b3ea704e4c13da7b&fccid=401aff8d10712258&vjs=3
Senior Business Analyst,,Zest AI,"Burbank, CA",,,"2+ years of experience in complex, data-driven problem solving.
Work closely with a team of data scientists to build machine learning models against specific…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b475ce3a9a2c2946&fccid=8c99bfebb6f64903&vjs=3
Physician HR Benefits Analyst - Retirement,,Kaiser Permanente,"Pasadena, CA",,4.1,"Travel : Yes, 5 % of the Time.
Strong analytical and consulting skills (i.e., develop proposals, analyze data, identify trends, prepare and interpret contract…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=390d0a666b37f22f&fccid=48ecd526e3aa3225&vjs=3
Portfolio Data Analyst - Credit,,City National Bank,"Los Angeles, CA",,3.7,"Analyze data and review for reasonableness a large volume of monthly credit activity and financial data.
Access and interpret data to produce analytical models…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ebe65f3bd1a573a3&fccid=55a861ecd89109ee&vjs=3
Software Business Analyst,"$60,000 - $80,000 a year",US eDirect,United States,Remote,,"Software Implementations/ Deployment: 5 years (Required).
We work with state, city, and federal government agencies, providing management, development,…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CzKzJjxkWxGW2oMJ-RU-23w6I-jCgBa4Q95oIbJXjvH5N1FFrxUgKdP5SZRjv622uaMJNu0m9mMdvIC-T3iFYx1V9QHuAkITSJUnnWB4rs65yC5BiiVaOhwgv3Hdvk6OEmQjvWmOI5tt4hhlyRYHzAur3gTuancbt85u2ZvgaMzWT-evhhlEsZKD15ot1SvW1KnKabP0L7VEsFApjpBgHiDLYFkEPMOdVaY7NKQtWwJg1euyopBq-4zQfqwPyGgkE6SA1r9DjcuJArljxqMFOtouuG9birNQQ5COzdBD779w6BLCZPqGedKN1MmN1ErvxqcIx0L1Tgls_VvMrAWf5JmuviKPsZTUzMjFvXxwE7p6cGSTSOFmKM2Fc-AY_84JVC2Jcy_f80aPFKbr56f-B5_Rwwrd8lYKPsvIS3jfIvJ7TWJ7Ws17Zw8W_d7_5_HdbtqbcaQSUycJJagbqbSu4u&p=9&fvj=1&vjs=3
Portfolio Implementation Compliance Analyst,,Capital Group,"Los Angeles, CA",Temporarily remote,3.9,"You’re well-versed in using Excel to store, present, process and analyze data.
Your company-funded retirement contribution will be the equivalent of 15% of your…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=17af6e57d2076a5e&fccid=a892c8c946e25608&vjs=3
Business Intelligence Analyst,,Casting Networks,"Los Angeles, CA",,4.4,"Prepare data analysis and forecasts and help automate data collection.
Bachelor's degree with 3 to 5 years’ entertainment/tech industry experience or equivalent…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7f0bb25803155995&fccid=937b64b29e12b89c&vjs=3
Senior Business Analyst,,Internet Brands,"Los Angeles, CA",,,"Preferred experience in data management tools like Pentaho.
Develop a deep understanding of operational, customer and financial data.",7 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=72b4aa002bb7e157&fccid=4055a3edc92e3c66&vjs=3
IT - Business Intelligence Programmer Analyst,,IPS Corporation,"Compton, CA",Remote,3.3,"Serve as a technical resource supporting all data warehouse, ETL and reporting activities and tools.
Minimum of three (3) years of experience delivering BI…",12 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cdaeefcd5c3a6c1f&fccid=b83f178092eed50c&vjs=3
HR Business Analyst,,Fisker Inc,"Manhattan Beach, CA",,,Overall 5 to 7 years’ experience with 2+ years of relevant experience in a business analyst/data analyst/statistical analysis role.,4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4b9c52489a933ceb&fccid=38c354bb9b09f488&vjs=3
"Sr Analyst, Healthcare Finance Analytics (REMOTE in IL, MI, or WI)",,Molina Healthcare,"Long Beach, CA",Remote,3.3,"5-7 years increasingly complex database and data management responsibilities.
Performs research and analysis of complex healthcare claims data, pharmacy data,…",2 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3231e8d2e68f7dd7&fccid=61b6afe09a420e77&vjs=3
Data Analytics Manager,,ADP,"San Dimas, CA",Temporarily remote,3.8,"Three (3) to five (5) years' experience in a business intelligence / analytics role (preferable in payments, fintech or banking).",2 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b0eb07f9ecca1ace&fccid=e996c2d6855fe778&vjs=3
Data Analyst,,MagicLinks,"Venice, CA",,3.5,"3 to 5 years of experience in an analyst or data modeling role, ideally with direct experience in e-commerce, digital media, and/or influencer marketing.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=66d7ec44bedf6afc&fccid=11f1b418d2e35c41&vjs=3
"Director of Business Intelligence, Data Products",,Viacom,"West Hollywood, CA",,4.0,"7-10 years in data product management experience with building and delivering successful data products, services and capabilities; must be able to run the end…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4ecc2672416b17ed&fccid=30cb52ad6dd37131&vjs=3
TV Media Analyst,,Walker Advertising,"Torrance, CA",,2.8,"3-5 years of experience in a media agency or client-side role, immersed in the analysis of Direct Response TV marketing campaigns.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=031e5d3903add443&fccid=9b5effd240d3c259&vjs=3
Senior Business Intelligence Analyst,,Children's Hospital Los Angeles,"Los Angeles, CA",,4.1,"Works with Revenue Cycle, Clinical staff, Financial/Accounting, Payor Contracting, Decision Support and The Appointment Center to accurately provide financial…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a5970383423d4f43&fccid=600ab51dbaf8fbb5&vjs=3
Business Analyst,"$47,000 a year",V-Soft Solutions,"Cerritos, CA",,,"Validation of data warehousing application data by querying directly to the database.
Should be able to explain their thought process and tools for analyzing…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2b292d4a7bb1e331&fccid=4ecba01c3f92bc5d&vjs=3
JDEdwards E1 Business Analyst,,Unibail-Rodamco-Westfield,"Century City, CA",,3.5,"At least 5 years of experience with JDE E1 Finance (AP, AR, GL, Fixed Assets, Job Cost).
Convert business requirements into functional specifications, use cases…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4ad862748fb14599&fccid=d2587bee9b299311&vjs=3
Senior Business Analyst,,The Honest Company,"Los Angeles, CA",,3.8,Applicants with disabilities who need assistance with the application process may be entitled to a reasonable accommodation in accordance with applicable law.,4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fb2ee42217b0fa22&fccid=0d606f6904f7193d&vjs=3
Business Analyst,,Thermo Fisher Scientific,"Los Angeles, CA",,3.5,"Maintain and recommend improvements to hygiene of CRM/CPQ system business data to maximize usability.
Build data driven analysis of CRM/CPQ utilization, support…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bef06caa5d7871b9&fccid=126e3afd205caa95&vjs=3
Research Data Management Analyst - Kaiser Permanente Bernard J. Tyson School of Medicine,,Kaiser Permanente,"Pasadena, CA",,4.1,"Cleans data collected in research studies and performs statistical analyses on the data.
Determines the most efficient approach to data collection and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=147d84b59d2f44b0&fccid=48ecd526e3aa3225&vjs=3
PROGRAM ANALYST,"$73,096 - $95,023 a year",US Department of the Navy,"Seal Beach, CA",,4.3,"Within the Department of Defense (DoD), the appointment of retired military members within 180 days immediately following retirement date to a civilian position…",13 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ff5da639c174eba6&fccid=302c62dc6627d2d4&vjs=3
Controlled Substance Data Analyst - Pharmacy,,Keck Medical Center of USC,"Los Angeles, CA",,4.0,"Experience in data mining techniques and procedures.
The analyst will be responsible for verifying controlled substance documentation (administration, waste,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e5519cced23ae6d6&fccid=2e5243142d98319d&vjs=3
Product Analyst II/Sr. Analyst - Insurance - P&C Industry,"$75,000 - $95,000 a year",Mercury Insurance Group,"Brea, CA",,3.6,"Serves as a contact for reporting needs/issues regarding complex data.
Product management or product development: 3 years (Required).",30+ days ago,2021-01-11,https://www.indeed.com/company/Mercury-Insurance-Group/jobs/Product-Analyst-Senior-Analyst-26ccc93e89705703?fccid=12d79f18bd0c9aba&vjs=3
Project Analyst - Software,,"TuSimple, Inc.","Los Angeles, CA",,,"Researchs, monitors, and analyzes data to provide business insights.
Updates and maintains project related pages, dashboards and other relevant data.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=478095687a795693&fccid=fea34c44eddebdae&vjs=3
Director of Data Analytics,,Spokeo,"Pasadena, CA",Remote,2.8,"3+ years of experience managing data analysts, business analysts, data scientists, etc.
Manage a high-performing team of data scientists and analysts.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=36a5bed0eb007a4d&fccid=8f3c0373bcfa5520&vjs=3
Business Analyst,"$55,000 - $70,000 a year",Aramco Imports Inc,"Commerce, CA",,4.1,"IT Business Analysis: 5 years (Required).
SAP ERP: 3 years (Required).
Aramco Imports is seeking a detail oriented, analytical, inquisitive problem solver to…",28 days ago,2021-01-11,https://www.indeed.com/company/Aramco-Imports-inc/jobs/Business-Analyst-3af13decf3938096?fccid=75c14a10aeec6f11&vjs=3
Technical Business Analyst,,Tapcheck Inc.,"Tarzana, CA",Temporarily remote,,"Create data conversion scripts to digitally store data.
Advanced knowledge of data security and encryption.
Solid understanding of data manipulation, database…",26 days ago,2021-01-11,https://www.indeed.com/company/Tapcheck-Inc./jobs/Technical-Business-Analyst-67274644f7f43865?fccid=bba63ab7d950f897&vjs=3
Sales Analyst,,Abbyson,"Woodland Hills, CA",,,"3-5 years related experience in sales operations, finance or business intelligence analytics/dashboard reporting required.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=efa066d468656324&fccid=dd616958bd9ddc12&vjs=3
Digital Marketing Analyst,,Eddie Bauer,"Anaheim, CA",,3.6,"The incumbent will be experienced in data extraction, analyzing large amounts of raw data from disparate data sources and effectively communicate and deliver…",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=11a0309bbe82ab39&fccid=068a41cd2b5a8d9f&vjs=3
Business Intelligence Analyst,,CBS Interactive,"Burbank, CA",,3.5,"Strong detail-orientation with a penchant for data accuracy and good grammar.
Experience extracting data from databases using SQL.
JOB TYPE: Full-Time Staff.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4f883b7d89d54424&fccid=5b47cb6dc9bd7f35&vjs=3
Programmer Analyst III - MSO Business Intelligence,,Keck Medical Center of USC,"Alhambra, CA",,4.0,"Utilizes query languages (such as SQL, DBMS) and application configuration to manage data flows within the system.",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b63374c5babd8868&fccid=2e5243142d98319d&vjs=3
Business Analyst,,System Technical,"Torrance, CA",,,"Proficiency in Excel – ability to create and utilize models, and analyze data sets.
And analytical abilities, and be able to interpret data, identify trends and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=df2946c9f650b639&fccid=40f1a84831630149&vjs=3
Health Data Analyst,,Double M Resources,"Brea, CA",,,"Assists with the QC/Validation of the data currently being developed into the data warehouse.
Validates the completeness of potential client data files using…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=389d1121ca949b86&fccid=aa8f775a945ab748&vjs=3
Business Analysts,,CBL SOLUTIONS INC,"Sylmar, CA",,,"Documentation of business/data processes and repository maintenance.
Good analytical skills, attention to detail and writing skills, Excellent logical reasoning…",20 days ago,2021-01-11,https://www.indeed.com/company/CBL-Solutions-Inc/jobs/Business-Analyst-026980c90fff903f?fccid=5585efa68eed99b1&vjs=3
Business Analyst,,Transom Consulting,"Los Angeles, CA",,,"Analyzing large quantitative data sets using Excel to translate raw data into meaningful and digestible insights, and building advanced financial models using…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=63557967b2db703a&fccid=be1c8c866a7757aa&vjs=3
Salesforce Business Analyst,"$90,000 - $100,000 a year",Elements Real Estate,"El Segundo, CA",Remote,,Manage the company data - organize daily incoming data to hand off to sales support staff- this includes deduping and organization of a substantial data pool.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f6f21a3d8aee3806&fccid=9e597353ef52152c&vjs=3
Lead Business Analyst,,Federal Reserve Bank of San Francisco,"Los Angeles, CA",,4.1,"Identify, review, and detail existing business processes.
Full-time / Part-time Full-time.
Travel Yes, 15 % of the Time.",28 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7cb353d8b5c54eed&fccid=930b1e7129637954&vjs=3
Business Analysis Manager,"$75,000 - $90,000 a year",Everytable,"Los Angeles, CA",,2.4,"Consults with senior management to present data, propose solutions and identify opportunities for improvement.
Advanced Excel and financial modeling.",11 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=18557e58fbc227e3&fccid=d08fb22ff6254c1d&vjs=3
Data Analytics Manager,,Northrop Grumman,"Redondo Beach, CA",Remote,4.0,"Act as liaison with decision makers by providing data-informed strategic direction, and as a liaison with subject matter experts to obtain data sets and set…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1e36b2baa1ecea29&fccid=11619ce0d3c2c733&vjs=3
Data Analytics Manager,,Northrop Grumman,"Redondo Beach, CA",Remote,4.0,"Act as liaison with decision makers by providing data-informed strategic direction, and as a liaison with subject matter experts to obtain data sets and set…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1e36b2baa1ecea29&fccid=11619ce0d3c2c733&vjs=3
Senior Business Intelligence Analyst,,Capital Group,"Los Angeles, CA",Temporarily remote,3.9,"You will define, conduct research and analysis to create data-driven insights about customer behavior from all aspects of the business including, but not…",7 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f068450ac08ce258&fccid=a892c8c946e25608&vjs=3
Business Analyst Assistant,,Lee Kum Kee,"La Puente, CA",Temporarily remote,3.0,"Performs specialized activities involving obtaining and providing data and information.
Business Analysis: 3 years (Preferred).
Job Types: Full-time, Temporary.",3 days ago,2021-01-11,https://www.indeed.com/company/Lee-Kum-Kee/jobs/Business-Analyst-Assistant-7267d90ba05a2f06?fccid=f170c0bc9dee7815&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Los Angeles, CA",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7c987a035f5582da&fccid=7ac82fceed64aa81&vjs=3
BI Analyst 2021,,"Netmarble US, Inc.","Los Angeles, CA",Temporarily remote,,"Empower teams to make data-informed, evidence-based decisions through the development and maintenance of source of truth data sources and dashboards.",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d6dccf08e12f2a91&fccid=a68433cad166987b&vjs=3
IT Analyst- Santa Fe Springs,,"Sonic Healthcare USA, Inc","Santa Fe Springs, CA",,2.1,Position Summary: IT Systems Administrator is responsible for supporting and implementing all software and hardware for offices and providing frontline service…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=572b775276d9ed4f&fccid=1dde5b2541ec47a1&vjs=3
BI Analyst IV (MT-2419) - Tableau,,Kaiser Permanente,"Downey, CA",,4.1,Prepares data for analytic efforts by integrating and consolidating data; ensuring data quality and accuracy; profiling data inaccuracies and recommending…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=dcb7edf848f49915&fccid=48ecd526e3aa3225&vjs=3
Senior Financial Analyst - Decision Support,,Keck Medical Center of USC,"Los Angeles, CA",,4.0,The Analyst compiles and analyzes data obtained from numerous information systems and employs the judgment necessary to determine the accuracy and applicability…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=96b92891f0b5baf6&fccid=2e5243142d98319d&vjs=3
Software Business Analyst,"$60,000 - $80,000 a year",US eDirect,United States,Remote,,"Software Implementations/ Deployment: 5 years (Required).
We work with state, city, and federal government agencies, providing management, development,…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CzKzJjxkWxGW2oMJ-RU-23w6I-jCgBa4Q95oIbJXjvH5N1FFrxUgKdP5SZRjv622uaMJNu0m9mMdvIC-T3iFYx1V9QHuAkITSJUnnWB4rs65yC5BiiVaOhwgv3Hdvk6OEmQjvWmOI5tt4hhlyRYHzAur3gTuancbt85u2ZvgaMzWT-evhhlEsZWpKBuDL_XB7ySs41rg8nzxYNdF-FvFGlQGtgg_6lrfkHsz5vwA-SPLlSppDUvJJbe0SoTJixuIgfx3QQsIYlSy0ejUq7L7JP5IveNeFFb5beh7hN4ARbJPGYzZCioS-9ikeAHxWXpmgeW__6qpF2Hl3Phan2i__S5RIE2AMcqpxggCP8RojW6rgD6huPJYUlTcBfAVa1qpDBeWFnxpa9vOFxr1UwBp0Sk-GtkRdU8RJ3L0UowLlWrwwmZNgoV9_K0bwQ0HWJW-p7WCup1hPs4T-_-DcE1gpe&p=8&fvj=1&vjs=3
Business Information Analyst Senior,,Anthem,"Woodland Hills, CA",Remote,3.7,"3-5 years data analysis or related experience; or any combination of education and experience, which would provide an equivalent background.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=29a8044c465d2ede&fccid=2a4da7fa99f4b9ae&vjs=3
"Sr. Analyst, Growth Marketing",,Starz,"Santa Monica, CA",,4.2,"Strong analytical skills - ability to analyze data on Excel, decipher trends, and develop strategic recommendations.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=988cbceb0af6d53a&fccid=50098e9e320f7362&vjs=3
Business Analyst Specialist,,Kaiser Permanente,"Burbank, CA",,4.1,"Requirements definition and analysis: collects and researches specific client requirements for projects, identifies requirements, gathers workflow data and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=27624fa61332b721&fccid=48ecd526e3aa3225&vjs=3
Business Analyst I (Customer Service),,Kinect,"Woodland Hills, CA",,,"Work with team managers to assist in data analysis.
Interpret various supply chain processes and bottlenecks when analyzing/reporting data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ced5f20a91d814e5&fccid=ffb2f9156830dd1a&vjs=3
Business Analysts Medical Domain,,IDC,"Sylmar, CA",,,"Documentation of business/data processes and repository maintenance.
Good analytical skills, attention to detail and writing skills, Excellent logical reasoning…",20 days ago,2021-01-11,https://www.indeed.com/company/SAP-Payroll/jobs/Business-Analyst-Medical-Domain-c8ad0d1e6004feff?fccid=28157d8e78737e82&vjs=3
Financial Analyst,,Medpoint Management,"Woodland Hills, CA",,3.7,"Obtain and review Capitation detail and summary reports monthly.
This position reviews, reconciles, and analyzes data to ensure delivery of client financial…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7b75134b2dbf1fea&fccid=b0bb4cd66c02a4f5&vjs=3
Sr. Business Analyst,,Core Digital Media,"Los Angeles, CA",,3.9,"Analyze data through exploratory data analyses, statistical modeling, or other methodologies to solve business questions and identify areas for optimization and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f3f0f49ce435ef21&fccid=2f1ba20b197092b6&vjs=3
Associate Director - Business Intelligence,,Mindshare,"Los Angeles, CA",,3.8,"Leads advanced analytics requests involving log file data or other large datasets.
As an Associate Director, you will partner closely with our Media Planning…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=022e08efc293a33e&fccid=7c09b9795120f0d4&vjs=3
Director - Business Intelligence,,California Cryobank LLC,"Los Angeles, CA",,3.1,Supervisory Responsibilities: Manage business intelligence analysts and managers as well as any commercial team business analysts.,6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5385c5f24a0aef5b&fccid=50927132c9710242&vjs=3
"Data Analytics Application Development Manager – Los Angeles, CA",,Accenture,"Los Angeles, CA",,4.0,The applicant must also have professional experience with: 5 years of experience in Application Development & Application Maintenance to build and maintain…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=154ee64a5171c8d9&fccid=a4e4e2eaf26690c9&vjs=3
