job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
120 FINANCE - Senior Data Analyst Healthcare,"$77,710 - $116,570 a year",Alameda Alliance,"Alameda, CA",,2.5,"Conduct financial and operational analyses involving a wide range of activities including but not limited to data extraction, the generation of reports and…",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c16102d6191b07f9&fccid=540d1028cf8a5b40&vjs=3
Business Analyst,,Kforce,"San Francisco, CA",,3.8,"7 years of experience as a business analyst.
Drafting and refining User Stories (writing samples required).
Collaborating with cross-functional teams.",25 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8apjvBGmqjn6fCPub1wNyKOXa7Fzds9Fmu8bdm5MbdNqzi9USIwn3mgjkc6AfoZVJ3HCSUS7jSr5okXuTdCecc8oG6926xOk1uEtMqhDOQZXRTDgtNM7pmksFC5YnzITJsYl6G8ehv8BLTMolf5yB3W_vMFJY-Ij7vnENut0kAGqOPWTbfceH2y-PoIAU-PxfKs7iHFEwwkI_CS-_okAb5EKpq_tw57Bh418YWawBwnIcrPrKemaJXCq_kpLxnmQFY0wYEykV3HFLc50fr-Hs_Ns20RiT3m0_0aKCzMT_s9M8vOUUH4QdpuoPiuWiMPluyM_xi0r9OfLXy4j9D3G2mCvcqBG6MauIXcFQvCU8Zj6ENvNaZ_BBMcdb9Dj0UvTGxi9E0aEY0mqqFDAb0ztudV2jgJNFIdoUvmU3PNmhwfAw5JWP4Zk93rUzoo_5IDw18hAjxCJ4N6t-a88N12zkaXtbEjQ0g5psDvaZR_km1l7wgvoaeD3rYQm&p=8&fvj=0&vjs=3
"Strategy and Operations Analyst, Acquisitions, Google Customer Solutions",,Google,"Redwood City, CA",,4.3,"Proven ability to strategically analyze and synthesize data into actionable insights.
Lead quantitative analyses and advanced modeling that translates data into…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c8bdd000812b5b63&fccid=a5b4499d9e91a5c6&vjs=3
Pharmacy Data Analyst - Revenue Cycle,,University of California San Francisco,"San Francisco, CA",,4.2,.The Pharmacy Senior Revenue Cycle Analyst is a technical leader with a high degree of knowledge in Revenue Cycle and recognized expertise in data analytics;…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b4f11c92f076bbbd&fccid=2a341562d64c7cdb&vjs=3
Business Information Analyst Senior,,Anthem,"Walnut Creek, CA",Remote,3.7,"3-5 years data analysis or related experience; or any combination of education and experience, which would provide an equivalent background.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=462d1dcc01c19165&fccid=2a4da7fa99f4b9ae&vjs=3
Product Analyst - Web Analytics,,Uber,"San Francisco, CA",,3.7,"Minimum 5 years of data science, data analytics, business intelligence, growth or related experience.
As a data analyst on this team, you will shape the…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f32bcdffeb2cee4e&fccid=f766f8bfbc3effb7&vjs=3
Quality Control Analyst II,,Fluidigm,"South San Francisco, CA",,3.8,"Analyze data and complete testing reports.
Drive to make a difference.
Fluidigm is looking for a motivated Quality Control Associate to help perform QC testing…",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6cc00171bb4ada39&fccid=54d341cf47cf9f2f&vjs=3
Equity Analyst with SF Based Asset Manager,,Insight,"San Francisco, CA",,4.3,"4+ years of relevant work experience (investment data governance, investment data analysis, capital markets industry data, security analysis, etc.).",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=35da8b1248c9f82c&fccid=5ae24366fad872af&vjs=3
Shareworks by Morgan Stanley - Business Analyst,,Morgan Stanley,"San Francisco, CA",,3.9,"Strategic thinker with strong analytical skills and experience working with data.
Demonstrated ability in delivering strategic projects that leverage research,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=865c2d826065a446&fccid=0c39fb2c91742dcf&vjs=3
Product Data Steward / Business Analyst (US Remote Eligible),,Levi Strauss & Co.,"San Francisco, CA",Remote,3.9,A minimum 3 years professional and hands-on experience in data engineering with emphasis on data handling strategy and governance.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e44613f9ff0746f8&fccid=dc023faa36b88bf2&vjs=3
Business Analyst,,Georgos Wine,"San Francisco, CA",,,The Business Analyst is a vital link responsible for translating data into meaningful tools that support our meeting our business objectives.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7dcbc372a97b6213&fccid=dafeb64467d55389&vjs=3
Data Analyst II,"$105,000 - $115,000 a year",Fivetran,"Oakland, CA",,,"Mid-level experience as a data analyst.
Improve Fivetran documentation, blog, and customer support material by voicing the data analyst perspective.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d96aeb681916d213&fccid=09c9d04ca9a8a97a&vjs=3
(Lead Data Scientist) \ Lead Product Analyst,,Fivestars,"San Francisco, CA",,4.1,"Mentor data scientists and analysts in the team and help them develop their technical knowledge, skills, judgment and ensure consistent delivery of high caliber…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=db06d9719e2be849&fccid=41474394e8c4b721&vjs=3
Senior Coupa Business Analyst,,Zendesk,"San Francisco, CA",,4.1,"A hardworking and experienced business systems analyst with a proven background in selecting, implementing, and improving leading finance SaaS applications that…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a5570388aa2803d8&fccid=41e8f9abd9840a7a&vjs=3
"Clinical Data Manager/Analyst (South San Francisco, CA)",,Verily,"South San Francisco, CA",,,"Provide clinical data management support across a diverse portfolio of Verily clinical studies and a diverse range of data streams, including clinical data,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5f03c335de47d372&fccid=476d93416db83bc2&vjs=3
Marketing and SEO Data Analyst,,SCS Global Services,"Emeryville, CA",,3.1,"Summarizes and analyzes data; makes recommendations related to research findings.
Forecasts and tracks industry marketing and sales trends based on collected…",23 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bc2259ebb61998e0&fccid=b9438ae850d303eb&vjs=3
Business Analyst,,Kforce,"San Francisco, CA",,3.8,"7 years of experience as a business analyst.
Drafting and refining User Stories (writing samples required).
Collaborating with cross-functional teams.",25 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8apjvBGmqjn6fCPub1wNyKOXa7Fzds9Fmu8bdm5MbdNqzi9USIwn3mgjkc6AfoZVJ3HCSUS7jSr5okXuTdCecc8oG6926xOk1uETngkbpzWX6NbzCaX4Fr6IWJc4MFFc37B23g8vbP2p2PN9H0Iin3cdzG-divxsZquBiecw_Amg2kz7y1cWRgnPLa8amEa5lofFyrL3MTUfO77Wzw9eMCru2sfVlTp_m7gJntCXm-CVt7rHwtWXw4duiJ9VU0RV4-D4blnPQDQKj6eRHhLFhlDk_-nGUG_5uHoxAH_6lWX8I-cMCaNaGwaHZe9M8RdEy1G8gmGWsx2F_wfk8taa8o16gEwAv0irN4IVIboqNDAOe8sdV_O1vpBCiRXhvRS8XlRlwZaGYc9gP_lgZRmzJFf_Prwb6A4richf6fdjD5sbaF8kiQBjhSSF3n1JLudQB_4WGM0AX1pIdjycbvX_s_El56fY-6VA-w9p3THvLPVpzisuHV9Wgiby&p=8&fvj=0&vjs=3
Sr.Salesforce Business Analyst,,Xlysi,"San Francisco, CA",,,"Develop functional specification documents, use cases, process diagrams, traceability matrices, and other project-level documentation.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=51fc2efeb34bd03b&fccid=13c798b04acf6541&vjs=3
Senior Technical Data Analyst,,GoFundMe,"Redwood City, CA",Temporarily remote,,"Learn and assist data engineers with data transformations and ETL projects.
5+ years experience in data analysis and science using web, marketing, product and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2408f3ba345b5eed&fccid=688601c4addc2d06&vjs=3
"Manager, Data Analytics",,Glu Mobile,"San Francisco, CA",,3.3,"Experience managing a group of analysts.
Writing queries in big data environments.
Coach analysts on solving problems and delivering impactful recommendations.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=793c45fd88c04526&fccid=a5ea7db1292ddde6&vjs=3
Senior Product Analyst,,Parsable,"San Francisco, CA",Remote,3.7,"2 - 5 years relevant B2B SaaS experience (e.g. data science, analytics, operations, product management).
Drive our data consolidation initiative, assessing…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bf4d108e2c87e6c9&fccid=7e963746c4076f87&vjs=3
Senior Institutional Research Analyst,$46.13 - $50.86 an hour,College of Marin,"Kentfield, CA",Temporarily remote,4.6,"May include identification of data structures and sources, validation of data, and/or access multiple institutional data sources using SOL or other programming…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ece8f410f75ec119&fccid=e07b786e3a377ec0&vjs=3
Sr Business Analyst,,Bank of the West,"San Ramon, CA",,3.5,"Requires 3 to 5 years of Agile experience .
Evaluates data gathered from multiple sources, reconciles differences, and ensures consistent data interpretation…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e3b0133f551a4c2a&fccid=772dcd74d92a6864&vjs=3
Sr Business Analyst,,Bank of the West,"San Ramon, CA",,3.5,"Requires 3 to 5 years of Agile experience .
Evaluates data gathered from multiple sources, reconciles differences, and ensures consistent data interpretation…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e3b0133f551a4c2a&fccid=772dcd74d92a6864&vjs=3
Senior Business Operations and Strategy Analyst,,Tubi,"San Francisco, CA",,,"Genuine curiosity, keen attention to detail, and strong desire to contribute to the success of the team through data-driven analysis.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f82dcfddb59b0daa&fccid=037150182eaec9aa&vjs=3
"Senior Analyst, Strategic Finance & Analytics",,Zendesk,"San Francisco, CA",,4.1,"2-5 years of investment banking, consulting, private equity or investing experience, or experience on a Strategic Finance team at a fast-growing company.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=de8c5c2d09fe6d2c&fccid=41e8f9abd9840a7a&vjs=3
Business Analyst,,eSellerHub,"Fremont, CA",,,Skills / QualificationsExcellent Analytical and Logical abilityOutstanding verbal and written communication skillsFamiliarity with Analytics / Process analysis…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8fa2d31aec9a89b4&fccid=521b3f56564da2c2&vjs=3
Senior Global Sales Operations and Pricing Analyst,,OpenTable,"San Francisco, CA",,4.1,"Identify areas to improve processes, data quality, and system serviceability.
Support sales leadership with ad hoc data analysis to inform business decisions…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=539fdbbd439d2146&fccid=5263009547a8ce19&vjs=3
Business Analyst - IT,,Recology,"San Francisco, CA",,3.3,"Assists subject matter experts with ensuring data integrity, testing of system changes, and analyzing data flows for process improvement opportunities.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3a3370e0580d4f84&fccid=8dc695adfe3c2752&vjs=3
Sr. Business Analyst,,Rakuten Shop Style,"San Mateo, CA",,,"6+ years of experience analyzing data in a data-driven environment.
Experience identifying insights, opportunities and anomalies in large data sets, and driving…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=96aa67a5c81fcf4d&fccid=b93105bd43c8e855&vjs=3
Cost Analyst,,Parsons,"San Ramon, CA",,4.0,"The cost analyst is responsible for the development, analysis, and reporting of cost data.
Extract cost and schedule information from reporting systems and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3d44b3c1d9f655e1&fccid=e8f998ddd15bac9c&vjs=3
Management Analyst - Family Health Services (Departmental Promotional Only),"$99,694 - $124,634 a year",County of San Mateo,"San Mateo, CA",,3.9,"Experience accessing state data systems referencing COVID-19 data.
Ability to analyze data from multiple sources such as AVATAR, eCW, and other electronic…",17 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=29486933118d7f40&fccid=12de6aa257aa1547&vjs=3
"Business Analyst - Requirement - San Francisco, CA",,Nishcorp,"San Francisco, CA",,,The business analyst will also be involved with the development team during the analysis and design of the system and throughout development.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fdc0628af9d5c8b0&fccid=68c810ad32f2f37f&vjs=3
IS Business Analyst-Senior,$51.64 - $64.96 an hour,City & County of San Francisco,"San Francisco, CA",,4.0,"Perform advanced troubleshooting and technical support for existing Crystal reports and resolve data variances;
Advanced skills in Crystal Reports and SQL;",11 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=774968f40b218d57&fccid=a411072d5a46f13f&vjs=3
"Analyst, Salesforce Effectiveness - Abbott Diabetes Care",,Abbott Laboratories,"Alameda, CA",,4.0,"Must have strong quantitative abilities/experience in data management, data gathering, and analysis.
Accumulate business rules, coordinate data and perform…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6f3621d846c7f4e0&fccid=7942658690eba67c&vjs=3
Epidemiologist - Data Analyst,,Heluna Health,"Richmond, CA",,3.7,"Ability to perform data entry, data cleaning, and data quality assessment with attention to detail.
Clean data and maintain data quality and completeness.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8b817adfb807a91e&fccid=b27e6fc6d7424c31&vjs=3
Business Intelligence Developer Intern,,Sony Interactive Entertainment PlayStation,"San Mateo, CA",,3.7,"You will build data visualizations that allow easy consumption of the data.
We are looking for an intern who loves solving business problems with data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8d6719e7fca204c5&fccid=750bb2e27e97e3c1&vjs=3
Senior Clinical Data Manager Analyst II (Option for Remote),,Exact Sciences Corporation,"Redwood City, CA",Remote,3.0,"Ability to work as the lead data manager/analyst on complex to highly complex projects.
Utilize knowledge of industry data management processes and procedures…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=93f6bdda882164c2&fccid=dd73ad6992d82d48&vjs=3
Salesforce Business Analyst,,Quantcast,"San Francisco, CA",,3.5,"Regularly audit data to uncover data integrity issues and/or opportunities for process improvement.
Experience with data management, transformation, cleansing,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=aab012e48b401bdb&fccid=ae804d7135a7b480&vjs=3
Laboratory Reporting Analyst,,Heluna Health,"Richmond, CA",,3.7,"Ability to perform data analysis, data cleaning, and data quality assessment with attention to detail.
This position will also onboard new lab data submitters.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ea95338bab5f8f55&fccid=b27e6fc6d7424c31&vjs=3
Sr Business Analyst,,BNP Paribas,"San Ramon, CA",,3.9,"Requires 3 to 5 years of Agile experience .
Evaluates data gathered from multiple sources, reconciles differences, and ensures consistent data interpretation…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2bad36af8d0a1a85&fccid=1392500f835bba92&vjs=3
Epidemiologist / Data Quality Analyst,,Heluna Health,"Richmond, CA",Remote,3.7,"Ability to perform data entry, data cleaning, and data quality assessment with attention to detail.
Clean data and maintain data quality and completeness.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=00902eef93157aa8&fccid=b27e6fc6d7424c31&vjs=3
"Analyst, Business Intelligence",,Qualys,"Foster City, CA",,3.7,"Extremely detail-oriented and organized with prior experience having gathered, structured, monitored, and validated data to ensure data integrity and detailed…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4013c884f8c026d1&fccid=230fd3df850fa242&vjs=3
Sr. Business Intelligence Analyst,,Loanpal,"San Francisco, CA",,3.7,"Comfortable working with varied, rapidly evolving data sources.
Execution – Under direction of Lead Analyst, work with product manager or directly with…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=730b59b13ce7ce90&fccid=a40deb98cd492af6&vjs=3
"Lead Business Intelligence Analyst (San Francisco, CA)",,Earnest,"San Francisco, CA",,3.7,"6+ years of experience in a data-centric role.
Lead Looker administration, managing the governance that allows for responsible data democratization.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f04f8f1eed34f223&fccid=529234c3ed329691&vjs=3
Sr. Revenue Strategy Analyst,,Procore Technologies,"San Francisco, CA",Remote,4.1,"Generate data-driven insights and recommendations to deliver results in a fast-growth environment.
Ability to think strategically and have exceptional attention…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9b06b8e278de1f34&fccid=bc675912b67fcb67&vjs=3
"Business Systems Analyst, Platform Intelligence - Twitter Service",,Twitter,"San Francisco, CA",,4.1,"Analyze data to identify new problems of policy violations on the platform;
Your role is to focus on looking into process excellence proposals from the…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1facaea4020e39c2&fccid=7a3824693ee1074b&vjs=3
Contingent Residential Loan Origination Support Business Analyst,,First Republic Bank,"San Francisco, CA",,3.9,; 2)adhering to Bank policies and procedures; 3) completing required training; 4) identifying and reporting potential suspicious activity to the BSA/AML Officer…,3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5b733553f018abf4&fccid=e228a3c78d0f7f13&vjs=3
"Engineering Lead, Augmented Data Visualization","Up to $123,000 a year",Promethium,"Menlo Park, CA",Remote,,"Engineering Lead, Data Visualization will take a user-centric lens to make complex data accessible for business users through interactive data visualizations.",3 days ago,2021-01-11,https://www.indeed.com/company/Promethium/jobs/Engineering-Lead-309da7394dcf09e7?fccid=661d4fa9da5c571b&vjs=3
"Senior Business Analyst Specialist Consultant - SQL, SAS",,Kaiser Permanente,"Oakland, CA",,4.1,"Travel : Yes, 5 % of the Time.
Requirements definition and analysis: collects and researches specific client requirements for projects, identifies requirements,…",10 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7b1eee4960f2875a&fccid=48ecd526e3aa3225&vjs=3
Business Intelligence Analyst,,BlueVine,"Redwood City, CA",,,"Compare reporting outputs to source data, identify data quality issues and resolve.
ETL, ELT and data engineering experience.
MS in a related field.",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f15c31d542a24a0e&fccid=3c2181d40a370308&vjs=3
Clinical Data Analyst,,Freenome Holdings,"South San Francisco, CA",,,"Two years of direct experience processing data, analyzing data, and integrating data from multiple sources in clinical research or healthcare IT environment.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=59fe20c155cde192&fccid=26462688a7317015&vjs=3
Data & Analytics Consultant,,Accenture,"San Francisco, CA",,4.0,"Minimum of 3 years of combined data, analytics and strategic consulting experience.
Lead data modeling activities to capture and model data requirements,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fba48296bf0f4304&fccid=a4e4e2eaf26690c9&vjs=3
Sr Business Analyst,,BNP Paribas,"San Ramon, CA",,3.9,"Requires 3 to 5 years of Agile experience .
Evaluates data gathered from multiple sources, reconciles differences, and ensures consistent data interpretation…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2bad36af8d0a1a85&fccid=1392500f835bba92&vjs=3
Epidemiologist / Data Quality Analyst,,Heluna Health,"Richmond, CA",Remote,3.7,"Ability to perform data entry, data cleaning, and data quality assessment with attention to detail.
Clean data and maintain data quality and completeness.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=00902eef93157aa8&fccid=b27e6fc6d7424c31&vjs=3
"Analyst, Business Intelligence",,Qualys,"Foster City, CA",,3.7,"Extremely detail-oriented and organized with prior experience having gathered, structured, monitored, and validated data to ensure data integrity and detailed…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4013c884f8c026d1&fccid=230fd3df850fa242&vjs=3
Sr. Business Intelligence Analyst,,Loanpal,"San Francisco, CA",,3.7,"Comfortable working with varied, rapidly evolving data sources.
Execution – Under direction of Lead Analyst, work with product manager or directly with…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=730b59b13ce7ce90&fccid=a40deb98cd492af6&vjs=3
"Lead Business Intelligence Analyst (San Francisco, CA)",,Earnest,"San Francisco, CA",,3.7,"6+ years of experience in a data-centric role.
Lead Looker administration, managing the governance that allows for responsible data democratization.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f04f8f1eed34f223&fccid=529234c3ed329691&vjs=3
Sr. Revenue Strategy Analyst,,Procore Technologies,"San Francisco, CA",Remote,4.1,"Generate data-driven insights and recommendations to deliver results in a fast-growth environment.
Ability to think strategically and have exceptional attention…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9b06b8e278de1f34&fccid=bc675912b67fcb67&vjs=3
"Business Systems Analyst, Platform Intelligence - Twitter Service",,Twitter,"San Francisco, CA",,4.1,"Analyze data to identify new problems of policy violations on the platform;
Your role is to focus on looking into process excellence proposals from the…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1facaea4020e39c2&fccid=7a3824693ee1074b&vjs=3
Contingent Residential Loan Origination Support Business Analyst,,First Republic Bank,"San Francisco, CA",,3.9,; 2)adhering to Bank policies and procedures; 3) completing required training; 4) identifying and reporting potential suspicious activity to the BSA/AML Officer…,3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5b733553f018abf4&fccid=e228a3c78d0f7f13&vjs=3
"Engineering Lead, Augmented Data Visualization","Up to $123,000 a year",Promethium,"Menlo Park, CA",Remote,,"Engineering Lead, Data Visualization will take a user-centric lens to make complex data accessible for business users through interactive data visualizations.",3 days ago,2021-01-11,https://www.indeed.com/company/Promethium/jobs/Engineering-Lead-309da7394dcf09e7?fccid=661d4fa9da5c571b&vjs=3
"Senior Business Analyst Specialist Consultant - SQL, SAS",,Kaiser Permanente,"Oakland, CA",,4.1,"Travel : Yes, 5 % of the Time.
Requirements definition and analysis: collects and researches specific client requirements for projects, identifies requirements,…",10 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7b1eee4960f2875a&fccid=48ecd526e3aa3225&vjs=3
Business Intelligence Analyst,,BlueVine,"Redwood City, CA",,,"Compare reporting outputs to source data, identify data quality issues and resolve.
ETL, ELT and data engineering experience.
MS in a related field.",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f15c31d542a24a0e&fccid=3c2181d40a370308&vjs=3
Clinical Data Analyst,,Freenome Holdings,"South San Francisco, CA",,,"Two years of direct experience processing data, analyzing data, and integrating data from multiple sources in clinical research or healthcare IT environment.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=59fe20c155cde192&fccid=26462688a7317015&vjs=3
Senior Business Analyst,,GENENTECH,"San Francisco, CA",,4.1,"5 years of experience working as a business analyst in all phases of the software development process including requirements gathering, design, implementation,…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dmss7w5ZFmN5-ZVaFDklzxUenG_35YDjcWAPofWSNTckcCDqiNNblXGOjBegd77aMw63OmtuuQ9YeAJuPEX5y0UoOoa8-FtfAPShmL4cs7sBjO67ndhxZgqiWykn4F7FfFf-nYcpcctMVkV6ctn-ZESksVoNUjqmWmJb6jRFnMea4LxBZuTB_myNhwUfsegh4nYYbN5dLgVvgRR38MtD9m3o8VuL3L9-Abe4bxvjKkv1pAYloek_1SJ7fJm17YRNGXP2MqWuopDwwq-WJnApt4sA3h7X-MQiAdxpBBO6M2huH8Ioi5745VXTqCjFx80a9GZkJZC2cr1g-VT8qOamd9Zijjj2PLNMqK6mILfO4WyTyG6NPjY3fUZ7-gTiT93qzUvYyEy1UcEXBtrvAUqGA3lmQelsdu427NQDWk2pliqKNIiPgh6eix8gsNDVKsHAA=&p=12&fvj=0&vjs=3
Data & Analytics Consultant,,Accenture,"San Francisco, CA",,4.0,"Minimum of 3 years of combined data, analytics and strategic consulting experience.
Lead data modeling activities to capture and model data requirements,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fba48296bf0f4304&fccid=a4e4e2eaf26690c9&vjs=3
Senior Business Analyst,,Intuit,"San Francisco, CA",,4.2,Ensure internal stakeholder’s needs and issues are being addressed by Third Party Servicer including data analysis to identify clear paths to resolution.,18 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=56f397fde3a4abf7&fccid=9784ae78e9834539&vjs=3
Senior Biomedical Data Analyst I,,Exact Sciences Corporation,"Redwood City, CA",,3.0,"Managing Tableau dashboards for data visualization.
Ability to travel 5% of working time away from work location, may include overnight/weekend travel.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2656b944d09ae7f3&fccid=dd73ad6992d82d48&vjs=3
"Consulting Data Analyst - Epidemiology, Bio-statistics, R, SAS, SQL",,Kaiser Permanente,"Oakland, CA",,4.1,"Tests and maintains data integrity.
Experience creating and maintaining programs to extract data from Kaiser-s various data sources and developing cleaned…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=dda761e9812cd3ca&fccid=48ecd526e3aa3225&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"San Francisco, CA",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=09bf9a8de11f33b6&fccid=7ac82fceed64aa81&vjs=3
"Product, Line of Business Analyst, Senior",,Blue Shield of California,"Oakland, CA",,3.6,Typically requires 3-5 years of project management experience working with a team or department with budget accountability.,6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c8b6b4ebed23309c&fccid=104dac531ec80260&vjs=3
BI Data Analyst,,Credible,"San Francisco, CA",,,"2+ years of work experience as a data analyst, data engineer, or in a highly analytical role.
Develop data models in our data warehouse that enable performant,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7d51a51d337b1428&fccid=04e8134694cdee5a&vjs=3
Implementation/Business Analyst,,Accrualify Inc,"San Mateo, CA",,,Strong interpersonal and partnering skills to develop working relationships with partners across operating business and support functions.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cdedbc92363497aa&fccid=3a70d5486e32b9a3&vjs=3
DBA/Application Systems Analyst,,Sutter Health,"Oakland, CA",,3.9,"20% - Analyze data and systems to develop solutions to and prevention of issues.
Administer / support student and business-related software and ensure the data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ee85d52752d889d7&fccid=2ec9e0488117aa05&vjs=3
Business Analyst,,Kforce,"San Francisco, CA",,3.8,"7 years of experience as a business analyst.
Drafting and refining User Stories (writing samples required).
Collaborating with cross-functional teams.",25 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8apjvBGmqjn6fCPub1wNyKOXa7Fzds9Fmu8bdm5MbdNqzi9USIwn3mgjkc6AfoZVJ3HCSUS7jSr5okXuTdCecc8oG6926xOk1uED6MWs6sBXVN0EDizrmXv0aHInPA4RoxRs8hBWX2IS4IvgWRRpvKP2MweKc4jovGB_etVBa_qduHCEKc_Y05KPSoNpZ-9xDyFZnOfFW5pnu7XCnhhbngmo7Ko1IJhAcl7JmZy7sC6D5mGUtJz1SUA-XjKS4cm_3hGKaM0Rf1gSsyiMUNijryfQYN-cFgh3mRIsAslfOcrhSpprFzk3vqTCx8j-li84YXpx-dVU8cNbQ5ybPG7DHlAspQ54a956VndNF8Ijsq1iitKLI807Y51muBLYGbRGXv59csBjbAR7OetCZayTQRwgEiZjiqXfczckHkZvo5-GLAmSyb59gBHJOOVnibVwlJ30FbAyaprQpB0JMppGKH4k6jgOc7sAYniNxVw_QKswhw_6Vfja5QQl&p=7&fvj=0&vjs=3
