job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Sr. Business Analyst, NA Application Systems",,Santen Inc.,"Emeryville, CA",,,"5 or more years of experience in identifying, designing, and implementing systems and 3 or more years of experience as a Business Analyst or Project Manager in…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1fe1fb3524fb31de&fccid=187a7201e8ad5fe0&vjs=3
Salesforce Business Analyst,,Guardant Health,"Redwood City, CA",,3.3,"Five (5)+ years of experience as a Business Analyst/ Solution Architect.
Experience with managing data in regulated healthcare environment (HIPAA compliant) is…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ae5c51b32320f28e&fccid=683d5c0d6857592f&vjs=3
Senior Business Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Responsibilities include the following: 1) adhering or complying with all applicable federal and state laws, regulations and guidance, including those related…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=60a5113016de6668&fccid=e228a3c78d0f7f13&vjs=3
Sr. IT Business Analyst,,Compvue,"San Francisco, CA",,,"You have a minimum of 5 years of experience with IT business analysis with software projects.
You have (and use) excellent judgment and a keen attention to…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e7b80c33968c41c7&fccid=0001b8833d3665d8&vjs=3
Sr. Business Intelligence Analyst,,212 Factors,"Santa Clara, CA",,,"Work directly with business users and management to understand the needs, develop and deliver business intelligence solutions to satisfy business goals and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=79269d3504c296ed&fccid=1400d97369b492ee&vjs=3
"AI/ML - Engineering Program Manager, Siri Data Analytics",,Apple,"Santa Clara Valley, CA",,4.2,"We’re looking for people with a consistent track record of project managing complex and highly leveraged data-pipelines, data-analytics, and data collection…",29 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b0ad4a1453a47b85&fccid=c1099851e9794854&vjs=3
Sr. Business Analyst,,WackPro,"San Jose, CA",,,"/Finance/Accounting or any Engineering or Business field, or alternatively Bachelor in above fields and 5 years of business analyzing/software development…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9966ee35b5cb7920&fccid=5da8adbd06a30647&vjs=3
Power BI Analyst,,Ascent Services Group,"Walnut Creek, CA",Remote,3.8,"Ensure accuracy of all reported data by continually reviewing and analyzing current sources, processes, and systems functions.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BN67y3JiEmIr4vjGiDB_BB08s7RhS1j0_uAkUY59Fk9fzyPhPKRKcSCnRkorwAWtdKLhOHDI6IwMoKlop8-XRRcybpcPRIWU69NNrQxyggxekTSWagj4w0FkgL0g625aa9bSfHiqn5NAZY1b7S9VaYV92uO4O8NHKxx2ddKeST1q3rHNSd0q0XO090_RgyiP5iguJgIWrXHnHpvKxSEC0Ao8bOvosgHgKyU-YAud1ei0vLcjlU28Q3f92TY_1qZDQDhwm75uG6FouwA-pBPoTzOmg83z_ZZ7w2is7bKZgW-kY1Oml0CEQ_pIlXdtbmAYqNjSeY6fTLLysddTKk_J1LcKJ8JLe8CDoEnsapTrSxzEmEaojmeIJ2IaLL_YGVlyxpcd0h62adaIBsQ3oUzHptOb-kFNRcZRPEDHPuaNKfow==&p=11&fvj=0&vjs=3
"Data Engineering Director, Analytics (FB App)",,Facebook,"Menlo Park, CA",,4.2,"Drive the design, building, and launching of new data models and data pipelines in production.
Manage data warehouse plans across a product vertical.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=db9154b3e23764bc&fccid=1639254ea84748b5&vjs=3
"Manager, IP Data Analytics",,RPX,"San Francisco, CA",,,"Experience: 3-5 years of equivalent job experience.
Enhance the quality of internal data being retrieved from multiple data sources to ensure that information…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a3348860b167c6c1&fccid=3bd140ae8fb16e1c&vjs=3
Administrative Analyst,"$3,897 a month",California State University,"San Jose, CA",,4.3,"Ability to analyze enrollment planning data and create reports.
Ability to extract and analyze data and reports from all SJSU financial systems.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f5d579c789fcc797&fccid=938c68fc89db4b9d&vjs=3
Administrative Analyst,"$3,897 a month",California State University,"San Jose, CA",,4.3,"Ability to analyze enrollment planning data and create reports.
Ability to extract and analyze data and reports from all SJSU financial systems.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f5d579c789fcc797&fccid=938c68fc89db4b9d&vjs=3
Principal Business Analyst,,Coupang,"Mountain View, CA",,3.0,"Strong critical thinking and detail-oriented with an aptitude for solving unstructured problems.
The Business Analytics team brings this data together to…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7e4f7212329104dd&fccid=56e12959d04ef145&vjs=3
"Strategic Workforce Analyst, Mission Control",,Facebook,"Menlo Park, CA",,4.2,"8+ years experience working as a data analyst, or similar role.
Present all data and findings in succinct and creative ways using data visualizations for a…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2105b38786b0e74f&fccid=1639254ea84748b5&vjs=3
Principal Business Analyst,,NextRoll,"San Francisco, CA",,,"Comfort with SQL for querying and manipulating data.
Proficiency in data visualization tools (Tableau or its equivalent).
6 weeks of paid disability leave.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=45f1a226d46886e1&fccid=8ac1339f65b8ca47&vjs=3
Senior Business Analyst / Scrum Master : 20-03207,,Akraya Inc.,"Mountain View, CA",,3.7,"Looking for someone with 10+ years of experience as a Business Analyst.
Gather requirements to develop the dashboard and for reporting purposes.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=89da2c230be068fa&fccid=474b9602e1305593&vjs=3
"Senior Manager, Data Visualization & Tooling - McD Tech Labs",,McDonald's Corporate,"Mountain View, CA",,3.5,Minimum of 5 years of experience in data visualization and tooling with demonstrated experience leading a team of data application engineers.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f77d992c5ad814de&fccid=f753bb1a40104d82&vjs=3
"(USA) Senior Manager I, Data Analytics",,Sam's Club,"San Bruno, CA",,3.6,"Option 3: 5 years' experience in data analysis, data science, statistics, or related field.
Manages data quality issues and leads data cleansing activities to…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b5f44523609aee61&fccid=f3e9855b5ce57ebe&vjs=3
Business Objects Developer,,Treda Consulting,"Sunnyvale, CA",,,"Strong understanding of data warehousing, data marts, relational and dimensional data modeling, star schema design, fact and dimension tables.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ef684056c24e0fc1&fccid=c49de0ab9dd26400&vjs=3
"Senior Manager, Data Visualization",,Levi Strauss & Co.,"San Francisco, CA",,3.9,"The Senior Manager, Data Visualization will report into the Digitization Lead and take a user-centric lens to make complex data accessible at the decision…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e3e57e17e813ecd9&fccid=dc023faa36b88bf2&vjs=3
"Senior Data Analyst, Global A&I, Community Operations",,Uber,"San Francisco, CA",,3.7,"We have three broad purposes - (1) Own CommOps' data integrity and quality, and metrics definitions and reporting, (2) Advise CommOps leadership's priorities by…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c24838dcb5729cb7&fccid=f766f8bfbc3effb7&vjs=3
Senior Finance Data Analyst,,Qualys,"Foster City, CA",,3.7,"Technical expertise with data models, data import methodologies, database design development, and data mining; preferred experience with a BI tool.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=eae2058e62020679&fccid=230fd3df850fa242&vjs=3
Senior Business Analyst - Inventory Analytics,,KLA-Tencor,"Milpitas, CA",,4.0,"Minimum 3-5 years of experience in Manufacturing operations, Finance, Manufacturing Accounting, or with relevant experience in Inventory Management and COGS…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a7aa5acc6ab310ab&fccid=c8fc142c28286059&vjs=3
Senior Project Business Data Analyst,,Lerner Management Consulting,"Oakland, CA",,,"Must be able to understand business rules, data lineage, work with varying data formats, and comprehends data metrics to monitor data quality.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cc43c816265e074a&fccid=0906fcf7e3fb6061&vjs=3
"Sr. Manager, Data Analytics, Quality Improvement",,Confidental Company,"San Francisco Bay Area, CA",,,"Experience: 5-7 Years professional experience preferred.
Troubleshoot functional and technical issues related to business applications data or transaction…",2 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BjIwbPFJm9Ief7uXbdzaIjhJ3bBJYRjyPpZjB8hDAIZGKq-eEpFm0EDlW2ytt0_Fe4b9Vk6LWHOcJccnCMa_SL-uye4Q_Ozrb2KTtgB2E1fobiTfz8TPU3Nf4W99ighVGTZ7o5N0W6T-v0vAJrpDpXP10xDbuO4Gqno9JWUNrIGtVpYNXxSwglCcsHWHe29ZPxLtAfid4yu7Kmv7RZWpwXzPK6z1P_euRx-zMGSi4u_JysaVbJ5IACZYmgRuCrUWFmoOI61J64UL0Sv3iSOjatBrsq6qh83Onc0Dd3DCiruqa_zYVy__OvWh2dQuzNXxS-vxd4l2ytPkcMqyplm0oorFCB4o2s2Ro3XilUUAvfILD2XEBgeTeeWvckIaprMCPOhigMLfEK37DlWyq11n2Us8ki2EEbdB3ZwHfHYfyy4YZepbiOL9LXZ5a2KkV2rNOQ3ogAF5m2yjA_XtJdqhJl&p=13&fvj=1&vjs=3
Lead Business Analyst,,Medidata Solutions,"San Francisco, CA",,3.6,"Medidata is leading the digital transformation of life sciences, creating hope for millions of patients.
The Medidata Patient Cloud team is looking for a smart,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=99b969690ae8bf37&fccid=3e34ac4ae73849ba&vjs=3
Clinical Data Manager Programmer/Analyst 2,"$165,000 a year",Quantum Leap Healthcare Collaborative,"San Francisco, CA",,,"Support data migration activities including data cleaning and adjudication processes.
More than 5 years’ experience in SQL and/or programming for clinical trial…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e073406bc0e18694&fccid=d726643850480268&vjs=3
"Manager, Quality Data & Analytics",,Lucid Motors,"Newark, CA",,4.2,"Propose solutions based on data and facts to support executive level decision making processes.
Understanding of quality principles, product development…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e91f268e364b294b&fccid=16a37eddfee06e0f&vjs=3
Senior Manager Business Intelligence,,Eargo,"San Jose, CA",,4.1,"Minimum 6-8 years of experience in data analytics and 2-3 years in analyzing and scaling DRTV campaigns.
Track and Maintain data integrity across all software…",11 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a047c2444c6057f7&fccid=bac37a69ef6b25a5&vjs=3
Salesforce Administrator/Business Analyst,,CareDx,"South San Francisco, CA",,3.1,"A minimum of 5 years experience as a SFDC administrator/business analyst, preferably in a highly complex organization.
BS or equivalent in a quantitative field.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=84765693059fc219&fccid=fea4044ad7461a6a&vjs=3
"Senior Analyst, Total Rewards",,ChemoCentryx,"Mountain View, CA",,2.5,"This is an exciting opportunity for someone that is very analytical (be able to explain the 'why'), detail orientated (ensuring data, systems and reports are…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=25a071837b59a23f&fccid=c03ad099b6448cf1&vjs=3
Senior Business Analyst,,Clark Street Associates,"Mountain View, CA",,,"5-7 years of work experience in a government- or business- facing environment (or 3-5 years, plus an MBA), or 1-2 years as a Business Analyst II, Technical…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=595ec309bc7f2e3a&fccid=be4b76042c6a65a0&vjs=3
Senior IT Auditor - Data Analytics Specialist,,Kaiser Permanente,"Oakland, CA",Remote,4.1,"Experience performing data analytics and creation of visualization as part of audits or consulting engagements.
CO is preferred and NCAL is 2nd preference.",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d51b56e7ac666c63&fccid=48ecd526e3aa3225&vjs=3
Compliance Analyst III – Fair Lending and HMDA,,Fremont Bank,"Livermore, CA",,3.5,"Entering necessary corrections and updates to HMDA data to ensure complete and accurate data per the HMDA procedures.
High attention to detail and accuracy.",30+ days ago,2021-01-11,https://www.indeed.com/company/Fremont-Bank/jobs/Compliance-Analyst-Fair-Lending-Hmda-76ff5cdb0b05a3d3?fccid=a127062719cc48f0&vjs=3
IS Business Analyst-Senior (Senior Analytics Engineer),$51.64 - $64.96 an hour,City & County of San Francisco,"San Francisco, CA",,4.0,"Modernize the Department’s data infrastructure and data management methods including analyzing business requirements to meet evolving data needs, conducting…",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=907898e42440ca3f&fccid=a411072d5a46f13f&vjs=3
"Demand Response Expert Product Manager Analyst - San Francisco, CA",,PG&E Corporation,"San Francisco, CA",,3.8,"Execute analyses needed for data-driven decision making.
5 years of regulatory, analytical, or relevant experience.
Current areas of focus include:",11 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1fb50797c05c472d&fccid=0e8f04b45c1591f5&vjs=3
100% REMOTE Mid-Level Big Data Analyst/Developer (Hadoop NoSQL SQL),$50 - $65 an hour,Entegee,United States,Remote,3.9,"Demonstrated experience with modern enterprise data architectures (i.e. distributed data architecture).
Demonstrated experience data quality or validation…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D6OzZjpD_hbicRkMZwNNvvxSeL23iIfvaC4EytleQ8zNLg88ysmJxqj6Sx0aTMZaPXfAfuLIKRJyLF8B7InCIiKqzWlH9Rkxh7XvQLNQ5G4TJ9D5Awnt3fPbWyxsVIe3s9JPsWrWjs_g_EFbjKCns1v0QQ5tep5eUAW5aIFhdbY40sHhPYVU47yHuiZD3KMBxlMt-mD4cy7qWH_mVrOk2sX0k6dFEh5_uDLfJAevVmLqUtnDp_mWgsChFO6zoeYpsPShiuHOU9V8MI5I3UFyAk2nTp4XjPo6JtKJuv8fOg-43d5BxBun71h4-c8pW8ngDLftMra84AznjB9BIJNBzhuZzrA_U9cwAHqF3Z5D4hO7ZJdP2Ih8nxQUo2D-gAgoILRW3iN-FzeA1Rj3QTAgO4VZW-KSSN_CrQQFTq9AcJGGOsIFs6c1do7nzPGFcJqZUokeVSJtMh7d8JGyyMileX5cBWVX2dMJ0CfBfI3wc5a6_FTs0y7-ocoPxVZSBELtyCQ6djCTfBzxQzgNDLLzDh&p=10&fvj=1&vjs=3
BI Consultant,,TechTu,"Pleasanton, CA",,,"Working predominantly in BI architecture solutions Projects, data virtualization project areas, large Data ware house Projects and CRM projects.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7a64d00b6698fc9c&fccid=7b9321dc03fdf0bc&vjs=3
Business Analyst - Product Master,,Enquero Inc,"Milpitas, CA",,,"Analyse data and work directly with Business data owners to define and draft business rules.
Responsible for business process understanding of data consumption.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ee3f0ca417027d30&fccid=fd522450e8a7dff2&vjs=3
"Senior Financial Analyst, Corporate Revenue",,Salesforce,"San Francisco, CA",,4.3,"Ability to provide responses backed by data to executive questions.
Work with very large data sets to identify trends or issues and turn them into actionable…",19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3a8925823739cd81&fccid=4027cfd917e1ee29&vjs=3
Systems Analysts,,Quadbase Systems,"Santa Clara, CA",,,"Analyze data processing problems for applications quality related to customer software technical issues, utilizing Java programming; Analyze user requirements,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=88ac080b7bccd391&fccid=3c385553fc0e1f35&vjs=3
"Senior Financial Analyst, Corporate Revenue",,Salesforce,"San Francisco, CA",,4.3,"Ability to provide responses backed by data to executive questions.
Work with very large data sets to identify trends or issues and turn them into actionable…",19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3a8925823739cd81&fccid=4027cfd917e1ee29&vjs=3
Systems Analysts,,Quadbase Systems,"Santa Clara, CA",,,"Analyze data processing problems for applications quality related to customer software technical issues, utilizing Java programming; Analyze user requirements,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=88ac080b7bccd391&fccid=3c385553fc0e1f35&vjs=3
"Data Consultant - SAS, R, Epidemiology, Bio-statistics",,Kaiser Permanente,"Oakland, CA",,4.1,"The research team is seeking an organized, experienced data analyst/programmer to support large cohorts studies.
Work With cognitive data a plus.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=04fe1c09254a49c0&fccid=48ecd526e3aa3225&vjs=3
Salesforce Technical Business Analyst,,Harmonic Inc.,"San Jose, CA",,3.3,Bachelor's degree in Computer Science with 4-7 years relevant experience OR a Master in Computer Science with 3-5 years of relevant experience.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=da1a5b9e1083eb11&fccid=4ba69d95879fd3e1&vjs=3
Director of Decision Support and Business Intelligence,,Stanford University,"Stanford, CA",,4.2,"Substantial experience with the design of data for reporting solutions, including data warehousing, relational and dimensional logical data modeling.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=95cb5ea8770d3d8e&fccid=1ba7f338730ce720&vjs=3
Public Health Data Systems Analyst (Interoperability Team),,Heluna Health,"Richmond, CA",,3.7,"Perform statistical analysis and basic data management on California’s COVID-19 data to complete reports and data extracts.
Occasionally = (0 - 2 hrs/day).",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8cb8f077c434e7e0&fccid=b27e6fc6d7424c31&vjs=3
Technical Business Analyst - Lab Workflows,,Guardant Health,"Redwood City, CA",,3.3,"Database knowledge such as SQL and data analytics.
Five (5)+ years of experience as a Business / System Analyst.
Strong technical design and analysis skills.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=228368ae5700450f&fccid=683d5c0d6857592f&vjs=3
Marketing Data Analyst,,"Joomag, Inc.","San Jose, CA",,,Look for opportunities to automate portions of data collection and integration processes and/or capture data along different stages of the buyer journey.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=00c02a8f130c7257&fccid=dd616958bd9ddc12&vjs=3
"Director, GTM Business Intelligence & Analytics",,Twilio,"San Francisco, CA",,3.8,"As a leader in our team, you will expand the use of our business intelligence platforms and the underlying data infrastructure supporting them.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a0efed66805e7b26&fccid=2cd10564780b27e2&vjs=3
"Senior Manager II, Data Analytics (Customer Analytics)",,Walmart,"San Bruno, CA",,3.5,"Option 3: 6 years' experience in data analysis, data science, statistics, or related field.
Help Marketing organization to become a 100% data driven…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=84056e40b265f9b1&fccid=822bc5d9a49270ea&vjs=3
Senior Project Business Analyst,,Lerner Management Consulting,"Oakland, CA",,,"Must be able to understand business rules, data lineage, work with varying data formats, and comprehends data metrics to monitor data quality.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4ba09f0ce8f23b1b&fccid=0906fcf7e3fb6061&vjs=3
"BI Data Analyst, Supply Chain (Product Manager)",,Kforce,"San Francisco, CA",,3.8,"Experience as Data engineer in big data, machine learning or data science and Technical background along with hands on experience in analyzing large scale data…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEBNGhZvRfJ822RSR1sk8CpStukMWHj99_E7sXlV3Do1ZpGW9EzJWo3W_lF4Yddq2yYculo8z4Qx8-xYoaapWKm5uus62n8fm6Y9edfBEO59pKojH8R902LrVdfCqfOK75spkIYs5Q07Iyi1kcWEmr6P_n4TMSN0AIseYGDHE0ecIpPJi18IbUyOSg_ENOA9Ni9O0XIesdtPY9R2BPEMi7MSE9tHG8SbUDxjwtwqR6lrvfPHANsPtFC2rguxCLrDdOhEpGvToSiuTh9FFH6UxbJfyBHg88nM8ol-CcOmqCiGLPVyie67OnK5k5My8c1Gba0hPO0SWMkbS3XY7wMQp6alxmXETGFBCjRCqYP_xbvm33Os4oyMR9AXdD7FEWop6P3UG1teCk86AbVYXOXWRoiigZSaUS6K1FM32FmUQTnq7SmXMwJg270ifLghj1rsYoQRbusbkTWH1i4GmGM2E_ExyVlErSZsEEbdPkGG4w_nQEazJ225rwamDShDeGjVtvaRH3zXwhzmS&p=11&fvj=0&vjs=3
Program Analyst - Autonomous Vehicles,,"TuSimple, Inc.","San Francisco, CA",,,"Researches, monitors, and analyzes data to provide business insights.
Updates and maintains project related pages, dashboards and other relevant data.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=abcc00024f6f1dda&fccid=fea34c44eddebdae&vjs=3
"Director, Data Management & Analytics",,PG&E Corporation,"San Francisco, CA",,3.8,"Leads, develops strategy for, and improves EO’s ability to make data-driven decisions Leads the overall strategy and improvement of the EO PAS 55/ISO 55001…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=08b84dd8a7c21ed9&fccid=0e8f04b45c1591f5&vjs=3
Business Intelligence Manager,,Dolls Kill,"San Francisco Bay Area, CA",,2.5,"Manage data records to maintain GDPR+CCPA data compliance.
Comfortable editing production data, close attention to detail.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2bb57e21229d8883&fccid=da7cb7068b5cdc2d&vjs=3
Manager - Sales Data Analytics,,Intuit,"Mountain View, CA",,4.2,"Navigate complex data systems to operationalize data into usable self-serve environment.
Influence central data teams to design and deliver scalable data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=19a340e826476c58&fccid=9784ae78e9834539&vjs=3
"Data Consultant - SAS, R, Epidemiology, Bio-statistics",,Kaiser Permanente,"Oakland, CA",,4.1,"The research team is seeking an organized, experienced data analyst/programmer to support large cohorts studies.
Work With cognitive data a plus.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=04fe1c09254a49c0&fccid=48ecd526e3aa3225&vjs=3
Salesforce Technical Business Analyst,,Harmonic Inc.,"San Jose, CA",,3.3,Bachelor's degree in Computer Science with 4-7 years relevant experience OR a Master in Computer Science with 3-5 years of relevant experience.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=da1a5b9e1083eb11&fccid=4ba69d95879fd3e1&vjs=3
Director of Decision Support and Business Intelligence,,Stanford University,"Stanford, CA",,4.2,"Substantial experience with the design of data for reporting solutions, including data warehousing, relational and dimensional logical data modeling.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=95cb5ea8770d3d8e&fccid=1ba7f338730ce720&vjs=3
Public Health Data Systems Analyst (Interoperability Team),,Heluna Health,"Richmond, CA",,3.7,"Perform statistical analysis and basic data management on California’s COVID-19 data to complete reports and data extracts.
Occasionally = (0 - 2 hrs/day).",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8cb8f077c434e7e0&fccid=b27e6fc6d7424c31&vjs=3
Technical Business Analyst - Lab Workflows,,Guardant Health,"Redwood City, CA",,3.3,"Database knowledge such as SQL and data analytics.
Five (5)+ years of experience as a Business / System Analyst.
Strong technical design and analysis skills.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=228368ae5700450f&fccid=683d5c0d6857592f&vjs=3
"Informatics Analyst, DevSci Informatics",,GENENTECH,"San Francisco, CA",,4.1,"Create approaches and methods to standardize large data sets for storage or data analysis.
Build data visualizations to extract the full value of our scientific…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dmss7w5ZFmN5-ZVaFDklzxUenG_35YDjcWAPofWSNTckcCDqiNNblXGOjBegd77aMxH4kZSewRLXVPuk6r3IlvBTG9tw0IxZd3u7z-0RMhNwEC8cEMl3Jh1OLtTT9MOzsiS_yiwJRKXck4tO7mm1C81OJPfPHMz-C6-ydMUi1kDnciRfNU0MRznDLSOZdDdH8Eg4hqGBUSCIF9nJQZkHQ1diQ_6tPZ-N2WqsxTwLsy-0s_b3r5jyH3Ht5EANRHTnidAIBDCfJ8uyu16sNTtZWYumJk6NChIibHgQUdT8eSYXoaAxxYsQZxqnMUv3sj6xhXTOVLBOiTd7cyjbVj9S35RKO9_CSrKdaZsjQ1z9aSnLScUKdGndutLLhdB_yS_kh6-N3sx1GTVyJHn_0KnsDP-UB3Tl5lG7IfVDzPYBPs73e88njcbObJzQ02cVL1-sI=&p=6&fvj=0&vjs=3
Marketing Data Analyst,,"Joomag, Inc.","San Jose, CA",,,Look for opportunities to automate portions of data collection and integration processes and/or capture data along different stages of the buyer journey.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=00c02a8f130c7257&fccid=dd616958bd9ddc12&vjs=3
"Director, GTM Business Intelligence & Analytics",,Twilio,"San Francisco, CA",,3.8,"As a leader in our team, you will expand the use of our business intelligence platforms and the underlying data infrastructure supporting them.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a0efed66805e7b26&fccid=2cd10564780b27e2&vjs=3
"Senior Manager II, Data Analytics (Customer Analytics)",,Walmart,"San Bruno, CA",,3.5,"Option 3: 6 years' experience in data analysis, data science, statistics, or related field.
Help Marketing organization to become a 100% data driven…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=84056e40b265f9b1&fccid=822bc5d9a49270ea&vjs=3
Senior Project Business Analyst,,Lerner Management Consulting,"Oakland, CA",,,"Must be able to understand business rules, data lineage, work with varying data formats, and comprehends data metrics to monitor data quality.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4ba09f0ce8f23b1b&fccid=0906fcf7e3fb6061&vjs=3
Program Analyst - Autonomous Vehicles,,"TuSimple, Inc.","San Francisco, CA",,,"Researches, monitors, and analyzes data to provide business insights.
Updates and maintains project related pages, dashboards and other relevant data.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=abcc00024f6f1dda&fccid=fea34c44eddebdae&vjs=3
"Director, Data Management & Analytics",,PG&E Corporation,"San Francisco, CA",,3.8,"Leads, develops strategy for, and improves EO’s ability to make data-driven decisions Leads the overall strategy and improvement of the EO PAS 55/ISO 55001…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=08b84dd8a7c21ed9&fccid=0e8f04b45c1591f5&vjs=3
Business Intelligence Manager,,Dolls Kill,"San Francisco Bay Area, CA",,2.5,"Manage data records to maintain GDPR+CCPA data compliance.
Comfortable editing production data, close attention to detail.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2bb57e21229d8883&fccid=da7cb7068b5cdc2d&vjs=3
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,California,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvBDM-Bj3o9Vz4K2HI3xNhKanzUUdydlUc53kiif-_lHPnGUm-HIMQEdUJ-zK1ipMtb5AFgGswj1TWNWC7yEz5e9fkHaf6xZiUML4CIni4veqzSJe_EJ7LliubQmHA0pRRJJQ6RmK9yNx8Q_1FvwW-iV6czil1_fgp7b1JtdHLhovDcqyy7jTgO4AoyroSJF4WM6cM5NWtfCflmg_qv0vRlvcegBOYioJ2m9NGhY1jSvYG_Wq0CVCs_LIlz5cXCo7Y1wz39ckarlzJsJ5T-TYlRf7vjdMBCQEkrtq-6ptY9AvbF0-plvmyXTwKgQeCSJFDuCsJFQBsIbnfiH-lyHLxnqpxxTZLw6koJ26LG_bZU_6XEptrE14-vV7ZWi76UOhZLqLMf8JWw-J-1hIMwV6nXwn5UW6duoh0w64-dlcJ6PE&p=14&fvj=1&vjs=3
