job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Senior Software Engineer - Machine Learning - Pleasanton Hub,,Veeva Systems,"Pleasanton, CA",Remote,4.0,"Develop highly scalable systems, algorithms, and tools to support machine learning solutions.
In-depth knowledge of deep neural networks, classification…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=59af57f2e686196f&fccid=353eb997fc901045&vjs=3
Principal Technical Program Manager – Merchandising Data Science,,Walmart,"Sunnyvale, CA",,3.5,"Need to make sure stakeholders understand the full life cycle of a machine learning solution i.e. ideation, hypothesis building, experimentation, scaling,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3f05084c5d9938f5&fccid=822bc5d9a49270ea&vjs=3
AI / ML Engineering Lead,,Automation Anywhere,"San Jose, CA",,3.5,"Engineer large scale development systems using full-stack web-based, distributed shallow and deep-learning technologies and big data technologies.",3 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5c4bc21798cfb41c&fccid=ab744513af386474&vjs=3
Field Sales Engineer - Vision AI (SanJose),,Advantech,"San Jose, CA",Remote,3.6,"Create business plans to maximize sales opportunities within assigned key accounts and new potential accounts.
Retention and growth of assigned key accounts.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=923c0e2db46594db&fccid=36dabe1016fe6813&vjs=3
"AI/ML - Sr Software Engineer, ML Platform & Technology",,Apple,"Santa Clara Valley, CA",,4.2,"Own the architecture, design, development, and operations of systems designed for running machine learning workloads across all of Apple’s platforms and devices…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=d307f72f03a5ead5&fccid=c1099851e9794854&vjs=3
Research Data Governance Director,,Stanford University,"Stanford, CA",,4.2,"Expert knowledge of and experience working with federal and state regulatory requirements for research data, including applications to complex datasets (e.g., …",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e7b03f9aee2fabe4&fccid=1ba7f338730ce720&vjs=3
DATA SCIENCE ARCHITECT,,Belden,"Fremont, CA",,3.5,"Hands on experience as a database, data warehouse, big data/analytics developer or worked as a data scientist.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=127a93703c85850f&fccid=d1899448256d6028&vjs=3
"AI/ML - Data Infrastructure Engineer, Siri Search & Knowledge Platform",,Apple,"Santa Clara Valley, CA",,4.2,You will be responsible for the Data Infrastructure used for analytics and machine learning of worldwide Siri events.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ed1982665e8bd82e&fccid=c1099851e9794854&vjs=3
Data Scientist I,,System One,"Santa Clara, CA",,3.6,Data Scientist I (DS) is responsible for supporting the execution of data analysis to help demonstrate clinical and health economics value of diagnostics using…,30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AXtvPDqDev6liskt-h_3vAUEMM26GmMOlWYCAn-kvNib9idigjDWp4tYwQp-PcIg-nX5UXrtcWWxt-resLDQdTSXVG5o96ulJtFvILDeO5F0mlHTq-vHvQYT3gcdhRl3U6sGg7bgsjg74kpcqeIBV4OsMdtrzVv5f5bgFxC9g0P0Ajsj0sakeaurvBXq7cbd5hxVI3B9GMSUKJVB35GLO-khDDK-yZVKVCfKnEiPxjdoZksvO4PiAVIvysmmCpdjJz9bHvU3O_ZebWve5zLwUnC1aCP0uOQkMSEJs1jZWNiTiS0yJp7Y7rMRRQgQOl887_kgZPg6NspkrxFs_bLrFy3TvPctwssQACgI9B2BSBLooTbLRGYD8En6BwTnQobqnWET1KK3fdez-rhOa-lpbiB_GzJJFUmZGu0oJMcZjAtZ49RrOTJQgKOlMNsUKnCuLqVZ9tF_hSYNWS4r6_ArehkIs3AC2MAabDxGAhyheb-WI0tZl5n8hEU0fcTkDRGxvuA68qbeKMR_EBlwpovzxbWWuJ3oBBHWwxfuX5_wgNLwAMJsOIXXw2vsL8PMhh_t9KvbkGhZ9QtB-IpxKFM9rR&p=13&fvj=0&vjs=3
"Associate Director, Statistical Programming",,Abbvie,"Sunnyvale, CA",,4.0,"Create escalation plans to ensure resolution of all issues at the therapeutic and project levels.
More than 1,200 Pharmacyclics and AbbVie research scientists,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5578b753f89ed413&fccid=a3b51ece17c02aae&vjs=3
"Visiting Researcher, Systems and Machine Learning (PhD)",,Facebook,"Menlo Park, CA",,4.2,The term length would be at least 6 months and the ideal candidate should already have a deep background in systems and machine learning.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=13297cab73581511&fccid=1639254ea84748b5&vjs=3
Hewlett Packard Labs -- Artificial Intelligence Lab Research Associate (Intern),,Hewlett Packard Enterprise,"Milpitas, CA",,3.8,"We are particularly interested in individuals with a background in computer systems, machine learning, deep learning, and statistics, with a good understanding…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3337ec7730c934d9&fccid=216eb700022de6f6&vjs=3
"Product Manager, AI, ML",,Cradlepoint,"Los Gatos, CA",Remote,3.0,"Leverage your understanding of machine learning, artificial intelligence, Cradlepoint’s customer pain points, 5G, networking, cloud technologies, wireless WAN,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8b1a3f946b3d40a4&fccid=cf2a618027c975ad&vjs=3
"Site Reliability Engineer, Sr Staff - Cloud/CICD/Kubernetes/AI",,Juniper Networks,"Cupertino, CA",,4.1,"Manage and performance tune either databases (Postgres, Redis, Cassandra, Elasticsearch) or streaming data pipelines (Kafka, Flink, Storm, Spark frameworks).",3 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=baf0676e07e59d2d&fccid=e9e363d6332bc1cd&vjs=3
Data Scientist I,,System One,"Santa Clara, CA",,3.6,Data Scientist I (DS) is responsible for supporting the execution of data analysis to help demonstrate clinical and health economics value of diagnostics using…,30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AXtvPDqDev6liskt-h_3vAUEMM26GmMOlWYCAn-kvNib9idigjDWp4tYwQp-PcIg-nX5UXrtcWWxt-resLDQdTSXVG5o96ulJtFvILDeO5F0mlHTq-vHvQYT3gcdhRl3U6sGg7bgsjg74kpcqeIBV4OsMdtrzVv5eFE8Pz_irD9MTD4V6WAN2TmO9l2xiL7NfM-3gdNk-4U2WZtUEiCU4-vefKsUdg-Jg9WDcwnlcAmCKzIcNwuQ5jUO0xHr9CJUu1dTIIBbVG3aRqTn4MLDsaMjPGoCdKmyFNQPIERcFeeEeLbA6trRTAdKxmzT_dcBnl4CGyKu-KKPhaPnpDA7IQncGbJ4CidTk-GscSGYMXxCXjAxse_hOFIRKRe4UaOw8iW2Zl322T73ZW49thDsTnvx7yEIYw3TKKS7lqz4W2YDEMqyjiv6mwMxPaxlgUR7qECMMkBTySHka6CsCeVsA3FLHmcaClFeM41opW-HzYokQSQsGksbrEFf7T6FiufIUtWuhiyxtlRWTHc0akrqgBC54WNjGpI0E6HZ1RjqKwpDr7BI1Fwpjxuvb-Fx6DSwgiDU5YUGCv7fUONULTDUXL&p=4&fvj=0&vjs=3
"Scientist/Machine Learning Engineer, Applied Science",,Amobee,"Redwood City, CA",,4.1,"Experience in one or more of the following areas: machine learning, data mining, statistical modeling, optimization, algorithms, big-data, game theory.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=d009309d448c198e&fccid=ebaa8a50df7c2d2f&vjs=3
"Staff Machine Learning Software Engineer, Search",,Box,"Redwood City, CA",,5.0,"Work with large scale data mining tools and techniques.
Ensur e that we have good data validation and data quality checking in our pipelines.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ff3c92f8b9b7c324&fccid=3b768bad00fab6a6&vjs=3
"Artificial Intelligence, Consultant - Applied Artificial Intelligence",,Deloitte,"San Jose, CA",,4.0,"Perform data studies and data discovery routines for video, voice, weblog, sensor, machine and social media data sources or mash ups of new and existing data…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=97b0a1260abc809d&fccid=9e215d88a6b33622&vjs=3
Principal Software Engineer - Machine Learning,,Splunk,"San Jose, CA",,4.1,"A strong interest and preferably a strong background in mathematics, such that you are able to collaborate effectively in design discussions with machine…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=4b9c4c719fac2a7c&fccid=aef928e89977f7f0&vjs=3
"AI/ML - Sr Machine Learning Engineer, Text-to-Speech",,Apple,"Santa Clara Valley, CA",,4.2,"Experience in applying machine learning techniques to significant big data problems.
Experience with machine learning software, such as Theano, Torch and/or…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b27c18fb02027eb7&fccid=c1099851e9794854&vjs=3
Machine Learning Research Engineer,,Adobe,"San Jose, CA",,4.3,Adobe Research (research.adobe.com) is pleased to announce an opening for a machine learning research engineer in the Creative Intelligence Lab (CIL) in San…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a7d7420ef400efe0&fccid=f89deb5a97c7738a&vjs=3
"GCP Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"San Jose, CA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=c7bac7fc8d207051&fccid=9e215d88a6b33622&vjs=3
Senior Machine Learning Engineer - US,,MOLOCO,"Redwood City, CA",Temporarily remote,,"Design state-of-the-art machine learning models using Tensorflow for real world, large scale problems.
Knowledgeable with production-level machine learning…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=75779f661e81f963&fccid=27317bcae2b26fe5&vjs=3
Senior Machine Learning Engineer,,Earnin,"Palo Alto, CA",,,"To guarantee the success of machine learning systems, work around transforming ML models to high-performance production level code needs to be done, including…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3791d1dabaece7f6&fccid=ac5b6e59f4a450b0&vjs=3
Intern - Statistical Programming - Biomarker,,Gilead Sciences,"Foster City, CA",,3.6,"The candidate should be enrolled in an Undergraduate Program with a Major in Mathematics/Statistics/Biostatistics, Engineering, Computer Science, other…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=af5f3b3d32b0b3b9&fccid=e4b075354d7c2865&vjs=3
Team Lead - Machine Learning,,Punchh,"San Mateo, CA",,,"Extensive experience in developing scalable machine learning products with demonstrable successes.
Outstanding technical leadership background in software…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=4f00988cd55ffdd5&fccid=e1b2607798446d2b&vjs=3
Senior Compiler Engineer - Deep Learning,,NVIDIA,"Santa Clara, CA",,4.2,You’ll collaborate with members of the deep learning software framework teams and the hardware architecture teams to accelerate the next generation of deep…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a730fe70d377f4c9&fccid=c267f29f0f85e8b8&vjs=3
Principal Software Engineer (Machine Learning),,Dun & Bradstreet,"San Mateo, CA",,3.7,"Maintain existing data pipelines, and develop new data pipeline using big data technologies.
Implement ETL workflows for data matching, data cleansing, data…",12 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=d240daaba4b5917d&fccid=fa0ca3b638673d62&vjs=3
"Senior Software Engineer, Machine Learning",,Google,"Mountain View, CA",,4.3,"Relevant professional experience with applied data analytics and predictive modeling.
Experience in applied machine learning or artificial intelligence.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=875609cc0d1fed94&fccid=a5b4499d9e91a5c6&vjs=3
Maps Search Machine Learning Engineer,,Apple,"Santa Clara Valley, CA",,4.2,"Apply knowledge of data mining, information retrieval, NLP and machine learning to develop.
Develop and mentor aspiring applied scientists / engineers to expand…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=f6a5c9dc080c5912&fccid=c1099851e9794854&vjs=3
Data Scientist I,,System One,"Santa Clara, CA",,3.6,Data Scientist I (DS) is responsible for supporting the execution of data analysis to help demonstrate clinical and health economics value of diagnostics using…,30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AXtvPDqDev6liskt-h_3vAUEMM26GmMOlWYCAn-kvNib9idigjDWp4tYwQp-PcIg-nX5UXrtcWWxt-resLDQdTSXVG5o96ulJtFvILDeO5F0mlHTq-vHvQYT3gcdhRl3U6sGg7bgsjg74kpcqeIBV4OsMdtrzVv5cd_V1ypxxJEUkt0UciT-MUq6KjyJFbZmjDbToNi1Z2i9rRvsLTu3p8ePrBZ7VuSxWIpK0vcFiIBOmiOFdpmwRV-d3VgbEtAk0aCUvecLJzsGhToTnloULkLE0VkBtiWlRaKgR0unwHHukxXoxfd7bN5_Xc4iy4bndVReVGxHaN3t02OMob16hfb0P1l_O3CvChbdfqkSoTD1lvLhI66EIYk7uTcy1775YLdr4dE1pVtL6j-BPa8s7pbkL57SYi-nQvQdZkgjm5Ja8PgPK-QjJZEFRkiorX1p1oFYPv-I9YDfvO4iDGUp-lneBmVk_pxByhpq5FmlZlIIUcD0zPhRjMVWWVyGQaP32Qyc70vSfxj_Atq8-3jBIlB5dZl4FWGEafxFEdD1g5ZmfG3UnVgt6FwDtq750pBJnhI7ZFlXJSIbOtOy1e_ST7&p=5&fvj=0&vjs=3
"Sr. Frontend Engineer, AI Tooling",,Tesla,"Palo Alto, CA",,3.5,"Design and implement web-based tools for data visualization and data labeling.
As a member of the Autopilot AI Tooling team you will design and implement a…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=d3cb7f69ef7f7cb7&fccid=86e9be6ce380173e&vjs=3
"AI/ML - Sr Domains Engineer, Social Conversation",,Apple,"Santa Clara Valley, CA",,4.2,"You have strong Computer Science fundamentals, including familiarity with data structures.
Working with design and client-side teams to ensure a great user…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=50f67d205a1dc8cf&fccid=c1099851e9794854&vjs=3
Senior Deep Learning Software Engineer,,NVIDIA,"Santa Clara, CA",,4.2,"You will develop new deep learning architectures, train deep learning models, and compile, optimize, and deploy Deep Neural Networks in low precision.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=050e160b9a20818e&fccid=c267f29f0f85e8b8&vjs=3
Machine Learning Engineer (Web Security),,Palo Alto Networks,"Santa Clara, CA",,3.9,"Working experience applying supervised and/or unsupervised machine learning algorithms on various types of data.
Work with SREs on release/deployment.",22 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a11d270d21be324b&fccid=0562f887e2bed9ea&vjs=3
Senior Statistical Analyst,,Abbvie,"Sunnyvale, CA",,4.0,"Ensure internal consistency of output and assess consistency with other activities for the project, as applicable.
Expertise in the use of SAS Macros.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3916755c648261f9&fccid=a3b51ece17c02aae&vjs=3
Senior Machine Learning Engineer - Marketing,,Houzz,"Palo Alto, CA",,3.3,"Experience applying machine learning to build systems such as Search, Recommendation, Advertising, etc.
A deep understanding of business results and drivers -…",10 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=0ab4dd45dd8c606f&fccid=cd808c272e6d956a&vjs=3
AI and Machine Learning Algorithms Architect/ Researcher,,Tachyum,"San Jose, CA",,,"Knowledge of machine learning, deep learning and other AI algorithms.
Ability to meet project milestones and deadlines.
Level: Experienced, Full Time Employee.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ca3e6fec102ca942&fccid=7b16635f67797628&vjs=3
ML Platform - Senior Machine Learning Engineer,,"TuSimple, Inc.","Mountain View, CA",,,"Work with massive datasets on data association, clustering, segmentation, filtering, machine learning, feature engineering, and inference.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6ea7970d48481199&fccid=fea34c44eddebdae&vjs=3
"Solutions Architect, Machine Learning",,Splunk,"San Jose, CA",,4.1,"Strong understanding of statistical modeling/machine learning and/or data mining Unix based scripting language (Perl, Python, *sh) skills.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9ecb9ebea2d690d1&fccid=aef928e89977f7f0&vjs=3
AI and Machine Learning Algorithms Architect/ Researcher,,Tachyum,"San Jose, CA",,,"Knowledge of machine learning, deep learning and other AI algorithms.
Ability to meet project milestones and deadlines.
Level: Experienced, Full Time Employee.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ca3e6fec102ca942&fccid=7b16635f67797628&vjs=3
ML Platform - Senior Machine Learning Engineer,,"TuSimple, Inc.","Mountain View, CA",,,"Work with massive datasets on data association, clustering, segmentation, filtering, machine learning, feature engineering, and inference.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6ea7970d48481199&fccid=fea34c44eddebdae&vjs=3
"Solutions Architect, Machine Learning",,Splunk,"San Jose, CA",,4.1,"Strong understanding of statistical modeling/machine learning and/or data mining Unix based scripting language (Perl, Python, *sh) skills.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9ecb9ebea2d690d1&fccid=aef928e89977f7f0&vjs=3
"AI/ML- Sr Machine Learning Engineer, Siri Experience",,Apple,"Santa Clara Valley, CA",,4.2,"End-to-end leadership of a project, from data mining and modeling to production deployment.
5+ years experience working on applications of machine learning.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8f4f21a4d573217c&fccid=c1099851e9794854&vjs=3
Sr. Data Engineer,,Potrero Medical Inc.,"Hayward, CA",,,The pipelines are then used by Potrero data scientists to develop predictive health algorithms that run on Potrero medical devices.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=53f1635fdd3adb87&fccid=03ad4b5f9a3948e0&vjs=3
Senior Machine Learning Infrastructure Engineer,,NVIDIA,"Santa Clara, CA",Remote,4.2,Optimizing integration between RAPIDS machine learning libraries into popular cloud machine learning and data processing frameworks.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=27107d6898344da9&fccid=c267f29f0f85e8b8&vjs=3
"Senior Engineer, AI Infrastructure and Parallel Computing",,STAR Labs,"Los Gatos, CA",,,"Partner with the vision & machine learning scientists to develop robust, performant software pipelines.
Experience with any of the deep learning frameworks:…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=0c2dc47d64fb6d36&fccid=51abd31c2d53bc1b&vjs=3
(1217) Principal ML Engineer - Bots & Spam,,Roblox,"San Mateo, CA",,4.3,"BS, MS or Ph.D. graduate in computer science, engineering, mathematics, machine learning, (computational) physics or statistics.
Fluent in Python and SQL.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=bc0ddae3b28f5815&fccid=04ef150429d33336&vjs=3
Applied AI ML Engineer,,"JPMorgan Chase Bank, N.A.","Palo Alto, CA",,3.9,Candidates must have a strong curiosity for data and a proven track record of successfully applying rigorous scientific methods with proficiency in ML…,3 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b8d51c8ad2386e64&fccid=aaf3b433897ea465&vjs=3
Machine Learning Engineer - iPhone Product Operations,,Apple,"Santa Clara Valley, CA",,4.2,This team will be collaborating and working with multi-functional teams and applying machine learning/data mining algorithms to large-scale data.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a081fbcff03cc978&fccid=c1099851e9794854&vjs=3
Principal Machine learning Engineer-Digital Surgery,,Johnson & Johnson Family of Companies,"Redwood City, CA",,4.2,"You should be passionate about applying data mining techniques, doing statistical analysis, prediction systems integrated with our products, testing routines…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1e5a76625464e9f2&fccid=0bed8e17bc113980&vjs=3
Senior Machine Learning Engineer,,Intuit,"Mountain View, CA",,4.2,"Partner with data scientists to understand, implement, refine and design machine learning and other algorithms.
Strong oral and written communication skills.",30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ClvsRMZZYbWkncYKklQZhomgGvtzxN2NDL0Yep_oEtFRBSc398mSurUi9Mojk8pir8fWdXaCGpK_8uBMmU5gNuBqQE-WBBE1CoZlhJSUA5Y2vUzHjf3C96I7ntwyAw3Pn0ve7Bq2_Ayy-MjSFnLcManAFP7kFXnltSNesmkdYfIrnhXzmynuk55P98yBA00SSZqFEpQAT1eM26q6_cIgAopGrJNTbtxjZbXARGu69vIadjxHTlF3xpCKfsdRYljyNBLwHFfh6K7lDbZcEb9DvXui1b2bMhu5yLKyrJkSIPbmizuDJr373bZl6LNSgPK5vHyJYmZpmoeG04iM0zjdmZ4XRX0nxc97LKeQTdGu3_k9OlPtNfVBFXHh_jMx1rFVxvg4JPO7xhiQ==&p=11&fvj=0&vjs=3
"AI/ML - Software Engineer, Siri Authoring Tools",,Apple,"Santa Clara Valley, CA",,4.2,"We enable the development of new features, the design of new experiences, and the creation and iteration of the machine learning data and systems that make it…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9c79425eed3edd96&fccid=c1099851e9794854&vjs=3
"Software Intern, Machine Learning",,Cadence Design Systems,"San Jose, CA",,4.1,Graduate school or work experience with advanced Machine Learning techniques and algorithms in the area of VLSI CAD is highly desirable.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8c45dca849455ab8&fccid=391006290e845887&vjs=3
"Manager, Machine Learning",,Upstart,"San Mateo, CA",,3.6,"The team consists of full-stack generalists as well as specialists in data science, statistical modeling, analytics or machine learning in each of our locations…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=07567c822ca69381&fccid=655c994c77232147&vjs=3
Machine Learning Engineer - iPhone Product Operations,,Apple,"Santa Clara Valley, CA",,4.2,This team will be collaborating and working with multi-functional teams and applying machine learning/data mining algorithms to large-scale data.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a081fbcff03cc978&fccid=c1099851e9794854&vjs=3
Principal Machine learning Engineer-Digital Surgery,,Johnson & Johnson Family of Companies,"Redwood City, CA",,4.2,"You should be passionate about applying data mining techniques, doing statistical analysis, prediction systems integrated with our products, testing routines…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1e5a76625464e9f2&fccid=0bed8e17bc113980&vjs=3
Data Scientist IV,$77.55 - $82.55 an hour,Tailored Management,"Menlo Park, CA",Temporarily remote,3.9,"Apply knowledge of statistics, machine learning, programming, data modeling, simulation, and advanced mathematics to recognize patterns, identify opportunities,…",2 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DI_pqscLjs9LkB0jlO39g2s8RE9SCHTdataN4HV1TulJ5ldsv7F3HMAwejy0gZD0A1VT4EPsCI6dCydufWcXli4g2K4bxZnY8Cr4e0aH7YvskSOKZmUM7m0JRuh46NmjyndhJEt65rqfLNKDOhZK20hDVIgyLWZgxPdrPDnalySIrQX-8ZJiwJKg_50hY7JbmFhck4MvZEvwH4-y2_uJfYXv7cs6k39rQBz7dqfVXYWE_aHa4PdYSXfO7x_gkM2JjksDQslaAU06ufcTEV3VnYA_DfB1hXp_CTh6zlwhbuZAM0JI1ceE-lhG-3low191LD21XMPMLa9YsH_DFHlXOD_Kyvl2KyuT8-C3855UHTDuz7vVam3J89CbWxDQtlXY7gOTzw6vf-1a11ci1ZqAH6KEbUb9E4EzN0C0OJmmpynRhrgAjG_tPqtTiuBkdhVw2T64LiP5WUWa00dtiDn5i8NBfn8b2lOZhsWAuPxguGXA==&p=2&fvj=1&vjs=3
"AI/ML - Software Engineer, Siri Authoring Tools",,Apple,"Santa Clara Valley, CA",,4.2,"We enable the development of new features, the design of new experiences, and the creation and iteration of the machine learning data and systems that make it…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9c79425eed3edd96&fccid=c1099851e9794854&vjs=3
"Software Intern, Machine Learning",,Cadence Design Systems,"San Jose, CA",,4.1,Graduate school or work experience with advanced Machine Learning techniques and algorithms in the area of VLSI CAD is highly desirable.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8c45dca849455ab8&fccid=391006290e845887&vjs=3
Data Scientist I,,System One,"Santa Clara, CA",,3.6,Data Scientist I (DS) is responsible for supporting the execution of data analysis to help demonstrate clinical and health economics value of diagnostics using…,30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AXtvPDqDev6liskt-h_3vAUEMM26GmMOlWYCAn-kvNib9idigjDWp4tYwQp-PcIg-nX5UXrtcWWxt-resLDQdTSXVG5o96ulJtFvILDeO5F0mlHTq-vHvQYT3gcdhRl3U6sGg7bgsjg74kpcqeIBV4OsMdtrzVv5co-T1XDIZ9c_y7J-LCfyGyrjyw4VfDYgyI9392WTKxag_Fr-8tf91By5HIEi04iTd9BaPntPPblKqXBWbqyvnNPIFJM6Nuj_CJeEO_8SoYAlD8HDV8Kdex9RWlrR51irR7dlyDFY-V79BedbUtqG68sdFPs0IG1FdCIAL8kvBeIjGVWJVkTi2aGSlj01jIBwrQDcJz-1JtRAsvwDcY5ea17wMeu0g9AJ7YCQ3jM9sg2p2GQQN7XExvC--Ttj3d22fwbgJoKGZtL_UB82dXcjdlzmLYkCBaoNnE8ivMiJMTKSzRQjOW0WMH3s0Dh97r9U_EXjacU-dWJDBY33FMco70ZZT0qgqZDPnw5JP0S5y5eKbcafIzmSt1M0lrFarzcRSZbzBKKkrJrp8uRMk0_qU3fFLQ1hTy_h00TEofL8cXLHYRzYszo-2E&p=5&fvj=0&vjs=3
"Manager, Machine Learning",,Upstart,"San Mateo, CA",,3.6,"The team consists of full-stack generalists as well as specialists in data science, statistical modeling, analytics or machine learning in each of our locations…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=07567c822ca69381&fccid=655c994c77232147&vjs=3
Senior Director of Cyber Data Science & Machine Learning,,"Guidewire Software, Inc.","San Mateo, CA",,3.7,"You have deep expertise productizing machine learning and analytics to eradicate intractable problems.
Champion best practices across machine learning, data…",25 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=269f61942566a214&fccid=be90d89fb010b0bf&vjs=3
(Senior) Machine Learning Scientist - Computational Pathology,,Tempus,"Redwood City, CA",,3.6,"The successful candidate will work collaboratively with a diverse team of scientists, pathologists, and biologists; develop best-in-class algorithms that…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=65bee4db78eddde9&fccid=8525bdcf5722dd27&vjs=3
Software Development Snr Manager (ML),,Oracle,"Redwood City, CA",,3.8,"As a Senior Manager Engineering, you will be responsible for leading a team of Data engineers and data scientists in design, development, test, and deployment…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=0e9af519515b6c96&fccid=cd22d01053af7669&vjs=3
"Senior Machine Learning Engineer (Natural Language Processing, Statistics)",,Intapp,"Palo Alto, CA",,3.3,"To properly address these and other important business problems, Intapp is also working on creating and adapting core technologies in the areas of machine…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a00b708af7732897&fccid=1b9cc153aeba1024&vjs=3
Director of Machine Learning,,Punchh,"San Mateo, CA",,,"Outstanding software engineering background, with hands-on experience with deep learning frameworks.
Advanced degree (Ph.D. preferred) in computer science,…",23 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=c11002c00331bb36&fccid=e1b2607798446d2b&vjs=3
"Senior Scientist, Machine Learning",,Niantic,"Sunnyvale, CA",,,"Apply a high degree of scientific rigor and real world pragmatism in all your work, particularly to quantify the impact of features on relevant engagement…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=189e353e20fbd5df&fccid=01465af2a33181a1&vjs=3
Senior Machine Learning Software Engineer - 3DML,,Apple,"Santa Clara Valley, CA",,4.2,"You’ll join a phenomenal team of researchers and engineers with deep experience in deep learning, machine learning, computer vision and software engineering.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=31de43f19920b468&fccid=c1099851e9794854&vjs=3
