job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Software Development Engineer II - Machine Learning,,Amazon.com Services LLC,"New York, NY",,3.6,We are a team of machine learning scientists and software engineers working on complex solutions to understand the customer intent and present them with ads…,25 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8b90aa804f35c85f&fccid=fe2d21eef233e94a&vjs=3
"1801 - Analyst, Statistical Modeling",,Certara,"New York, NY",,4.0,"In partnership with our clients, we help reduce clinical trial burden, accelerate regulatory approval and increase patient access to medicines.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=d67b5e2fc69f4d85&fccid=f0ba227ba5c9c8b1&vjs=3
Senior Statistical Programmer (Ref: PY),,PHASTAR,"New York, NY",Remote,,"Feeding back data errors to client data management teams.
Experience working within a clinical trials environment (CRO or pharma).",20 days ago,2021-01-10,https://www.indeed.com/company/Phastar/jobs/Senior-Statistical-Programmer-96a0c2ee2c57a0ef?fccid=6c4c1b43a0cb41ab&vjs=3
Senior Applied Scientist - Machine Learning & Optimization - Amazon Advertising,,Amazon.com Services LLC,"New York, NY",,3.6,"We are looking for talented applied scientists to perform research, prototyping, and experimentation with the latest ML techniques.",10 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=7f5dee5fc845b979&fccid=fe2d21eef233e94a&vjs=3
Senior Data Analyst,"$120,000 a year",Harnham,"New York, NY",,4.6,"Tableau, SQL, R, Python, Statistics, Power BI, Google Data Studio, Modeling, Regression, Search, SEM, PPC, Location, Google analytics, Mobile, web analytics,…",30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYq5A84Isy24wUki3ObiurM73FvnocvLV5KCC3VsYJnv7vUXvkudnH7DKYMf05VJr3Qeem3gOBqxl3xvxqbTVpKvad4NG85hcF7U9_2k5hQAQ_YMG1GA2sjRpJlxv6AKZxwwFiTPylUUfyBvvANutD0_F_6fyt-2KIyXIyYPh85jz1Vr-uYqe6rmeFy56wQre75askkzm6ukSExMgGpMVfLEHWuKBOqVemkCJ2r6lxD5pg8vgIjpgdi5lPAujT8bRZBoJNOn1Pyd92CE6h5rQRwWRhvIBBGcmJY84vj-UGsujnTLpVyvssK0-N5AWLNP957PW03J1Ov93odB1OA4iZp2zJKKuF39wZYozYsjs-dFSvQMZVcul_6-J0F7zk7YpSOYvSR5HvSlohaBppIUW7AeYIxGRXh2wpCju9zFknfSfcdqyikbnmS2KKSU0OPdnD_yS4x7wsEP_38E7vPVEYYL0kkM5H7_byrJ-SSLFJO7Rlgw3BQQbRG_YQpb7IGEvT-C_HSDfQZgh6y4xHTnQvoxY3GnoxnZX2ggvJGtJXobbCnMNMrv1eDbfeDy1wV4-hqykBpVWqN9xRbLxzT88Rl9XZS26sZeN6zaXSgIrL1m1E-1vf-K0hXarY1RFTFB5NViJgySpXjzjH4Aj6n_Jk6gnOh_56nPxEZA==&p=7&fvj=0&vjs=3
Tenured/Tenure-Track Position in Financial Technology/Data Science/Information Systems- all ranks,,New Jersey City University,"Jersey City, NJ",,4.3,"Data Mining / Business analytics – Applied Machine Learning, predictive modeling, and research design etc.
EDUCATION: Candidates should have an earned doctorate…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=d674005b344d9f18&fccid=6849f5e911fd05f0&vjs=3
Sr Machine Learning Engineer,,Alldus,"New York, NY",,,"5 years hands-on experience building dynamic machine learning systems.
Strong software engineering and data science skills.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=0cac31cd9dddd247&fccid=b4df24bc350094d0&vjs=3
Senior Manager of Data Science OR Director of Data Science,,Foursquare,"New York, NY",,4.3,"Members of this team have advanced training in statistics, data science, and/or machine learning.
Able to be a bridge between scientists and product owners,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8b279bf8409e9470&fccid=f65aedcd2de292bf&vjs=3
Senior Data Analyst - REMOTE,"$140,000 - $170,000 a year",Michael Page,"New York, NY",Remote,3.5,"5+ years of hands-on data analyst/scientist/engineer experience.
Experience building dashboards end-to-end, including visualization and data pipeline.",17 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BR3ykMnr3Vw97HK5IC0i9Uo32NXohanwqRY-CI8z69bhgeevNMD5QwngToFV7LqAMESz8kc81LMuoqSRouB7TGUYgCVi_SYUxKVrcJzcs6kzertDtUhJgwMt9iF0KLVJizX3xiM4zAnrNGnCxxibPBLoIV-aa_HCHKs2k779qklIpDlJPeWB-0NHcIMAQ8A8hO9yZdCUDrin8oSF-nlZeF19ghjFwbw4BHZ6Vjv8nelJ5CKvm0SswJLnUGMJTjGuL2_Zb9HvgjuLzZ1S-dG2qqPmy3_h3NJdKHQGEw5QRch6RxvT0aCncBDvJDtioiCmsC2bWaSjqK4DfO9UncSiTpJtqJiwXtViMq7XXzMmebZJ7RX1DK3bG3vv48NsRyRbWrlxcbHFeF72QYleBMyfETpfFxM699t666zUwP_sBjYjHrImPDgaInm8s7W4GQdNp5O6C5fBNGghdGtN_A9YrBqCDnAScCoTjAauJ5eVBG2BQ2jqm5ZPo2NtqKxHw8swdLoT94i6MHWTTMAIg6iU9VB3gvJX2ruIza3JO4wEuvlSLC8EAc1rYsHdeGU5QLxNx-Wx-W0lidE-grso-Z1jOoguP28w7qMdRnT2AVE7wfwd_KObzg8mTGIZE6kC4vQKB3HgQ3_DiCEd1XAQ1QYYd9GY0AthFaumCF_R7m9dvBK77cfQi--MUwnmg0qYjdoC-3kBPWPW6hXVDbVIOxv9357PZQrRinRJFMFQ4W1jCbW1GELRSmfaRYYmDAP7scIR9GRV_HG8Dgfu7H7nFRpr7-S10wkMsuqF8tZ-ZbB96wnVp1T6oLw7BMrbNz7v1SX-gXgrM16l7VWK7Af717WZmzPK9nGW5BID2rFZZ3LmYJFytCwLQDV9ZJUGh5fIM_-s5YQC46A15KYRTwrl_-JW9uYDrFlW2eBZLrE8_iwp1F4V1MQIN3NFGuVNvn1oDava1r2sBT3p6H2erCHrPCl8BrzT6oJTU0Qc0IxjJ8JWLYXZu3Xg5IShHOBown2FpfdmE=&p=11&fvj=0&vjs=3
Principal Statistical Programmer (Ref: PY),,PHASTAR,"New York, NY",,,"Responsibility for overall project delivery, including clinical trial reports and other regulatory submission deliverables.
CDISC (SDTM and ADaM) experience.",20 days ago,2021-01-10,https://www.indeed.com/company/Phastar/jobs/Principal-Statistical-Programmer-a5aef3cb78754056?fccid=6c4c1b43a0cb41ab&vjs=3
"Manager, Statistical Programming",,Bristol Myers Squibb,"Berkeley Heights, NJ",,4.2,"Statistical Programmers provide elementary programming support to clinical project teams to support the development, regulatory approval and market acceptance…",6 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=642738bac537bc37&fccid=ab891284bb561914&vjs=3
Model/Anlys/Valid Officer - VP,,Citi,"Long Island City, NY",,3.9,Minimum of 3 years or equivalent in a quantitative role in risk management at a financial institution with experience in either model development or validation.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=396be0321b54e721&fccid=5bcd1ef0a7f4fb99&vjs=3
Director of Statistics Operations,,"Immunovant, Inc.","New York, NY",,,"Providescientifically rigorous statistical input into clinical development plans,protocol development, statistical analysis plans, regulatory submissions…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=70d6d42d3d5a5848&fccid=034e464101c67933&vjs=3
Quantitative Analyst (AVP) NLP & AI,,Citi,"New York, NY",,3.9,"Integrates subject matter and industry expertise within a defined area.
Appropriately assess risk when business decisions are made, demonstrating particular…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3744577496e93722&fccid=5bcd1ef0a7f4fb99&vjs=3
Public Health Senior Data Analyst,,Fund For Public Health In New York Inc,"Long Island City, NY",,,"In collaboration with subject matter experts and stakeholders across the agency, creating reports to demonstrate the impact of partnerships on varying health…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b54464445dcfd9d6&fccid=c6b5143eab3dbe34&vjs=3
Senior Applied Machine Learning Engineer,,EvolutionIQ,"New York, NY",,,"Work with PM to map business requirements to a machine learning solution.
Be the technical owner of a new, complex machine learning project, working closely…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=834491f0b98ce344&fccid=cfbc2963963231b6&vjs=3
"Flatiron Research Fellow, Machine Learning and Computational Statistics, CCM",,Simons Foundation,"New York, NY",,3.9,A major goal of CCM is to develop the next generation of simulation and analysis methods and to make them available to the scientific community.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5c45eb78494a77f3&fccid=8844f3447ed4e2d6&vjs=3
Staff Product Manager - Agent Data and Commissions Platform,,Compass,"New York, NY",,,"Drive payment accuracy and underlying system data quality, creating instrumentation and processes to both measure and improve.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ea74c47325c16f5d&fccid=3944dc0afa53bf7b&vjs=3
Data Entry Clerk,$17 - $20 an hour,Robert Half,"New York, NY",,3.9,"Correct, verify, and delete non-required data and combine data from several different sources.
Survey reports and sheets of data.
How you will make an impact.",3 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpzDdaQkua3np5pkmj49lKioZwmwxQ-yx5plwbYmV_M8jLI_SGn98_VBUHTcHSbQXtbI3Ytw_Pmgvj-jEdFUXnZOyE2j-wcba4GQpqp18Ltbclr9RgjVBQq2G29-LeHmyCwbm_DVCpmj9sR_ywfiFvMR9lUdQNCwZ17ePpTECaxJDPXDjaWctYWK7izgzuKxuc72rtqpuIecMojBWzdsfwyvCICjvbhfaXnr93GZG0-IWBL7oOVL5X67ATTAlz-qDUC27_gy0D2OrAr8nMD1vHnqu80bcXtiDPXHVvw4WHcuo70mkyD13I6OTNCxNaPWnk4xS_PObObBoU1JWGCI1TCVjpIGKAG2iaGQo6YhRrsulkjIHeNhFiHYai-9avc9xoKl0SEsUNIuOHget3sw94vcO-BhE95UphyfWES7bGsDcb5I9zsaxJLASUq4ksWqAIpDbwOzocGc9vhQ0wQAILW9WcMA6HM3CgX1wOmCOOYdWY6E_6ccXdIlDPDLVAb1ensbMzyEVBMw==&p=6&fvj=0&vjs=3
Full Stack Developer – AI,,The New School,"New York, NY",,3.9,"The Full Stack Developer (AI) will leverage their expert knowledge of artificial intelligence, machine learning, and application development to create…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=eaf11fe4ae4a80d3&fccid=f8b728c0f6f4871e&vjs=3
"Manager, AI Conversational Developer",,KPMG,"New York, NY",,4.0,"7+ years of knowledge of conversational dialog systems, machine learning, and cloud computing, preferably with hands-on experience with one or more of: Google…",2 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=16054c9643acc643&fccid=2dd390c3a48a7ed0&vjs=3
Senior Data Analyst,,SPECTRUM,"New York, NY",,3.4,"Synthesize actionable insights by joining together large data sets from across the company, and applying appropriate analytical techniques.",Just posted,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CeXNZYxOzgf11O9-TFJft4I5QLQjKTqoL33Rtx55G7TkVGIeg0V66zZ8wGqw81BnVONbgG_ShmfF6Ie1xqhA9yP3UZLsqGZrKv9Aai64dJeXDaC6fzCauzHt88DpC9PeqLeLPQOtgbQHn2A6N1HBimivWRzbdoPUP0pLBwwcg71YB_LFzyPMG79ZaK1BFiDXx1okg_SsprAf2b94AAYfvXZ10KbfeMwHOuy33ryMlrVya4zTX1OzWLe1QIAKRuNLfSz-VAFb88lygS4DTpiLbWKdEYiQGEi6tfWv89N8wtyT35b4piK5crEhK4hd_Bbg4UlJonvvxA0-Tg2FumTtb_vgq-Nh2pQG-ym9onPSQuxQ1VPgG0-VXVzEn-FfFhwbyinvF7qk0Bkw==&p=9&fvj=0&vjs=3
Senior Data Analyst - Keeps,,Thirty Madison,"New York, NY",,,"100% coverage on many health, dental, and vision insurance plans.
Experience developing data roadmaps and driving data strategy.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1667b31a36bc8d23&fccid=c5e72bb20b8cc20b&vjs=3
Lead Data Scientist,"$170,000 a year",Harnham,"New York, NY",,4.6,"As the Lead Data Scientist, you will be using data and insights to improve the companies marketing capabilities.
Prior experience in Marketing and paid media.",4 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLYSlYDsWhkl8QLlxxzKI0uMFIxXuFwnRAriJ0TWsWnhlqvfy-28BWaaL7KA1FvGyhaVDPMRxhtxSp5azVVPyNUpSs9GZbs_SBzVDair_eP5jpN0981j9caOMaWvOjgoYxUWj_217-Umz-k__Szwz2NCkQ5ixm-6WMP3Vs-uCNmvbI7CoN7gWim3hCU2Hxzk9ddO14ZZBu3T6iCHRAawJ1_Rr4ypMWJRhqJ2hAB2StDpmZr1R1jvosedOEmqXBh1nN49zOBqeG-9DlsaYheZ854A3yXexe8iMqFZpCk1iYt17OprLTLqPBNVvIfzxFqq9F5bJ-84DHZfr82ekDkjTpQac3eLkI_gFSg5LiFPqRdOlqMSs9lhL7d4DOSjXyM_FLfZehSKuUsLDRsXEtqazTqig_L80dNHNY3Sm9mRgnAatkpybibKQb-4hXn8jkbv-453Fu0PttUROSXE-voyjxWlz_Gp_jItNPRZhY1QlV-V80jb0YomFsfyU54FJiK2fRFrh4OyJ1Zo3gEaNyo17oSG9YPBMvrBLs03YUAwlDBaruapwRYS0pj6KHvj5jCervhiSEIBHW8B12rRmmaItn4Qtbu3Nb7qtjvA0E4hT_Ir-lIicOz7aTnIwqFZOVEh4KfwZ2-2MRF8f2mUUJTV8dOY&p=11&fvj=0&vjs=3
Healthcare Analytics - Lead Data Scientist - 72480BR,,CVS Health,"New York, NY",,3.3,"If you join our organization you’ll become an expert in understanding decision making and behavior, applying cutting edge machine learning/experimentation…",28 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ccc18b9ae74b92fa&fccid=be3b11aa573faee7&vjs=3
"VP, Surveillance Design and Implementation -- Data Scientist",,Citi,"Jersey City, NJ",,3.9,"Three or more years of experience in data science, machine learning, quantitative research, quantitative analysis, advanced statistical methods, surveillance…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8dd89764d0e0ec24&fccid=5bcd1ef0a7f4fb99&vjs=3
Director Data Science Tools & Platforms,,DTCC,"Jersey City, NJ",,3.7,"Engineering data infrastructure environments and data management tools.
Good knowledge of data management, data integration and database development techniques.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9991f47b2bb768f8&fccid=22423bb77dd8554a&vjs=3
Data Scientist,,"Yoh, A Day & Zimmermann Company","New York, NY",,3.8,"Experience with feature engineering for machine learning models.
Visualize time series data in intuitive ways for a non-technical audience.",3 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CHFXRG3kkdUdmmlVrgd8iCe035pugiL0RqZ4rwDlkiq_HaUFfJht6hyhHSRV-E1o-57v0V8hU_92IhOxwWQ5rpfhMCQF21Agb1RC9y4eV7iG3wHLPot3u6qNsISy2Dp_5GLGpFm7jzb8_ZRWSME0mS4kCnn2JKszOKDeCEkYAMEKPHXuBWd0JGK7qN-ZN3IqLU1rV75t_AAbr7udjB7uNk0qLduPZ5UFtWC8pfWxD46XfkCplTwLTSKSyIQLLXRU_bPH8bcKuNK0dMWCcb-bmwldo_U-QSeYWkd_A_ywVgfxgNDTXbxmTzZMkYQniqS9j0lOua0aQRSomvTJl_5ya2wMRpeaGJlV7JJ2hqsVL74SG762kekHGCOCxAb6jrJnnRTUjB9WdHoC5rIz6Rn2VJrZyOK4ksxcc88W8BD-bS-YKif9FoFp8gb-xhfDsm5Sl7qsCjTcsLy4KbUR65stIBTNLs4eXnzdgeGD2cnk4d1yrldveJpbLufMML5tRdcilN9mt8Tm_wdhNVrViyVQpENheb8gdvr12JlGAkUjs8TZRZtpbta0i0gSUDFjSMtfT9RayeARj9mYuPILMC8wsXHDLl7Pfc40rEtXOqwp7CglgiNupxy1zp7DYKFLp4dmF8CKG8TRvpPiGsKHPmrN1q05Wz1cWJiD4XMYba2PY1aO5n84nf4864HID0wduYZL7C4UK4NYOiIQ==&p=0&fvj=0&vjs=3
Data Scientist,,SPECTRUM,"College Point, NY",,3.4,"Basic understanding of data architecture, data warehouse and data marts.
2+ years experience solving business problems through deep analytics and with…",Just posted,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CeXNZYxOzgf11O9-TFJft4I5QLQjKTqoL33Rtx55G7TkVGIeg0V66z3oYdKiBaOpBue-UnA7DiBFui2A7YKJcHc7BUNdeK0fRJ9Ve7SDDynjnQmcfcjHIXg82wCrUEX9Obr73Ht7a_kUOCiNshxXt8zpFGaUJE65CsIbPwZGESh_hjkJ8TkcGrlxYcgbHOPWbnjHKzvmWhbyQ0aZR9DFEzb0vU-GSoff_MUY6Zn-82JD78ElNdPIdgKFpEXsUWPNNPcrLmIV8RLiuokFs_onrcMfDGhwdgJ2Jn12O3GNgbVQB_7Ragc7H53do6cnDuqfoerRItkNaiVJmpunBAsDM1o97pQbL1f8xBJUb5LNcQWXyJbzMyvoD6BtPdKp-qJQSWdAI_nr8HdA==&p=1&fvj=0&vjs=3
Senior Healthcare Encounter Data Analyst,,Visiting Nurse Service of New York,"Manhattan, NY",,3.6,"Education: Bachelor's degree in Computer Science, Business, health-related or related quantitative discipline, or equivalent work experience required.",Just posted,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AsH3E7n5ny7Bi-dP3F5AKWLEV5I-6R1KnenKG6VJTQL_4zjZpHrC70A54JTqc2P10A4mRb9rSahhZ_rfpy1gRYWT0P3YwQIqKk5MGHwpR7WeKPZyW46-DG0XWjDX6XvSYx-w8_fTZWr3jIsbzG5eRyLEpN03dBweOs0Rz1YX2BkISQ0rEGwZPMOLqKEkHn-nNjRUz5ccuqcpeU-TlWixTiyDH52-8YhbOXvYMu5Py77aa_pKDK0zCxQegRCnzap0JPMLIXT3sg7UCXJ6Ofw5sUMREWju-LAyPofg9LsNfKiBY8l_YH1KQp9sHz57iiQ7q4JkHScUVxAua0fKyVumklJKNtvSMugs5nFpJXkv8WGWOYeNHjsougO_N9DKtEWGrV5cvMTVGuIw==&p=2&fvj=0&vjs=3
Data Scientist,,Pernod Ricard,"New York, NY",,4.2,"Gather and organize large and complex data assets, perform relevant analyses and modeling.
Ensure analytics model quality assurance and validate them (peer…",4 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dqrr-Rjg2XLksGNbp1zr5zrpCZUmaYUPA5zQ_vrCj_X3uY1jI-EA-fkSwWaLCr01-aULP7j11AXpr8yoiF5k0sawZ2ocUjTQToHxvDmHHSbJ2dkdN-oqdg66TFnS0tbXlHP47Ove1auLMjFxi3Sf5QsQYfhzZuHiwxna1ZbsjIywgNcQSIIjvtrEYQthL1MlaJ6q8TbnFvMMFNefBD05fYfCDz1YMmGurM6isYO0zERc8CGbLQfQlKLwgovuqVzGkrwUfQZ5c3Fhm4Evh6M5NSR1Fd_qxCdOqStiPfMPuEGAYO4pR0fOByzSyECOZgOkK9rlpo1hq4MQ-pXNGlGrZaipK3fVuwmvL06KF7EtDJdPBDRWjiHeELxPSLvBerrSgRptbnJdPgjbKV4RvFg5aaIKZNDYPC0otieP2HczcKTlwgz1TnLzxcutmlCxaoclQ1_fgTdJmvF--CKh6kFVtENtgoE3u7gV4=&p=3&fvj=1&vjs=3
Data Scientist,"$130,000 - $140,000 a year",Michael Page,"New York, NY",,3.5,"4-5+ years of experience in analytics/data science roles.
Analyze complex data and establish sophisticated frameworks for evaluating data.",17 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BR3ykMnr3Vw97HK5IC0i9Uo32NXohanwqRY-CI8z69bhgeevNMD5QwngToFV7LqAMESz8kc81LMseBWm459S-rLUM3axSteAkIt-a7gYUevtzQoIxrclhtNJ66qxs22RMoFvhzni3J6vjEI_TB8wglyaMLSUqyzwQ34ukS0qGEUrvhMMNkQyerRIkFV_gM4zLRq7qyjBe11Nwilm3mKCCVuO0DBizieX0SgOiaV8wWAnyWtWdU889ET0qzx_2ropfv09LGsisxTbuxjHnni2YXDxbCp5HDAzi8rhS6pEWRIZq2g5x5MrbRuCali4mu7vDkrQQ7o3X3ceq9zpjbLs8mpGFW4Aw3P99E78BHqDtbdhd8F91Lw8f-Z31ucc5GrhbidZYeompA6DXYBccyXQyxh8md3uaLkFF5zpk6_MM4C-zRXbg9pcl6DuHRSS1aU_qfTF80sLZAp1dC1fx6FKqVijHlEJ7-SGAulV-N4XbbcYoDgq8ZvQfpJE_WChwvplQMjZfs40ORaxOwmKoR3L3Wwif2BHpQMn_8bZVbaYS7g8dkNtQKIwGJjPfDyX_dXMyidV_BCiwvSXc4zMCCtOviqUSbT12uwKmXEuKM3sPyiNCcITX4oL8ewoqx09lnEyiEYUb3NoLzkPcNKB5L6EgrrkPmGH3We-kB_pDywZO4rOpo0lF04A5UcoY0bEYsb3wzrm4VGa0l9CJu6RRkUw5IBwp_jLJsjBmfTWI3lqT1J2-e872bKijGgqJRSJ8rBAUdxt_5Pmav4tkiFjHMyKsZ_OrIb-Rxjya7lH971NtfWxglcXgWhGQWiNNPFE8BWK8nDGhXvooaBpTd_ujohv7gqR2ruwPDnjSt2Qh5w1zJ2hNrGLLd5Vm3mBgiAzySWnPdno_2BTn3an8T7JTgOslhCuoHQaPtOTQXWbfTj7YE6BtZGpVgEHYpqe-Qx14WUvtkLlBbD_N_MvqFPd_Us6Yi&p=4&fvj=0&vjs=3
Data Science Consultant,,ZS Associates,"New York, NY",,3.6,"Execute and teach application of statistical and data mining techniques (e.g. hypothesis testing, machine learning and retrieval processes) on large,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=fd4dae5c06d218d2&fccid=f349f6e84d53b739&vjs=3
Director Market Data Scientist,,Bayer,"Whippany, NJ",,4.2,Data Science and Advanced Analytics (DSAA) Pharma is a newly formed function within Pharma Digital and Commercial Innovation where we translate data into…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=301aa3f24682b48f&fccid=e08122e0e993cc32&vjs=3
AI & Analytics Data Scientist,,Cognizant Technology Solutions,"Teaneck, NJ",,3.9,"Hands on experience in data cleaning and data quality assessment, hypotheses testing, data exploration and mining, visualization techniques, algorithm selection…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b441450f6a0c65f5&fccid=2df6a1e69a70a1e7&vjs=3
Data Scientist/Data Science Instructor - Big Data,,NYC Data Science Academy,"New York, NY",,4.6,"Train in-person or online boot camp students, the next generation of data scientists, on a wide range of topics ranging from statistics, probability, SQL, R…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a25c49f5cd70719e&fccid=192231f9a9919f71&vjs=3
Machine Learning Engineer,,Skillshare,"New York, NY",Remote,4.3,"Collaborate with data scientists on developing features, prototyping and iterative tuning of models.
Collaborate on design and end-to-end development of…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=809913778a07770d&fccid=d0a1714dfe823da3&vjs=3
Senior Data Analyst - People Analytics,,Sprinklr,"New York, NY",,3.8,"As a Senior Data Analyst within the HR function (known as Culture & Talent at Sprinklr) you will be responsible for taking people analytics to the next level,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=c24dc74e69cead84&fccid=4fd082a45bed2681&vjs=3
Head of Marketing Data Science,,Noom US,"New York, NY",Remote,3.9,"You possess a deep understanding of Marketing Data Science, and are ready to take on the mantle as Noom's thought leader in the field.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=c2380039eb7508b4&fccid=17f7c591b33e9dc5&vjs=3
Senior Director Data Science - R&D Oncology,,AstraZeneca,"New York, NY",,4.1,"Examples of projects the team works on include machine learning models for developing digital biomarkers, patient risk stratification for clinical trials, new…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=d8fcc9956e74d333&fccid=003656df63cede32&vjs=3
MRGR - Qualitative Model Review Associate - NYC,,"JPMorgan Chase Bank, N.A.","Brooklyn, NY",,3.9,"The firm is a leader in investment banking, financial services for consumers, small business and commercial banking, financial transaction processing, asset…",19 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=7dd3ac0a6170dba8&fccid=aaf3b433897ea465&vjs=3
Hiring Freelance Academic Editors_Mathematical Statistics,,Crimson Interactive (Enago),"New York, NY",,,"§ Minimum 3 years of relevant copyediting/academic editing experience.
If selected, we present you with a contract, which includes a freelancer agreement, terms…",30+ days ago,2021-01-10,https://www.indeed.com/company/Enago/jobs/Freelance-Academic-Editor-Mathematical-Statistic-53d76e642a2b0656?fccid=3915707198fc2d92&vjs=3
Backend Distributed ML Engineer,,Prescient Edge Federal,"New York, NY",Remote,,"Exposure to machine-learning model lifecycle; training, evaluation, serving.
Experience developing scalable low-latency distributed data processing solutions.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=04154d0b1b1a9ebc&fccid=bfb11e13c321848d&vjs=3
"Senior Engineer, NLP",,Renaissance Solutions,"New York, NY",,4.1,"Their efforts help drive intelligent modeling of financial activities, generate multi-lingual content, based upon trends and user requirements.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=4b6b273013e04188&fccid=4eca95ba2df4b10c&vjs=3
Data Entry Clerk,$17 - $20 an hour,Robert Half,"New York, NY",,3.9,"Correct, verify, and delete non-required data and combine data from several different sources.
Survey reports and sheets of data.
How you will make an impact.",3 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpzDdaQkua3np5pkmj49lKioZwmwxQ-yx5plwbYmV_M8jLI_SGn98_VBUHTcHSbQXtbI3Ytw_Pmgvj-jEdFUXnZOyE2j-wcba4GQpqp18Ltbclr9RgjVBQq2G29-LeHmyCwbm_DVCpmj9sR_ywfiFvMR9lUdQNCwZ17ePpTECaxF5J-IQy4tpT6IN2ihuwgpS4QcShv1K_JQIGy1-6nErw9X0oMDam057qOuHOosid0FLmKouriId57RWpe4NvOu9cdErKx6BMCqMJ4CEuS_bcpJGQnCPz8er56OngZQFmV6tUN5_uLJej3q_WWBIzut19ZmoezrqpMmIFFOzp2AhVA-Q9t6lJDNSrXG0X-JBQUnAlGFW3ot4shx4wJ8Jv3lvoPCi6pnVlZl8pDXPTBDdl8sdmW8gW7EjZlqGj_1c33J4jnyYrXG1NIbWAhvQInOcIWxpY0XjlavOmR7sGPn5TIbq3sK89Cxn3ZEee4zeupqdNTjrl20jbYFUJcsIoXgz7l__Ui75zAQ==&p=2&fvj=0&vjs=3
Principal Statistician,,BD,"Franklin Lakes, NJ",,3.8,"Consult with clinical and project teams, plan and analyze clinical studies and other types of experiments or surveys.
Strong interpersonal skills are required.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=25878b67f633cbc8&fccid=f33adcecbae03a00&vjs=3
"Azure Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"New York, NY",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=52f4fbe90407016b&fccid=9e215d88a6b33622&vjs=3
Sr. Enterprise Account Exec- Data Science / ML - NYC,,h2o.ai,"New York, NY",,3.7,"Minimum of 5+ years field sales experience within big data, analytics, and/or data science tools and technologies in large enterprise accounts.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3d9d836c6d0cff18&fccid=41a5a100828398e1&vjs=3
