job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Staff Data Analyst/Engineer,,Cruise,"San Francisco, CA",,2.8,As a Staff Data Analyst/ Engineer you'll be responsible for working with petabytes of autonomous driving data leveraging the most advanced cloud technologies…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7d1e5afaa0a23f5f&fccid=3322e3b44a5a0777&vjs=3
Business Intelligence Analyst,,ironSource,"San Francisco, CA",,,"Interpret data, analyze results using statistical techniques and provide ongoing reports.
A minimum of 2-3 years of professional working experience.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=88342eb96c04e3b5&fccid=1db73ef8e1dcdbe7&vjs=3
I&D Business Intelligence Analyst,,Apple,"Santa Clara Valley, CA",,4.2,"Stays up-to-date on new technologies and methods across data science and data visualizations.
Minimum 4 years of experience in analytics and data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b6d592bbad866b90&fccid=c1099851e9794854&vjs=3
"Senior IT Business Analyst, Enterprise Systems",,RefleXion Medical,"Hayward, CA",,3.2,"Three (3) weeks PTO to start.
They will be knowledgeable of industry best practices and have a strong background in data management, analysis, and delivery.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=28d4f2cad3a7dfa7&fccid=4ef84be60c005346&vjs=3
BI Analyst,,Dolls Kill,"San Francisco, CA",,2.5,"Write queries to extract data from various databases/data warehouses for analysis, set up ETLs to ready data for efficient access.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f0c7e760232dfced&fccid=da7cb7068b5cdc2d&vjs=3
IT Application Data Analyst Internship,,RingCentral,"Belmont, CA",,2.8,"Understand Salesforce Data Model, data cleansing strategies & approaches and create data mapping.
Work closely with business and analyze the data from various…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7658f2a8324abf70&fccid=1cbb498b08d4e46a&vjs=3
Intern - Procurement Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Financial and quantitative data skills for analysis and building business cases measuring cost projections.
Must be able to review and analyze data reports and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f895b2ba183adcfd&fccid=e228a3c78d0f7f13&vjs=3
PLM Business Analyst,,NexInfo Solutions,"San Carlos, CA",Temporarily remote,,"Contract W2, Contract Independent, Contract Corp-To-Corp, 12 Months.
We are looking for Business Analyst who have supply chain experience.",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d989bfa51c7f5527&fccid=4e80b0b144a736d8&vjs=3
Business System Analyst 2 (7583U) - 13981,,University of California Berkeley,"Berkeley, CA",,4.2,"Gathers and analyzes data to prepare business process and procedural documentation.
The mission of the School is executed by approximately 20 ladder-rank…",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2b624f808730b0e9&fccid=db52f1353185d77b&vjs=3
Lead Data Analyst / Bioinformatic Scientist,,Apton Biosystems,"Pleasanton, CA",,,"Expertise in NGS data analysis and algorithm development highly desirable.
Expert knowledge and extensive experience with data analysis, visualization and…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=eec3c5debeac06e1&fccid=047730e462d76dec&vjs=3
Cyber security Business Analyst,$55 - $60 an hour,3I Associates,"San Ramon, CA",Temporarily remote,,"5 years of direct business analysis experience.
Ability to lead medium to high complexity level requirements efforts and coaching or mentor less experienced…",Today,2021-01-11,https://www.indeed.com/company/3I-Associates/jobs/Cyber-Security-Business-Analyst-1d35b6862b1b0f70?fccid=256a4912ba39b064&vjs=3
Application Development:Data Analyst I,,iknowvate technologies,"San Jose, CA",,,"3-5 years of experience in Reporting & Analytics.
Must be comfortable with querying and analyzing large amount of data on Hadoop HDFS using Hive and Spark.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=22f6795308ce4372&fccid=9ace5aa4e4fa6ce2&vjs=3
"Senior Data Analyst, Data Sharing",,Disney Streaming Services,"San Francisco, CA",,3.4,"Partner across data, product and technical teams to audit or develop data quality queries for source and target data sets.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a4a3a679e40d7131&fccid=4b5d257051285786&vjs=3
Sr. Business Analyst (Pharma Domain),$80 - $98 an hour,Spotline Inc,"Palo Alto, CA",Temporarily remote,,"9+ or more years of experience as a businessanalyst.*.
Strong experience with Pharma Domain.*.
Experience working closely with Finance stakeholders…",21 days ago,2021-01-11,https://www.indeed.com/company/Spotline-Inc/jobs/Senior-Business-Analyst-95b60f445d94a118?fccid=82ab6f95e06ab303&vjs=3
HR Data and Systems Analyst,,Caliva,"San Jose, CA",,2.1,"Ensure accuracy of data through routine data audits and validation.
Expert knowledge of Excel, data analytics and data visualization required.",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5fedf9b26ff41807&fccid=4622255a7ecd5a5a&vjs=3
Epidemiologist - Data Analyst,,Heluna Health,"Richmond, CA",,3.7,"Ability to perform data entry, data cleaning, and data quality assessment with attention to detail.
Clean data and maintain data quality and completeness.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8b817adfb807a91e&fccid=b27e6fc6d7424c31&vjs=3
Senior Technical Data Analyst,,CrowdRise,"Redwood City, CA",Temporarily remote,,"Learn and assist data engineers with data transformations and ETL projects.
5+ years experience in data analysis and science using web, marketing, product and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=162770e2191eb377&fccid=8667d7fc933b825d&vjs=3
"Senior Business Analyst, Data Science",,Roku,"San Jose, CA",,3.2,"Experience creating data visualizations in Tableau, Looker, or other modern visualization tools.
Experience working within and structuring very large data…",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=49b550344d986667&fccid=f7f27aafffbc37a6&vjs=3
Digital Analyst,,Tharka Inc,"San Ramon, CA",,,"Primary data sources will include web and email analytics for the company’s corporate websites, social media listening data, advertising performance data and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d4b6b01bd6d1e5df&fccid=3448b0d2b497fbb2&vjs=3
"Sr, Data Analyst",,"NetStrive Consulting, LLC","San Mateo, CA",,,"Write scripts to Perform data management and data quality checks on the huge volumes historical data received, streamline and align with current data received…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7cf3e1203d8219de&fccid=937f84b17272f151&vjs=3
Management & Program Analyst,"$112,400 - $146,120 a year",US Department of Veterans Affairs,"Palo Alto, CA",Remote,3.8,"Special Employment Consideration: VA encourages persons with disabilities to apply, including those eligible for hiring under 5 CFR 213.3102(u), Schedule A,…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7729013fec5bd218&fccid=02c3642d72b15da7&vjs=3
Management & Program Analyst,"$112,400 - $146,120 a year",US Department of Veterans Affairs,"Palo Alto, CA",Remote,3.8,"Special Employment Consideration: VA encourages persons with disabilities to apply, including those eligible for hiring under 5 CFR 213.3102(u), Schedule A,…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7729013fec5bd218&fccid=02c3642d72b15da7&vjs=3
Operation Project Analyst-Data Center,,Iron Systems,"Fremont, CA",,3.5,"Strong understanding in project management and data analysis.
5-10 Years IT Infrastructure technologies Experience.
Exceptional research and reporting skills.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e1ba0331469761c7&fccid=39e7cc3fd9e2cd7d&vjs=3
"Analyst, Data Quality - Temporary 3 Month Position",,RPX,"San Francisco, CA",,,"Familiarity with database systems, data intake and integration.
The Analyst, Data Quality will support data quality and business intelligence initiatives at RPX…",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=181cc5b8cd10d4e8&fccid=3bd140ae8fb16e1c&vjs=3
Business Analyst,,DS Soft Tech,"Fremont, CA",,,"With limited supervision, will be responsible for the following: Understanding of Software development and Testing lifecycle; Assuring Quality of Software…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=08fac44d9d307cd1&fccid=aeb4f8c2240d85c2&vjs=3
NFIP Business Analyst-Oakland,,Serco North America,"Oakland, CA",,3.5,"5 years of residential and/or commercial claims adjusting experience and a minimum of a Bachelor’s degree.
Create NFIP reports, gathering data, providing NFIP…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0701c06bae4ba502&fccid=8177021cdb259d9d&vjs=3
Senior Health Data Analyst,,Nuna,"San Francisco, CA",,,"In this role you'll work as part of a cross-functional team of engineers, healthcare data experts, product managers, and customer liaisons to expand, adapt and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=51065df4eeba248f&fccid=3cb3ba377c877a98&vjs=3
"Sr. Data Analyst, Adtech",,Uber,"San Francisco, CA",,3.7,"4+ years of work experience in data analyst, technical solutions, engineering or other technical positions.
Manage customer requests, which includes verifying…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f96fe3bbf5aa0984&fccid=f766f8bfbc3effb7&vjs=3
Supply Chain Analyst,,Teladoc Health,"Mountain View, CA",,3.0,"We're looking for someone with 2-5 years of experience who has demonstrated their ability to identify meaningful business insights using their creativity,…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f189bb3f03a836b1&fccid=88f5d9a70576ec2a&vjs=3
Expert Business Process Analyst,,PG&E Corporation,"San Ramon, CA",,3.8,"Broad expertise in business process, root cause process improvement and data analysis concepts, methods and techniques.
MBA or equivalent graduate degree.",2 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6e000b3dc916f537&fccid=0e8f04b45c1591f5&vjs=3
Data Analyst - Customer Feedback,,Ursus,"Menlo Park, CA",,4.9,"Consolidate customer feedback data with other transactional, operational, and behavioral sources of data to paint a clear picture of experience drivers.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4qxTAI2czriaY4YcQXrGzkHp5sK0eIMMi_Hgf9kUx6op8JVy9pj5c53bOMW1QFPU_fhXema3FIFpipUGbsLKEaIHTk_b5dkicvEQsU4zHMRygM62qgD0MyqcZX4ZcJJ8Uh0F1nPYDxb1-MqHid3COy_5eCELs8xnUtUjDkoPAUNWZggram63JA2uECBb15x37v2JJN9CblbwFvDZnn11Azo9yBVQXbE8axANU6FNi6haSdVI9m4XmylcomhQmuJZyqaoV-0H05Nw-euVDx5tEKfnX1qjTB9i0KQ9tj4KPs6NkJXBnDjwcqVzBzfEN_qG6LYAE2u8P3FR6F0hyUKOe0z-aVSxmYZmo6vojzsLJh36sAuWCyJ2jeJadlvCOqvQAKdBUeQQfpfBH5AcvyX2ur4FkGJbraAFmfpVuxY-R3_WIwJdVKqXtKIpz9bBfuhaivvgwmwOrKUSkJsH7Ryd-s7dCNPEyHGV18_Tvo99eaYXFiuc1PUuFQVNH9ehDPXqLkoVq3kAfbhoMpIb4LOUp0-cCMf-360fkiaRTw61eLMhCSdzO0pqx-kk1PKSCdA9sNCLS1XdyM4oIsMo77K0_rDRrxT9qd34Ld563-bZ7QzJRt5S9a5ghh6vYTa2-UJL3lk2tfdBUQhp9vjosihebbOoRmPb-00IUkSOiaQi-DBOK1dq-S_n8oQSYv6eFtWUHtwxmUn9bWHSJ7VJBksgkeWcyjFih0aR1UJQLiGQK5pHQ4rMzKw9Ooof45Z3_cSo9_B-x0Zge2M8s90gEvylxnYwdZy6kVAwvEp0_QlqGaBCr3yvAc320l_V4trmrESsTmjC5JaUWos0blu9gw-G3HGL0ARWnrAaBZ00ApLcrrKCvm3AYcY4QYMiLFe4X37sCw7aSQ4k-PnEh7Ffn7dpCOxNM_V1ZP4lPw==&p=9&fvj=0&vjs=3
Sr. Business Analyst (Data Center experience),,Equinix,"Sunnyvale, CA",,3.8,"3-5 years of Data Center experience, required.
Ability to document and prototype business use cases and data flows.
Drive pilot programs and proof of concepts.",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d85ef6898fb7d21b&fccid=e15d9e27876d9dc3&vjs=3
Service Now Business analyst,$42 - $84 an hour,Searchbourne consulting,"Santa Clara, CA",Temporarily remote,,"Minimum 8 years’ experience as a business analyst or related experience with a Bachelor’s degree.
Create and present functional and technical design including…",18 days ago,2021-01-11,https://www.indeed.com/company/SearchBourne-Consulting/jobs/Service-Business-Analyst-3718fed44c3256da?fccid=d23c2b89c9f05123&vjs=3
"Senior Data Analyst, Marketing Analytics",,Cruise,"San Francisco, CA",,2.8,"Ensuring that analytics tools are implemented correctly to capture appropriate data.
Building data visualization templates/ presentations that share relevant…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d1533ba6bd92e54a&fccid=3322e3b44a5a0777&vjs=3
IT Business Analyst,,Eurofins Central Laboratory,"Fremont, CA",,3.0,"Highly analytical with the ability to identify key insights from data.
7+ years of business analyst experience or other relevant experience.",2 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=29bae12d835137ac&fccid=da33f48dbeb2e889&vjs=3
Jr. Business Intelligence Analyst,"$75,000 - $85,000 a year",Stanford Federal Credit Union,"Palo Alto, CA",,3.0,"Continue to tune reports and code to enhance data analysis.
Analyze, understand, interpret and explain data trends to identify opportunities.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f8f7f196bfa5d8ed&fccid=18e786e431fd7292&vjs=3
Data Analyst,,Everlane,"San Francisco, CA",,3.8,"Proficiency in R or Python, with an emphasis on data manipulation and visualization.
This role will be focused on some of Everlane's most critical optimization…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4d5cba1320648169&fccid=1946e9cca8148fe1&vjs=3
"Strategy and Operations Analyst, Acquisitions, Google Customer Solutions",,Google,"Redwood City, CA",,4.3,"Proven ability to strategically analyze and synthesize data into actionable insights.
Lead quantitative analyses and advanced modeling that translates data into…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c8bdd000812b5b63&fccid=a5b4499d9e91a5c6&vjs=3
Computer Systems Analyst,,Seniors and Juniors,"Pleasant Hill, CA",,,Develops and implements data collection systems and other strategies that optimize statistical efficiency and data quality.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c7b975a7369e8bee&fccid=82eca3f59cf98f46&vjs=3
Senior Clinical Data Analyst,,Freenome Holdings,"South San Francisco, CA",,,"Four years of direct experience processing data, analyzing data, and integrating data from multiple sources in clinical research or healthcare IT environment.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a095dcd101a7ef5c&fccid=26462688a7317015&vjs=3
122 HEALTHCARE ANALYTICS - Senior Business Intelligence Analyst,"$102,770 - $154,150 a year",Alameda Alliance,"Alameda, CA",,2.5,"Create data sets, extract and synthesize data..
This position requires an in-depth understanding of healthcare operations and data (e.g. member, claims,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8d09f706b43bdf50&fccid=540d1028cf8a5b40&vjs=3
Italian Speaking Data Analyst J548,,Anzu Global,"Cupertino, CA",,,"Acquire data from primary or secondary data sources and maintain databases/data systems.
Strong data and analytic skills, knowledge of excel, numbers and data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b863fe990831a59b&fccid=2ead64c0f8ff0cc3&vjs=3
Business Analyst,,Lumetra Healthcare Solutions,"San Francisco, CA",,4.0,"Accuracy of all data; developing reports on content; maintaining daily tool functionality and.
Proficiency in SQL queries and reporting using system data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=250ce7791ea6e704&fccid=a2532b20ee587944&vjs=3
Data Analytics Manager - IDC,,Facebook,"Fremont, CA",,4.2,"Define data requirements and drive the development of data pipelines.
Work with Data Engineering to understand existing security data and identify data quality…",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=57515c79670443ba&fccid=1639254ea84748b5&vjs=3
"Consulting Data Analyst - Epidemiology, Bio-statistics, R, SAS, SQL",,Kaiser Permanente,"Oakland, CA",,4.1,"Tests and maintains data integrity.
Experience creating and maintaining programs to extract data from Kaiser-s various data sources and developing cleaned…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=dda761e9812cd3ca&fccid=48ecd526e3aa3225&vjs=3
"Data Analyst, Lab Operations",,Invitae,"San Francisco, CA",,3.4,"1+ yrs experience manipulating data and troubleshooting applications in UNIX environments.
They are expected to take initiative to automate tasks and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=75c9932c6b21ac6e&fccid=03925754e1730576&vjs=3
Health Data Analyst,,Nuna,"San Francisco, CA",,,"In this role you'll work as part of a cross-functional team of engineers, healthcare data experts, product managers, and customer liaisons to expand, adapt and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4ab19390310b00e3&fccid=3cb3ba377c877a98&vjs=3
Business Analyst,,Delta Electronics (Americas) Ltd.,"Fremont, CA",,2.6,"\* Analyze data to identify trends that drive data-based decision making for the business.
Attentive to detail to condense complex data set findings into a…",21 days ago,2021-01-11,https://www.indeed.com/company/Delta-Electronics-(Americas)-Ltd./jobs/Business-Analyst-60a2c21a414c65c0?fccid=84f2e714ff02bc0d&vjs=3
Business Intelligence Analyst,,SYNNEX Corporation,"Fremont, CA",,3.5,"Collaborates with database analyst to define right data, clean and transform in DWH as required, compare reporting outputs to source data, identify data issue…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5a3a7c1030ee9e7b&fccid=46ea6f509dcaed61&vjs=3
"Analyst, Salesforce Effectiveness - Abbott Diabetes Care",,Abbott Laboratories,"Alameda, CA",,4.0,"Must have strong quantitative abilities/experience in data management, data gathering, and analysis.
Accumulate business rules, coordinate data and perform…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6f3621d846c7f4e0&fccid=7942658690eba67c&vjs=3
Business Analyst,,Spiral Scout,"San Francisco, CA",,,"Take part in presales activities and prepare artifacts: feature list, V&S, BRD;
Assist in writing sales proposals and SOW;
3+ years of BA experience;",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=40e1cb20e6d7cf55&fccid=26f49b326987da28&vjs=3
Senior Technical Data Analyst,,GoFundMe,"Redwood City, CA",Temporarily remote,,"Learn and assist data engineers with data transformations and ETL projects.
5+ years experience in data analysis and science using web, marketing, product and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2408f3ba345b5eed&fccid=688601c4addc2d06&vjs=3
Business Intelligence (BI) Intern,,Nextdoor,"San Francisco, CA",,4.5,"Drive data literacy for business users on our data platform by creating and documenting data structures.
Ensure consistent data availability and address data…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=19a073ccfbe7e852&fccid=38eca8156471a9d2&vjs=3
Business Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Adhering to Bank policies and procedures, 3) completing required training, 4) identifying and reporting suspicious activity to the AML Officer, and 5) knowing…",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6f6463db0922ae44&fccid=e228a3c78d0f7f13&vjs=3
"Planning Analyst II - Strategy and Planning (1.0 FTE, Days)",,Lucile Packard Children's Hospital,"Palo Alto, CA",,4.0,"Extracts, gathers, and analyzes institutional and professional volume, cost, and revenue data; market data; and benchmark data to assess market opportunity and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=18a0fbb9c41dd6b1&fccid=fee8036fd3ff6e31&vjs=3
Epidemiologist / Data Quality Analyst,,Heluna Health,"Richmond, CA",Remote,3.7,"Ability to perform data entry, data cleaning, and data quality assessment with attention to detail.
Clean data and maintain data quality and completeness.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=00902eef93157aa8&fccid=b27e6fc6d7424c31&vjs=3
Partner Operations Analyst,,"Five9, Inc.","San Ramon, CA",,3.6,"Bachelor degree required and 5 to 8+ years sales/partner operations support experience.
Weekly/Monthly/Quarterly reporting - Analyzes data to spot anomalies and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ad6caf1f99a3067d&fccid=401ad1536026b66d&vjs=3
"Lead Business Intelligence Analyst (San Francisco, CA)",,Earnest,"San Francisco, CA",,3.7,"6+ years of experience in a data-centric role.
Lead Looker administration, managing the governance that allows for responsible data democratization.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f04f8f1eed34f223&fccid=529234c3ed329691&vjs=3
"Director, Data Science & Analytics - Content Supply",,Roblox,"San Mateo, CA",,4.3,"We cover a wide area of the data spectrum including analytical data engineering, product analytics, experimentation, causal inference, statistical modeling and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=459d1ef50c635326&fccid=04ef150429d33336&vjs=3
"Business Intelligence Analyst, New Initiatives",,Amazon.com Services LLC,"San Francisco, CA",,3.6,"Understanding of data warehousing and data modeling.
Advanced SQL knowledge for data mining and processing.
Ability to work effectively with Data Engineers and…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d0f3121117553253&fccid=fe2d21eef233e94a&vjs=3
IS Business Analyst- Senior - HSA,$51.64 - $64.96 an hour,City & County of San Francisco,"San Francisco, CA",,4.0,"The incumbent will be responsible for data extractions and data loading across a variety of data sources.
The Business Intelligence (BI) and Data Warehouse (DW)…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=784a5aa76480239e&fccid=a411072d5a46f13f&vjs=3
Business Analysts,,DeciTech Consulting,"Fremont, CA",,,"Assist in evaluating business functional requirements and organizational systems; perform data gathering, gap analysis and review, present recommendations,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=71c9f984ea92fab8&fccid=d235fe4408376999&vjs=3
Business Intelligence Analyst,,NGUSoft,"Fremont, CA",,,Identifies and informs data management of new sources and attributes for their governance and participates in data quality initiatives.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b6624977cb030e14&fccid=b7104516807f9312&vjs=3
Business Analyst,,Kforce,"San Francisco, CA",,3.8,"7 years of experience as a business analyst.
Drafting and refining User Stories (writing samples required).
Collaborating with cross-functional teams.",25 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8apjvBGmqjn6fCPub1wNyKOXa7Fzds9Fmu8bdm5MbdNqzi9USIwn3mgjkc6AfoZVJ3HCSUS7jSr5okXuTdCecc8oG6926xOk1uG4JKDwhe86hJac_TOypf6RFIInAEyG4iuDjmIobSjZHK8c3sMx8vwgCFwh9wus1OI5KOxvY9w7AKGndgNHG7b0UkZb1c2Ov9sWhrG4ewekT4FQ834p_bPAsk2n_1g915tt8ZTRzcj4gYfgtE0xbWhcDb06_vxgH3_aa0sy2jOt21rndZOpA9C0gf1_B-qwRH-r3yiAjYxqJaWwAqu4z7g5QnQgor_FVcgwug_kDzCc1JMPk_PEmBFMga1pETpeO3k-DSQjcMDc64H4DMzs6Ap_7SG2dAcXwCtm2a60tpPhEaq7oOrjKkDJHGB9-b9KEheDmCqz2i1ZlZNr1Oc3gD-08pTgpu3eOqwwT-7tlhke86XJYxQLYqJ3uGV1ZsvsLyFgxz0u4aZ_zjxsWO3ZKMZ1&p=12&fvj=0&vjs=3
Project Manager/ Business Analyst,,energyOrbit,"San Francisco, CA",,,"After nearly nine years in business, energyOrbit is proud to maintain 100% customer referenceability.
EnergyOrbit provides the leading DSM Operations Platform…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=acc695eaec2eb31c&fccid=6a2980e7b3821e4e&vjs=3
Business Analyst,,Bloom Energy,"San Jose, CA",,3.3,"Review and reconcile transactions by comparing and correcting data.
Support management decision making by analyzing and interpreting data and making comparative…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5f8f893cddb3710b&fccid=04ef0d72e1a71432&vjs=3
Director of Data Analytics & Science,,Intuit,"Mountain View, CA",,4.2,"Understands and teaches proven methods and hacking skills in working with divergent data types at scale, to explore and extrapolate data-driven insights using…",2 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a641d02b8f560979&fccid=9784ae78e9834539&vjs=3
Support Business Analyst / Project Coordinator,,"DynPro, Inc.","San Jose, CA",,3.8,"5 years’ experience in support of business users, should have good communication skills.
The analyst will be part of the Scrum meetings representing support…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b94556af1caf46b0&fccid=f511d6a4d4b04eb0&vjs=3
"Analyst, Business Intelligence",,Qualys,"Foster City, CA",,3.7,"Extremely detail-oriented and organized with prior experience having gathered, structured, monitored, and validated data to ensure data integrity and detailed…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4013c884f8c026d1&fccid=230fd3df850fa242&vjs=3
Corporate Finance Systems and Analytics Analyst,,Twitter,"San Francisco, CA",,4.1,Understand how data is generated and used within the company and enhance data collection and data management processes.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a13dbab0caaae2aa&fccid=7a3824693ee1074b&vjs=3
"Senior Analyst, BI / Visualizations",,Chime,"San Francisco, CA",Remote,,"As a Senior BI / Visualization Analyst, you will democratize data and drive data-obsessed decisioning for all employees by helping to lead and manage Chime's…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=55f1804943123863&fccid=0bb3d80f2a8cb633&vjs=3
IT Business Analyst Intern,,Intuitive,"Sunnyvale, CA",,3.7,"Experience collaborating with engineers and other analysts who have been through the journey of product management.
Launch, iterate and make a difference.",7 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=34231c6ef2f90e8b&fccid=d6b72d8e517818a0&vjs=3
Business Analyst,,Digipath Infotech,"San Francisco, CA",Temporarily remote,,"Business analyst: 1 year (Preferred).
Other Business Analyst capabilities such as excellent communication, collect requirements, good documentation practices,…",26 days ago,2021-01-11,https://www.indeed.com/company/Digipath-Infotech/jobs/Business-Analyst-810515e829ea15af?fccid=6953a635a1764523&vjs=3
Data Analyst - Customer Feedback,,Ursus,"Menlo Park, CA",,4.9,"Consolidate customer feedback data with other transactional, operational, and behavioral sources of data to paint a clear picture of experience drivers.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4qxTAI2czriaY4YcQXrGzkHp5sK0eIMMi_Hgf9kUx6op8JVy9pj5c53bOMW1QFPU_fhXema3FIFpipUGbsLKEaIHTk_b5dkicvEQsU4zHMRygM62qgD0MyqcZX4ZcJJ8Uh0F1nPYDxb1-MqHid3COy_5eCELs8xnUtUjDkoPAUNWZggram63JA2uECBb15x37v2JJN9CblbwFvDZnn11Azo9yBVQXbE8axANU6FNi6haSdVI9m4XmylcomhQmuJZyqaoV-0H05Nw-euVDx5tEKfnX1qjTB9i0KQ9tj4KPs6NkJXBnDjwcqVzBzfEN_qG6LYAE2u8P3FR6F0hyUKOe0z-aVSxmYZmo6vojzsLJh36sAuWCyJ2jeJadlvCOqvQAKdBUeQQfpfBH5AcvyX2ur4FkGJbraAFmfpVuxY-R3_W1rIMtYSV-HDBW8-DSyxhnGkLcxd2okSS38RAY6NTf7ZpeLJrMSAP9B2MoohAca5uNjfC5rkkYOfcsPB--6CT6-_V_G21Zu8m6H-NvKj9tFTE1A9cUIeclgoicqeEnDcyYqO64pGmtRAymO8hmqlfcialyLB_imfmN28IRfPoDVcGY5OU62XZ4pJjiys28eQJOndINStBJ6MKcErgrKLruAtqqC7bZvebSFOSYygwpAUFkMH0OCrnjOlHkM2ihvGDEux8WcM543-w7i9waiBPnwaPsqpZL5lDX2PLe4vaoOEqMwpb6xpWG0ft-eSmt-Ed-invEjUGIKKd-hMrkJxdD3IohpnT6IxWZQ2mfp83GMkJ7RZWjRekycLFK-49pMHytTD2wZCb6ZrwgaXgM0tIGA-FXn9aA49Udk1uOJtbqAgWBLXpSFXkdvFLQmUOIZoQq7wqqjwkwLni-bpSBlPx95wvtNh-ByHfiRjyYotE8TIvNAPf_moICQ==&p=7&fvj=0&vjs=3
