job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Financial & Business Operations Analyst,,Meyers Nave,"Oakland, CA",Temporarily remote,," Write and modify SQL query to extract data from ERP to Excel for financial analysis;
 Intermediate SQL skills to query data from financial system; experience…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AqLTUCkqfO0-e7WV1QSqY23O4iH7G8qeJUcCu_xBPtPIszf1B5AzEkXGwJVGDi6VmyPh4S-JaeAzGMHq2o1sv_mDFtUU-AM-nA8hdU_fifNUvuWP_rb8prVzZU3SVQKABhB-HFqvcIOE1iY2C58VvY_ppqh9uEjSUftmq_uUKWu9ruJ962EjFZ4byuakors00rQeHlHDY8pplCxYihut7xuFadG5BAq9RkslJv7iktcQ42EiQ_nrJg9OESQDKhUk9Azm-paajtVm3_uMEM6pfV_f0J6gSvjPqSwav5QQG3_A7XUe2Rm38icT0dytncrcu2Oh1JlQQYbFeGHs15nH0lrDdY_OPVwE6qQYtPgt538A3FEQ5cw1sqiSOz9W6u55kwhzYIA_9f3H-6gOttj9iT9O5Iupq5l1RkxgfOPXAJsu_MCz6wRGKGjwN9k91z2en687SPqf7147gAwvraSw6JH_FzeRL76NfbvQ7hPM21WQ==&p=8&fvj=1&vjs=3
Business Analyst - IT,,Recology,"San Francisco, CA",,3.3,"Assists subject matter experts with ensuring data integrity, testing of system changes, and analyzing data flows for process improvement opportunities.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3a3370e0580d4f84&fccid=8dc695adfe3c2752&vjs=3
Business Intelligence Analyst,,BlueVine,"Redwood City, CA",,,"Compare reporting outputs to source data, identify data quality issues and resolve.
ETL, ELT and data engineering experience.
MS in a related field.",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f15c31d542a24a0e&fccid=3c2181d40a370308&vjs=3
Senior Institutional Research Analyst,$46.13 - $50.86 an hour,College of Marin,"Kentfield, CA",Temporarily remote,4.6,"May include identification of data structures and sources, validation of data, and/or access multiple institutional data sources using SOL or other programming…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ece8f410f75ec119&fccid=e07b786e3a377ec0&vjs=3
Product Analyst - Web Analytics,,Uber,"San Francisco, CA",,3.7,"Minimum 5 years of data science, data analytics, business intelligence, growth or related experience.
As a data analyst on this team, you will shape the…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f32bcdffeb2cee4e&fccid=f766f8bfbc3effb7&vjs=3
"Senior Business Analyst Specialist Consultant - SQL, SAS",,Kaiser Permanente,"Oakland, CA",,4.1,"Travel : Yes, 5 % of the Time.
Requirements definition and analysis: collects and researches specific client requirements for projects, identifies requirements,…",10 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7b1eee4960f2875a&fccid=48ecd526e3aa3225&vjs=3
OTC Business Analyst (EDI),,Levi Strauss & Co.,"San Francisco, CA",,3.9,"The EDI Business Analyst actively participates in the analysis and decomposition of one or more OTC business processes, helps document the business process…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=17daefe1927a4e86&fccid=dc023faa36b88bf2&vjs=3
Computer Systems Analyst,,Seniors and Juniors,"Pleasant Hill, CA",,,Develops and implements data collection systems and other strategies that optimize statistical efficiency and data quality.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c7b975a7369e8bee&fccid=82eca3f59cf98f46&vjs=3
Product Analyst - Music & Automotive,,Nielsen,"Emeryville, CA",,3.8,3+ years post-collegiate work experience in a quantitative/data analytics field or equivalent educational experience focused on data analysis.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cad26a1e75fb0c9f&fccid=683f563b5cc25b70&vjs=3
"Business Intelligence Analyst, New Initiatives",,Amazon.com Services LLC,"San Francisco, CA",,3.6,"Understanding of data warehousing and data modeling.
Advanced SQL knowledge for data mining and processing.
Ability to work effectively with Data Engineers and…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d0f3121117553253&fccid=fe2d21eef233e94a&vjs=3
Procurement Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Quantitative data for analysis and resolutions.
Vision must be sufficient to read data reports, manuals and computer screens.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0243494914f316a7&fccid=e228a3c78d0f7f13&vjs=3
Data Analyst (Customer Insights): 20-03187,,Akraya Inc.,"San Francisco, CA",,3.7,"Ideally, 3-6 years of work experience, in a SaaS business preferred.
Experience with data retrieval, automation, analytics, and visualization tools (SQL, Python…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=eef696d59ef6bb78&fccid=474b9602e1305593&vjs=3
GIS Specialist/Statistical Data Analyst,,Oneida ESC Group,"Walnut Creek, CA",,,"2-5 years of related GIS and data analysis experience.
Understanding or strong willingness to understand of environmental data and projects.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6ac4ad303eef0d01&fccid=2d03cf7f41dd45d7&vjs=3
Business Analyst,,Georgos Wine,"San Francisco, CA",,,The Business Analyst is a vital link responsible for translating data into meaningful tools that support our meeting our business objectives.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7dcbc372a97b6213&fccid=dafeb64467d55389&vjs=3
"Lead Business Analyst , Data Science Products - Open to Remote Employment",,Medidata Solutions,"San Francisco, CA",Remote,3.6,"Understanding of regulations related to data used in clinical trials.
Thought-leader and active contributor to industry discussion forums for software…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0e2e2656f76a7353&fccid=3e34ac4ae73849ba&vjs=3
120 FINANCE - Senior Data Analyst Healthcare,"$77,710 - $116,570 a year",Alameda Alliance,"Alameda, CA",,2.5,"Conduct financial and operational analyses involving a wide range of activities including but not limited to data extraction, the generation of reports and…",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c16102d6191b07f9&fccid=540d1028cf8a5b40&vjs=3
Financial & Business Operations Analyst,,Meyers Nave,"Oakland, CA",Temporarily remote,," Write and modify SQL query to extract data from ERP to Excel for financial analysis;
 Intermediate SQL skills to query data from financial system; experience…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AqLTUCkqfO0-e7WV1QSqY23O4iH7G8qeJUcCu_xBPtPIszf1B5AzEkXGwJVGDi6VmyPh4S-JaeAzGMHq2o1sv_mDFtUU-AM-nA8hdU_fifNUvuWP_rb8prVzZU3SVQKABhB-HFqvcIOE1iY2C58VvY_ppqh9uEjSUftmq_uUKWu9ruJ962EjFZ_ytGHitAb6yNjkEDgtAxKKw7DheQUpMId3A-pA42dQyVaN6FrnE4xlMVVRG-0lO5o8tuXzWU0yXuZua8Lk-1EZJhcEQennpRmbbiRrBJubQsJi29mfcw8iBgnXZO0MxbByqUucOp7hmnc78sH9TmUA2I7mB2KYUcYOMmSl_3f2WxxKt2cGob-3O4a0D_DyqHlAVZI4bEnvzya7yWqCIhLQjdYNcc2YLDgtCNufsZktLjvIWz4oXPAtQEZG4A-9NqaqK9amwtR69mejM1d-A8tHuKBIg1RHFieN0dp3KuLvKCS7hyQVGJNA==&p=9&fvj=1&vjs=3
"Analyst, Business Intelligence",,Qualys,"Foster City, CA",,3.7,"Extremely detail-oriented and organized with prior experience having gathered, structured, monitored, and validated data to ensure data integrity and detailed…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4013c884f8c026d1&fccid=230fd3df850fa242&vjs=3
Senior Clinical Data Manager Analyst II (Option for Remote),,Exact Sciences Corporation,"Redwood City, CA",Remote,3.0,"Ability to work as the lead data manager/analyst on complex to highly complex projects.
Utilize knowledge of industry data management processes and procedures…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=93f6bdda882164c2&fccid=dd73ad6992d82d48&vjs=3
Equity Analyst with SF Based Asset Manager,,Insight,"San Francisco, CA",,4.3,"4+ years of relevant work experience (investment data governance, investment data analysis, capital markets industry data, security analysis, etc.).",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=35da8b1248c9f82c&fccid=5ae24366fad872af&vjs=3
"Senior Analyst, Merchandise Planning",,Allbirds,"San Francisco, CA",,4.9,"You have the ability to both think strategically and execute tactically, a persistent attention to detail, and a high level of comfort in working with numbers.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0bda32fae5711a3c&fccid=25ee6c2c73cb242a&vjs=3
Logistics Analyst,,Skydio,"Redwood City, CA",,4.0,"You're a self-starter with impeccable verbal and written communication skills, obsessive attention to detail, and the ability to manage your time effectively.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=57d2f2ffb325d4b5&fccid=8d65d33df9084d1a&vjs=3
Senior Business Analyst w/ Deposits and Lending exp,,Intone Networks,"San Francisco, CA",,4.2,The Analyst supports multiple business units on building and improving the data infrastructure around loans and deposits transactional data.,4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=24e09bededd2b2c0&fccid=3ed0572c448b2368&vjs=3
BI Data Analyst,,Credible,"San Francisco, CA",,,"2+ years of work experience as a data analyst, data engineer, or in a highly analytical role.
Develop data models in our data warehouse that enable performant,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7d51a51d337b1428&fccid=04e8134694cdee5a&vjs=3
Senior Business Intelligence Analyst,,Unity Technologies,"San Francisco, CA",,4.0,"Creative problem solving and solution-oriented approaches when working with incomplete or ambiguous data.
Excellent MS Excel and G-suite expertise required,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a805fdfff1be0c43&fccid=880e4714f2ad94a8&vjs=3
Cyber security Business Analyst,$55 - $60 an hour,3I Associates,"San Ramon, CA",Temporarily remote,,"5 years of direct business analysis experience.
Ability to lead medium to high complexity level requirements efforts and coaching or mentor less experienced…",Today,2021-01-11,https://www.indeed.com/company/3I-Associates/jobs/Cyber-Security-Business-Analyst-1d35b6862b1b0f70?fccid=256a4912ba39b064&vjs=3
Senior Coupa Business Analyst,,Zendesk,"San Francisco, CA",,4.1,"A hardworking and experienced business systems analyst with a proven background in selecting, implementing, and improving leading finance SaaS applications that…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a5570388aa2803d8&fccid=41e8f9abd9840a7a&vjs=3
"Senior Analyst, Strategic Finance & Analytics",,Zendesk,"San Francisco, CA",,4.1,"2-5 years of investment banking, consulting, private equity or investing experience, or experience on a Strategic Finance team at a fast-growing company.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=de8c5c2d09fe6d2c&fccid=41e8f9abd9840a7a&vjs=3
"Sales Analyst – Genetic Testing Solutions, North America",,Thermo Fisher Scientific,"San Francisco, CA",Remote,3.5,"Must be able to understand and analyze data, synthesizing large volumes of data into meaningful and concise reports and actionable findings.",14 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0c17cdcba6c82a07&fccid=126e3afd205caa95&vjs=3
(Senior/ Lead) Data Scientist/ Analyst - Data Intelligence,,Salesforce,"San Francisco, CA",,4.3,"When analyses are ready to be productized, own the delivery by working with engineers and data scientists to turn insights into self-service dashboards or data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f932870814e8938e&fccid=4027cfd917e1ee29&vjs=3
Principal Business Analyst,,NextRoll,"San Francisco, CA",,,"Comfort with SQL for querying and manipulating data.
Proficiency in data visualization tools (Tableau or its equivalent).
6 weeks of paid disability leave.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=45f1a226d46886e1&fccid=8ac1339f65b8ca47&vjs=3
Contingent: Access Management Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Must be able to review and analyze data reports and manuals; must be computer proficient.
Self-directed analyst, willingness to take ownership and drive results…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=803eb729c1d356fe&fccid=e228a3c78d0f7f13&vjs=3
Data & Analytics Consultant,,Accenture,"San Francisco, CA",,4.0,"Minimum of 3 years of combined data, analytics and strategic consulting experience.
Lead data modeling activities to capture and model data requirements,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fba48296bf0f4304&fccid=a4e4e2eaf26690c9&vjs=3
"Operations Data Analyst, Expert (Flexible Location)",,PG&E Corporation,"San Francisco, CA",,3.8,"Responds to data requests, ensuring timely completion.
May work with Senior Management to develop business related strategy, leveraging data in decision making.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b2f4eed78370274b&fccid=0e8f04b45c1591f5&vjs=3
Senior Business Analyst,,Kforce,"Oakland, CA",,3.8,"Kforce has a client that is seeking a Senior Business Analyst in Oakland, CA with experience supporting digital products, initiatives or a functional area…",28 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8aoKzCgQwzwYzhZpba6uRyGmhjD_LyxgG2zxw9ln8RLKknyHunkKDZdczLjyirqryE3zv6ZkgbxFMyQVfA644Lg2tgbioo90ao6tvN-3MNMQ-Fu6NGZi2Jqw8sUmz3BUSW2Su8_zVrcyDvKsdPSYSok8mZ7RKCuV3YZ1-_6TqIqLLQd1MXOtxVfO0gfWU4nZjf_bTa3Dgyrfa0AtcI3ADzqqrPvHeO2BnehraFWkE8KqPGcJ1eKpqoYFxIuPk0vlM0_Fq-XEBF2kgBrDG_U8-84KdQd-JYgL8hjgaVuFI92ABhdsQvaiXoFi_2NTk8iT2V-wIgvwum41bjTvAF-syLyvvzIBaPvI_xr9hsxOYdbABdMaf8shpEdo0nnP6gW7PF35rTsHJo-4zLcX65vBOMksmr9vnlE7RmYMzAnZ1Q6DKWUbSD3BU-0KnaT8I56U9BCw5IfHKu9zXRHX507KYdMDGVVrByVqSD1aoHctsbeGtSEWWV1WTYe-&p=12&fvj=0&vjs=3
"Senior Data Analyst, Global A&I, Community Operations",,Uber,"San Francisco, CA",,3.7,"We have three broad purposes - (1) Own CommOps' data integrity and quality, and metrics definitions and reporting, (2) Advise CommOps leadership's priorities by…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c24838dcb5729cb7&fccid=f766f8bfbc3effb7&vjs=3
"Director, Data Science & Analytics - Content Supply",,Roblox,"San Mateo, CA",,4.3,"We cover a wide area of the data spectrum including analytical data engineering, product analytics, experimentation, causal inference, statistical modeling and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=459d1ef50c635326&fccid=04ef150429d33336&vjs=3
Senior Coupa Business Analyst,,Zendesk,"San Francisco, CA",,4.1,"A hardworking and experienced business systems analyst with a proven background in selecting, implementing, and improving leading finance SaaS applications that…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a5570388aa2803d8&fccid=41e8f9abd9840a7a&vjs=3
"Senior Analyst, Strategic Finance & Analytics",,Zendesk,"San Francisco, CA",,4.1,"2-5 years of investment banking, consulting, private equity or investing experience, or experience on a Strategic Finance team at a fast-growing company.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=de8c5c2d09fe6d2c&fccid=41e8f9abd9840a7a&vjs=3
"Sales Analyst – Genetic Testing Solutions, North America",,Thermo Fisher Scientific,"San Francisco, CA",Remote,3.5,"Must be able to understand and analyze data, synthesizing large volumes of data into meaningful and concise reports and actionable findings.",14 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0c17cdcba6c82a07&fccid=126e3afd205caa95&vjs=3
(Senior/ Lead) Data Scientist/ Analyst - Data Intelligence,,Salesforce,"San Francisco, CA",,4.3,"When analyses are ready to be productized, own the delivery by working with engineers and data scientists to turn insights into self-service dashboards or data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f932870814e8938e&fccid=4027cfd917e1ee29&vjs=3
Principal Business Analyst,,NextRoll,"San Francisco, CA",,,"Comfort with SQL for querying and manipulating data.
Proficiency in data visualization tools (Tableau or its equivalent).
6 weeks of paid disability leave.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=45f1a226d46886e1&fccid=8ac1339f65b8ca47&vjs=3
Contingent: Access Management Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Must be able to review and analyze data reports and manuals; must be computer proficient.
Self-directed analyst, willingness to take ownership and drive results…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=803eb729c1d356fe&fccid=e228a3c78d0f7f13&vjs=3
Data & Analytics Consultant,,Accenture,"San Francisco, CA",,4.0,"Minimum of 3 years of combined data, analytics and strategic consulting experience.
Lead data modeling activities to capture and model data requirements,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fba48296bf0f4304&fccid=a4e4e2eaf26690c9&vjs=3
"Operations Data Analyst, Expert (Flexible Location)",,PG&E Corporation,"San Francisco, CA",,3.8,"Responds to data requests, ensuring timely completion.
May work with Senior Management to develop business related strategy, leveraging data in decision making.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b2f4eed78370274b&fccid=0e8f04b45c1591f5&vjs=3
Financial & Business Operations Analyst,,Meyers Nave,"Oakland, CA",Temporarily remote,," Write and modify SQL query to extract data from ERP to Excel for financial analysis;
 Intermediate SQL skills to query data from financial system; experience…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AqLTUCkqfO0-e7WV1QSqY23O4iH7G8qeJUcCu_xBPtPIszf1B5AzEkXGwJVGDi6VmyPh4S-JaeAzGMHq2o1sv_mDFtUU-AM-nA8hdU_fifNUvuWP_rb8prVzZU3SVQKABhB-HFqvcIOE1iY2C58VvY_ppqh9uEjSUftmq_uUKWu9ruJ962EjFZKR2jtZwwRFJ9z1MuTJ9a4fP8DYvs2czk1iJVf33H83ihF-WYmTchJAyb8q7ZNAeBaeoAfpYajxBFbjJeUXqRTq9ZHgKolSxbsVOy0cODeYrElfwZ0ERo1AJPSxZXU9SMdY8YJ0O-Hqh-Xc9WKJkbRLxAHkoWbmsurbnwyDH9nTyRRPIpwi32OAOtZsRyFXqbjoZmQJSBX-ttCr82mvlWGVCNS3qJOTNdGJ6de3trF8W-DbP6PbHoNSM6umtY1zdzcVOFSc2EifbAG4Q6-BPbvAUOb5ez-SkqcYT2E8c-RN1RSFK0Nupafg==&p=8&fvj=1&vjs=3
"Senior Data Analyst, Global A&I, Community Operations",,Uber,"San Francisco, CA",,3.7,"We have three broad purposes - (1) Own CommOps' data integrity and quality, and metrics definitions and reporting, (2) Advise CommOps leadership's priorities by…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c24838dcb5729cb7&fccid=f766f8bfbc3effb7&vjs=3
"Director, Data Science & Analytics - Content Supply",,Roblox,"San Mateo, CA",,4.3,"We cover a wide area of the data spectrum including analytical data engineering, product analytics, experimentation, causal inference, statistical modeling and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=459d1ef50c635326&fccid=04ef150429d33336&vjs=3
Senior Quantitative Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"In Data & Client Insights, we are responsible for delivering accurate data reporting to help promote data fluency, improve client service, and inform business…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ff4893441dc3d953&fccid=e228a3c78d0f7f13&vjs=3
"Engineering Lead, Augmented Data Visualization","Up to $123,000 a year",Promethium,"Menlo Park, CA",Remote,,"Engineering Lead, Data Visualization will take a user-centric lens to make complex data accessible for business users through interactive data visualizations.",3 days ago,2021-01-11,https://www.indeed.com/company/Promethium/jobs/Engineering-Lead-309da7394dcf09e7?fccid=661d4fa9da5c571b&vjs=3
Business Analyst,,eSellerHub,"Fremont, CA",,,Skills / QualificationsExcellent Analytical and Logical abilityOutstanding verbal and written communication skillsFamiliarity with Analytics / Process analysis…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8fa2d31aec9a89b4&fccid=521b3f56564da2c2&vjs=3
Marketing and SEO Data Analyst,,SCS Global Services,"Emeryville, CA",,3.1,"Summarizes and analyzes data; makes recommendations related to research findings.
Forecasts and tracks industry marketing and sales trends based on collected…",23 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bc2259ebb61998e0&fccid=b9438ae850d303eb&vjs=3
Marketing Analyst,,Everlane,"San Francisco, CA",,3.8,"SQL capabilities - ability to write complex and optimized queries to extract data from our data warehouse.
They excel at data mining, analysis and are highly…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7f05fc28d2afb37d&fccid=1946e9cca8148fe1&vjs=3
Business Analyst - Project Delivery,,McCarthy,"San Francisco, CA",,3.4,Develop a strong understanding of key operational processes and workflows including the key business drivers behind those processes.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c88a3e264066bfd7&fccid=78480b205ad2da41&vjs=3
Business Analyst,,E-CQR,"San Francisco, CA",,,"Extract and analyze data to support business initiatives (e.g. profitability, performance and variance analysis).",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=71de9e76b6aff9d4&fccid=64759059c715458f&vjs=3
"Lead Business Intelligence Analyst (San Francisco, CA)",,Earnest,"San Francisco, CA",,3.7,"6+ years of experience in a data-centric role.
Lead Looker administration, managing the governance that allows for responsible data democratization.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f04f8f1eed34f223&fccid=529234c3ed329691&vjs=3
Business Intelligence Analyst,,Berkshire Hathaway Homestate Companies,"San Francisco, CA",,3.3,"; Creative and compelling presentation of data to senior management and other business users; experience with latest trends in data analytics – data lake, data…",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a700b1e6f8f64392&fccid=1e33e6f03dcc5e6e&vjs=3
Business Analyst,,Hive,"San Francisco, CA",,3.6,"We generate this data through Hive Data, our proprietary data labeling platform with over 1,000,000 globally distributed workers, generating millions of high…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2344cb7e3f9e20d7&fccid=492d639d336fa9f3&vjs=3
Strategic Business Analyst,,FanVestor,"San Francisco, CA",,,"Competitive salary with annual KPI bonus plan and equity package (DOE)Comprehensive medical insurance, following the initial 3 months period of employmentCasual…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4482101a6196201c&fccid=858d2328bf9dcc14&vjs=3
IT Application Data Analyst Internship,,RingCentral,"Belmont, CA",,2.8,"Understand Salesforce Data Model, data cleansing strategies & approaches and create data mapping.
Work closely with business and analyze the data from various…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7658f2a8324abf70&fccid=1cbb498b08d4e46a&vjs=3
Staff Business Data Analyst,,Intuit,"San Francisco, CA",,4.2,"Pursue data quality, troubleshoot data validation, and see issues to resolution.
Leads the full cycle of iterative big data exploration, including hypothesis…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=18371797b4c85eac&fccid=9784ae78e9834539&vjs=3
Business Intelligence Analyst,,ACL Digital,"San Francisco, CA",,,"Bachelor’s degree in Computer Science, Computer Information Systems, Computer Engineering, Software Engineering, or a closely related field of Engineering.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cc6bb98be3d27aa4&fccid=224c86e9ad0c01e3&vjs=3
Data Analyst,,MATRIX Resources,"San Francisco, CA",,4.0,"Document the reference data and meta data for each release of the Transactions data store.
Develop detailed data mapping (source to target) document…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0De5ppvndiyxA0pMSLQzOe_j9Mra0KF_8EhxTxOKXtZIfGIjgcBR63uZ-cRilzPIjSvDcW45898jZcg2CO1SRYj-DBIeNKcf2kmMj5s48EHV6xb41DJuYGVxbZ1kt4X6SxOzoBZYZ8xtKqwWXLtr5YVfKC1GSlw5TpeUVWkMTPbk-9x-0x1E8XxMrkGFyo1MUYd0AVprUhMRNQlJp454en_cJCF-4O6EZRHdC2s3G2U-2set26ZB9W_QwTJdz5QJpIusmbsvm3V4zax9xAy95FcO3Cwv0CIzvV4hEM83yfYSIqmuWj2eHsSZUZRpdHepXPRwYB5QccRLqJ69CzW-EPABnPoqKGaE0QOhjg3yMb16OUh2ZqS_Dw1SDe7TNtx0EX7t-I0XT5DDpo66GxlkpDKQTRlret7-0TgaIgF4dziGK_pZhC1hOqio09FGJtqpBvpBRj-3knUk0_lfiDJutb5AZIsYRzFdNLSdqg1T2Y6Ta_7nhgiIoJaVe6yyQi-HokC_e6XXrFXH6YO92I8aZjoBN3bsjNuN5a8JxfJjON_iPgP91U94-eCtYaIZ9wuMv_jcpNSQ8gP3IJgvrG3OPsDNtfepOm1V2IIDsaoT79ppP0DQTT65PbDMmrZWNTa284=&p=10&fvj=0&vjs=3
"Engineering Lead, Augmented Data Visualization","Up to $123,000 a year",Promethium,"Menlo Park, CA",Remote,,"Engineering Lead, Data Visualization will take a user-centric lens to make complex data accessible for business users through interactive data visualizations.",3 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B34fPbr9pyEWldMJ4927ZRLNQDvSh27wtX46x5nHVrl3RMRv84ZTnuvKs_3Q5YeO7yQwEq46xGFJRYfmzFZOx2wd6Xd9JzfgIlvd2d_LHbMr8E1sDmmmasvZtXZiH4aIecmX4FyGQkNcuHocPf_nZFHzSfZqHj9697oReIIu9NgXNkOYyw1QPLic-FwHkSH0YndtjTSft0_uz660lhnh4TC-pPYiB4Y-aGWtm0h_IY6fECfW0-W9cJfY-pr3TYMtSyoHnuFTFf7I3ZYN93z5zStWvORwKHOT-SVX-KfqvCApkZ2WIqP3Gdk7VrG1aEW9e3sACkO9lB4ED0AaZoNG-2uTm9OPkSPJlveNrW8rhCgWMRUtgJFj0_8IPzh91lbAZK-gGfVx5Z2a3DLbNY2qWHtLBEIEu-eZiM4pefC_cibOd9HlLBhEzC6w-CnesnKB-ch2kSIlCoM0xeqivyyOGaSEukqa8EoT4=&p=11&fvj=1&vjs=3
Lead Data Analyst,,Chinese Community Health Plan (CCHP),"San Francisco, CA",,,"At least 5 years of current experience with SQL, SSIS, SSRS, XML, and XSLT.
Business Analysis: 5 years (Required).
Ability to plan and work effectively.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DDWZhAkfO3XsqVY2Rd5gMf1Km5JH7N12kMttlyNCTXDWWArtBWbKxggexhutJKFwyQGmS9F1Sznmyns3Qlr7lXMhbC5m1cSwdin8J5EW2nsMhDJwVB91BMbRVSgVUdAIerLHxsZZCx19mPzfJ1UmCVyQuAyHlbWZII7qa_2mZJKOoOsglAX4fT3XfrG-aGZzWcqJzP7eh2LHZhfIibwadLkJcGQ_2LNUSk6YYpsosZPWTE_aIKFxQWpIaQIESPcabtNRgbYaQZLJVCiCEL2pn1HmweZzD280WcckiEYZjCxNybJ2IQNwHA2dc3WUoHarl3i06TezDjigTBJs-NvdxwxOuKQNBS3OTI9Gnev_KeXfw42bl2Tx5D8t-9g9cmdpznokepoGLfArJFV6Wv0UMjt1i9uFeNjEqQt5q_9FJYP3LzhifEz24LNysY7ydaLbH458usaEzELw==&p=12&fvj=1&vjs=3
