job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Business Analyst I (DHSICE-4),,CyberData Technologies,"Washington, DC",,3.3,"Create and update data dictionaries.
Develop and manage data models using tools such as CA Erwin.
** This Position Requires a DHS Public Trust Clearance ***.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8db6a2ebca21a9c1&fccid=a3c5b33602d6c0de&vjs=3
Senior Financial Data Analyst,,MedStar Health,"Washington, DC",,3.7,"Approximately three to four years of progressively more responsible including using data systems, as well as spreadsheet, work processing, and data base…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=92aac7d175379ffe&fccid=e20c9dc5e88f0a63&vjs=3
Program Analyst I/II,,"Ruchman and Associates, INC","Washington, DC",,3.4,"Analyze data and provide feedback to Government officials.
Collect, compile and report data concerning weekly accomplishments.",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5a168fad3893208d&fccid=2d21590ed19ab3b3&vjs=3
Data Analyst,,Validant,"Rockville, MD",,3.9,"3-5 years experience as an analyst, preferably at an early stage high growth company.
Build data pipelines to prepare aggregated results for dashboards.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f390ce7b280e979c&fccid=d40b9b67f56f3f58&vjs=3
Data Analyst Manager,,Center For Policing Equity,"Washington, DC",,,"3-5+ years of experience supervising data analyst or research staff.
Familiarity with cleaning and merging administrative data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=207f1458a3f905c3&fccid=3b6220ebb40bf180&vjs=3
Associate Business Analyst,,FARMER MAC,"Washington, DC",,,"Up to 3 years of related experience.
The Associate Business Analyst will play an active role in assisting the Enterprise Operations team, which is responsible…",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=08f9c3c508880327&fccid=c52b9d2789988019&vjs=3
Data Analyst w/Poly,,General Dynamics Information Technology,"Herndon, VA",,3.8,"Responsible for daily data management, creating, maintaining, and updating data records contained in the data catalog.",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=703ff4b76fcda690&fccid=11caadcdc98800d4&vjs=3
Senior Data/Systems Analyst,,American Progress,"Washington, DC",,,"Ability to document and understand process maps, data modeling, and data flow diagrams.
Support and improve production data integration system and environment.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b0d026104ded92c2&fccid=af62990f70f0f279&vjs=3
Sr Business Analyst,,REI Systems,"Sterling, VA",,3.8,"The Sr Business Analyst will:
Participates and drives the requirements gathering sessions with the customer and other stakeholders.",Just posted,2021-01-11,https://www.indeed.com/rc/clk?jk=28cf09e3152f6d5d&fccid=ef2436380d809ec4&vjs=3
CPIC Business Analyst,"$125,000 - $135,000 a year",Diverse Systems Group LLC,"Washington, DC",,,"IT Portfolio Management: 3 years (Preferred).
Diverse Systems Group, LLC is recruiting for a Capital Planning and Investment Control (CPIC) Analyst/Specialist…",30+ days ago,2021-01-11,https://www.indeed.com/company/Diverse-Systems-Group-LLC/jobs/Cpic-Business-Analyst-6efadc7a5740c572?fccid=ab0c59a766828f90&vjs=3
Data Governance Analyst,,FARMER MAC,"Washington, DC",,,"3–5 years of related work experience in data management, business intelligence, risk management, or related field.
Working knowledge of data governance tools.",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8a40264e99634b9f&fccid=c52b9d2789988019&vjs=3
Data Analyst I,,International Center for Language Studies,"Arlington, VA",,4.3,"Assist in developing interactive data visualization tools to make data readily available to stakeholders.
Experience visualizing data using Tableau or PowerBI.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=60d85366d0243638&fccid=a9dd5cd5260bc679&vjs=3
"Fundraising Data Analyst- SQL, SalesForce NPSP, Clearview",,"The Consortium, Inc.","Washington, DC",,,"Monitor data for quality, errors, corrections.
Respond to data inquiries from various internal clients and stakeholders.
QC daily actions and weekly uploads.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0ba7e9953c36f5bd&fccid=0cdf6f2fcdb7fa0c&vjs=3
Classification & Compensation Analyst,,George Mason University,"Fairfax, VA",,4.2,"Ability to analyze data, and work comfortably with spreadsheets and relational databases;
Evaluate and analyze internal and external salary data for classified,…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=985aea88807aa77e&fccid=e57770fb2bd5bce7&vjs=3
Data Analyst (mid-level) REMOTE,,Precision Solutions,"Chantilly, VA",Remote,4.0,"Candidate must have at 3-5 years of professional and proven experience in a related role.
Perform data validation and quality assurance.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=214e5bf509fb5cdf&fccid=16e6243c36cb014b&vjs=3
Data Entry Analyst,,IntelliWare Systems,"Chantilly, VA",,4.5,"Transfer data to the system and update records.
The analyst enters information manually and through the use of automated tools to create a victim-centric record…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=dc731bc8da96d736&fccid=6d96c13c41c1672b&vjs=3
Business Analyst,,Americares,"Washington, DC",Remote,4.3,"3 or more years of experience working on large scale implementation projects for ERP: Supply Chain, Finance and CRM systems with strong ability to understand…",12 days ago,2021-01-11,https://www.indeed.com/company/AmeriCares/jobs/Business-Analyst-853752985017e7ea?fccid=7a4b4ab278d4b5ed&vjs=3
Data Analyst,,GEMINI INDUSTRIES,"Fairfax, VA",,,"A minimum of 5 years of experience.
Experience synthesizing vast amounts of complex technical data into management level information.",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4f6a6e3a03ffa4ba&fccid=691f0016d4c966b5&vjs=3
"Analyst, Technology",,Finra,"Rockville, MD",,3.8,"May use SQL to analyze data sources and check for anomalies.
Document requirements, conduct data analysis, and produce user documentation.",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=acac2c488b1d11be&fccid=b7e7351d21700e06&vjs=3
Financial Analyst,"$86,335 - $133,465 a year",US Department of Housing and Urban Development,"Washington, DC",,4.1,"Occasional travel - 1-5 Nights per month.
Developing financial analytical reports and presenting that data to management; OR.",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bf1ce004c3172f72&fccid=2f40b91d797b59b5&vjs=3
Associate Data analyst - Financial Services,,RiskSpan,"Arlington, VA",,4.2,"Data analysis activities may include data cleansing and transformation, developing trend reports and forecasts, and bench marking results against competing data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2b6d326cf0340127&fccid=9f7b4a9692015a8a&vjs=3
Tier 1 SOC Analyst,,Zeneth Technology Partners,"Washington, DC",,1.5,"1-3 years of experience on one of the following team(s): Computer Incident Response Team (CIRT), Computer Emergency Response Team (CERT), Computer Security…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=57128bcf851877df&fccid=2fb47dc1a14347ab&vjs=3
PROGRAM ANALYST,"$122,530 - $172,500 a year",US Department of the Navy,"Washington Navy Yard, DC",,4.3,"Within the Department of Defense (DoD), the appointment of retired military members within 180 days immediately following retirement date to a civilian position…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=97783b7e2ec0a6c9&fccid=302c62dc6627d2d4&vjs=3
Junior Business Analyst,,ID.me,"McLean, VA",,3.8,"Conduct thorough data and root cause analysis to improve the status quo.
Bachelor's degree and at least one year of experience as an analyst.",11 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c325eb0993f934f1&fccid=7e039861f9e93845&vjs=3
Health Data Analyst,,"HRS Consulting, Inc.","Fairfax, VA",Remote,,"Analyzing raw data, drawing conclusions, and summarizing data for quality indicator values.
Managing sensitive data and information and preserving data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f10e4eb039316701&fccid=234f571ddf139156&vjs=3
"Fundraising Data Analyst- SQL, SalesForce NPSP, Clearview",,"The Consortium, Inc.","Washington, DC",,,"Monitor data for quality, errors, corrections.
Respond to data inquiries from various internal clients and stakeholders.
QC daily actions and weekly uploads.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0ba7e9953c36f5bd&fccid=0cdf6f2fcdb7fa0c&vjs=3
Classification & Compensation Analyst,,George Mason University,"Fairfax, VA",,4.2,"Ability to analyze data, and work comfortably with spreadsheets and relational databases;
Evaluate and analyze internal and external salary data for classified,…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=985aea88807aa77e&fccid=e57770fb2bd5bce7&vjs=3
Data Analyst (mid-level) REMOTE,,Precision Solutions,"Chantilly, VA",Remote,4.0,"Candidate must have at 3-5 years of professional and proven experience in a related role.
Perform data validation and quality assurance.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=214e5bf509fb5cdf&fccid=16e6243c36cb014b&vjs=3
Data Entry Analyst,,IntelliWare Systems,"Chantilly, VA",,4.5,"Transfer data to the system and update records.
The analyst enters information manually and through the use of automated tools to create a victim-centric record…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=dc731bc8da96d736&fccid=6d96c13c41c1672b&vjs=3
Business Analyst,,Americares,"Washington, DC",Remote,4.3,"3 or more years of experience working on large scale implementation projects for ERP: Supply Chain, Finance and CRM systems with strong ability to understand…",12 days ago,2021-01-11,https://www.indeed.com/company/AmeriCares/jobs/Business-Analyst-853752985017e7ea?fccid=7a4b4ab278d4b5ed&vjs=3
Data Analyst,,GEMINI INDUSTRIES,"Fairfax, VA",,,"A minimum of 5 years of experience.
Experience synthesizing vast amounts of complex technical data into management level information.",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4f6a6e3a03ffa4ba&fccid=691f0016d4c966b5&vjs=3
"Analyst, Technology",,Finra,"Rockville, MD",,3.8,"May use SQL to analyze data sources and check for anomalies.
Document requirements, conduct data analysis, and produce user documentation.",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=acac2c488b1d11be&fccid=b7e7351d21700e06&vjs=3
Financial Analyst,"$86,335 - $133,465 a year",US Department of Housing and Urban Development,"Washington, DC",,4.1,"Occasional travel - 1-5 Nights per month.
Developing financial analytical reports and presenting that data to management; OR.",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bf1ce004c3172f72&fccid=2f40b91d797b59b5&vjs=3
Associate Data analyst - Financial Services,,RiskSpan,"Arlington, VA",,4.2,"Data analysis activities may include data cleansing and transformation, developing trend reports and forecasts, and bench marking results against competing data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2b6d326cf0340127&fccid=9f7b4a9692015a8a&vjs=3
Tier 1 SOC Analyst,,Zeneth Technology Partners,"Washington, DC",,1.5,"1-3 years of experience on one of the following team(s): Computer Incident Response Team (CIRT), Computer Emergency Response Team (CERT), Computer Security…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=57128bcf851877df&fccid=2fb47dc1a14347ab&vjs=3
PROGRAM ANALYST,"$122,530 - $172,500 a year",US Department of the Navy,"Washington Navy Yard, DC",,4.3,"Within the Department of Defense (DoD), the appointment of retired military members within 180 days immediately following retirement date to a civilian position…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=97783b7e2ec0a6c9&fccid=302c62dc6627d2d4&vjs=3
Junior Business Analyst,,ID.me,"McLean, VA",,3.8,"Conduct thorough data and root cause analysis to improve the status quo.
Bachelor's degree and at least one year of experience as an analyst.",11 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c325eb0993f934f1&fccid=7e039861f9e93845&vjs=3
Health Data Analyst,,"HRS Consulting, Inc.","Fairfax, VA",Remote,,"Analyzing raw data, drawing conclusions, and summarizing data for quality indicator values.
Managing sensitive data and information and preserving data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f10e4eb039316701&fccid=234f571ddf139156&vjs=3
Data Analyst - Oncology,,"HRS Consulting, Inc.","Washington, DC",,,"Extrapolating data patterns through advanced algorithms.
Experience with data driven technologies and visualization tools.
U.S. Citizen or Green Card Holder.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a0c50cf895ec58c7&fccid=234f571ddf139156&vjs=3
Sr Program Analyst/Business Engineer,,AMSG,"Washington, DC",,3.3,"Experience in gathering data concerning products or services, analyzing data to generate options and forming options into comprehensive strategies.",Today,2021-01-11,https://www.indeed.com/rc/clk?jk=f53f4f2880be6b2b&fccid=91163e4c2f41923e&vjs=3
Data Analyst,,Masego,"Washington, DC",,,"3+ years leveraging Tableau, Power BI, or other data visualization software.
3+ years conducting data analytics or business analytics using quantitative and…",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fca325428a74a02d&fccid=c924b65df849320a&vjs=3
Business Analyst,,Kreatek,"Olney, MD",,,"System-user interactions, describing how data should flow through the system, and list the.
Responsible for identifying problems, needs, and opportunities for…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b55fa29d493fb937&fccid=69d6caa2348c7395&vjs=3
Hydrographic Data Analyst,,"Earth Resources Technology, Inc","Silver Spring, MD",,3.1,"Will be involved with all phases of data processing of hydrographic survey data including reviewing hydrographic survey data, producing data products, and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bd4abf2201b42e62&fccid=dcaff20290660bac&vjs=3
Data Analyst,,NorthTide Group,"Bethesda, MD",,4.7,"Detailed understanding of good data management processes.
Strong background in database management, statistical analysis techniques, and data mining.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1aec805f7d12e26f&fccid=ab814b85e47ad87c&vjs=3
Data Analyst – Health Policy Research,,The American College of Radiology,"Reston, VA",,,"A minimum of 3 years of related data analytics experience in health care, including diverse experience with study design and advanced statistical modeling.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fdda51686d863f02&fccid=f57d3a8c12d19f83&vjs=3
Data Analyst - HIV/AIDS,,Credence Management Solutions,"Washington, DC",,4.1,At least 5 years of professional experience with two or more public health or related technical disciplines such as data science; statistics; epidemiology; date…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=554ebc47857a21f0&fccid=d4523cf5aad321fc&vjs=3
598 - Data Analyst-,,"The Consortium, Inc.","Reston, VA",,,"Fulfill data requests from internal customers using a sound understanding of College Board data, data policies and governance.",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=374c2ba70fb36e06&fccid=0cdf6f2fcdb7fa0c&vjs=3
"Associate Data Analyst, Advertising",,"comScore, Inc.","Reston, VA",,3.3,"1+ years professional experience in a data analyst, QA or similar role.
Manipulate outgoing data for partners into specific formats and normalize incoming data.",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2914f6f3a21a2573&fccid=b39fb6f124ce8586&vjs=3
"Senior Business Systems Analyst, Data Platforms",,"Marriott International, Inc","Bethesda, MD",,4.1,"O Demonstrated experience working on large scale data engineering projects and enterprise data environments.
O Demonstrated experience performing data analysis…",2 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=487cb0e0957ba05f&fccid=d47acb5b5596d9e4&vjs=3
Supply Chain Analyst,,MacroGenics,"Rockville, MD",,3.8,Must possess excellent written and verbal communications skills with strict attention to detail and ability to effectively present complex information.,5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=da7db941639ec515&fccid=42cb5279a613e3a0&vjs=3
Sr. Data Analyst - Market Research,"$80,000 - $89,000 a year",Science and Medicine Group Inc.,"Arlington, VA",,,"Analyze quantitative research data (including data cleaning, cross-tabulations, and advanced analytics).
Minimum 3 years of market research experience.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CMP0D7RAs3frf8RmGkfXViRuYCa475O_gTGQ5W9btYBizMt5_ZlTXgeuOIgTl4vl3p9bo_epShuRTCrcuPGIohRXpzPREC5ZsyQammUZjbihS6S3c9hA7-al_5wX9zHK-imq_PC9MiJLvAOjuRramSSOA288sSF0JBhpHURkh0samM5Vf5NwjBhDQJnrnHTVKyhskvw1B_a1Do-JMjkBwywVC6KrYsdj1HTYKP1SvggRNpVeFB46YLXBx-I6anxdx7b2HyDjjpmAHS5-AVFNqkI6zPv6-CDTrYs1U0j4nudt5qBf08AsIodrZtJCJMmm3jH2YmkYxMRV8DtKhA2LzULe7wdR0Cz7KVRJdIvYU84b3ZyFyP0Gbm-FLatCSrVka8NQh3Pa3TcmGVm-XdGiE5aPv1mkiJjd_QG_lrPCCXhI9kNYI0CUGxrEuGH8qlKo-Tbfe1PNgT1Ap4d0169_UYbt0CTQuLFqBiCqSN1dDKgw==&p=10&fvj=1&vjs=3
"Business Analyst, Digital Fundraising & Supporter Engagement","$70,000 a year",Planned Parenthood,"Washington, DC",,3.7,"Contributes to monitoring and optimizing data integrations.
With exceptional reliability, records new data requests, updates tracking systems, and informs end…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2e7bdb157ce2e4fe&fccid=dda6e6eeb880f521&vjs=3
Business Analyst,,Excyl Inc,"Washington, DC",,,"Must have experience in JIRA, Creating Work Flows, User Stories.
Ability to prepare cost estimates.
Effective liaison between business and technical teams.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8f11fda673e7d9b7&fccid=e1cc8d9b525ea176&vjs=3
Business Analyst (Part-Time),$40 - $42 an hour,ViroTech Solutions,"Chantilly, VA",,,"Significant information systems or business analyst experience may be used as a substitute.
The candidate will work closely with the client and development team…",2 days ago,2021-01-11,https://www.indeed.com/company/ViroTech-Solutions/jobs/Business-Analyst-6379c3db370270f5?fccid=5108a4873010084f&vjs=3
Compliance Analyst,,Howard University Hospital,"Washington, DC",,3.8,"Ability to effectively collect, interpret, and summarize data.
Collects and analyzes data, tracks performance metrics and develops reports.",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=682836d4138706d1&fccid=0e6ffe2551d6208a&vjs=3
