job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Senior Data Analyst, Digital Marketing",,Lennox International,"Stone Mountain, GA",,3.3,Solid understanding of survey and test design to obtain and analyze behavioral and transactional data to better understand decision making and influence…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=65b01d654e06a77a&fccid=dad34e9d78e1ab2d&vjs=3
Assurance Business Analyst,,Change Healthcare,"Alpharetta, GA",,3.0,The Business Analyst assists the R&D staff in understanding the organization’s operational needs for both automated and manual solutions to business systems and…,20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d9c26037a94102bd&fccid=b1bd9b34a39d5dcd&vjs=3
IT Business Analyst,,"RSUI Group, Inc.","Atlanta, GA",,4.3,"The IT Business Analyst serves as an integral part of an IT Development Team, working closely with project management, developers, and QA personnel to help…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7427d6d6cbbd2ac0&fccid=a13663aedefcf10c&vjs=3
Senior Business Analyst,,Matlen Silver,"Alpharetta, GA",,3.3,"Must have prior experience working with trading data.
Expertise specifically Positions and Activity (Knows how trading data looks like).",7 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ADTliTSg4K3aDxe8vkHVVj5ml6bx8ND6Ab8oliGx3AtQak9O875La2bFZ7Jqdg5u3NnnH9DgtaUUKELYd3Pn3FKecFG2OZX8WF82liswRvo4pyrFy8P5p7FCumeaSFxudLfz5XG3DisrXOTaPp8aOASH7avpL80exhh7JydVyz9T5hn3H4MimR8tk-QOJC3Mba_p2UtzQgjRaHgHNNO-ENeHvYLG0PP3v3U7O8SjUqYBt0zdvY5YtKF-eZ9W4IakzIyaBBMym-6I5Xo7UFwEjwPUZEsrw-UvgRsbU1f7WznMYZ6uE_mofbITLYPJkuFfZCucBfTbbQ6VtAyDnGTFIpSzk0J7EXyDduu4Kd-dcoi2zw5-uFFNA-YdpBPWW4NMZ8HYUWySpkrMhW1aC9VbgQLZVuU6kDciWbwBC113szl5i12F-ngjBPaCJSvsYxnsk=&p=11&fvj=0&vjs=3
Investment Data and Analytics Analyst,,Voya Financial,"Atlanta, GA",,3.4,"Knowledge and experience with Fixed Income investment data.
Strong industry knowledge, preferably 2 – 5 years in portfolio analytics roles in asset management…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c1aca02d7a387910&fccid=4d7e317a90a915fd&vjs=3
Technical Enablement Business Analyst,,Sage,"Atlanta, GA",,3.4,"Paid 5 days to volunteer through our Sage Foundation.
The Technical BA will be part of a team of enablement specialists that have as a key objective to…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d9f315c0f7a0ffd2&fccid=848f060296f23fff&vjs=3
Senior Data Analyst,,Porsche Digital Inc.,"Atlanta, GA",,,"Previous data mining and analysis experience.
Analyze data from multiple sources to proactively inform the product organization of more efficient solutions.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d124c533d83a82e3&fccid=527106381f7b76bf&vjs=3
Business Analyst,,Optimal Technologies,"Lawrenceville, GA",,,"Development of UDF’s and Hive regex to meet the data requirements.
Developing REST full web services to export the data to external business users.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=daa0efa8efb6d787&fccid=4e5a52fcfeffc736&vjs=3
Practitioner Performance Analyst,,Children's Healthcare of Atlanta,"Atlanta, GA",,4.2,"Sitting - Frequently (activity or condition exists from 1/3 to 2/3 of time).
Ability to review and analyze data.
Advises manager of workflow issues.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1f495c2b6bb1a857&fccid=5d7180a195e12cf4&vjs=3
ServiceNow Analyst,,Ricoh,"Tucker, GA",,3.4,"5 years of experience in Systems Support design, business and data analysis, medium-scale system implementation is required.
Plans, and advise Senior Staff.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=15c73f024ab58812&fccid=c8dda43a22e6aa45&vjs=3
"Senior Data Analyst, Digital Marketing",,Lennox International,"Stone Mountain, GA",,3.3,Solid understanding of survey and test design to obtain and analyze behavioral and transactional data to better understand decision making and influence…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=65b01d654e06a77a&fccid=dad34e9d78e1ab2d&vjs=3
Assurance Business Analyst,,Change Healthcare,"Alpharetta, GA",,3.0,The Business Analyst assists the R&D staff in understanding the organization’s operational needs for both automated and manual solutions to business systems and…,20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d9c26037a94102bd&fccid=b1bd9b34a39d5dcd&vjs=3
IT Business Analyst,,"RSUI Group, Inc.","Atlanta, GA",,4.3,"The IT Business Analyst serves as an integral part of an IT Development Team, working closely with project management, developers, and QA personnel to help…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7427d6d6cbbd2ac0&fccid=a13663aedefcf10c&vjs=3
Investment Data and Analytics Analyst,,Voya Financial,"Atlanta, GA",,3.4,"Knowledge and experience with Fixed Income investment data.
Strong industry knowledge, preferably 2 – 5 years in portfolio analytics roles in asset management…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c1aca02d7a387910&fccid=4d7e317a90a915fd&vjs=3
Business Analyst,,"Professional Technology Integration, Inc.","Atlanta, GA",,,"General knowledge of data storage and data analysis solutions.
General knowledge of data storage and data analysis solutions (Required 2 Years).",14 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CxP5eqahSjqXr0D5ytgzapk24O0aoHOFXOFipKNsq5vdODBmzByVVxgqoPStOx5p3R0YhT6rTnQwQaSR2lrdZLCGdTV13rtYo38cype2qDvqCL3F_Wku5H43337kJ0gZZoMfWasjT7aZWeGnsnnPIoT_l8PiCIxSy_KB78Ngnpa-B_GgvXxhyjTMPWLUMYI_KCAZ7j5khcAAQQJrjJsKV11irJKzSN5kM2NG6h5Ti6nWoALkIf9ocayxubDhwqQPIy6I4Zy8mxLbhvrENXkgxOH7Lcr-fOBDCo-_ao7rx0K9eNpJLGfx7MQjIyX7DcNIPXBw1dRxshefQ4Bj-e9K6TlzgGMTarjAdFTp4uXu8XwKTKLLYNzAPdGUpUK438gZjRaq17765imHlg6m5Eoqbf4kBCU1CyqwxLTnWWi7-OJx__ZtC3QxW1ynxeGR31FPBGXkPkU8w2AtywFHTxBiBGfhoORJ8WJwpK2ake5i68qGIUOTo9BwxbADvEY1ThXSHJxGD09WZfebx1qMXauyt3&p=7&fvj=0&vjs=3
Technical Enablement Business Analyst,,Sage,"Atlanta, GA",,3.4,"Paid 5 days to volunteer through our Sage Foundation.
The Technical BA will be part of a team of enablement specialists that have as a key objective to…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d9f315c0f7a0ffd2&fccid=848f060296f23fff&vjs=3
Senior Data Analyst,,Porsche Digital Inc.,"Atlanta, GA",,,"Previous data mining and analysis experience.
Analyze data from multiple sources to proactively inform the product organization of more efficient solutions.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d124c533d83a82e3&fccid=527106381f7b76bf&vjs=3
Data Analyst/Sr. Analyst – Consumer Products Group,,Georgia-Pacific,"Atlanta, GA",,3.4,"1 year of experience in a data analyst or reporting analyst role.
Experience translating data into actionable insights.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d89ae89e1897adc1&fccid=f6b5ad8b9dfbe57b&vjs=3
ITSM Analyst,,Republic National Distributing Company,"Atlanta, GA",,3.4,"Demonstrated knowledge in common data query tools such as Excel, MS Access, SQL, and Essbase •Demonstrated ability to critically evaluate existing processes.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=aae6684822163947&fccid=b189ac19be7e836f&vjs=3
QA/Platform Delivery Analyst,,Alight,"Atlanta, GA",,3.2,"The QA Analyst will be responsible for the formal testing of Alight Solutions software products such as SmartBen, SmartBen eligibility verification (f/k/a…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6d3ceb57f530c331&fccid=c35833abe06c86e0&vjs=3
Business Intelligence Analyst,,Kemper,"Alpharetta, GA",,3.2,"Follows best practices in data querying and manipulation to ensure data integrity.
2+ years of experience in data and business intelligence.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=63f2ff5f17588f63&fccid=595c8277c5fe1718&vjs=3
Senior Data Analyst (Information Technology),,Atlanta Public Schools,"Atlanta, GA",,3.6,"Acquires data from primary or secondary data sources.
5 years of work experience with data analytics, modeling and report development.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b5e6d8397de13941&fccid=7cc9cddddb564bb9&vjs=3
"Analyst, Contact Center Quality Assurance",,E*TRADE,"Alpharetta, GA",,3.6,"Provides behavior trend data to leadership.
Provides actionable data to various internal support groups as needed.
Series 7 and 63 required.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4e0df24c75928706&fccid=6230a143b9a90490&vjs=3
Sr. Scientific Data Analyst,,General Dynamics Information Technology,"Atlanta, GA",,3.8,"A scientific data analyst has the necessary education and work experiences to effectively provide data analysis, data management, and data visualization provide…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=892eea6571fb12ef&fccid=11caadcdc98800d4&vjs=3
Senior Data Analyst,,Cox Automotive,"Atlanta, GA",,3.4,"Write data scripts/queries to understand input data, output data and transformations required to bridge the two.
Analyze data and identify trends.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CNTaigg53tgKMQQsjdGlhApYl6RSsbpQl6QWYzGuod7wABAFGU2GspzzOdiIKDNFITY6EjDQvNksfr3aKxGsCifnZjuvnZY8eH8p28VIxh9ufQtccnTIB1o8Tw8RTeQZNx3DWUMH4YGrArpcXlxrkqtSTl-wMEaq8A6hgHp-JgqaujUx3MEYaM5Lipf3BTuCUjsSWsTTZxiuKCWiBphJbKdv59MTH6TcE9NTUjCJwR1wnhU7-68AqefoFknfe5wENZZwVO4DTFSZDLZY0DgN1YOrNBCRYITTEnxQvHKQKLbbYIYXLNNROVrgQ_r_TuN_DzoOSFbQJHne3GJkHqYv2w-MmjVMeESSdoFTxp9seSHjW8dMVkGBPv-QpZwvxC8y93soNcuB1AXK9G6-C0z6lCaYg3iPmAmu260obBmyTvrAk8qkHOuC7B6eb3ur8OhzC5A0-xrypxD0jrkztuhesGApgFn_feiuXyyvOs9lFzK7KGfSMt-6X4GNgIXPFLRQYS50FyOcGBGAgfjz-6aCxFRO74K-s88fe76QLSAs9mPNTueOAf0RAUMi3YzZi1QctYb8k20A92QqdbK5yyNu_xhdPPBfAcxV2zmMeS62adilvzUHOfO4yzNl3c3rrvo1Frj5DlXZdUDgiWNrh_pmlF40xMywCwL-U4lKMA72saWPuUNp3mBlWbIIt20FjNCW4o98_INTUwndV4yvOFEAFIReOaseO6m7F9KB3Vd0eXqGUjT_hBRWXMLqjD6Qx1REzXFauMC5ERELsd6U8EDh0TdkSVoqMNzTMnd1Mr-IgUWVQE_SDBdv9Tf7XEC2PAJtH1-xiOPgxhMlbNJPcdIoWHqo2I0fI53s61PLpsdvLAz3ovyixzFiT6LyksaXvZUp0I_jMPJGiqFR3jPb0ZyPYKnn3F1DQs5pX3Hy8NvuL8TkE7tzN0O8mULw_fZa6VDR2d9YRSU4bJ36LTlFHLs6mThvnpIYETJDAs0D3BlN-IxWksjOeBAB9ibmDLil3Qe0WL3W_oFJnwfdQpStDAO-OLKq0sfuQhvNKbVU_p_YKkVUK5K2jG8IJMfJ8eFgF7oVBk-vrfIeJraw==&p=2&fvj=0&vjs=3
Consultant - Business Analyst,,Collective Insights,"Atlanta, GA",,,"Gaining an understanding of the client’s business, enabling you to deliver work products that drive real business benefit.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a5ef0e5ca8aa2bc4&fccid=7d4e0e142a726d3f&vjs=3
Business Analyst,,Edifecs,"Atlanta, GA",,3.4,"Analyze and report on data quality.
Write rules for data mapping and transformation.
Develop sample data for use in demonstrations.
Review and manage code sets.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=eaaeab9c34cef888&fccid=f62691d66bb1c4e9&vjs=3
Business Analyst,,TIMESQUARE IT,"Peachtree Corners, GA",,,Job Description: • Act as a liaison between leadership/business teams and engineering teams and oversee logistic function and cross corroborating between groups…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2590038dc37495c3&fccid=18556297cdc080b4&vjs=3
Inventory Optimization Lead Analyst,,"DSC Logistics, LLC / CJ Logistics America, LLC","Atlanta, GA",,3.0,"Proven ability to analyze data and provide recommendations based on analysis.
Develop and maintain analytics to trend process data, isolate root causes and…",13 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a427b933079b1ab9&fccid=bf46ece9377d79e3&vjs=3
Business Analyst III,,RELX Group,"Alpharetta, GA",,4.1,Identifies and documents process improvements and functional specifications based on research of best practices and analysis of work group data.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=66a47a2df1d88533&fccid=06206ab329e0eb22&vjs=3
Senior Business Analyst,"$85,000 - $90,000 a year",Innova Solutions Inc.,"Atlanta, GA",,4.0,"The Senior Business Analyst will be the liaison between business partners and the Engineering development group.
Business analysis: 10 years (Preferred).",30+ days ago,2021-01-11,https://www.indeed.com/company/Innova-Solutions-Inc./jobs/Senior-Business-Analyst-159a1a48e8cd7943?fccid=b902c6a0b4eaeed2&vjs=3
Search Data Analyst Intern - Summer 2021,,Genuine Parts Company,"Atlanta, GA",,3.4,"Enjoy comparing data from two sources and showing gaps in correlation.
Analytical skills and attention to detail.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0b27f61f7104ef9d&fccid=63ce7b4736de8212&vjs=3
IT Business Analyst,,ClientSolv Technologies,"Atlanta, GA",,4.0,"In this role, you will be responsible for reviewing requirements, leading JAD sessions, scheduling meetings, preparing test plans, and creating system…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2252895eeb85b04f&fccid=d25525f95db539b9&vjs=3
"Business Analyst II, Atlanta, GA, US, ID# 19490",,Cherokee Nation Businesses,"Atlanta, GA",,3.4,"The Business Analyst II will provide services to NCEH DLS in support of ORISE fellowship processing, as well as, some limited HR activities.",28 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a3f6a637bac4505f&fccid=d9c6154857c2126d&vjs=3
"Sr. Data Analyst, Online Delivery Analytics",,The Home Depot,"Atlanta, GA",,3.8,"An unquenchable intellectual curiosity for getting at the underlying story being told within the data.
20%-Presents findings in easily understood ways, focuses…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=90ce0253f45abab8&fccid=82e58e9861d48566&vjs=3
"Senior Data Analyst, Delivery",,The Home Depot,"Atlanta, GA",,3.8,"An unquenchable intellectual curiosity for getting at the underlying story being told within the data.
And operates under minimal supervision and mentorship of…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=783a4ac8832b2894&fccid=82e58e9861d48566&vjs=3
Pipeline Integrity Analyst,,Colonial Pipeline Company,"Atlanta, GA",,3.9,"Ideally, 5 years of progressive work experience in analyzing and interpreting In-Line Inspection data.
Firm understanding of engineering data management systems…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=92fe2657bfc06a29&fccid=f579e11668a27342&vjs=3
Power BI Analyst,,TRC Professional Solutions,"Dunwoody, GA",,3.7,"3-5 Years’ experience in SQL development, data management, and report writing.
This role will be responsible for business intelligence system support and…",5 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DfcxISBTW4rKmBrUzWpWYVsIX8zsbFXDUc1TnSbRIWdLF78NWqwRS9adatmEX_obamchKNhblJB10VSsVk2hV8ZEG0jf18k61ToaO4MCh3oK7YRhL_saL1RLrovoWgocyKsV6WKYHTjJR9I0X2c2RdgTUnuGMuhkfj8kOonmUe6ctMo3Ha-q2NHYIx9fZKWedM1x5PteVY7OEBDAYw-G0foOuIapsrkBCIWfzu1q8iuxpeG0g0AmO-g1g_JZ9hubIy2pc01K3WqbpdQbS0bNUv6UxUt-drWfIN9gcNxjbSWXpNnOumdPvER6-y7d0MzCnbYk7CKfK-ysbn-L8UoVhfJNBYqrnCmfGcwNWDVvyLODugV-bCv3g6jTK-68Ma8XMilNBk32dmoILqWg8hch_MFEx2OspNTud-zvvCCs2C2O72SzykbwBfqFFGYpcfy7W0rso2uc_Ct_pQLKVBSSj9Lq57FfGbk4i4IbugtyfSSr-OYdgLgiqBpm29jikKbbv619XW1SPY1Q==&p=0&fvj=0&vjs=3
Business Analyst - Product Development and Procurement,,McKinsey & Company,"Atlanta, GA",,4.3,"You will typically work in teams of 3 – 5 consultants, making an important contribution to the analysis, design, and implementation of business performance…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f86acf7e1d7f83d5&fccid=6576e7250aa78c3c&vjs=3
Process Business Analyst - Processing,,RELX Group,"Alpharetta, GA",,4.1,"Ability to work in ambiguous situations; take an assignment and work the detail to produce a solution.
The role will predominately focus on gathering and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=867c33e3fdc39729&fccid=06206ab329e0eb22&vjs=3
RPA Business Analyst - Buckhead,,Cortland,"Atlanta, GA",,3.2,"Exceptional communicator, liaising and bridging the knowledge variance between technical and business-focused teamsProactive, organized, and detail-oriented.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=69acb366c1c6fcf1&fccid=caa1a9ea5f027541&vjs=3
Senior Data Analyst,,Cox Automotive,"Atlanta, GA",,3.4,"Write data scripts/queries to understand input data, output data and transformations required to bridge the two.
Analyze data and identify trends.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CNTaigg53tgKMQQsjdGlhApYl6RSsbpQl6QWYzGuod7wABAFGU2GspzzOdiIKDNFITY6EjDQvNksfr3aKxGsCifnZjuvnZY8eH8p28VIxh9ufQtccnTIB1o8Tw8RTeQZNx3DWUMH4YGrArpcXlxrkqtSTl-wMEaq8A6hgHp-JgqYTcxfIUvC5JvOVWe32HEDgrQBOr6hdt-rNR4ib7mtfhrXT1YwBHhL6pg1ZHImeEapspJG9Ooz1tpEAcuOsZGonr9BwJIPH1d2N4Xk-suSv_mba-3YSOFof4QpuHGDkfKzEmDMYjLl8-lCYu_jhSl0cFVpJxKKdU0konSUCyONyMchHWaL63r5HgI95iRTcikU9ZCqZj31QsAxnTPKQT9uDcaTwjEU1c0TbUX8WfobzkWvZNv_m6GUF6XRJ1tNhOAPyUN9_hpPFIUGHWeg8Jw3WNHp3hEp591iwrxyhelP5Y2RDA6UsKR0I_WaRSYhmanGZpT78Dr4cQPPV3BCV0l5zhEit2rgqdL2REKOkyLXeS6Ehzsu3tt7TmhB5OM3KGiU6GTJ-HOlOhLFKOHJtQEDn7jaNOH5Fn6MAIyoV9TpUIcIo0DAwNVwvb6QpaKnoluG5PWSCR9lqI65-k8KJksfjl2MwbGN08FAugP7Qx9ojTL81izH4jCgN7xwqnWWHEqw-up-V_bw_gBbiXQDKLto4p-YTpuEZ48xbdXl3lJFf-zFy2m9QhdmWckLxGj4_uKHCIHW8iQ3BjoEP4r2IeVoywh0oWtw-Zc47sTu1333bwARcMK3PUxn4J9541gJejKqZivhFiFe6J8POoes8jf6te0sTZKfiULTkN3qDJEknnWBUZwHg7NAnIUgVtx2HbrcQqtgTEGLJIQvt0OEtskF0833QM6N_aSDrmiWtwRpY5z21QtewQI937LDe7JpTptoJaWKQuRWykXjfvTb88rTjxXnmzQHEQaMxL1yH7h0i5ob4iPrsQtGWcQNcZmSRDP3FWBSkym6vxfTzYm-cZhAEXhmPn2e90Q_WBLHLfHf9X-YgaPnJTJ1QHSA8v4wTP3WN_buj0wuC9zws8MTvwV6t20Bkk65Tq7g==&p=4&fvj=0&vjs=3
Data Analyst Lead - SAP DQ Lead,,Capgemini,"Atlanta, GA",,3.8,"Also, design and develop relational databases for collecting and storing data and build and design data input and data collection mechanisms.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=87da2157d3a26d16&fccid=105ecfd0283f415f&vjs=3
Data Analytics Manager,"From $75,000 a year",Primo Water Corporation,"Atlanta, GA",,2.7,"Query SQL and Oracle databases to provide data to users and to troubleshoot data issues.
Respond to data and metrics requests across the organizations.",30+ days ago,2021-01-11,https://www.indeed.com/company/Primo-Water-Corporation/jobs/Data-Analytic-Manager-00e428f724ad002f?fccid=7519d08d86499c25&vjs=3
Apps EDI Specialist Business Analyst -WFH,,DXC Technology,"Atlanta, GA",Remote,3.2,"DXC Technology Consumer and Retail Group Drives Technology Solutions that modernize and optimize the customer experience.
US Citizen or GC holder.",30+ days ago,2021-01-11,https://www.indeed.com/company/DXC-Technology/jobs/Apps-EDI-Specialist-Business-Analyst-4fdcd43fa9cebb6e?fccid=feaabf8e6a699d3c&vjs=3
Lead Salesforce Business Analyst,,Global Payments,"Atlanta, GA",,3.4,"Working knowledge of security concepts such as single sign on and data security (Shield)Hands on experience on Agile framework.
Bachelor’s degree or equivalent.",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b0eb329e8106f661&fccid=8a20e0e3ceb4f553&vjs=3
Senior Human Resources Analyst,,Federal Home Loan,"Atlanta, GA",,,"Helps maintain data integrity in systems by running queries and analyzing data.
Develop standard reports and help maintain data integrity in systems by running…",12 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a9a5eb11f59018d9&fccid=c200da666e5e7df1&vjs=3
Business Analyst,,Eastside Golf,"Atlanta, GA",,,"Required: Bachelor’s Degree in Business or with at least five (5) years of relevant experience.
The Business Analyst will help management with financial…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c9d62f61a2a7da7e&fccid=dd616958bd9ddc12&vjs=3
First Year Summer Business Analyst,,McKinsey & Company,"Atlanta, GA",,4.3,"You’ll work in teams of typically 3–5 consultants, playing an active role in all aspects of the engagement.
Strong record of initiative-taking and leadership in…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=15d4f1a2747e31cc&fccid=6576e7250aa78c3c&vjs=3
Business Intelligence Consultant,,eClerx LLC,"Atlanta, GA",,3.7,"Analyzes data and develops business cases.
Experience working with medium to large-scale data warehouses required.
Advanced MS Excel skills [must have].",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6b5aa9563eb4a3db&fccid=e6a2604cd4491b02&vjs=3
"Data Analyst Team Lead - (Atlanta, GA preferred)",,Alight,"Atlanta, GA",,3.2,"2-5 years of relevant job experience, with increasing levels over responsibility and oversite.
Routinely conduct analysis of data transactions for assigned…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d414422290750297&fccid=c35833abe06c86e0&vjs=3
Infor Public Sector Business Analyst and Implementation Consultant,,Infor,"Alpharetta, GA",Remote,3.6,"Participate in planning and execution of data conversions integrations to other systems.
Work on complex issues where analysis of situations or data requires an…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a1e6ef1182215a16&fccid=ddf188c30da34688&vjs=3
Infor Public Sector Business Analyst and Implementation Consultant,,Infor,"Alpharetta, GA",Remote,3.6,"Participate in planning and execution of data conversions integrations to other systems.
Work on complex issues where analysis of situations or data requires an…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a1e6ef1182215a16&fccid=ddf188c30da34688&vjs=3
Senior Technical Business Analyst,,Morgan Stanley,"Alpharetta, GA",,3.9,"Morgan Stanley's sizeable investment in technology results in quantitative trading systems, cutting-edge modeling and simulation software, comprehensive risk…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1fd9326851468ec1&fccid=0c39fb2c91742dcf&vjs=3
Operations / Logistic Retail Analyst,,Brambles Group,"Alpharetta, GA",,,This position is responsible for collaborating with the strategic retail team consisting of 5 Retail Supply Chain directors and 14 Retail Supply Chain managers…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a215d9da28c220ce&fccid=d54b6074977f18b3&vjs=3
Clinical Documentation Improvement (CDI) Data Analyst (Outpatient),,WellStar Health System Inc,"Atlanta, GA",,3.7,"The Outpatient CDI Analyst is going to use statistical and/or data management software packages to clean and analyze data, create new metrics, and use that…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3e80d42e7343ec97&fccid=0a1b0c8a60f96acb&vjs=3
Project Data Expert,,McKenney's Inc.,"Atlanta, GA",,,"At least 3 years experience as a data analyst, data scientist or statistician.
Ensure all data used for estimating is accurate.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=aeaa29a589e75956&fccid=f712558a4ac2f424&vjs=3
Lead Data Analyst / Data Scientist / Analytics / BI Consultant,"$100,000 - $110,000 a year",CEDENT,"Atlanta, GA",,,"Minimum three (3) years of academic or relevant work experience with data collection and management, data statistical analysis, and data interpretation…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=62725598bdbf9652&fccid=2ecf4575019bf07a&vjs=3
"Senior Associate, Federal Data Analytics",,KPMG,"Atlanta, GA",,4.0,"Strong understanding of governance, controls, process and procedures, centers of competency, change management, conceptual data modeling, master data management…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d91b41b948dd60ca&fccid=2dd390c3a48a7ed0&vjs=3
Sales Operations Analyst,,Alogent,"Peachtree Corners, GA",,4.8,"Monitor and maintain the integrity of customer data in Salesforce.
Aptitude to review and understand contracts and analyze data.",7 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7dd1d05767090211&fccid=e17b783d18e49f5d&vjs=3
Fraud Analyst,,IDology,"Atlanta, GA",,,"Lead and manages team of fraud data analysts, and provides mentoring and coaching for the analysts.
5 or more years of professional experience in the identity…",3 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BlzqN_jzQOqWYwcl7NPwOSSJPhZADSoFDQiF6AtA7KIy9a3V5xOYDnX63Xz_3TTiSrzUUVon13jAlT3K1WMxGavz7aB4LQvcDI60Y_IbSDD7a-01xIlKResYFmrgSAF8YCQVqCPX2a5Ebx4YqVJ57lP6iQ1jyOJ_RXAy_fWEyTnU0vFAO_9y0DP2HyoUpUzV-HG5Nugd9gFgDKuJOSlU0ujpGPa9CatkueCSw9LRgsW43TmzdidAvumR-OnDIbs3sAf98ZbjTX8gAarUopjk6Lf7FtKhgy4BlURK7ktVoCiFWZl8F_gpi_QGlhztUSy_5fuNIu2uUtvEIjT8km2TCd3PHOIuVXUAq7JpaN8iQtEq9AdM2NM0AiuznFolEvvtWvaZEJqopn5UqtlApkiEfH83okcKhTnTSN9xhT0hg_FNYa5A70zfhx0qPpBfZM1BBgwmWsRZ40w9XR00Fztk_w&p=8&fvj=1&vjs=3
Lead Solutions Analyst Business Intelligence,,"Carters, Inc","Atlanta, GA",,3.7,"Direct development work for analysts or offshore development teams.
BI Tool Expertise (Tableau) – 5-8 years.
Resolves BI-related maintenance and support issues…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d541ff9d780a4e2d&fccid=a9addf8bbe542dfe&vjs=3
Cyber Security Analyst,,Graphic Packaging International,"Atlanta, GA",,3.2,"Ensure regulatory compliance with regional, national & international data privacy regulations.
Ability to pull and analyze data for helping drive continual…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4a6477468614282e&fccid=3e716874bfefe3ef&vjs=3
Operations / Logistic Retail Analyst,,CHEP,"Alpharetta, GA",,3.5,This position is responsible for collaborating with the strategic retail team consisting of 5 Retail Supply Chain directors and 14 Retail Supply Chain managers…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=def228e9974983d9&fccid=9b228314b48dc9a7&vjs=3
