job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Business Intelligence Analyst- Sales,,CAE Inc.,"Dallas, TX",,3.7,"Knowledge of current developments in data sciences.
2-5 years of job-related experience.
Experience extracting and processing large amounts of data as part of…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=45c1ebed7503474c&fccid=b839f9af280b111f&vjs=3
"Sr. Data Analyst, Voice Channel",,Mr. Cooper,"Dallas, TX",,3.2,"Minimum 5 years of data analytics experience.
Support data integrations and resolution of challenges as they arise.
Expert level at SQL, Excel, PowerPoint.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1898e36e6b11ca86&fccid=31983fe75ad38002&vjs=3
Software Developer (Epicor),,NATIONAL TUBE SUPPLY,"Dallas, TX",Remote,3.1,"Candidate will identify technical solutions that will optimize business processes, and produce written documentation describing the functional requirements (FR)…",5 days ago,2021-01-11,https://www.indeed.com/company/NATIONAL-TUBE-SUPPLY/jobs/Software-Developer-2fdbfab636352f9a?fccid=06bcb92430a1d3bb&vjs=3
Business/RFI Analyst,,First American,"Irving, TX",,3.8,"Generate and create reports; research and analyze data and report trends to management/ business partners.
First American's Mortgage Solutions division provides…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=20ccc83ec97cb349&fccid=4ee8dde7f79849a9&vjs=3
"Business Analyst II, Portfolio Communications",,PennyMac,"Plano, TX",,3.0,"Querying for ad-hoc data requests.
Organize, prep, and present data to management.
The Business Analyst II provides reporting and analytical support for Senior…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a2baecf187b25460&fccid=24c6c21cc329dea7&vjs=3
Computer and Information Research Scientists (Business Analyst),,Expedent,"Irving, TX",,,"Facilitate requirements workshops, documenting detailed functional, technical, reporting & data requirements.
You will be asked to provide guidance across data,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=765caada07c802f7&fccid=7069c51a155198fa&vjs=3
Salesforce Business Analyst,,Acumen Solutions,"Dallas, TX",,3.8,The Fortune 500 trust us to build solutions focused on growing revenue and profits by amplifying competitive advantage and strengthening customer relationships.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=618841c07a4f2e3d&fccid=94052e10e1796ed3&vjs=3
Business Analyst,,Wipro LTD,"Irving, TX",,3.8,"Our client, a large Retail Bank is looking for an experienced Business Analyst to work on an NICE Actimize (IFM - Integrated Fraud Management) & NICE Actimize …",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6726b952775b1b4e&fccid=8d25321c1defe73f&vjs=3
Data Analyst,,Cornershop,"Dallas, TX",Temporarily remote,3.7,"2+ years of relevant experience in business intelligence, research, data analytics, data science, or a related field.
Proficiency with Google Sheets and Excel.",5 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CDg2PyOvLM5WFHaY3mOgSqyeWxPLwD-9Oy4oGnHKxnHB82L0JPb81JBwdgkPUDqNWURnntmgrmIfGl6BU3OIJe6be23bcVxKGQeErm6vgByH3Hx1w52uyXk_kLkXTObeag1_j5R1NmEHPfXcUhrMnUnlFn_rOFUi0o4pVCVJxXjWmD6cp6vakqtVBYc4K36ddnSXi5Aw24oQZiIuG3UwgBEXGB9HlwxVRRSvUZjY7omyRzirK1-mvVxDYfSQRVssQ8zy3Rcb1-MHD7xagKe8wH6RnSHSkKieaPzs41KJQdo170Fpo2KBGedUFiF5eo0IKpXnb3RtxPma-r8VP4gkCt5h9J-bTsyEjvxbsGsEJfm7zpW1y_o1iWqNthV5wRDhRKvh5HkaRfGXDpqNRRrVV7g9hUb91dQfROZrfja2HwaIUSGHaWxcm7PqnKavhNUgtAbkrpaDR0E7RtMNUR9Ixe&p=0&fvj=1&vjs=3
Sales Analyst,,Reddy Ice,"Dallas, TX",,3.3,"Minimum 3 years experience as a financial or sales analyst.
Attention to detail with ability to summarize data at an executive level.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f0946552a333f9d6&fccid=d9a09bb85a89566e&vjs=3
Marketing Business Intelligence Analyst,,Liberty Tax,"Hurst, TX",,4.0,"Curious nature with a passion for data.
In this role, the successful candidate will analyze data points from multiple sources to inform data driven decisions on…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=72339c3d651d2fd3&fccid=ae8becc190d55f84&vjs=3
Sr. Business Analyst,,Capital Info Groups,"Irving, TX",,,"Provide data analysis and reports.
Position requires aMaster's degree or foreign equivalent degree in business administration or related field.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4ba104b7c7cf25fd&fccid=92c210398fab1a67&vjs=3
Business Analyst,,Dallas Endoscopy,"Dallas, TX",,,Document and validate traceable business and functional requirements documents with detailed specifications; data requirements; process flow diagrams for…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=30e473054d86ba3e&fccid=3fd82555312ab108&vjs=3
Business Analyst,,Aperia,"Dallas, TX",,2.4,"Manage client accounts, relationships and projects as a primary analyst.
Ensure collaborative outcomes by establishing and promoting strong client partnerships.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=67551fa26dabb946&fccid=6a818e88b8523ef4&vjs=3
Entry-Level Business Analyst,,Global Systems,"Irving, TX",,,"Entry-Level Business Analyst sought by TX based IT co. w/t Master of Economics or equivalent to manage company's annual plan, quarterly forecasts & variance…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8d3c6ed7671af60e&fccid=296dd820fd6d35f9&vjs=3
Business Analyst,,REPL Consulting Inc,"Irving, TX",,,"Experience in data gathering and facilitation techniques.
Demonstrated leadership and attention to detail skills through prior experience at the strategic and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=601c4c8967aa601c&fccid=1d969035d4b61bbf&vjs=3
Business Analyst,,Source On It,"Plano, TX",,,"Experience with system integrations design, data mapping, and large scale data migration.
Facilitate open communication between stakeholders, project team and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=aba854686bba9a5c&fccid=5504b158fba5311b&vjs=3
Technical Operations Analyst,,Intalytics,"Dallas, TX",,,"Query databases for sets of data and troubleshoot possible data inconsistencies.
SQL – Ability to select data as well as manipulate existing data through SQL…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=36e009b75e71ed28&fccid=616c649b3719b467&vjs=3
Data Center Operations Analyst II,,Vertafore,"Dallas, TX",Remote,3.2,"Familiarity with data center operations.
Located in and around Vertafore’s data center in DFW area.
2-3 years of experience as a Data Center Technician, or…",13 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d23490d3da9b1d20&fccid=ff1a447b3ee2756e&vjs=3
Business Data Analyst,,Recovco Mortgage Management,"Dallas County, TX",Temporarily remote,3.0,"Build and monitor data validations and reconciliations to ensure the quality of data and reporting.
Create and complete data mapping and translation between…",13 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BsP0bh-gP0Ksp9L4YI_2D7FE7E8Ko-sMqCKBfsZr-hldP1cnN3LXm69Vns2LcRfH3qoxnlnyvoyn4ppSpPZqCjCLN_BmKc_RNCekboVlaWE4YPEDbHZppp3L1zoaXXJ8LqASYW_Ul5RxekCeE8gzMBlsZrJcSD-_EiqS1AbJ2WYuClNIbusJWWyAVHI1keVhTE9qtNzKJvqrjiG_SFa5op36r15UKxrsGDJWkJKNlJiDBADCRIcphfKTpMkSXM8qKFQO5TtojLpgG1S8uxP7Azq0kNG986X8R8Jpc65QiWROZzeid86UIA95B_MSjuHh-3gKJhAIsIZbcJgTWOU_S-rAK4_Q4l1LtymtdPdSjLz4wVt-PhC8jUO317O9WTdFF1Tizo-a_Ak0l8MICtkOYCpHZLzUZl6pgk1B0OERynmXEtcYC12rhHmrW2Q2L59vgizaniGxil6pVfhNESk_yU&p=11&fvj=1&vjs=3
Data Quality Analyst II,,GM Financial,"Arlington, TX",,3.6,"3-5 years experience in data warehousing environment preferred.
3-5 years experience with complex querying and analyzing data; SQL experience required.",19 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CfpH2aSe_yWN7pjV6WFrWU4hEZi9Btn9eCdDUBIhjK5H6JnR6RwimDQ4XRh_wlIGITxegwaHGqNS2mZvdjOcIwBo0tNZgVQlLv4xp2Uu11w6y1JV-ojLHW_v3LXXSdBypYQA_ZikTukR4VcMO5Y1HvoTD_fOX3gTl5sILqQjDsgNQNErSwROSh-RceHgFAqJzne78ZJ1S8nhrgrsvt3ODVxso3_CZPpoUMRR0Rus0V8kRtmO4yM_IaTeZQIr4PMdAqy4Ves72_dI8DNYIKMtfQahMv7ISlvs86kzVBBKAcyRnSwKZ9kNNzD6jZ2JA3XbgROlmmXNLPt4zk-JgtF7S_vbtJXr7Ed_Jl0n8aJHhkO6bolJ8AsuJjLEhmxL5DlOg-eNflueb_TIFHt9gsPow4xCALwGEtL-hTyYS1AoHk-u3wOFaOUy2xjF-4NPpDkypsL9c8sLI5aMrZd7UPkFkrSHfYA9MufsCgxHJ4wGtveWJRnZFeyf5qgC1Is41_0ZMZZfloRBOuP5HdU32LQ9pNG4hZlTNf4ByyGnHrJCWczjITP5MKxn93xE3guzaHLZ3-t9vKTocK3NfGltZ1hlutKiFQSKL3B0HvucrLKK-N5_S31K8FBRCuog9w_LWdubZCN22XSc7uTCVD0lOgsoHC5-16ITNAtgLMpec3Jte8wZ6kR6vJ4Vq-fup6cmtluRR-fxk--SC5G0Jo4lXy3h_NFRNCCLdYRQvrwHjB7mK6bjOCjGNLdIbeUlBWm-HtTwysc69mvcbqg3Z47O5RGWUwQsEP22ZhtFbYTsMeOfuSpv-mkiSeU_wjLtjmEb6QiI_cNwA2nHV-Rw==&p=12&fvj=0&vjs=3
Compliance Trend Analyst III,,Moneygram,"Lewisville, TX",,3.7,"Analyzes and mines data in the various data sources to explain trends that appear on standard reports.
Analyzes data and interpret data to understand business…",3 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BCq7D89sCWJL74dBpKdKhroM3NfhDTL6vzAM2ESuYPiejXatqtLM6sHYmkkNttK4i10r7pHwkO3GnKEvkDzrQuCkz2zsSpHD70wWXyBnHtmO-hASao2ReBVPMCGZsU8gYXCPb1fSaT_nSMxct7lxIV5ycTeXSTAG1omsXb1xKszhkhlF0h5dXd7GRlJfc3h7wKXG73CIXC3mNtXkdn4AP_PymC9GqcQhrwIwm9qE-I4OLC-wn3UHRHZGHD6VY9Lj6uSc_8Bp-4orqH-zE9R3wCqFmAFa-O28S9fwvwYVJ5tn0vGl-heHKGtPWGxUS5gAeeBk7-JrUDNiaz4aEVYDZklF2Cw5asZP7rgPVZodvVvdb_jjI5gTT04vhV-fHcTeM=&p=13&fvj=0&vjs=3
PFNA Data Analyst,,PepsiCo,"Plano, TX",,3.8,"3 years of experience in the field of data structures, building and managing data lakes.
Expert in new-age data platforms, understanding of relational as well…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CnaOzx7Cb-isYaSS94ft8JE1PKP-7JdFskmy-wYnwd6V7JpcF7G-a33BSe34QfkvyYPGTepRf7w-QrEuFATDwLjKv6HLvZ85DB669cNO-xqPGFJN-AVdtICN923OUEwsKwZ0TfPbG4iniVi3jaYm9rFL34VCFOQp--z8oU8d5G4potgc39l8qYNbzq4AWsl1NgJ5i0bh9R4l_7l21PjultzZZ7kar_UoKGU-0b1ZHgmoaXlKRbg7m7Dx9zNquvDC10z-hn0g-NE6Ba6a3zV0NYo-vQyX2sWF61keeMoXoH06DTkD4ZLu9kC5YXlqJw_pXmzztyAQCJ5Xbcb-x1YjeQl0ckNxBxGpKz4E8XPBL9aT-8drvWLl_uqCoE-l7bGdSzPgrD39eqt53Jaqplm6MDRl2qu2cEwKVZ4n7PMWIMjdW2huCaD9zf8mVkeA_9cIi6NUQSx8y3Dp3yRZDm_wcvxJZ5lVpsasXxDJ2oshT5DQ==&p=14&fvj=0&vjs=3
"Business Analyst II, Portfolio Communications",,PennyMac,"Plano, TX",,3.0,"Querying for ad-hoc data requests.
Organize, prep, and present data to management.
The Business Analyst II provides reporting and analytical support for Senior…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a2baecf187b25460&fccid=24c6c21cc329dea7&vjs=3
Computer and Information Research Scientists (Business Analyst),,Expedent,"Irving, TX",,,"Facilitate requirements workshops, documenting detailed functional, technical, reporting & data requirements.
You will be asked to provide guidance across data,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=765caada07c802f7&fccid=7069c51a155198fa&vjs=3
Salesforce Business Analyst,,Acumen Solutions,"Dallas, TX",,3.8,The Fortune 500 trust us to build solutions focused on growing revenue and profits by amplifying competitive advantage and strengthening customer relationships.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=618841c07a4f2e3d&fccid=94052e10e1796ed3&vjs=3
Business Analyst,,Wipro LTD,"Irving, TX",,3.8,"Our client, a large Retail Bank is looking for an experienced Business Analyst to work on an NICE Actimize (IFM - Integrated Fraud Management) & NICE Actimize …",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6726b952775b1b4e&fccid=8d25321c1defe73f&vjs=3
Senior Business Analyst with ETL and Data Warehousing,,Streams Inc,"Dallas, TX",Temporarily remote,,"Need to be in office once in a week until the pandemic situation.
Balsamiq or any wireframe tool,.
Should have good experience in ETL.",4 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B5lOMZ7MCRw1rBkas_VdafxXm-zY01FhG_NTqROiyKXymK63f1JrTPUSSMlSCNsiL5zGBN7u4DWoMpyAjWWC5PyUWjzo5BO3jctK31MBZPCzdC8QQmKxu1b_AwwXw4b2uFoRW4f11xPrBslhAwAJoN0_XbDwlJ99lnzQWo4SRz4YW6gUALomdoeeLN1B6izUNuJrBGXDkC4e2q01CTkvMxeY0ObsQrp9wBnGHN6m5y_ubDQFFuHuWPdKJI2wIaQfNPeRvKPuhG9JfOVb2dDNbxuAnSm2OFApq1DsLG50hNtmJXtGiXvTgI00brwLWeaWX-Yse75m1p6lHDhiYjewRNp3y1KyY4Qlp5NBYwe9kT-8QFotILDmBvSKJuM1t7N0UQy_pU0TM88OikCbrvBukjymNQf7RUmCh38sYd16DYnsglPlz6S7HI6x6kNsZVQwi_GkqOIOu_kFYJp9Uap-dIM2gZt_LRVrUUA1e5yZWOWVRnJSknnfk6&p=4&fvj=1&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Dallas, TX",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=67928c67767f1d9a&fccid=7ac82fceed64aa81&vjs=3
Senior Quality Assurance Analyst,,Laticrete International,"Grand Prairie, TX",,3.7,"Present equipment data/findings to Engineering/Maintenance for further action.
Collect data obtained from equipment calibration and load cells to determine…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=887d7e78cc506830&fccid=7fd2c0ea8755cd2a&vjs=3
Power BI Consultant,,Artis Consulting,"Richardson, TX",,,"High-level understanding of data governance and data quality processes.
5-10 years of general technology experience (required).",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=374ebe592a8f9460&fccid=778a58798f5c0a5a&vjs=3
IT Business Analyst - ERP Order Management System (SAP SD),,Peloton,"Plano, TX",,3.4,"Minimum 5 years' hands-on experience in SAP Order Management modules with knowledge of Order to Cash, Service Orders, Payment Card Processing.",13 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=acf7ef2268edd9d1&fccid=8899ecbdba2d0a5e&vjs=3
"Data and Analytics Lead, SAP",,Kubota Tractor Corporation,"Grapevine, TX",,3.5,"Must be an expert in architecting and implementing data warehouse, data lakes, big data, data streaming and ingestion, designing information tiers with hot-warm…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c2eb7e95c185449b&fccid=dc221189d87334d6&vjs=3
"Business Analyst/Product Owner (E-Commerce, Insurance Services)",,RealPage,"Richardson, TX",,3.3,"Experience with running SQL queries and data reporting.
Extract, manage and transform large data sets into meaningful reports (e.g. pivot tables, etc.).",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=612f1b25809eed97&fccid=124d2eb87a9084a3&vjs=3
Business Analyst,,"SilverXis, Inc.","Irving, TX",,,"Responsible for the full systems lifecycle from requirements gathering through implementation of functional solutions.
Create UI designs for mobile apps.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a7b480ba5230dd34&fccid=950d1c454894080f&vjs=3
Business Analyst- Product Management,,"Venture Solutions, Inc.","Fort Worth, TX",,,"Partner with client services and business analyst to elicit business knowledge, such as process flows, business rules and algorithms, from knowledge workers.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e569219a9444d44b&fccid=c63927ad4a239a9f&vjs=3
Senior Financial Analyst,,Toyota,"Plano, TX",,4.0,"Comfortable with querying and analyzing large amounts of data.
Experience in data extraction and manipulation using Structured Query Language (SQL).",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b295276e60be37af&fccid=90f0cbc4a30f8dba&vjs=3
Manager - Sales Data Analytics,,Intuit,"Plano, TX",,4.2,"Navigate complex data systems to operationalize data into usable self-serve environment.
Influence central data teams to design and deliver scalable data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9ec37d34868f6725&fccid=9784ae78e9834539&vjs=3
"Enterprise Command Center (ECC) Operational Controls Sr. Analyst, AVP",,Citi,"Irving, TX",,3.9,"Strong analytical skills to analyze data points and identify failures and draw conclusions.
In addition we are also responsible for consistent service delivery…",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6cb8ae1ec49ff827&fccid=5bcd1ef0a7f4fb99&vjs=3
Business Intelligence Analyst- Sales,,CAE Inc.,"Dallas, TX",,3.7,"Knowledge of current developments in data sciences.
2-5 years of job-related experience.
Experience extracting and processing large amounts of data as part of…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=45c1ebed7503474c&fccid=b839f9af280b111f&vjs=3
"Sr. Data Analyst, Voice Channel",,Mr. Cooper,"Dallas, TX",,3.2,"Minimum 5 years of data analytics experience.
Support data integrations and resolution of challenges as they arise.
Expert level at SQL, Excel, PowerPoint.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1898e36e6b11ca86&fccid=31983fe75ad38002&vjs=3
Software Developer (Epicor),,NATIONAL TUBE SUPPLY,"Dallas, TX",Remote,3.1,"Candidate will identify technical solutions that will optimize business processes, and produce written documentation describing the functional requirements (FR)…",5 days ago,2021-01-11,https://www.indeed.com/company/NATIONAL-TUBE-SUPPLY/jobs/Software-Developer-2fdbfab636352f9a?fccid=06bcb92430a1d3bb&vjs=3
Business/RFI Analyst,,First American,"Irving, TX",,3.8,"Generate and create reports; research and analyze data and report trends to management/ business partners.
First American's Mortgage Solutions division provides…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=20ccc83ec97cb349&fccid=4ee8dde7f79849a9&vjs=3
"Business Analyst II, Portfolio Communications",,PennyMac,"Plano, TX",,3.0,"Querying for ad-hoc data requests.
Organize, prep, and present data to management.
The Business Analyst II provides reporting and analytical support for Senior…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a2baecf187b25460&fccid=24c6c21cc329dea7&vjs=3
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,Texas,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvHiJFm0_IVBtHk8Jnby-1mmSG7HjP3R7ohP7aJlD4NtY4eKLkoRRWYOH7fzNTgCh5uWqoZgHHYDnJSdctGa7rSvXl5SpcPKLg3AbpEdTrxChQVzYV6hyQPunyboyNRMWr5BVr5mghZzw9MsS7QqRmR7OFaM0qiOO28zTWdDeq_ggwMWAKnxobBt727ms384Wu1q3TFEnp3lPWmrepWcM0raf6Y7BMxy7xQLBkXjV4k4l8w8LuLWTDjRNWxiAA6pIORcLENTfVDy4Dfy2Wq-Wxd3LiHYSg3CylLjofI0MA8VqWVfa866fOtS-mfh535gYYo_S0vZg8CIjBvoZ4Sub8HfVuLwGwIG6RGjC7ehp3j9HqC40xstPU-62QgpLt7TNAx0Mo99PVvd_2Fc-bIrlVMo4ee-UBN5b8Ahd60pklC5M&p=6&fvj=1&vjs=3
Computer and Information Research Scientists (Business Analyst),,Expedent,"Irving, TX",,,"Facilitate requirements workshops, documenting detailed functional, technical, reporting & data requirements.
You will be asked to provide guidance across data,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=765caada07c802f7&fccid=7069c51a155198fa&vjs=3
Salesforce Business Analyst,,Acumen Solutions,"Dallas, TX",,3.8,The Fortune 500 trust us to build solutions focused on growing revenue and profits by amplifying competitive advantage and strengthening customer relationships.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=618841c07a4f2e3d&fccid=94052e10e1796ed3&vjs=3
Business Analyst,,Conifer Health Solutions,"Frisco, TX",,3.0,"Independent, logical thinker with ability to perform detailed data analysis.
BA/BS Preferred or 1-3 years equivalent experience in Healthcare Revenue Cycle.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0d9a0f9a2db19ba5&fccid=880add5cac04ed35&vjs=3
Business Analyst,,Wipro LTD,"Irving, TX",,3.8,"Our client, a large Retail Bank is looking for an experienced Business Analyst to work on an NICE Actimize (IFM - Integrated Fraud Management) & NICE Actimize …",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6726b952775b1b4e&fccid=8d25321c1defe73f&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Dallas, TX",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=67928c67767f1d9a&fccid=7ac82fceed64aa81&vjs=3
Senior Quality Assurance Analyst,,Laticrete International,"Grand Prairie, TX",,3.7,"Present equipment data/findings to Engineering/Maintenance for further action.
Collect data obtained from equipment calibration and load cells to determine…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=887d7e78cc506830&fccid=7fd2c0ea8755cd2a&vjs=3
Power BI Consultant,,Artis Consulting,"Richardson, TX",,,"High-level understanding of data governance and data quality processes.
5-10 years of general technology experience (required).",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=374ebe592a8f9460&fccid=778a58798f5c0a5a&vjs=3
IT Business Analyst - ERP Order Management System (SAP SD),,Peloton,"Plano, TX",,3.4,"Minimum 5 years' hands-on experience in SAP Order Management modules with knowledge of Order to Cash, Service Orders, Payment Card Processing.",13 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=acf7ef2268edd9d1&fccid=8899ecbdba2d0a5e&vjs=3
BUSINESS ANALYST / Sr. BA,,TollPlus,"Dallas, TX",,3.0,"Business analysts typically take the lead role in: Assisting with the business case.
Prepare process flow, system data flow diagram matching with the business…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7069b8ff5a4bdf34&fccid=4b08d2cdfd5c45c4&vjs=3
Board Certified Behavior Analyst - BCBA - Full Time,,Life Skills Autism Academy,"Plano, TX",,1.6,"Track data in weekly progress notes in the form of charts, graphs, etc.
Track due dates of 3 month reviews, 6 month VB-MAPP/ABLLS, and monthly updates with the…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DVWrSgoBQigRfszLBbSwFDjLAT4NXSlZaawk5_wNRXOakFZF0OIatsDPaOuvSU7p1CSGYuZyYEo3j_LbjwpiaXPX7unxJInkBbH8Ba6HF8IyFpAe-zL_EPk9jrnqIrq9C3LFO4dTszTz90jfJNn9L_HlP2zZMHvxL4bdjJ_ejMq5YMCesbZHXa8PJ8FwjCqT7gl7ViCgiwGjzxg25L_SFghqjD072LYBUitRbyoFeAReFTRAE7NV849jyrwgRxX-y72UMkyBVwGbCJkuKdGdXrBep89i-_EfV0aqogpmP8KRMJN2Zlkj404sn5mUqpyUdyyDJTkCXP63-i-twpnr0eelCMrAw_Nvd6pGHrnTUGwUQNUjvXzlf30dxy7lxn-j6Gs-Vs18Q4KFH7uYYCbDQn&p=1&fvj=0&vjs=3
"Director, Product Management - Data Analytics (EDA)",,Neiman Marcus,"Dallas, TX",,3.7,"Lead data platform product management and deliver business capabilities through technology enablement.
Implement enterprise-wide master data governance and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9fbbf0b81c0e685a&fccid=7a11eee3ff8b533d&vjs=3
Business Analyst/Project Manager,,GDS LINK,"Dallas, TX",,,"Minimum 3-year bachelor’s degree.
In addition to a dynamic workflow interface that helps streamline manual review and exception processing, GDS Link offers…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=aac1dfbb55ed5e70&fccid=c6f65953d61522f3&vjs=3
"Director, IT Analytics & Business Intelligence",,ELO Touch,"Richardson, TX",,4.2,"Managing Elo’s team of IT analysts and developers.
Relevant master’s degree + 5 years’ experience in the areas of IT- business analysis, business process design…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=600a9058ddb43284&fccid=ce98a2ec0405b6a1&vjs=3
Lead IT Banking Compliance Analyst,,GM Financial,"Arlington, TX",,3.6,"Strong ability to analyze data using Excel for reporting and data mining purposes.
Advance experience with data visualization concepts and tools.",26 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CfpH2aSe_yWN7pjV6WFrWU4hEZi9Btn9eCdDUBIhjK5H6JnR6RwimDQ4XRh_wlIGLS5OcKEmgeBIjZ5ymjwDG5GQgwTedG6Yr_1e8NBh8b_k3vYEbdD0WyKurCVheQ5ij4AKTbDmGmzB2J7HuGIeWGdEGJHwhfm68UewBUhzoN3h3eKcvHpgyKt6MCXeCvzOVhNvxOaW7wJ1OYp1KzrQrNSyZLCMnO2Z1uDSSKUxcxOpYRjz0w12j1aX0okdJoaP54oCJ8lLnMagVwVO4R2yTcdx8zT01hYVBkLpNw78YckyPfxjZMM9qUW_uvglo9yi6XPOyok7e3ICq7jombl56tHohAT0gTGPELb_AWBEAq-vYNoFBc2G-AjOzReP6M2AhoPnSN5thXhhsXtFQvYecAZY2kQGMf6_-XyEZYeJf05sUKqd1C7CC_UNeBnc-bJ4m1gwcmd-cTKEMgvZ0Ur2nQshzx0aZqy45B6bHuFFHk4540KwtR9g3ClnT71nJ9gT1t4yUynyblX-BTmwxuBN_CoNh5Nisy3qcbeb79yVGb7TSpY0Jxp-DgovEUWU0hlCJqxfU2QWNbufK6fivvj5fMOr_6bOgOMXxv5GI_sg6aTpjUsRqPTNl66HwaLSdi0w1TY3ORRvVLc5si2mbL0gE_spBJ50ayV98Dm6L2SkDlwr8pmfPvp2UDKHkvSgPm0tYGUASO2R5qI8RBaeOGyHWog9Nl_KcQpBR6CH6oc-VKdAJmePrv1rzFPkZUSdRasAZjBn9ZBPQjnonv7xyXUrdFKmQLxNY_k58NLJY0HCImT4X2Qc8jhE4y7KcWUnh1pnw=&p=5&fvj=0&vjs=3
IT Business Lead Analyst,,Citi,"Irving, TX",,3.9,"Comprehensive knowledge of financial data management.
Knowledge of data, reporting and analytic functions preferably within a financial services.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=965e6b890e7fed9a&fccid=5bcd1ef0a7f4fb99&vjs=3
