job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Analytics and Data Insights, Informatics Lead, Organization Effectiveness",,Humana,"Chicago, IL",,3.7,"5-7 years’ work experience in data and technology focused leadership roles.
Ability to mentor and manage cross-functional associates in data-driven engagements.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=27dda5b5bbe0ed92&fccid=5f1f0e6dcc6cbc83&vjs=3
Commodity Risk Analyst,,bp,"Chicago, IL",,3.9,Understands how industry trends affect a counterparty's business risk in the near term (less than a year) and mid-term (1 to 5 years).,9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=59377caee4c721f0&fccid=03cacc905f5db444&vjs=3
Data Science/Data Analytics - Project Manager,,CreditNinja,"Chicago, IL",,,"The Project Manager will scaleour data science and data analytics impact through the delivery of quality,timely work.
Competitive salary and benefits package.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=86caff9bb7883810&fccid=1dab4c8ea57f7279&vjs=3
Lead Digital Media Business Analyst,,84.51°,"Chicago, IL",,2.7,"Understanding of data and data governance principles.
Understanding of how to use the media data for forecasting and invoicing.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=291c595fa7d8d1f2&fccid=d1ae41cea4bc9f6e&vjs=3
Quality Assurance Analyst - Data Warehouse ETL (North of Chicago),,Uline,"Chicago, IL",,3.2,"Fundamental knowledge of data warehouse concepts.
Plan and execute testing activities for data warehouse project.
401(k) with 5% employer match.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ad3giXQyOqSjtuCazZCjThtx5L7e01X6oDYMq-RePRDYS0Mh2OBx8PiG3h_VAYMbQMqfxWAwlhb7dflwYbwjgOISCB6GjKnLrv-eMBV10b9bz0EvRZaZopwIG1OPZ-YSuIxt0-AfZ3XU03Qde6zF5bUK-pmy4osw0M-RK-Hn4B9-R4HaKLfcf9yBe5d1uyjYWlG5qfSPcfhznk4jw81lUeNXkkxgazymR8zUtMUOj0fVhcXRV0bQNsIcsD-SmPh_ZVV0fLgfgUnQxwugaaxCeF0WLs3FJriNVdQOTcp-Jfbgm38MOeaW7Cc7LJwc4VNUb1g-slfFW1ppjiQqdXDbGdB-3XNY_sAN89fC4y0suVu78P3wTkpOaI1AYXJtNLha0HNud3NoBV7BeMYJzpQv8bFZPiODn_qFMscmSjs9-zMSkfIJxdFIMVVScwtZzmzO69zzYoriA11_8xth0BleDI4Cxmk6kdFpRI8-urFz2LDtqW9ZiYpzF3Qea4G7FrKKt8DYQ2e1sCZALlrnJxl9IFeG4N3xXy6pU=&p=4&fvj=0&vjs=3
Lead Business Data Analyst,,Discover Financial Services,"Riverwoods, IL",,3.9,"Candidate should be proficient in writing SQL queries to analyze data, profile data sets and able to logically connect data attributes and data assets across…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1eba2493a3da49ba&fccid=6ce7e0d9f67a9961&vjs=3
Business Analyst Pharmacy Purchasing,,WALGREENS,"Deerfield, IL",,3.6,"Bachelor’s degree and two (2) years of experience with analyzing and reporting data in order to identify issues, trends, or exceptions to drive improvement of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f7146d588f41d6f6&fccid=fefd75f5326e1589&vjs=3
Supply Chain Customer Analyst,,KIK Custom Products Inc.,"Rosemont, IL",,3.3,"3-5 years Supply Chain or data analyst experience (Manufacturing preferred).
Experience with creation of queries, reports and data extraction from ERP systems –…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b3644ac0079b94a5&fccid=d3010d9d448d1bd1&vjs=3
Sr Business Analyst - JDE Manufacturing/Demand Planning,,Allied Tube and Conduit Corporation,"Harvey, IL",,,"At least 5 years of experience implementing enterprise IT applications, defining and mapping business processes, and understanding integration between various…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=32cb84d8cd6f26d9&fccid=6647600476800a99&vjs=3
Director of Business Intelligence,,Sentinel,"Evanston, IL",,3.5,The Director of BI will be responsible for developing the strategy and establishing the day-to-day operations of the BI and Application Development functions.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e9de049edbba2b6a&fccid=c2ac3734cc3a01c6&vjs=3
Accounting Analyst,,Athletico,"Oak Brook, IL",,3.8,"Assist in the preparation of financial data.
Ability to analyze data and make process improvement recommendations.
Bachelor’s degree in Accounting or Finance.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bc6e94e1319f5b51&fccid=f9af13eace694d32&vjs=3
"Senior Policy Analyst, Air Quality Life Index - EPIC",,The University of Chicago,"Chicago, IL",,4.1,"Plans and conducts quality assurance reviews and recommends changes as appropriate., 3) Manages program budgets and recommends or makes budgetary…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=53e5f19418216076&fccid=5cb727313a823dd6&vjs=3
Financial Business Analyst,,Focus Management Group,"Chicago, IL",,,"Analyst will interpret results using a variety of techniques, ranging from simple data aggregation via statistical analysis to complex data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5aa3f131f673226d&fccid=67e87babd308a285&vjs=3
Charge Master Coding Analyst,,The University of Chicago Medicine Ingalls Memoria...,"Harvey, IL",,3.7,"5-8 years of related experience in lieu of educational experience.
Knowledge of UB-04 data elements requirements, state healthcare billing requirements and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=86cdcecf4bfec6ec&fccid=22549cdc43189664&vjs=3
"Director of Product, Customer Data Platform & Analytics",,ActiveCampaign,"Chicago, IL",,4.0,"Over 70% of ActiveCampaign’s customers use its 300+ integrations including Shopify, Square, Facebook, Eventbrite, and Salesforce.
Make the customer a hero.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e95ae412bd2d894a&fccid=9c2be00e2f57adbd&vjs=3
BI Consultant,,Advocate Aurora Health,"Downers Grove, IL",,3.4,"SQL queries and data bases: 5 years (Required).
Understanding of data warehousing and experience with large data sets.",29 days ago,2021-01-15,https://www.indeed.com/company/Advocate-Aurora-Health/jobs/Bi-Consultant-347fc661e46955ad?fccid=e676e89a7895f46c&vjs=3
Enterprise Information Management Business Analyst,,Beam Inc.,"Chicago, IL",,3.9,"Support needed for data governance documentation such as data dictionary and data lineage.
Previous experience with data mapping and data validation.",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f2eae859fa31d9d1&fccid=3c1c55eacd82f2e7&vjs=3
Quality Assurance Analyst - Data Warehouse ETL (North of Chicago),,Uline,"Chicago, IL",,3.2,"Fundamental knowledge of data warehouse concepts.
Plan and execute testing activities for data warehouse project.
401(k) with 5% employer match.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ad3giXQyOqSjtuCazZCjThtx5L7e01X6oDYMq-RePRDYS0Mh2OBx8PiG3h_VAYMbQMqfxWAwlhb7dflwYbwjgOISCB6GjKnLrv-eMBV10b9bz0EvRZaZopwIG1OPZ-YSuIxt0-AfZ3XU03Qde6zF5bUK-pmy4osw0M-RK-Hn4B9-R4HaKLfcf9OzxCVdIvkHD2PhuOhmma-NUUmjb-d4JbXgPBtdeyDYEXtU0cA0n-z9cEfYIf5mTC7dZYEuZH4xuwyia3NYCzQToARMX8bpbVH7q6BV9ljt8VgxwKZNSJUilBDggSBdrBZUAIAxLSfJxpkTXtnRDAIZK1ukZrOUX1TPDymWFmDutwtgn_nlh99ERzpd8DeKvdXU9uHgiwkyJBmZ6815dgxNyBY-cChZirWfl88kx98V9-5g1n0EWOqegpN6CtCq-xgwBJwejk2D_kRPXoMcHOeGaz4wICRdH6qqorYwt-FjJFIxsqvFB17RogXV6UtgquDeoKHR_DtQDU25wYjwFGxIE3kINkrCRG5ZCFnonwZzc=&p=2&fvj=0&vjs=3
"Business Analyst II, Marketing",,Leaf Home Safety Solutions,"Chicago, IL",,3.3,"3-5+ years of relevant data analyst and/or marketing experience.
The ideal candidate for this position has experience both in executing as well as analyzing…",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b5939ac7d7d3fec4&fccid=721dbf35d7c795d6&vjs=3
Business Intelligence Consultant (Commercial Claim),,CNA Insurance,"Chicago, IL",,3.6,"In this role you will help establish metrics, provide insightful data analyses, work on advanced statistical models and partner with operational leaders and…",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8f8861ebd31d0e23&fccid=811f2cdeeb2808d9&vjs=3
Sr. SAS RTDM / BI Administrator,,US Cellular,"Chicago, IL",,3.7,"For this position, we are looking for a tenured SAS RTDM administrator with 3 to 4 years of experience in implementation and administration of SAS RTDM, VIYA,…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=7982c60a965f5e6b&fccid=b386878123a7b983&vjs=3
Board Certified Behavior Analyst / Level II Behavior Therapist,,"Search, Inc.","Chicago, IL",,2.2,"Collects and analyzes data gathered from observations from both formal and informal assessments,.
Develops individualized behavioral goals and objectives for…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b8ae77ff7059f97e&fccid=9fd0dec40530dfb6&vjs=3
CRM Business Analyst,,Wintrust Financial Corporation,"Rosemont, IL",,3.6,"Performing market, data, technical, and technology option analysis and recommendations.
A Business Analyst must possess a mastery of planning and analysis of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=31718323a74d1215&fccid=bd3a202af4b1346d&vjs=3
Associate Director Data Science and Analytics,,Publicis Sapient,"Chicago, IL",,3.9,"They are supported by analysts.
5-8 years of work experience in a quantitative business environment.
Intellectual curiosity and a passion for working with data…",16 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=464968c2dd0854be&fccid=1b0043cf80779505&vjs=3
Strategic Manager Data Analytics,,Dearborn Group,"Lombard, IL",,,"5 years of experience in financial consulting or financial analysis.
Designs experiments and methodologies to generate and collect data for business use.",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b8f0eb04ad1e8ebc&fccid=98e0808359f8b729&vjs=3
Manager Business Intelligence,,Discover Financial Services,"Riverwoods, IL",,3.9,"Ensures all Business Intelligence projects adhere to the enterprise design standards for visual design, data governance, and performance, including cross…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9e0acbf5d38af1f8&fccid=6ce7e0d9f67a9961&vjs=3
Healthcare Reporting Analyst,,Wellbe Senior Medical,"Chicago, IL",,,"Hands-on experience reading/writing code in a data analyst role.
Accesses, extracts and integrates data from diverse sources residing on multiple platforms and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a97ab497e3bb8a58&fccid=e045ddb94f243e0d&vjs=3
Lead Business Analyst,,Corterra Solutions,"Lisle, IL",,,"5-8+ years of relevant systems analyst and/or business analysis experience.
3-5 years implementing or supporting business systems and applications, preferably…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2f7d532ca8de8a7d&fccid=62e660e055d3cdd3&vjs=3
Lead Data Science Analyst - IHM,,Discover,"Riverwoods, IL",,3.9,"Collaborate with cross-functional partners to understand their business needs, formulate and complete end-to-end analysis that includes data gathering, analysis…",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh_shl3NEHgMisItXQwEjVML9SfhZrryRobs8z41DPNa_4W4EAhyjBxA7aAqta49bCiD9moZc_UTUvH_19CKC1st36gmY_hAmkZMOlpoklECTkBBGNq4THctQLr9HYwIrZlzEAXpxbwRGRhvD7uY5JQW6OU3rmoS6yG5lSpydBHbJnBZJfXy4H4Tt02woCHEybGxYE6T17JD2slOhy0b_mU8snCA6v5l1nKo6V6rJokOv9pkFih4PpnoA58yG9Y9yOyNhuYYdnKcjOJEK4FrRj0zlS_qGnTF_Y48aLMA98wL9z4ApkdAMCW8_-7fD2I9VUidlAkgEgAdiW_kn7jEjwIg_pv1zpF4L8_1IltdYsgMwMFsqo0Kf3LbYyh2f2seANktdI-ExfVJQ62D6LwFBNxiVTGx559lODZ5pzTl8rFO-N9J8h-memVxqP8ebDda6rg==&p=13&fvj=0&vjs=3
Senior Consultant (Business Intelligence 030),,Capgemini,"Chicago, IL",,3.8,"Duties: Define the architecture, design solutions, & develop test & implementation of Business Intelligence & software applications; determine the optimal…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=890331f9503eba6e&fccid=105ecfd0283f415f&vjs=3
Sr Business Analyst - Power Platform,,WM Reply,"Chicago, IL",,,"With an impressive roster of clients, including Microsoft, Barclays, Unilever and Rolls-Royce, you`ll be contributing to a growing team famed for their…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9f7da263369c502c&fccid=44fd2afc975abb1a&vjs=3
"Senior Associate, E-GRC/Business Analyst with Service Now",,KPMG,"Chicago, IL",,4.0,"Provide high quality, professional day-to-day execution of internal audit engagements and projects in line with firm risk management practices.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5e91d16689366899&fccid=2dd390c3a48a7ed0&vjs=3
Loan Closing Analyst Sr-Mtg,,PNC Financial Services Group,"Downers Grove, IL",,3.6,"Data Gathering and Analysis – Knowledge of data gathering and analysis tools, techniques and processes; ability to use these to gather and analyze data on the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8d95a17b6d211581&fccid=b1330bfa6e5aae73&vjs=3
Quality Assurance Analyst - Data Warehouse ETL (North of Chicago),,Uline,"Chicago, IL",,3.2,"Fundamental knowledge of data warehouse concepts.
Plan and execute testing activities for data warehouse project.
401(k) with 5% employer match.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ad3giXQyOqSjtuCazZCjThtx5L7e01X6oDYMq-RePRDYS0Mh2OBx8PiG3h_VAYMbQMqfxWAwlhb7dflwYbwjgOISCB6GjKnLrv-eMBV10b9bz0EvRZaZopwIG1OPZ-YSuIxt0-AfZ3XU03Qde6zF5bUK-pmy4osw0M-RK-Hn4B992aF6er_mylibXSZr1GIy5ohbrncOEDSqJO3lukxsk9N68JRtBJMrzIt0soOtFea-OEx_1AFZi3UrMrFxIo5051xjgoEfZIjvyWZaP13Dfo6s7YqCINRwYsPk7qxfReQ4rRK5uuiQZwmOjc5PsT73H9FhRblVm_xT8In8NbEIoVNN6Y-LMdW09X_YYbUGQ7EAYbwgt0cTJsTlvtBCSJjA40KwCKaRG-6V3hJ_ERv_lV4eNp92L2m0fCxgp4ZxWbv5uLm8caKVSMXqOTDAwmA5Oz_hfV2RzDQqoMng8me73gTPl4rPvmb_BRJlLQM0pDwLnZPX7KUG6hFzQi0oFasZQaKh5xNoas-vT7ecS_j5eBR_b2cU3rP9o=&p=3&fvj=0&vjs=3
Business Analysis Director,,CNA Insurance,"Chicago, IL",,3.6,"Leads business operations analyses which may include the analysis of competitors, operational effectiveness, and/or capacity utilization of business area(s).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0a2a5ab611e9a041&fccid=811f2cdeeb2808d9&vjs=3
"Senior Analyst, Finance - Tax Transfer Pricing",,Kraft Heinz Company,"Chicago, IL",,3.6,"Support intercompany service recharges, specifically with cost and data analysis, implementation of allocation methods, financial modeling and implementation to…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BrEPQlLRFAakgYKtjWz2O9ecRyxiCcUJiY4hkpxbzxnyoY8RlAeGUJd-gWrWeeUDJ1EkjZKAJecQKh5oL_MjqpKrGTzfJKi2gCTtTVl1mzkQBDnWr7zNXBybwzWYm9Ff6ylSiuRk7qTBD30saqYohbiEHelMh14zxH9rHChsoH44m_KSPdI331l5DhfhrNGgWyYdeg5sIXYmqErgn_s8Ha5ZHBzslAGlPZgDCWiV-X7W7Jz5W_rO7ohbIoLXUkTfsHJQlDMmkm5BfEWuyVYSCA2op1JXI_qH_9mKhhJp3EWR2ZVEuUNsGYtk5zsa5ODL4R1VcyqbzeSbSCMsuDVRXwHjsajTGSr_IYrzEuGWYo13cgy05Z35SFY3BbAV0MxqELc_MteJ2jt80ecG_VssrLBV3oskxfdvv4Wtt7U7MMPChbO9UJE0beVV__T8Td5Hj9h2blbqaws9Mnw0sw8HPLUM6dn_VcSCob7QVuBsDcJyglR1KCwCevyZpAnRMs_r5Q4RpeW2v29aGorN3HFL3wiR52hXjF6wZg1hwy4AIC8NZN_bIeyLd5AzCJL1GQTOBIkzwzmKS5-LpHzlGnQMC8lx2QZ3kpzhva9yhesPTr6xbfB0M_OVVC&p=5&fvj=0&vjs=3
"Sr Business Analyst, Vendor Collaboration (Virtual Location)",,US Foods,"Rosemont, IL",Remote,3.4,"Validate data integrity and troubleshoot irregularities.
This includes data collection for vendor scorecards, working on specific collaborative improvement…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=22f45249aaf085c7&fccid=ed01b5fdd54d798c&vjs=3
Oracle cloud business analyst management,,DXC,"Chicago, IL",,3.2,"Strong skills in data administration, design and architecture.
Subscription Management Cloud, and R12 Service Contracts.
Oracle R12 Service Contracts, OM.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=128f4a4fc0964dab&fccid=feaabf8e6a699d3c&vjs=3
"Analyst, Asset Protection - Business Intelligence",,WALGREENS,"Deerfield, IL",,3.6,"Performs moderately complex analysis of information, problems, and/or data under general supervision.
Bachelor's Degree OR a High School Diploma/GED and at…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=584003a04eab7535&fccid=fefd75f5326e1589&vjs=3
Lead Data and Strategy Analyst,,US Foods,"Rosemont, IL",,3.4,"5-7 years of experience with progressive experience in a highly data-drive / analytical type role.
Specifically, this role will be responsible for determining…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6005e41a99c0943a&fccid=ed01b5fdd54d798c&vjs=3
ERP Business Analyst,,Empire Today LLC,"Chicago, IL",,2.9,"We leverage Cisco and Microsoft technology solutions to enable our business to be agile and react to fulfill key business objectives in a time sensitive manner,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cf5d406f333feb98&fccid=1fec54b4cd1b2316&vjs=3
"Business Analyst, Revenue Growth Management - GLCC",,Great Lakes Coca-Cola Bottling,"Rosemont, IL",,2.4,"3 plus years of related experience in business/data analysis.
Manage multiple data initiatives, projects, metrics and ad-hoc analysis for RGM department.",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7e3e0ed19c15e203&fccid=db14f4c78c3e413c&vjs=3
Manager Business Intelligence & Analytics - RCM,,Strivant Health,"Tinley Park, IL",,2.3,"Validates newly developed reports/processes against detail level data during the development cycle.
Monitor and manage all data warehouse activities.",26 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=513b95b01fd7a5bf&fccid=252e2ae801832e7a&vjs=3
Lead Data Science Analyst - IHM,,Discover,"Riverwoods, IL",,3.9,"Collaborate with cross-functional partners to understand their business needs, formulate and complete end-to-end analysis that includes data gathering, analysis…",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh_shl3NEHgMisItXQwEjVML9SfhZrryRobs8z41DPNa_4W4EAhyjBxA7aAqta49bCiD9moZc_UTUvH_19CKC1st36gmY_hAmkZMOlpoklECTkBBGNq4THcvIyBwz3N2JTpj-bxFazTMl5sIr3zrbbfAsQjMGW-mRWSddqkN4Ryn6PvqS1TMZFnctYuX9RFWLCdL6KYyfPgtd739J97gwvmBfb15XD35wSu3Pa50v60VJxrRF1RFxaY10Tl-TT3juNc6TjGtozHK7pfdBS-tXz_sh_CNFpr0F_b3aA96lP9dqPrDisyi1Qvs8XGVLgWRAyR1is99xpQLwW_aXAF0A2H5LyBJlXgSTlZK6cFQ5Eqp3Vk3wIVr0FXmTvZESdMt-CzuMHMc1gsxkORw0krro18_gkqilA2SQL7c3yaPBBdXsPxuxaY6AXUiTWfIjnAQQag==&p=13&fvj=0&vjs=3
Enterprise Architecture Senior Business Analyst,,Chicago Public Schools,"Chicago, IL",,3.8,"3 years of Business Analyst and Information Technology experience.
Knowledge of system development life cycle and relationship of business processes, data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ae87dec72dca355e&fccid=1faa299cbcd35ef2&vjs=3
"Principal Consultant, Business Intelligence",,Point B,"Chicago, IL",,3.9,"Proven data management and data governance functional leadership.
Proven expertise in architecture, roadmap and strategy development for modern data platforms.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5fa4efe2f9a599e2&fccid=6d0f1ec289277f9f&vjs=3
"Business Analyst, Oracle EBS HR Payroll ( Remote )",,"Rimini Street, Inc.","Chicago, IL",Remote,3.4,The primary responsibility for this role is to ensure that our customer’s EBS HR/Payroll systems are kept compliant with the various legal requirements…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=26d1b85eda0b6c52&fccid=4d6cb47819161bc6&vjs=3
Business Analyst,,CareerBuilder Careers,"Chicago, IL",Temporarily remote,3.6,"Experience with large complex database systems & architecture, structured & unstructured data; with diverse analytics methodologies and approaches; expert…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=afb6887fa23754cd&fccid=0d56ca7b1c7605d7&vjs=3
Sr. Data & Analytics CDA Capability and Delivery Lead,,"Amazon Web Services, Inc.","Chicago, IL",,3.6,"Industry leadership in the fields of database, data warehousing or data sciences.
Prior hands on experience in data lake / data warehousing design, tuning and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4a78719f49e2a35f&fccid=fe2d21eef233e94a&vjs=3
"Senior Business Analyst, Salesforce (Remote)",,Hillrom,"Chicago, IL",Remote,3.6,"Strong understanding of data management plans / client specifications and technical acumen for data entry, data integrations, API s and EDI.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1a042424ffd90ff0&fccid=d32e3869c8f171b4&vjs=3
Corporate Sales Business Analyst,,Medline Industries Inc,"Northfield, IL",,3.4,"Plan and prepare business, financial and data analysis and reports.
Evaluate 3rd party industry pricing data being marketed and sold to Medline customers to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5c9d14c3e8ecc662&fccid=becffc87cf690da3&vjs=3
Forensic Data Analytics Manager - Nationwide,,BDO,"Chicago, IL",,3.7,"Experience with data profiling and data management tools, preferred.
Five (5) or more years of experience in client-facing consulting, offering data analytics…",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b112df81381b0f3b&fccid=3639654bd4055c70&vjs=3
Senior Information Security Analyst,,"Fay Servicing, LLC","Chicago, IL",,2.8,Ability to extract and analyze data for helping drive continual operational improvement in meeting the business needs.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=46e939af6024e223&fccid=ff11e6d3ae772d1a&vjs=3
Salesforce Business Analyst,,Accenture,"Chicago, IL",,4.0,"Develop, maintain and perform processes to continuously monitor data quality and integrity in platform applications with Salesforce Administrator and functional…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3a94bd36f7ef549c&fccid=a4e4e2eaf26690c9&vjs=3
"Director, Finance Analytics and Business Intelligence",,The University of Chicago,"Chicago, IL",,4.1,"Leads business analytics engagement teams implementing large-scale data ecosystems, including data management, governance and integration of structured and…",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8581726d5f2e4a9b&fccid=5cb727313a823dd6&vjs=3
Manager - Risk Consulting Data Analytics,,RSM US LLP,"Chicago, IL",,3.6,"Perform QA over developer practices for data mapping, data transformations, data joining/blending, data quality, data cleansing, and other data movement related…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5ebefca9accc425c&fccid=198b7374e1f8a26f&vjs=3
"Senior Sales Analyst – Genetic Testing Solutions, North America",,Thermo Fisher Scientific,"Chicago, IL",Remote,3.5,"Must be able to understand and analyze data, synthesizing large volumes of data into meaningful and concise reports and actionable findings.",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8a8dc99a13823f43&fccid=126e3afd205caa95&vjs=3
"Senior Analyst, Accounting",,WALGREENS,"Deerfield, IL",,3.6,"Provides guidance and training to associate analysts and analysts on financial modeling, data extraction techniques, budgetary considerations, and recommends…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=53c1d59ab5c423b3&fccid=fefd75f5326e1589&vjs=3
Business Analyst Supervisor - Tax Technology,,RSM US LLP,"Chicago, IL",,3.6,"3-5+ years of related experience in related field.
Working knowledge of analytics, data management, statistics, accounting, and computer applications.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c4dc66f6d337e385&fccid=198b7374e1f8a26f&vjs=3
"Manager, State and Local MMIS Business Analyst",,KPMG,"Chicago, IL",,4.0,Must have served in a team lead role on at least (1) MMIS implementation and (1) MMIS M&O engagement in a Functional Requirement teams and demonstrated…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0a40c13bd5a033e2&fccid=2dd390c3a48a7ed0&vjs=3
"Senior Data Analyst - Financial Systems, Treasury",,BAXTER,"Deerfield, IL",,3.8,"Ability to create and sustain new business practices geared toward data consolidation and analysis.
High aptitude for leveraging new data management systems,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2b8fb06304e603e2&fccid=a108770a4ae3a921&vjs=3
"Senior Analyst, Carrier Strategies",,HUB International,"Chicago, IL",,3.2,"Responsibilities will include working with HUB’s client and carrier data to develop reports, profile business opportunities, and analyze data to achieve…",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=767e50a9336a06de&fccid=facab5dee1aa0a96&vjs=3
Business Analyst,,Ryan Specialty Group,"Chicago, IL",,3.7,"3 years’ experience in an office environment and MGA/MGU experience preferred.
Ensures the integrity of the system at all times including data integrity when…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0543d75415b10fae&fccid=1c09b1e6ff3b51da&vjs=3
Account Coordinator - Data Analytics,,HUB International,"Chicago, IL",,3.2,The Account Coordinator is responsible for assisting the Financial Management Group in the day-to-day service of our clients.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6bc43234cebcc150&fccid=facab5dee1aa0a96&vjs=3
Business Analyst - Deployment,,Genpact,"Chicago, IL",,3.8,"Job PostingJan 5, 2021, 12:26:04 PM.
Your role will function as an overlay of technical and domain specialist and bring value through disciplined deployment…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3d9d27c02dc0d49d&fccid=afe30394bfba1470&vjs=3
"SR IT Business Analyst, Manufacturing Technology",,Kellogg Company,"Oak Brook, IL",,3.7,"Experience with Operations Technologies (OT) (i.e. historian, data collection, etc.).
A key outcome from these systems will be the collection, harmonization,…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=487a2bf1d849a695&fccid=431c8986bde76285&vjs=3
Sr. Finance Systems Analyst,,West Monroe,"Chicago, IL",,3.9,"5-7+ years of experience in IT with 3+ years of experience supporting financial software.
Provide software advice, L2/3 support, and training for end users…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f04536eae3c3b412&fccid=4363d5484ba75a9b&vjs=3
Salesforce Business Analyst,,"Stefanini, Inc","Chicago, IL",,3.8,"Proficiency with data visualization tools such as Tableau, Power BI or similar SQL experience with data sourcing and prepping preferred Excel, PowerPoint, and…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8cf5a948e4c729c7&fccid=7e646b8cb4a11b13&vjs=3
Strategy and Transactions Manager - Transaction Diligence Data Analytics - Financial Services,,Ernst & Young,"Chicago, IL",,4.0,"Excellent analytical skills and the confidence to translate complex data into meaningful insights.
Demonstratable experience building data models and use of…",Just posted,2021-01-15,https://www.indeed.com/rc/clk?jk=65ec565772160223&fccid=1544766d4c2915b0&vjs=3
