job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Machine Learning Engineer,,AAA Club Alliance,"Wilmington, DE",,3.3,Develop strong partnership with data scientists; participate in code reviews to ensure code quality and share best practices and experiences with the team.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=97c1a23fb7738b0f&fccid=7b44f2e3c6a4e046&vjs=3
Lead AI Software Engineer,"$180,000 a year",Harnham,"Philadelphia, PA",,4.6,"You will be developing deep learning and machine learning frameworks in Python.
Computer vision, healthcare, deep learning, medical imaging, object detection,…",15 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLaZk-D1b-hobeELsUl4N5GbtzFMT2SR1mys0x6CJTLGR6WGSUmKHT6lKSGUvquRhErL6kuiAnc5aCErUUrYToFJ7wOsAyIoZAsRNf2MZcgK6TB5ci5yUi0CFBfZq8Sug4B42n3ezy8vVSGThxnRcfMcJLv-DfHJ4vKrwsypCJszJShvaaThQJGUmPgWuLArqIiohZYOTh6XYrqpzPhUop5KBLzVX1h8Slq-wt1MF0qxwigbyAslZOs0MYnXJE2u4RbfpVseTI924Y_h_sK-BgTy2QWkDV4G6AE_2AwKydFYSNCSIcXQGnK2CynHIIie2WZ4GJpD8qptJryzo4wS36ge8vJdeZ8XUGALBQmrP-kjCenblwnrPSQ7y2ef1R_kA9sFZ-Du4OIZ1fHp8_kiAu2FkHfeyUvg-1MKrb0C6rexwfLBtR21Isz-N8YYx0uboW82LploWgAZ8_2tBcnwvHjGFfqGKfxIEVYAzMyJBib0gA0ujA6rFtmId4qp1bQQaKMoZVq8SZmobqtNQKnEakqIk25SJ3BKqkLYCH9GXaF3dUt0BpIXVZm0EXNBcJq8flM5cGv8MLHVPqhOpKBMyHrIjXSmtSXo4SrYFqA7SwFIpGRjLPgRGFY1eg7LLL8opL__iC3sUJaFHg==&p=4&fvj=0&vjs=3
"Dir/Sr. Director, Statistics for Scientific Communications",,Incyte Corporation,"Wilmington, DE",,3.8,"Lead development and execution of supplemental analyses of clinical trial data.
The Director provides statistical support for analyzing data from our scientific…",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=51384c56fc24cc91&fccid=cfc58edd05df8372&vjs=3
AI/ML Platform Engineer,,GSK,"Philadelphia, PA",,4.2,"Graduate studies in Computer Science with a focus on software engineering, high-performance computing, or machine learning.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ee8d2b2b48ad34fd&fccid=4e42ec53f4b93e02&vjs=3
"GCP Cloud Enablement - Analytics & Cognitive, Senior Consultant",,Deloitte,"Philadelphia, PA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e9e580656d7be62b&fccid=9e215d88a6b33622&vjs=3
Senior Healthcare Data Analyst,,NewCareers,"Elkins Park, PA",,,"Develop functional models to analyze and identify key performance metrics, including but not limited to total cost trends, utilization trends, clinical…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Bjiyhcpv8gxDD8fdIe3FrBcqNlTJ9ClQKIdpXLARihlvdTWrPsEQj_yOw-2Xl7mg_XtXNPOncZDUpg-8danSvznHFx85MKwwYtPKZhI3Mk4iXsifem3HrdmkJtsNwLxqubOZ78cv_Im4j6S3PfZ7uP6ABreMoVc8MgHWyVTJOFLMKbMyFR7BABRnRGtiqweNmjgCFBhgH45QNZH1UfW-xXPCl-5sn5mCumaX2G2YHCJHCbt0FKNA8fIIU_v-ONt_iK2fI2HhumfKMWOxp3UXMhMF8CYHWTAvL9vYpzF04P-VyH7WYuGB3PTOH6ehZk_fR6CF2KXtpQwdc_TT51sTqeMeZgXWXChN_YrfKxOyAZEc7PebKchHOr8RCjR0dTIE75x657_IHG0ScClMknWvcIf4yrQwxrxykDlJB6KfnndBv20mEyyUoyE-iR96xi9tNm6gWu5bXAd_ytKazl9mLCD2XES-SieJ5LD6s818i7-VkMm4wgWRvbK1rC9P6u2jIJoehGBbzMiiuXVlKzLXD3ZP_lLnh73e46j_NZFZy28_IaYmFgElSYM2XZ3mLhCybHpZpCLjEZzln7CfR1aArIsfV0YzGA4FtOUVrtRLXdidjeCJMYxP5ciEic-9cfMfgZ5YdYoz7DWga0HFrMka-_ke3iTgGfpiuzkekwf4PFnquSorz6am9KMm7IbDgEo_BcL7NoGUSvJdjQ-P2ukhMS&p=8&fvj=0&vjs=3
Senior Systems – AI / ML Radar Algorithms & Control Engineer,,LOCKHEED MARTIN CORPORATION,"Moorestown, NJ",,4.0,"Experience with statistical and machine learning techniques, working with complex datasets and building statistical, machine learning, or deep learning models.",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a64257d03c2e43e5&fccid=aeb15e43a6800b9d&vjs=3
Senior Big Data Engineer,,Deloitte,"Glen Mills, PA",,4.0,"You’ll be joining a team responsible for using cutting-edge technologies to modernize our data acquisition, data processing workflows, model training,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=75eebc9bee3ac0cd&fccid=9e215d88a6b33622&vjs=3
Sr. Full Stack Engineer – Big Data,,Deloitte,"Glen Mills, PA",,4.0,"You’ll be joining a team responsible for using cutting-edge technologies to modernize our data acquisition, data processing workflows, model training,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1c56dbd086877840&fccid=9e215d88a6b33622&vjs=3
"Artificial Intelligence, Manager - Applied Artificial Intelligence (Full Stack Developer)",,Deloitte,"Philadelphia, PA",,4.0,"The Analytics& Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8df31103f01b4252&fccid=9e215d88a6b33622&vjs=3
"Azure Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Philadelphia, PA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ca2de4edac241490&fccid=9e215d88a6b33622&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Philadelphia, PA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f399cbf90a9e616d&fccid=9e215d88a6b33622&vjs=3
Info Security Sr Engineer - IAM Data Analytics Design Lead,,Wells Fargo,"Philadelphia, PA",,3.7,Prefer a candidate that has extensive knowledge in analytics and machine learning to identify the opportunities for automating the business processes.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c92ec1919fc0a215&fccid=78bbcd26e39621f5&vjs=3
RWE Statistical Programmer/Analyst,,Kelly,"West Chester, PA",Remote,3.8,This position will primarily support strategic product value generation initiatives through statistical programming and analytics for Observational and Real…,9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D6qFSVCaa8tXn-rJ3OcXif2lPyFmwsE2iZBGE4YLg1gz3DzxANTQL2jOO96VqvDuX9nYpUDuknJaDLSdO5k80zWlRrixPD8d5ORm_E7ge1vc4dxlCOtFqpT1dErV4aPl8-iIgobsPzMmxYy3siVh7nOTzQsxummI7glNpxjGgUvo_On4wHn16VOwaTsxnzuYIJk7lZsni_NBEAOSaEosliWuqtWxZeFyDR2XmNw_MXWF5Vfdc5f2N6zYLHs6HLaIQqbl46W2vNCvpEoKAozwSSXSlS8QYZdWFVLPRM5hMh2uLKNBjlyx_vrX6mz3uJ9Oz_cd-y-cTZwpBUi9mTglLAeui6QzyvEnOWbW5gICcx6SGBBWl-OX8CmCbWfhoEZ2QtFD8xT9rsh0TS0lCC_dZUE7pbkvoZ2zCmG_sGCUR4OXl1XpAYNXryYgJm4uwCcKKON02VIEEChAFS8E6uGl0hgwFGSQAPARUlhWNJRCtDW65xkehiF9ohxgSdiuYnKeokkkjS_xI0dSh_aUhtIflVegL7cC5Uv5E7whDxoN8ZY4MScZBV-r4LJE1D8aZCi_3VJqAFLWU4Mim_f54fgAKifNs0q52aDjHbovzt122iGEdo6rGll5rJc9M2nWk6fQ3Ks8C8BscofhW91QEmJpWEFTjrr8FMsDhCUYL4WSvZ22ZVArJ8plYpU_gCQlpl9UFK1aorBY1_KhCyHi6l8fqpPKN458BOqeQMmDooPo6QZKrpXh3Dz_pR8gZk9LYC-ZTWC4hGGHkRZ6ZwNKIrkz5AP6OTSdvdxPhg7DwV4fmaCvWIgarN7bef3gG6NMOvJO6NoQeuGB-U_XAlurXMw2FHUSp_YxXb0ZQIBEm7bqUDRNedx4x4ipBgF5It9LmWH24w6_3YhJN5KY6pFOo79eB5cC0cAw7DNjHGMxUbHPwIRkPYZCnsU5H0-qwE7GXUJXaTcUfqHAfmHFZ4qz9NKeNktNIrX10vxyfemjpRcEw5r9KY7VZE7TU7fV6H5Ak7oB4srsw2X7AoKACkXhgbwkTetegaBWb7zRA7Vz3NR8USpUhpgjTsaOwsnRwbTTwUHmV579BBFuZquAip-TL4GIjBMw-QLgpxAe89CIJZpCAlfRCiK03Of2t_deLkGwcdsbySrX-KwAYNUlpsm1-jszTVK9bV--qoqk2cLs1KCJIRyNMl_CKWRCJcUQI8mP7QxFeqjcg31UphXQ==&p=1&fvj=0&vjs=3
"Azure Cloud Enablement - Analytics & Cognitive, Senior Consultant",,Deloitte,"Philadelphia, PA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=447a7b8e6dca4a0a&fccid=9e215d88a6b33622&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Senior Consultant",,Deloitte,"Philadelphia, PA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=46146baa7e719881&fccid=9e215d88a6b33622&vjs=3
"Artificial Intelligence, Consultant - Applied Artificial Intelligence (Full Stack Developer)",,Deloitte,"Philadelphia, PA",,4.0,"The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=53efc2eb37c502e4&fccid=9e215d88a6b33622&vjs=3
"Artificial Intelligence (Full Stack Developer), Senior Consultant - Applied Artificial Intelligence",,Deloitte,"Philadelphia, PA",,4.0,"The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7233a21e8e327af6&fccid=9e215d88a6b33622&vjs=3
