job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Data Analyst,"$70,000 - $80,000 a year",Prime Axis Technologies,"Irving, TX",Temporarily remote,,"Relocation Assistance: For the first project location ($600 & air ticket cost).
Health Insurance (dental, vision, medical) will be given during job.",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BXbgv8PnpaUx3eFGZ8KBjqkfGzJ7ecPuIiVOmeeSW00yX0JHTXUap-fd_vQ91hq59BPSvbRTsDHJ_bh83cIhN3WVqEhry-FUR5mRHgEbpatK2nn67HZe5wXYC2e9rwPTAYdbLtjj9R-ZVTURdM1JAexSTObPAAzKpesUAnMwavAtQVEec9vB9MkkQc-MsIL1zCB_sElMjtLyUYlSev1ZGCic29pR3AyWp72mWMeKXdT5Fz75nkXvtD2G6AYtmjqAAULTOBz1NctQwl4oN3whV3JY5X03hmouuLUZDnW_JPnejz7WktVC5H-fIsxY94CxPRWHJqMHVRDDZ6d7ZuYLegT63pGLoOhea-wHWopBn_U0VwLjU-S5l1OaVKXG7CbLfuC7WVHNAi1XFINW7EZI9NlosvRcfIof4MfUtZNSQJj5CBbs-QXcgCYRvzqY0NccA=&p=3&fvj=1&vjs=3
Business Analyst,,Pizza Hut,"Plano, TX",,3.6,"Previous experience operating in a role that required analyzing data.
The mission of the BA is to partner with business stakeholders to understand the overall…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ca3d4d42342cfdf6&fccid=88df21fa0b5d07c4&vjs=3
Operations Analyst,,Loftwall Inc.,"Grand Prairie, TX",,,"Analyze data and information business opportunities.
Attention to detail and organization.
Managing a growing business requires a smart, flexible, hard-working…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6aca70d1f076035e&fccid=246abe6b2741978a&vjs=3
Business Analyst - Real Estate / Yardi,,Vichara,"Dallas, TX",,,"End user support including data import assistance.
Demonstrated passion for working with systems and data.
Data collection assistance including management of…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=30f1c8d4a1087923&fccid=aa860d0beec8dbab&vjs=3
"Analyst 2, Business Performance Analytics",,Kemper,"Dallas, TX",,3.2,"Ability to extract data using SQL or NoSQL.
Experience with unstructured or big data is a plus.
Tell a story with data using visualizations created in Excel,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=456382da66904430&fccid=595c8277c5fe1718&vjs=3
Business Technical Analyst I,"$43,550 a year",University of Texas at Dallas,"Richardson, TX",,4.3,"Experience with data visualization and interpreting patterns and trends.
Ability to prioritize data requests and work effectively in a matrixed team.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1b7f72d7eaae70ed&fccid=e3c34fabea26c902&vjs=3
M&A DATA ANALYTICS SENIOR ASSOCIATE,,GRANT THORNTON,"Dallas, TX",,3.7,"Utilize advanced business intelligence tools including complex calculations, table calculations, mapping, data blending and optimization of data extracts.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cc980dcd650a21fd&fccid=7ac82fceed64aa81&vjs=3
Data Center Operations Analyst II,,Vertafore,"Dallas, TX",Remote,3.2,"Familiarity with data center operations.
Located in and around Vertafore’s data center in DFW area.
2-3 years of experience as a Data Center Technician, or…",16 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d23490d3da9b1d20&fccid=ff1a447b3ee2756e&vjs=3
Senior Business Analyst,"$85,000 - $98,000 a year",Asset Panda,"Frisco, TX",Remote,4.0,"Experience with data management and able to create simple to moderately complex data models.
5-10+ years professional experience in business analysis.",25 days ago,2021-01-15,https://www.indeed.com/company/Asset-Panda/jobs/Senior-Business-Analyst-e1ec360a0501c2d3?fccid=a0c8fd7674f8cc46&vjs=3
Data Analyst/BI Developer,"$75,000 - $106,163 a year",Simpalm,"Coppell, TX",Temporarily remote,,"Experience generating data flow diagrams (DFD), and validating data mappings.
Background in data ingestion and mapping.
This is not C2C position. *.",26 days ago,2021-01-15,https://www.indeed.com/company/Simpalm/jobs/Data-Analyst-Bi-Developer-bd34d8f11db441df?fccid=5f407eee75c82197&vjs=3
Private Asset Analyst,,LP Analyst,"Dallas, TX",,,"Exceptionally high attention to detail when managing and analyzing large data sets.
Coordinating with private asset managers to collect relevant data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=054441cc7377bf92&fccid=c9afdbd0452a8fe1&vjs=3
IT CONSULTANT [CRM SOFTWARE ENGINEER DATA ANALYST SAS SQL],,HKMS,"Dallas, TX",,,"Data cleaning and analysis including database construction of employee records and transactional files Extract and convert data from sources such as CSV, PDF…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3e6fd1a35e12d179&fccid=fc3df9c129018624&vjs=3
Data Analyst Lead,,Christus Health,"Irving, TX",,3.8,"Minimum of three (3) years of experience required, five (5) years preferred, of leveraging analytics to drive business decisions.
Master's degree is preferred.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1b00eeb662a38006&fccid=ddf865993c86c6dd&vjs=3
Department Data Analyst SR - Accreditation and Policy Management,,UT Southwestern,"Dallas, TX",,3.9,"Ensure accuracy of data and reporting across department functions, mitigating against any audit/data risk by setting processes to validate data an on ongoing…",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=47b9e66a8d8a5ef0&fccid=245cecf5f0560d8c&vjs=3
eCommerce Business Analyst,$15 an hour,Zuri Furniture,"Dallas, TX",,4.4,"Heavy excel data entry and data model organization.
This is a paid internship for current Master's program students.
Working with product catalogs in excel.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d6fde1632e6f73cb&fccid=3d510a46f7eaafc6&vjs=3
Business Analyst,,Johnson Controls,"Irving, TX",,3.7,This person will serve as the primary liaison between Corporate IT and units from various businesses in VRF North America; define optimal solutions that work…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=804cd9d53971e399&fccid=dacddaa4d49537d8&vjs=3
Data Governance Analyst IT III,,Signet Jewelers,"Dallas, TX",Remote,2.9,"Experience with data lineage, data cataloging, and/or data policy implementation.
Enable IT and Business owners of critical data systems and data usages to…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3d40449ef11269aa&fccid=4a1076c699e1befc&vjs=3
Sr Analyst Marketing US,,Mary Kay Inc,"Dallas, TX",,4.4,"Uses historical data from the Company’s data warehouse for use in ongoing analysis of the US product portfolio, to include product category to sku level detail.",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=25d4276140cbb08e&fccid=e2df91eb3ab0dd5a&vjs=3
Data Analyst - Loan Boarding,,RoundPoint Mortgage Servicing Corporation,"Dallas, TX",,3.7,"Develop data validation rules to ensure quality data.
Two+ years of recent experience as a data analyst, report developer, or another related title in a…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=945dfead91891a3b&fccid=e218728661396a2d&vjs=3
Business Analyst,,Mmwk Management Inc,"Plano, TX",,,"3 - 5 years of professional experience in a similar role.
The ideal candidate will have experience with creating reports using financial data, SalesForce, Excel…",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4a23160b9fd88092&fccid=ff91fbf501d6cf23&vjs=3
Business Analyst,,McKesson,"Dallas-Fort Worth, TX",,3.6,"Strong experience with large amounts of data.
Lead the optimization and administration of Blackline reconciliation system including maintenance, granting access…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7dd8d8475b0b89f5&fccid=a7c5036618407010&vjs=3
Associate Data Analytics,,Callison,"Dallas, TX",,3.1,"Strong understanding of data quality.
Maintains the necessary servers to provide data services for the company and the interface with our internal data platform…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9d1019913a9942d8&fccid=1b3565223af60f06&vjs=3
"Senior Analyst, Operations Integration",,"Wingstop Restaurants, Inc.","Dallas, TX",,3.6,"Analyze data sets to understand business drivers, then translate the findings into actionable insights.
Frequent use of mental energy while analyzing/testing…",20 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e4afe02dc2ac2772&fccid=c6b8e29f0fa6dbe1&vjs=3
Data Report Analyst,,Shoppas Material Handling Inc,"Fort Worth, TX",,2.9,Analyze data through data mining and data auditing to provide actionable insights to business operations and contribute to setting data strategy.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=24b3e9fe97f4a9ba&fccid=448a796960d8dbc1&vjs=3
Business Analyst,,umlaut North America,"Dallas, TX",,3.5,"Analyze business data to define and evaluate problems, and recommend software/hardware solutions.
Review and document requirements with subject matter experts…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=871c6732efdfac91&fccid=fb6df03175754b0e&vjs=3
Pricing Analyst,,Datalitical,"Dallas, TX",,,"Assists in pulling data from multiple data resources, analyze data and provide leadership with recommendations based off of data Communicate data points, build…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=82128a757d055147&fccid=252df6d0d86dbb7b&vjs=3
Business Analyst,,Dallas Endoscopy,"Dallas, TX",,,Document and validate traceable business and functional requirements documents with detailed specifications; data requirements; process flow diagrams for…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=30e473054d86ba3e&fccid=3fd82555312ab108&vjs=3
BI Analyst,,HD Vest,"Dallas, TX",,3.4,"Daily activities will include data extraction, data conversion, data consolidation and business report automation by writing queries and scripts, and by…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bded375593528b3c&fccid=9ea399ad2b6cf54d&vjs=3
Business Analyst - Information Technology,,"Katapult Group, Inc.","Plano, TX",Temporarily remote,,"Minimum of 5 years’ experience in a Business Analyst role in a financial services environment preferred.
Our cutting-edge technology integrates seamlessly with…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0c241423f3dfb711&fccid=72a9399c8eb5670f&vjs=3
Senior Business Analyst with ETL (H1 is Sponsored),"$85,680 - $117,484 a year",Econtenti Inc,"Dallas, TX",Temporarily remote,3.8,"Skills: * Balsamiq or any wireframe tool, US health care knowledge, Agile scrum, Jira/Confluence, Excellent communication, Experience with EDW requirements.",4 days ago,2021-01-15,https://www.indeed.com/company/Econtenti-Inc/jobs/Senior-Business-Analyst-ETL-0a5a7ed8882efae7?fccid=aebeb817f6c0dd17&vjs=3
Applications Business Analyst,,SpinSci,"Dallas, TX",,,"Works with business stakeholders to identify opportunities for customers communication via SMS/Email Channel.
Preferred experience with Twilio/SMS communication…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=45f08820ced60eb6&fccid=06aade20ffc430e4&vjs=3
Test Analyst III,,HD Vest,"Dallas, TX",,3.4,"Write SQL to create test data and analyze data flow.
5 years of experience using Selenium with C#.
The Quality Analyst III is a detail-oriented, client-focused,…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1036d22fd52b17ad&fccid=9ea399ad2b6cf54d&vjs=3
Senior Business Analyst,,"Hilltop Holdings, Inc.","Dallas, TX",,3.0,"Provide data analysis for integration requirements, reporting needs, and other functions.
We are looking for a Senior Business Analyst that will be responsible…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=161bb81d21c9018d&fccid=4d59524686a2566c&vjs=3
Business Analyst,,DXC,"Plano, TX",,3.2,"Analyzes and documents client's business requirements and processes and communicates these requirements by constructing conceptual data and process models,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7ae23fa795a7ca33&fccid=feaabf8e6a699d3c&vjs=3
Sr. Business Analyst,,Interior Logic Group,"Dallas, TX",,3.4,"3-5+ years of experience in a Business Analyst role documenting detailed requirements.
As a key member of ILG’s Home Technology Solutions team, you will work…",13 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1f5c57cfd868ad79&fccid=e697109faf0a28c7&vjs=3
Financial Analyst,,Tricolor Auto Group,"Dallas, TX",,3.5,"1-3 years of experience working in a Corporate Finance, FP&A, or financial operations.
We are looking for a Financial Analyst who is able to develop, prepare,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4d37bdc570794cd6&fccid=0c6a206362227e72&vjs=3
Research Data Analytics Specialist- Epic Clarity experience needed,,Parkland Health and Hospital System,"Dallas, TX",,3.9,"(3) Recruit and lead additional analysts as needed and within budget.
Epic Clarity data model certifications preferred.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e3ba688b6ad97741&fccid=2e8d122bc3bdde9f&vjs=3
Data Analytics Consultant,,"Sparkhound, LLC","Irving, TX",,3.7,"Be a hands-on data analyst with exceptional skills for manipulating data on a variety of platforms.
Function as a hands-on data analyst with exceptional skills…",Just posted,2021-01-15,https://www.indeed.com/rc/clk?jk=b7323e63463a9b8f&fccid=af7d5279d6ce36aa&vjs=3
ETL/ Data Warehouse Test Analyst,,Infosys Limited,"Plano, TX",,3.9,"Hands-on experience with SQL and data profiling tools and utilities is preferred.
Infosys is seeking an ETL/Data Warehouse Test Analyst US.",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e05d74714f7c7158&fccid=c67533a523c83a4c&vjs=3
Business Analyst,,CTDI,"Flower Mound, TX",,3.1,"Researches data issues, performs root cause analysis and recommends solutions.
Conduct quality assessments, trend analysis, and recommendations on data outputs.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8576fc7e507e90b6&fccid=94e270ac085628e3&vjs=3
Jr. Tableau Consultant with SQL,"$63,048 - $77,058 a year",Simplex Info,"Dallas, TX",Temporarily remote,,"Min 3 years experience need.
Need Tableau consultant with SQL experience.
Job Types: Full-time, Contract.
Temporarily due to COVID-19.",30+ days ago,2021-01-15,https://www.indeed.com/company/Simplex-Info/jobs/Junior-Tableau-Consultant-SQL-50f290d84c9de70a?fccid=85711c8a5747cc35&vjs=3
Business Intelligence Analyst,,CAE Inc.,"Dallas, TX",,3.7,"Knowledge of current developments in data sciences.
2-5 years Job-Related Experience.
Experience extracting and processing large amounts of data as part of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=171e8d2a3885f9fd&fccid=b839f9af280b111f&vjs=3
Senior Business Analyst with ETL (H1 is Sponsored),"$85,680 - $117,484 a year",Econtenti Inc,"Dallas, TX",Temporarily remote,3.8,"Skills: * Balsamiq or any wireframe tool, US health care knowledge, Agile scrum, Jira/Confluence, Excellent communication, Experience with EDW requirements.",4 days ago,2021-01-15,https://www.indeed.com/company/Econtenti-Inc/jobs/Senior-Business-Analyst-ETL-0a5a7ed8882efae7?fccid=aebeb817f6c0dd17&vjs=3
Applications Business Analyst,,SpinSci,"Dallas, TX",,,"Works with business stakeholders to identify opportunities for customers communication via SMS/Email Channel.
Preferred experience with Twilio/SMS communication…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=45f08820ced60eb6&fccid=06aade20ffc430e4&vjs=3
Test Analyst III,,HD Vest,"Dallas, TX",,3.4,"Write SQL to create test data and analyze data flow.
5 years of experience using Selenium with C#.
The Quality Analyst III is a detail-oriented, client-focused,…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1036d22fd52b17ad&fccid=9ea399ad2b6cf54d&vjs=3
Senior Business Analyst,,"Hilltop Holdings, Inc.","Dallas, TX",,3.0,"Provide data analysis for integration requirements, reporting needs, and other functions.
We are looking for a Senior Business Analyst that will be responsible…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=161bb81d21c9018d&fccid=4d59524686a2566c&vjs=3
Business Analyst,,DXC,"Plano, TX",,3.2,"Analyzes and documents client's business requirements and processes and communicates these requirements by constructing conceptual data and process models,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7ae23fa795a7ca33&fccid=feaabf8e6a699d3c&vjs=3
Data Analyst,"$70,000 - $80,000 a year",Prime Axis Technologies,"Irving, TX",Temporarily remote,,"Relocation Assistance: For the first project location ($600 & air ticket cost).
Health Insurance (dental, vision, medical) will be given during job.",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BXbgv8PnpaUx3eFGZ8KBjqkfGzJ7ecPuIiVOmeeSW00yX0JHTXUap-fd_vQ91hq59BPSvbRTsDHJ_bh83cIhN3WVqEhry-FUR5mRHgEbpatK2nn67HZe5wXYC2e9rwPTAYdbLtjj9R-ZVTURdM1JAexSTObPAAzKpesUAnMwavAtQVEec9vB9MgxkCYDPTpCZozq0JPT51yK7PIx8RZm3kaISJwkaaZlA1ArNVvdaHQSlc7x2UB3p9FptNo2iCPhiUWGu7BoudECoKmsZ9MoZU9NgR6ysqIS103eWCdGf5h3Jvybv_dbqcf-2hxei_BwzMm0BGmb6AkY28NxuYuzP6Rwfw18kncE-u7DZxw9QgZSF_SX64PP8SOi-rUMacoKv2wiZUQsxY37_EwFrJeLjvfpLiparcUdUhkF5yO8RJn_IhGHvWCimX3E4A5cn9Elo=&p=5&fvj=1&vjs=3
Sr. Business Analyst,,Interior Logic Group,"Dallas, TX",,3.4,"3-5+ years of experience in a Business Analyst role documenting detailed requirements.
As a key member of ILG’s Home Technology Solutions team, you will work…",13 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1f5c57cfd868ad79&fccid=e697109faf0a28c7&vjs=3
Financial Analyst,,Tricolor Auto Group,"Dallas, TX",,3.5,"1-3 years of experience working in a Corporate Finance, FP&A, or financial operations.
We are looking for a Financial Analyst who is able to develop, prepare,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4d37bdc570794cd6&fccid=0c6a206362227e72&vjs=3
Research Data Analytics Specialist- Epic Clarity experience needed,,Parkland Health and Hospital System,"Dallas, TX",,3.9,"(3) Recruit and lead additional analysts as needed and within budget.
Epic Clarity data model certifications preferred.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e3ba688b6ad97741&fccid=2e8d122bc3bdde9f&vjs=3
Data Analytics Consultant,,"Sparkhound, LLC","Irving, TX",,3.7,"Be a hands-on data analyst with exceptional skills for manipulating data on a variety of platforms.
Function as a hands-on data analyst with exceptional skills…",Just posted,2021-01-15,https://www.indeed.com/rc/clk?jk=b7323e63463a9b8f&fccid=af7d5279d6ce36aa&vjs=3
ETL/ Data Warehouse Test Analyst,,Infosys Limited,"Plano, TX",,3.9,"Hands-on experience with SQL and data profiling tools and utilities is preferred.
Infosys is seeking an ETL/Data Warehouse Test Analyst US.",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e05d74714f7c7158&fccid=c67533a523c83a4c&vjs=3
Business Analyst,,CTDI,"Flower Mound, TX",,3.1,"Researches data issues, performs root cause analysis and recommends solutions.
Conduct quality assessments, trend analysis, and recommendations on data outputs.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8576fc7e507e90b6&fccid=94e270ac085628e3&vjs=3
Jr. Tableau Consultant with SQL,"$63,048 - $77,058 a year",Simplex Info,"Dallas, TX",Temporarily remote,,"Min 3 years experience need.
Need Tableau consultant with SQL experience.
Job Types: Full-time, Contract.
Temporarily due to COVID-19.",30+ days ago,2021-01-15,https://www.indeed.com/company/Simplex-Info/jobs/Junior-Tableau-Consultant-SQL-50f290d84c9de70a?fccid=85711c8a5747cc35&vjs=3
Business Intelligence Analyst,,CAE Inc.,"Dallas, TX",,3.7,"Knowledge of current developments in data sciences.
2-5 years Job-Related Experience.
Experience extracting and processing large amounts of data as part of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=171e8d2a3885f9fd&fccid=b839f9af280b111f&vjs=3
Report Logic Documentation Sr Analyst,,"JPMorgan Chase Bank, N.A.","Plano, TX",,3.9,"Understanding of data structure and troubleshooting data quality issues).
Understand data relationships and read a wide range of proprietary, industry-standard…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5b780d90b5cdd459&fccid=aaf3b433897ea465&vjs=3
Business Intelligence Analyst,,CAE Inc.,"Dallas, TX",,3.7,"Knowledge of current developments in data sciences.
2-5 years Job-Related Experience.
Experience extracting and processing large amounts of data as part of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=171e8d2a3885f9fd&fccid=b839f9af280b111f&vjs=3
Report Logic Documentation Sr Analyst,,"JPMorgan Chase Bank, N.A.","Plano, TX",,3.9,"Understanding of data structure and troubleshooting data quality issues).
Understand data relationships and read a wide range of proprietary, industry-standard…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5b780d90b5cdd459&fccid=aaf3b433897ea465&vjs=3
Business Analyst with API,,Okaya Corp,"Irving, TX",Temporarily remote,,"Should have deep knowledge of either one of banking domains.
Understanding of Customer Journeys, knitting Journey with API specs and API functional and…",8 days ago,2021-01-15,https://www.indeed.com/company/Okaya-Corp/jobs/Business-Analyst-API-05eac86dccd65f6b?fccid=260eac8588af7088&vjs=3
Business Intelligence Analyst,,Hand and Stone Massage and Facial Spa,"Dallas, TX",,3.3,Work with the data team to maintain changes to data structures and documentation associated with the BI applications and data models across tools.,30+ days ago,2021-01-15,https://www.indeed.com/company/Hand-&-Stone-Massage-and-Facial-Spa/jobs/Business-Intelligence-Analyst-83fcc78b9c773688?fccid=7096ccbfc87e0377&vjs=3
Data Management Consultant 2 - Data Domain Analyst (Credit Risk & Financial Management & Reporting),,Wells Fargo,"Dallas, TX",,3.7,"5+ years of experience in one or a combination of the following: data management, data governance, data quality or data analysis demonstrated through work or…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=8014d1e7565d38f7&fccid=78bbcd26e39621f5&vjs=3
Business Analyst,,Hospice Source,"Carrollton, TX",,2.0,"3+ Years of business analyst experience in a fast-growing, dynamic environment.
Some software development and/or ERP experience is preferred.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=74afc5cec6d10e0d&fccid=51feb9a12c2f514a&vjs=3
OMS Business Analyst,"$110,000 - $130,000 a year",Gratiture Solutions,"Dallas, TX",Remote,,"Retail Domain: 5 years (Preferred).
We are looking for consultants with demonstrated track record in java development with at least 3 years of experience in…",1 day ago,2021-01-15,https://www.indeed.com/company/Gratiture-Solutions/jobs/Oms-Business-Analyst-dc478bfbbfd89a74?fccid=65359129cf6327c3&vjs=3
Business Analyst,,"Vizient, Inc.","Irving, TX",,3.8,"Create SQL statements and analyze resultant data.
May be the sole analyst on medium to large scale or complex project efforts.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4a41c30893f6cf57&fccid=ab22e7c357e67bd4&vjs=3
Business Analyst,,REPL Consulting Inc,"Irving, TX",,,"Experience in data gathering and facilitation techniques.
Demonstrated leadership and attention to detail skills through prior experience at the strategic and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=601c4c8967aa601c&fccid=1d969035d4b61bbf&vjs=3
Data Specialist,,Enterprise Knowledge (EK),"Arlington, TX",,,"Develop reporting and data visualizations.
Experience and familiarity with data modeling, data silo integration, and database architecture projects.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c1e3ecd7a1f7b31e&fccid=e80ebb31562e9931&vjs=3
Systems Engineer Data Analyst,,Raytheon Intelligence & Space,"Dallas, TX",,3.9,Experience in developing dashboards that visualize data that allow management to make informed decisions based on real life events and data accumulation.,28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=881e41a506b58637&fccid=aa53b551f9df0210&vjs=3
Senior Benefits Analyst,,CBRE,"Dallas, TX",,3.7,"Highly effective data management skills; process orientation and attention to detail.
Comprehensive ability to analyze data and effectively problem solve.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b5c10399f725ca92&fccid=c9b9e477b3c84b4d&vjs=3
"Lead Analyst, Financial Planning & Reporting",,Stryker Corporation,"Flower Mound, TX",,3.9,"Partnering with divisional finance teams to ensure data readiness.
Developing COE governance principles to ensure continued data integrity.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=16e7bf1c37b320c7&fccid=9d4dbca3ed8b9cdf&vjs=3
Business Analyst - Project Delivery,,McCarthy,"Dallas, TX",,3.4,Develop a strong understanding of key operational processes and workflows including the key business drivers behind those processes.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=33d05baf2bd5f7c2&fccid=78480b205ad2da41&vjs=3
"Business Analyst, Category Management",,Michaels,"Irving, TX",,3.6,"The Data Analyst will develop and maintain databases and acquire data from multiple data sources.
Experience with data visualization tools (Tableau preferred).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=24d8244c0fff612a&fccid=7bec89cb1b3b9073&vjs=3
Sales Business Analyst,,Republic National Distributing Company,"Dallas, TX",,3.4,"Devise and evaluate methods and procedures for collecting data or arrange to obtain existing data.
Forecast and track marketing and sales trends, analyzing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8238f24ff52e96d3&fccid=b189ac19be7e836f&vjs=3
Contracts Analyst - HPO - PHMI Managed Care - Dallas,,Prime Healthcare,"Plano, TX",,3.4,"Experience with database and data analysis technology.
5 years of previous experience in a healthcare organization with a focus on contracting and financial…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c3efbe8b701a3b71&fccid=6382147697b3d24b&vjs=3
Sr. Advanced Data Analytics - Operations Transformation,,AT&T,"Dallas, TX",,3.8,"Experience quantifying significance of data variances and applying statistical methods.
Knowledgeable about Care and Repair processes, systems and data.",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=745d1dc16e1a84fa&fccid=25b5166547bbf543&vjs=3
Sr. Business Analyst,,Capital Info Groups,"Irving, TX",,,"Provide data analysis and reports.
Position requires aMaster's degree or foreign equivalent degree in business administration or related field.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4ba104b7c7cf25fd&fccid=92c210398fab1a67&vjs=3
Data Analyst,"$70,000 - $80,000 a year",Prime Axis Technologies,"Irving, TX",Temporarily remote,,"Relocation Assistance: For the first project location ($600 & air ticket cost).
Health Insurance (dental, vision, medical) will be given during job.",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BXbgv8PnpaUx3eFGZ8KBjqkfGzJ7ecPuIiVOmeeSW00yX0JHTXUap-fd_vQ91hq59BPSvbRTsDHJ_bh83cIhN3WVqEhry-FUR5mRHgEbpatK2nn67HZe5wXYC2e9rwPTAYdbLtjj9R-ZVTURdM1JAexSTObPAAzKpesUAnMwavAtQVEec9vB9MyeIcq6Ik7hptURpN1BxR7SWO8DrBapSZ8fcO9Y-ySJ_l0CjVp0D_jTsTzx1PPRrf77J97jiWdcYdML2IAix-aDLouXbSQKhQ800rLTlkk_0JKkGjf_NRMlet2JoDkcQffVOIvsS_V8QHebeXhBudXDWZS--4i-0o3U6qtRxhAjeoUUC0jgN6sQGkvZmgv8Ns7mgO2iogdivA6bbB3flThDMOe6pJCDLnAO2AOp_NHh4XBX2olb-A_WdezEX_tDT5UVyUTIIpiRg=&p=4&fvj=1&vjs=3
Business Analyst,,Abilene Christian University,"Dallas, TX",,4.1,"Ability to pay close attention to detail.
Able to work flexible hours conducive to contacting faculty and staff when.
Employee Class Exempt Full-time.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a18dc792046e8ec1&fccid=254387bdba69423c&vjs=3
Data Analyst,,Perspecta,"Plano, TX",Remote,3.3,"Comprehensive knowledge of data replication, data export and data exchange methods a plus.
Candidate also responds to requests for data exports, reports and…",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=61a956cf8b6aa440&fccid=8a813d7674dea751&vjs=3
Human Resources Analyst II,,Christus Health,"Irving, TX",,3.8,"Demonstrate a high attention-to-detail in the analysis and reporting of data.
Passion for HR data and knowledge.
Analyze data and create reports and dashboards.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b0cc0c52cf5e7bf3&fccid=ddf865993c86c6dd&vjs=3
