job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Business Analyst,,Kelly,"Doraville, GA",,3.8,"Strong facilitation and communication skills; strong attention to detail; strong written and oral communication skills, including presentation and interview…",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D6qFSVCaa8tXn-rJ3OcXif2lPyFmwsE2iZBGE4YLg1gxd05zppvJMNFf91n--WkLxD95_tYlSSY_uPBcnt-IhSu2kXa2JmO6B-auoZtC8KDewO7kVCcX_H5zfdTD4kj7y6hICO_-Qd4X-JfSA6zbaVeiYY0khpgLr0ct-8_6b42c_n_iuWK0gPVSb2IZhwgPjNczOhruN9WTH7VY22ES17HMhIyfqYbm56zU7_Fh1tdzQGGfGskUleN9tCAMg41W2NR_G1NP3E5fds2JMRxHlGyNiN4gb-gejA8A8pnUOVVzXShqZJsXkVRpegvpPXK5Ot22dLxVJelwZ2Ye9t_F8ws_ajEunMxwnzw0BgnFQp-N8sV3pHj6woWmzJWiZOSsRznmJfifAmxXV0xuuk9AjGV-b6kPqNgnRSlau4ZgQq6WK1i12AO4FKYy76M9j0jXKmlnqgLL6xVEfCjbCe9eehXgnh45GKx0avW4Lauh-dAaYwIzGUYdHSkKnTLJB3k8rG9hnsv1-eLJ80r61zNQzycVFPKvoxUMqDDwYSk_Y2-Lz1a__DGSbpFYvYY9wYQvjt5Vn_xagUFlcN9_IG1HtWhirQ4LwykEKtYcycMUNOgdQge9z2VVbOC6UXy9oKX3ee3L00XCABURwE23itGIIqAYxCe7WkDEMoJSsh4lmtaxHHqgeGE2iWonBxOktdEviRsyDykSS2ggry7VdG8m_1IUhx3gDJdQoogphQnzo428osrtalm7QttLYopCeTX3yuxHNvmXDFRbbHgM9LoogWND8it40YRgcIDdwa9boiZcGKBsOKHS8S-KzC0Di-ZB1qKc0jdSIl6ebDwpKu2ILi1_Jovcjo2zGtiAUsXiSMpZoM-PfTsWHuN4jKOEsEiMrsY04HtZtuzTgMmV1thVENYts1NGgnkGY2CIFQWxZ0uZOxG-dnRmyG4ucShpKL1wkwAbJyMs9Riy9ysirqnYcsmx5xF8FvC8nb72y3jx106rbvLBm3CiIT4Y1rlBixIfVhcnb4thrZ3-TWnkTW_DCaIgjllP1NOemVQHLDLrt6IQ1I9kYytLAqXL0EB2LTdW_UnRrYA0fSaUdMSVCAmbxN&p=11&fvj=0&vjs=3
Business Analyst,,Optimal Technologies,"Lawrenceville, GA",,,"Development of UDF’s and Hive regex to meet the data requirements.
Developing REST full web services to export the data to external business users.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=daa0efa8efb6d787&fccid=4e5a52fcfeffc736&vjs=3
Search Data Analyst Intern - Summer 2021,,Genuine Parts Company,"Atlanta, GA",Temporarily remote,3.4,"Enjoy comparing data from two sources and showing gaps in correlation.
Analytical skills and attention to detail.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0b27f61f7104ef9d&fccid=63ce7b4736de8212&vjs=3
Business Analyst,,Edifecs,"Atlanta, GA",,3.4,"Analyze and report on data quality.
Write rules for data mapping and transformation.
Develop sample data for use in demonstrations.
Review and manage code sets.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eaaeab9c34cef888&fccid=f62691d66bb1c4e9&vjs=3
Business Intelligence Analyst,,Murata Electronics North America (MENA),"Smyrna, GA",,3.7,"Conduct strong data analysis reviews and creation of new data models.
Experience extracting data from a vast number of disparate data sources.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f67c04b11858c697&fccid=ac687adc8dd51dc8&vjs=3
Business Analyst III,,RELX Group,"Alpharetta, GA",,4.1,Identifies and documents process improvements and functional specifications based on research of best practices and analysis of work group data.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=66a47a2df1d88533&fccid=06206ab329e0eb22&vjs=3
Inventory Optimization Lead Analyst,,"DSC Logistics, LLC / CJ Logistics America, LLC","Atlanta, GA",,3.0,"Proven ability to analyze data and provide recommendations based on analysis.
Develop and maintain analytics to trend process data, isolate root causes and…",16 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a427b933079b1ab9&fccid=bf46ece9377d79e3&vjs=3
Business Analyst,,ICF,"Atlanta, GA",,3.5,"1-3 years of experience applying business process improvement and technical writing skills.
ICF Next is seeking a highly motivated Business Analyst to support…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=023065fdbfc4d8f5&fccid=cc35f9c14f8799a9&vjs=3
Public Health Analyst II,,Chenega Corporation,"Atlanta, GA",,3.7,"Conduct analysis, monitor data quality, and disseminate data related to the DHQP HAI and policy impact database in reports and presentations to DHQP leadership…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d41f1e93c03d17a3&fccid=ebdab10e41fbc599&vjs=3
IT Business Analyst (FICO),,Dematic,"Atlanta, GA",,3.5,"Preferred 5 - 7 years of experience in job offered or related business analysis or financial analysis experience; OR a master’s degree in computer science,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9749db879eb841a4&fccid=a8f329dd0b768fb7&vjs=3
Senior Data Analyst - Business Information Analyst,,"PRGX Global, Inc","Atlanta, GA",,2.7,"Converts client data to PRGX standard formats by developing programs utilizing all available programming languages.
Solid analytical and communication skills.",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=359772851e9eefec&fccid=f50624578a79a514&vjs=3
Business Analyst,,Optimal Technologies,"Lawrenceville, GA",,,"Development of UDF’s and Hive regex to meet the data requirements.
Developing REST full web services to export the data to external business users.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=daa0efa8efb6d787&fccid=4e5a52fcfeffc736&vjs=3
Search Data Analyst Intern - Summer 2021,,Genuine Parts Company,"Atlanta, GA",Temporarily remote,3.4,"Enjoy comparing data from two sources and showing gaps in correlation.
Analytical skills and attention to detail.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0b27f61f7104ef9d&fccid=63ce7b4736de8212&vjs=3
Business Analyst,,Edifecs,"Atlanta, GA",,3.4,"Analyze and report on data quality.
Write rules for data mapping and transformation.
Develop sample data for use in demonstrations.
Review and manage code sets.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eaaeab9c34cef888&fccid=f62691d66bb1c4e9&vjs=3
HRIS Business Analyst,,FLEETCOR,"Atlanta, GA",,3.1,"Act as a Data Steward to ensure the accuracy of data entry, data analysis, and reporting.
Exceptional attention to detail and timeliness.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6664222a72c929fc&fccid=7a1eff1fe8dbc847&vjs=3
Marketing Data Analyst,,"Safe Guard Products International, Inc","Atlanta, GA",,2.5,"Monitor enterprise data consistency and data integrity.
Monitor client data delivery schedules and ensure data accuracy.
Reports to: D2C Marketing Manager.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6ca4da4c1e7484df&fccid=d72e7079c2ae830a&vjs=3
Senior Data Analyst,,Cox Automotive,"Atlanta, GA",,3.4,"Write data scripts/queries to understand input data, output data and transformations required to bridge the two.
Analyze data and identify trends.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CNTaigg53tgKMQQsjdGlhApYl6RSsbpQl6QWYzGuod7wABAFGU2GspzzOdiIKDNFITY6EjDQvNksfr3aKxGsCifnZjuvnZY8eH8p28VIxh9ufQtccnTIB1o8Tw8RTeQZNx3DWUMH4YGrArpcXlxrkqtSTl-wMEaq9qfypVc4YPQZkudeYvaUn3Ag03KF3koqZLim6fd3ccDPwuImYLbIdcBKYsYaj-Dze0SFhITXu1H-rlHS1zJw5tzQLnaUJBU12iI13wkliPVqqSRZUFvUc2-dsLVH6wd3XwniJIlWuR1qmQP9N4GY2bxaEcIYTMJ6fyPJmKYxOKtBkjqWCmEQY_02NZEsb4E-9ti36Yz6jyy1fIjxxLNlt1p72dsBiXXFNNuZZN_J2VNfnneCvEgUTTWX6iFgeQ1v2vFmHDah01LfAMTfdusyMNhNkN1MqC_igP4oT9kSltCHgbukOaEDszdifrcOdNTD0b5zEMP7J344pqwKc8fWmOxS7iu7KWEJwLx0TV7BKyD1P7zde6gbZYDoGCDjU9NPQMlWubfF3isGdLXxbzNkQRj7O_-flgFar_mI0FakBjmvvpcJ8Gbap4ALhjdud5CI32OCL_HapWt05aMCG_ooBJXZy28mxwG112iLGvaoLbecsU2qko8WJdLp2uBYlOZuevgujr2SqH5U1OX193YsO-Anxhd6wPAYeZoFZ9qC9a_GQQxFS6WyxVFTDQdX7rDYkX55cPnshiKvnlVB7MvdVWTKYTqkrEiYpoXPYc3fiobxI5Uu0SlEINnTWHyP-14dDQEtAvIIGyqyV6AENX-whQ-UAOqt0jMfdT_tcPVwULL2NLPbK_juxjcPuldLjINGmRgR2bkLUV3fSwOT0QfVzwaeQWCkSErBYBKfqoaQ68EeEIw5uzxJkLgJ58ea6iTBnK8kkKnxwyW_k5LUgW7RzutAdMQmt_y-J5tlSHi20y5cIn8al65VW0oKtXWfDE9kl4M4gsTEamR_mdxBAR4ucFCEEvph_WIQL6FP-I0HiH9mJEkTLhWQDIPd7xYbjh3asCo3g64CzPS3q7r8pt8oKebrbpN515Wa6SgldffsB52Q==&p=12&fvj=0&vjs=3
Sr. Scientific Data Analyst,,General Dynamics Information Technology,"Atlanta, GA",,3.8,"A scientific data analyst has the necessary education and work experiences to effectively provide data analysis, data management, and data visualization provide…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=892eea6571fb12ef&fccid=11caadcdc98800d4&vjs=3
Senior Data Analyst,,Porsche Digital Inc.,"Atlanta, GA",,,"Previous data mining and analysis experience.
Analyze data from multiple sources to proactively inform the product organization of more efficient solutions.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d124c533d83a82e3&fccid=527106381f7b76bf&vjs=3
Senior Business Intelligence Analyst,,Kemper,"Alpharetta, GA",,3.2,"Follows best practices in data querying and manipulation to ensure data integrity.
Works with business partners through the analysis of quantitative and…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b785295315f9df23&fccid=595c8277c5fe1718&vjs=3
Lead Data Analyst / Data Scientist,,Kaiser Permanente,"Atlanta, GA",,4.1,"Minimum three (3) years of academic or relevant work experience with data collection and management, data statistical analysis, and data interpretation…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a02f19aeab5763db&fccid=48ecd526e3aa3225&vjs=3
Senior Business Analyst,"$85,000 - $90,000 a year",Innova Solutions Inc.,"Atlanta, GA",,4.0,"The Senior Business Analyst will be the liaison between business partners and the Engineering development group.
Business analysis: 10 years (Preferred).",30+ days ago,2021-01-15,https://www.indeed.com/company/Innova-Solutions-Inc./jobs/Senior-Business-Analyst-159a1a48e8cd7943?fccid=b902c6a0b4eaeed2&vjs=3
Consultant - Business Analyst,,Collective Insights,"Atlanta, GA",,,"Gaining an understanding of the client’s business, enabling you to deliver work products that drive real business benefit.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a5ef0e5ca8aa2bc4&fccid=7d4e0e142a726d3f&vjs=3
"Data Analyst Team Lead - (Atlanta, GA preferred)",,Alight,"Atlanta, GA",,3.2,"2-5 years of relevant job experience, with increasing levels over responsibility and oversite.
Routinely conduct analysis of data transactions for assigned…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d414422290750297&fccid=c35833abe06c86e0&vjs=3
"Business Analyst II, Atlanta, GA, US, ID# 19490",,Cherokee Nation Businesses,"Atlanta, GA",,3.4,"The Business Analyst II will provide services to NCEH DLS in support of ORISE fellowship processing, as well as, some limited HR activities.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a3f6a637bac4505f&fccid=d9c6154857c2126d&vjs=3
Business Analyst,,Eastside Golf,"Atlanta, GA",,,"Required: Bachelor’s Degree in Business or with at least five (5) years of relevant experience.
The Business Analyst will help management with financial…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c9d62f61a2a7da7e&fccid=dd616958bd9ddc12&vjs=3
Sr. Business Analyst,,Global Payments,"Atlanta, GA",,3.4,"Utilize data analysis tools to assist in all duties.
Bachelor’s degree - preferably in Computer Science, Management Information Systems, Business or related…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2cacb0ac4c4c32c6&fccid=8a20e0e3ceb4f553&vjs=3
First Year Summer Business Analyst,,McKinsey & Company,"Atlanta, GA",,4.3,"You’ll work in teams of typically 3–5 consultants, playing an active role in all aspects of the engagement.
Strong record of initiative-taking and leadership in…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=15d4f1a2747e31cc&fccid=6576e7250aa78c3c&vjs=3
"Sr. Data Analyst, Online Delivery Analytics",,The Home Depot,"Atlanta, GA",,3.8,"An unquenchable intellectual curiosity for getting at the underlying story being told within the data.
2-4 years of work experience in data mining, statistical…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=90ce0253f45abab8&fccid=82e58e9861d48566&vjs=3
ServiceNow Analyst,,Ricoh,"Tucker, GA",,3.4,"5 years of experience in Systems Support design, business and data analysis, medium-scale system implementation is required.
Plans, and advise Senior Staff.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=15c73f024ab58812&fccid=c8dda43a22e6aa45&vjs=3
Senior Technical Business Analyst - WMS,,Newell Brands,"Atlanta, GA",,3.5,"Minimum 3 years’ experience in systems implementation, support, and/or IT consulting (2 of which should be in Manhattan Associates suite of Supply Chain…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=dc090c47b09cdfef&fccid=959fbc7b7aeb5d18&vjs=3
Senior Data Analyst (Information Technology),,Atlanta Public Schools,"Atlanta, GA",,3.6,"Acquires data from primary or secondary data sources.
5 years of work experience with data analytics, modeling and report development.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b5e6d8397de13941&fccid=7cc9cddddb564bb9&vjs=3
Data Analyst Lead - SAP DQ Lead,,Capgemini,"Atlanta, GA",,3.8,"Also, design and develop relational databases for collecting and storing data and build and design data input and data collection mechanisms.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=87da2157d3a26d16&fccid=105ecfd0283f415f&vjs=3
Senior Data Governance Analyst,,HD Supply,"Atlanta, GA",,3.4,"Generally 5-8 years of experience in a related field OR MS/MA and generally 3-5 years of experience in a related field.
GS1 and GDSN data experience preferred.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0ac22e6f7ac638b4&fccid=a19e63c0dc2e301a&vjs=3
Brand and Portfolio Marketing Analyst,,The Coca-Cola Company,"Atlanta, GA",,3.9,"Demonstrated experience and skills in data analysis & problem solving.
Ability to analyze multiple data sources to create insights & problem solve.",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CO-0XDST95TuqfeaOerjyW9BqMwcM-Nk8AwLy40z6UvlV0DzLIWfXkYvfqxShkdeSPOpGmR7R5lM0Vsepcivc7Kx3_j7shp_1u1beG9HwAuihOLqP0pSOrljI2l2w1TCPnNWVM44_BSWyWXDE3ZV0ChDmhE641DpwJroEdk7Q4AEHyg-YZKogmy-czR_Q4TMc0EC2gwoBpg_NZRzWuq_Rks1paH6Soeo_3mjLECCSqD1jwoSCDqwKuZ3H1iZGNg8wn3IEuzKXP-4JlcG2s5BAjiuwST9u0MK8DdJAgJtl38kdt5IOLOMpcVylo0s781XUZM5E76SldWFiqfv6-IBFD9EbovlxqsrPEsvsDai4a1hVbU9IhU9vgjZU_5srlEX7Pegiy26aymWLXDoFGNe-T&p=0&fvj=0&vjs=3
"Lead Analyst, Data Literacy",,"Chick-fil-A, Inc.","Atlanta, GA",,4.0,Assist analysts with ad hoc analytics needs in support of hands-on learning and development for analysts in their respective lines of business.,18 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C3eTU8SBA5jW5aGHUxVZdk4tuZc3-0cgkHPGXz4jS-e7LLFDHkHUkqvzEN8ZW9TavyZ-D_4yG3pKhkYTVJ6gkp3ugC0klTvPpL5lOMDREQVRFqYd54rcgUJgrDDuQbxayyTZV1hPF_opT_DariwvgmFNPHTo29QW7POJ2CHHbBb49V8uSA6UztHVN-1N4SbcIbjRz-c5t9vMmLeozn1fKgdMn3zUZsn_aKlK4_G_GXHafdLbArXpZtA2H4I7bNWrixId9dwE7iUPN_SFsFGqI3Z5JzEm8HyS3jy8AlUK4hak73Yj9n9MvqHJxiNEQ4M-EhEHwGXaEeMZqklk6zYVDwjDe_0lr8q5Y0bMimq8YukXG_JnJxpLJbIoUGkW_Gr7RA8VdKr9v8vFFfykcMGmbocKU8ykLVBCi0omq0D06TLcTZdTqmnmhwEzvbNo3DTo2yATAkB1eUrnopohaGwmpSOuk2YmV6mEHN40eMPWJNeF9S1infz5vlHv0ZGKTnXRPtQ4CA-uHPwIqqCklKZcmnXoW_CoQwolN0L_2vTvPFKCa5jPGnWXDZH3qPYDvnO1-fwjt1cEoZYiaVI4no9Nk47gVZ1Fo0FVsGp5r3R6rK4tB8VzH3hpqO8ESMEDvpWgEdAZuCL-cxwDBqfoaw8fDx5E-2fJuP84VVBlxLWzFbAw==&p=1&fvj=0&vjs=3
Business Analyst - 2118,,"Yoh, A Day & Zimmermann Company","Alpharetta, GA",,3.8,"Analyze data, document findings and prepare recommendations for the implementation of new financial systems, procedures, and organizational changes.",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CHFXRG3kkdUdmmlVrgd8iCe035pugiL0RqZ4rwDlkiq_HaUFfJht6hyhHSRV-E1o99_PWty6BNXA-2R7PXZW7ZWnwOT8--EWkMtW_h7cMy6c0mH5UYIuadOVlUdByesWTRNMGLFgRpgbr6wMmjSJzkNgjXdC_jc1qGz2oVuVlXnKbuDbYHBEaA5bTyConB3DROzDDVYVamNpPEIrYq7ORw64TZUvAOlmgqC8TeU187_M0pX62JhY4ra-VHibiOKer-0fRYwvlJ3G8ztyCbvLI3PR7S0kL4LuNgCBOc9K2j411Nl96u6NYvSmE16LQVzkCNSgPgsCHdRqXTJUgzkCJQSXcimaqiwefweH3JDRp36ySXrTxpad_oNPNyD2ZFbbgyx6AQjM1qi31fyFLglJxLNah9t2JOl9UFNSdI8ICU8c56vsfCxC_mUEqDugkGqc-TNvusUXIXbaYgb9clhYAZCCmgRH9gHOGN-3Xn1_noglRYTZz0NiWAS_rwsJ0HGjqUIexf7yLNucy6zO_XrxE_xkIoXSvf-D59GlNhAu5_FY3JHBUE8Tc6PYO0Pt_qivPVsSMTImJD5sGgH39_oaMbussyghss_C3dwu5JS0JWwS1Zc5T_oNo852EUhThuTsctM-SUYQtA0ss5u4EVeB-iZHCLlCkSw3Xp0jmlgYt3qyQ2-8vC9glNtQ3pgveb0Vg=&p=2&fvj=0&vjs=3
Business Analyst (entry-level) Bilingual- Spanish,,Sovos Compliance,"Atlanta, GA",,3.3,These Sovosians manage and complete tactical activities needed for the implementation of Sovos’ software solutions.,2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c11f043057f6c02d&fccid=9bfefbc2c3bb984d&vjs=3
Business Analyst,$40 - $43 an hour,V-Tech Solutions,"Atlanta, GA",,3.7,"Business analyst: 5 years (Required).
The Business Analyst will support the Lenses Application within the Office of Information Technology and will be…",18 days ago,2021-01-15,https://www.indeed.com/company/V--Tech-Solutions/jobs/Business-Analyst-5b09ed34ed39ac77?fccid=31b68f425c79842b&vjs=3
"Senior Data Analyst - Data Sciences and Advanced Analytics - Opportunity for Working Remotely Atlanta, GA",,VMware,"Atlanta, GA",Remote,4.0,"You would have exposure to BI, advanced analytics, and data sciences in a leading firm for at least 5 years.
Develop deep knowledge of CloudHealth’s data assets…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5f39f31971fdb9e9&fccid=c762a27145bd166e&vjs=3
Business Analyst II,,"defi AUTO, LLC","Atlanta, GA",,,"Your extensive knowledge of the product, problem solving skills and attention to detail will not be matched by anyone.
Basic Understanding of Web APIs.",21 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fbea432ad95c022a&fccid=6fd73104b0e00c07&vjs=3
Sr Business Analyst,,Citi,"Atlanta, GA",,3.9,"Contribute to implementation of common data and data standards, and common processes.
Recent college graduate with 1-3 years of work experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=338ae15bfe3a6268&fccid=5bcd1ef0a7f4fb99&vjs=3
Senior Business Analyst,,ECM Practice,"Atlanta, GA",,,"Business Analyst is responsible for leading large organizations with their ongoing use and success of ECMP applications, and uses his/her product knowledge and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4ef2ce56182e1623&fccid=a9ffaa1dbb18e2bd&vjs=3
Business Analyst ATLANTA,,ATT Southern Patio,"Atlanta, GA",,,"Ideal candidates will have strong experience in data analysis & modeling, project management, assessing financial impacts of recommendations.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bfd4d26c001ca351&fccid=bad4989a85f79042&vjs=3
Public Health Analyst,,"IHRC, Inc.","Atlanta, GA",,4.5,"Analyze data related to immunization program and awardee activities, including data collected by ISD project officers on preparedness activities and adult…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=993b289ca31b5e25&fccid=23f38b77cb0a6525&vjs=3
Procurement Business Analyst I,,Fortna,"Atlanta, GA",,3.5,"Correspond with Suppliers to acquire data required to support the requirements of Procurement reporting.
Data Analysis, Reporting, and Continuous Improvement…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6ec2cc4dec4506b4&fccid=6de17449a61d1634&vjs=3
Sr. Pricing Analyst/Data Scientist,,NAPA Auto Parts,"Atlanta, GA",,3.6,"Provide concise data reports and clear data visualizations for management.
Present results of data analysis.
Mine data from primary and secondary sources.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=04d7a31fd1e32645&fccid=3cb85b9ae156e8d0&vjs=3
Lead Data Analyst - Payments Fraud,,"Chick-fil-A, Inc.","Atlanta, GA",,4.0,"3-5 years of data analytics, fraud prevention or risk management experience.
5-7 years of e-commerce fraud prevention, investigation or retail fraud experience.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C3eTU8SBA5jW5aGHUxVZdk4tuZc3-0cgkHPGXz4jS-e7LLFDHkHUkqvzEN8ZW9TavJO88ygbBbaJeR0xJRO2y5V-UCIbw9a5TiHIZ3cfei8keYicjFMzpF09hEWqu9OBmPyvWirjC_JF5qFVl9Zx-kfOWw32JsLAjV1jCdo3uGv8zESonX903-czaeBaTQo1upUuB1aScZjOSB4TbeG-XRSroGB2dc3Vnouw9nWx1A0m0Ys4DvsUzcH0rieuOsv2rjZx4O0A_I7up_oaEUsJ9BuXueKMJhRuGb8RdlJfwATrKOfgwP1eOfr_DuHkICeOu5gkMbJAOf7-OcTVKnM49--XPtlOwqUhWZG1kX6fF_RJ6k1EN4gPxdm7-Tr9I13rsroVvBDXDU8R9VU-Z1FAquBDKf8s6ZmTllsfywJMYuOFpWtBGBwk8HTmXSarL-cXjkX9-03dS9p20Ibu9_vV_K4mqbJzrIOEKxZlw--23R8O-6pOdoAt7TT4g7cJjTOMGt84SvYkhPYXVWsFmwic4RDC3ejBnQs5NW9NZ_4tXhegFS-JFaAyckzY-xC0JELGaaX_4vUSKqeOPouLC4tI6QzApu0g8d2aXTt_4RhVij7sTZDWAguaMaulka7iC_SWhpvtrzPzL4SC24AFTXI9d39vrb35rCRkk=&p=13&fvj=0&vjs=3
2020-2021 Data Analyst,"$60,000 a year",The Kindezi Schools,"Atlanta, GA",,3.8,"The Data Analyst will increase access to data that supports decision-making by collecting data, generating and publishing user-friendly reports, and setting up…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B1x6Dc9NwxxYvv5i-hX5Xo_3WTy41nSO6cc4MG1lfLzLbc9I7wHH9VMrbSPc0QzGfaQ72Bwpv359Foz9fuM4QnYUuCASJU6dvi18m53OiaI8B7W4MJYQJeE-qcsYYQ_WOSH9DOHQhy5_BPu0PHRmt17A-UXh8DS3NeQIK3mbxF0fS4X9TkfKciacUqDMlJ73h_GWs4071pq0W9BUcA9YUHp6A7ufB0pH00CvzWnkrvNXZqeTJb-hCEOA3k2v93Xy66pOjJxZXMEF8DNeV30K0fJVjc1d83pESrRYP6bmHdXpFQQnkkc6N0rYHr23w-nrMbeZlM17QdQ0Ftg2J9zfXDgqQ2JLagWWq3FUMSO4FHQs7UsSjl53Ex7paSg4w7QMWoR_9oKjXUhLvRWLdezs9ABYsORrHycrTvHK9HxsA0s3PUMfjU59NGPL40y1djY6Ic85jYVPhmFQ==&p=14&fvj=1&vjs=3
Mortgage Business Analyst,,Infosys Limited,"Atlanta, GA",,3.9,"At least 5 years of Functional expertise in Mortgage Domain specially Origination (Retail, Direct To Consumer, Correspondent, Wholesale).",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=63ee3f3d894d5859&fccid=c67533a523c83a4c&vjs=3
Truist Merger Program (TMP) - IT Business Project Analyst,,Truist Financial,"Atlanta, GA",,3.6,"Assist in on-boarding and development of new project analyst including interviewing, training, skill assessment and mentoring.",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0d8a34f1705b338c&fccid=035229327af06091&vjs=3
Business Analyst ATLANTA,,The AMES Companies,"Atlanta, GA",,3.3,"Ideal candidates will have strong experience in data analysis & modeling, project management, assessing financial impacts of recommendations.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d94ce798c8ee14a6&fccid=f6ab40efd304d702&vjs=3
Data Analyst (Cloud Data Engineer) Consultant,,ATCS Inc.,"Atlanta, GA",,,"Understanding of data and exhibit data analytical skills.
Creating data visualization reports in Tableau, MS Power BI would be an advantage.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bc21f7ef3d181796&fccid=449867cbb8c852cd&vjs=3
Salesforce Business Analyst,,Code42,"Atlanta, GA",,3.3,"3-5 years experience in business analysis, business systems analysis, or related business process improvement function.",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0cf78aef1e45d22b&fccid=0e01bb90801d82cc&vjs=3
Lead Solutions Analyst Business Intelligence,,"Carters, Inc","Atlanta, GA",,3.7,"Direct development work for analysts or offshore development teams.
BI Tool Expertise (Tableau) – 5-8 years.
Resolves BI-related maintenance and support issues…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d541ff9d780a4e2d&fccid=a9addf8bbe542dfe&vjs=3
Project Data Expert,,McKenney's Inc.,"Atlanta, GA",,,"At least 3 years experience as a data analyst, data scientist or statistician.
Ensure all data used for estimating is accurate.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=aeaa29a589e75956&fccid=f712558a4ac2f424&vjs=3
Senior Data Management Analyst,,White Cap,"Norcross, GA",,3.8,"Generally 5-8 years of experience in a related field OR MS/MA and generally 3-5 years of experience in a related field.
Certification is required in some areas.",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bc99023015cff108&fccid=cdf9e51085e7cd02&vjs=3
Business Analysts,,AAA Global Tech,"Sandy Springs, GA",,,Requirements: Bachelors in Computers/Science/Engineering/ Math/Business Administration or related with at least 5 years of experience or Master's in Comp/Sci…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=577a8d5c85b15974&fccid=dd616958bd9ddc12&vjs=3
Senior Technical Business Analyst,,Morgan Stanley,"Alpharetta, GA",,3.9,"Morgan Stanley's sizeable investment in technology results in quantitative trading systems, cutting-edge modeling and simulation software, comprehensive risk…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1fd9326851468ec1&fccid=0c39fb2c91742dcf&vjs=3
