job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
IT Business Analyst,,iland Internet Solutions Corporation,"Houston, TX",,,"The ideal candidate will be energetic, adaptable, detail oriented, capable of understanding a diverse set of business systems, and knowledgeable of how data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=63f703c3639f2347&fccid=af923c4d554013f4&vjs=3
Business Intelligence Consultant,,Lyons Hathaway,"Houston, TX",,,"We have a comprehensive suite of services targeted to optimize your organizational processes and overall performance in regards to data management, data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4139b5d00af29e20&fccid=219dc4accd376ff6&vjs=3
Sr. Business Analyst-Quality Assurance,,Gras Savoye,"Houston, TX",,,"5 years’ experience as a Business Analyst focused on health and welfare or broader benefit plan design.
Address system or data issues that impact files sent to…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2d2ad164dcf8c549&fccid=fcd059ccedda91fb&vjs=3
PDM Master Data Solution Analyst,,Hewlett Packard Enterprise,"Houston, TX",,3.8,"Strong understanding of PLM and master data domain.
Key responsibility of this position is the ability to deliver best in class product master data solutions…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=91e51b05b9bf2ba9&fccid=216eb700022de6f6&vjs=3
Credit Risk BA (Energy Trading) Consultant,,Infosys Limited,"Houston, TX",,3.9,Candidate should have minimum 5 years of experience in playing business analyst role and translating functional and non-functional requirements to system…,27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=001ff64e14c9489f&fccid=c67533a523c83a4c&vjs=3
"Senior Sales Analyst – Genetic Testing Solutions, North America",,Thermo Fisher Scientific,"Houston, TX",Remote,3.5,"Must be able to understand and analyze data, synthesizing large volumes of data into meaningful and concise reports and actionable findings.",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b08188ddf06e5889&fccid=126e3afd205caa95&vjs=3
Sr. Business Analyst-Quality Assurance,,Willis Towers Watson,"Houston, TX",,3.7,"5 years’ experience as a Business Analyst focused on health and welfare or broader benefit plan design.
Address system or data issues that impact files sent to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=695d29f24e20fd4a&fccid=52f90de7b5346a08&vjs=3
Senior Business Analysts,,vedaprofessionals.com,"Houston, TX",,,"A minimum of 5 years experience in business analysis.
Configuration and/or development of business application software experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3baff9816615e9b7&fccid=bba9ffdf0e605281&vjs=3
Business Analyst,,"V-Soft Consulting Group, Inc.","Houston, TX",,3.4,"This is a full-time, direct hire position law industry.
Bachelor’s degree in Business, Finance or IT related field, strongly preferred.",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D9RE-Si7ybiUgDiZLiiQYmpNk9Vbzm2gLbPAQW_p1zE3jUynzuC9mQeE4jvLF4MlSg5zrlYhMtfL3oXY92spbOjG6lLi0QHiF4sbWXs4SB4bPxtMBJd-Qyf1Hggo46jmlUUF6cUI3owxU_If_7fQmQ_GXEMk0-myQ3Mp-nHbUXVeIHapKDH-4GRXizFjah1OLq5rcrHnc3KijX8VDGWdtvKfDDbLbv6sWhWe8XloxPH0nfVtmgmwjtUlM4FnpGB-cS9qJufhAzEUZmG8Geezx6u6pVAxk65I8W3SRgZL18I_Qhjfq0vIPpjhhtvT3MwYgtqJsqz5uhaH8TYduBLE65_wEaQGvPx-EgA97Xu4BwhWhsjfzFIbFyhTQbp91ZGzTW-27pCePco1fUG2HmBVDgSqPduy43Y3-HMzaZPSE37k0yTxR9R92T7wR8U05rOnXRd73zJPMRdw==&p=9&fvj=0&vjs=3
Business Analyst - Salesforce CPQ,$75 - $110 an hour,Calculated Hire,"Houston, TX",,,"Our Fortune 250 client is seeking an experienced Salesforce CPQ Business Analyst to join their team.
This candidate will be focused on customer adoption,…",Just posted,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DZ6O0M0B_3F8oQb4YMAqApYAvZvEqwNptz_xqlbiY_WT-1o3yhNjEM8KaYIKBiJLIFYWeAim8y6pRKS8kzBeNVJBsTUbtiM0sZtaE0NoGAGBwDDuAT3xEBS4FyWEOyUDxhalSXWTTi4DR6EId9QOaZC7_NbAA2sXbxnGjYfp3uMkAFA1OJn-F0d3EMlI0Sj8FTNSL13YqvsI1Y7lzv_KsyYxnYbvX0U7PajdCa3B2G_ahdZH8gTQ3xh0AaP9A26BRMMrv4mJ20uD6YsJ3XWZ4c-jhY0JfJkf5VgBEK2Gql2bAEt01vysBLJVkChy0AECDC5bj7b9l3c6KiVIJn9BUuunUlXaBHVS0u4agdYtWLevpa7-BwiAZzyIQf5DlOS_roS1n1nvEJtChrbSjk5paH5-UnBnb_DLVfO95xzg9d-YGGadCfhXcS7K_HBDIg9JEpS28q7dXu4rBSIw8Sv83Be-CRd4No7WI=&p=10&fvj=1&vjs=3
Business Analyst,,Matlen Silver,"Stafford, TX",,3.3,"Utilize systems and data to resolve business issues in the most e effective manner.
Lead client calls during the implementation process.",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ADTliTSg4K3aDxe8vkHVVj5ml6bx8ND6Ab8oliGx3AtQak9O875La2bFZ7Jqdg5u1WT17uH6vyKJVflpwsqZCe0zIZrBnqy6Cpsi7YyORzjmGMViVaVvLdvWAALhwZutoN_AJXmrs42GYvyK6eDV8LIF_fwlimVyVSRp0GeMMV49p55Q9IeLa4q3mJ2blTU0g0lKcyzhcoC74FfdJI2Z4UuyeMFLmTUm0u8-1loBJeRcwLkp-CR8C9Ujx-WDBZ6RytOqL8iovFkCfwLE5n_9iTMVzROec4v57I1h2mHJDRlU4hThu_P2wpzvG9P2e_tpqiwQZTX2VG1qWZ3to0l7VZcQYGpHUNNH8NA_D0hnAvojTDcHjzW3ANJUJBpvPOr8ZGLFMMNwV9mU6QBwdDd-PWUwe191hFffpACKv7olfxt5GmPcoFI7PxiqLY78OvUac=&p=11&fvj=0&vjs=3
Business Analyst / Project Manager,,"V-Soft Consulting Group, Inc.","Houston, TX",,3.4,"This is a full-time, direct hire position law industry.
Bachelor’s degree in Business, Finance or IT related field, strongly preferred.",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D9RE-Si7ybiUgDiZLiiQYmpNk9Vbzm2gLbPAQW_p1zE3jUynzuC9mQeE4jvLF4MlSg5zrlYhMtfAFFu-mW7VqAtLGqI_BC1nTiimTL8YaCgQnE0ypTzk6rFnpBKvMmV4C90-MHspLKRxG_9p1oaS_3vZm29vsYxwFAN5VkOdRFWbkHxQxnrdoDxEQozOzThlcuXddZW5dGe6tciIWXyTdlC3F6_UZJIogrbXqPN5M7QxjkquvaSbZcmEfoPohHe2zIxrHLmtBizhAFLs8U_4ezcTzk1XYYZSEqSxIHpDX7vmEQZhcpF4GPoYVOgJXHFLs8lRx5qCsccOCIMn8aGd-nlVj7ssIJrYPmr4oaNCYGcnqGY8t4hX61BYr0KON7BiQBqYpdawrK8EGnaNL53T0EScuWSen1our-tSCZiIqHydj0ji1kemZWElVNGDPOrK44a7OdKMO7cg==&p=12&fvj=0&vjs=3
Business Analyst - Accounting,,MATRIX Resources,"Houston, TX",,4.0,"Advanced root-cause-analysis skills driven by data and data analytics.
Advanced Excel skills with focus on BI/BW tools for analyzing financial data.",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0De5ppvndiyxA0pMSLQzOe_j9Mra0KF_8EhxTxOKXtZIfGIjgcBR63u5XhSmlxmqn0umsGXJaAM42NmIrRmGVkdxXP37Ch-YWbr2V324gQJpEGCDpPIqovQ7CR81dlXA1ozDf8hJbmUQg7lvLoCeBWkBdrDiVmHbRsuJtoEYNDYvFKTL0S-ZPboinG8tqZo8gVLUS9rtrIlGnPHAFZD1hjOaS3CBx-A_LFc8aUCT_epzYmVyi5gP22tdOvN8bu4OZsXKUv_Sdq5px58CbpzTJsbhN2NZ_6ixZxoQFWUIbg-A2CHvYMob0OFP9hQcEFNJ7SzjPFM5mCm8Cce41LAfx7o3h-WOqbo7t17ZF41n4zH3dmkaqvyVM2kcWGrh91wU-dFJCcH4XX4gfGlkTc9nwMbJuz4QTIQpfcz4hwH1wBK6nbnVlKZhBeuZE51O75xY80om9o_IzHuC4cNeVZv-NGJGy_bh6ysiUzm-CKq2jdEGtu0GIT0h0LWcspLvtykse3vJxenwSkQO3UhOqRv873QXEpFtKIiKB-5odjBDlo6VYRC6xOpBZ9FSPpz3BuGAUSt1cIb3H_3MvGtVkpp_upeo1LGcsoHcPT_n6h0Vgtosm5mMnTPPOYBi9Cb8fmlwYWPh0azq20Lc1WtP-8iDDW6jdrI9byTJKl1SLC5LY0plg==&p=13&fvj=0&vjs=3
LoanIQ Business Analyst,,Advantage Resourcing,"Sugar Land, TX",,3.7,"Strengthen LoanIQ data quality and controls.
At which time, Charlotte, NC or New York, NY would be the preferred locations, alternative locations can also be…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CQRQ3eiV4YWjrRS1ho7HVQ9JO8v6Fb3eU0yDOJbdOiEkuCH4309Y0ongBleKJbwL7znhewq96l1Ir4QbEnwr4e5WB2CzT58Df5mI7_ZXHx6dhlk4Uc0ZCknB5Pz60q0KEjXG5Bx3Hc2rpuaNW9cn7ZsP3ZI6p4oi1wZFPM0DvqTSYjF5_b3T8nzh_kgmKi5G9DyODUTnwuI948oTOvzsbAA85O_nsKLPuaSwI1vBTUwZegg4IcrDJmFLrJ7FpzrPUPqYvrKKa6LCQaRmWcokMELJiCaeM774aj3ofpM2Nb1ZHZMbdmKsJhiTE96w-dO6CWl9r3zFYT0KDpcsWEk8Qcsy4OTC7zuoFMHivEaV3eEkhdlenN5R9QzT4q5As1INEtZBtl0luLdI12d_AqpGIEcYNEcM8Ix29SdT0YgSNvTsBMJjdH4JOl-ZMbQzA5RRXoFgcMJpPNXjEYBDrYvV86iwd2MIfeaCowx-mbTyZKesXNYDf3pNhvQn9-5mScYrDo6lH8uu17HiQ19gu4fbdXRPCKS6W8a1Cn1Zc1XrgbAnDgoAJjl1YcGMknyIgl3RzH6I1ncLFI-ziiY-sTjYR3fVCGlFhJm5V7nu9IRqbw7A==&p=14&fvj=0&vjs=3
LoanIQ Business Analyst,,Advantage Resourcing,"Sugar Land, TX",,3.7,"Strengthen LoanIQ data quality and controls.
At which time, Charlotte, NC or New York, NY would be the preferred locations, alternative locations can also be…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CQRQ3eiV4YWjrRS1ho7HVQ9JO8v6Fb3eU0yDOJbdOiEkuCH4309Y0ongBleKJbwL7znhewq96l1Ir4QbEnwr4e5WB2CzT58Df5mI7_ZXHx6dhlk4Uc0ZCknB5Pz60q0KEjXG5Bx3Hc2rpuaNW9cn7ZsP3ZI6p4oi1wZFPM0DvqTWB-dBQ2_ZmtJvx-m6yyQdvSOobTssaS1hYJWrp60qY7LnbC_ahtYHKtCe5uYSAeZkIQT74Zb8P620hif3v3kS5FhcBldvQ_htykUwVKhxpsTYwwvsZCzccqJOS-GhY3MAD7aNJW2bnOX1y2QMQ_yoEOuytdSfhIWFf1sFID_0oZ_dRNNjfHOzbPy7ufdOVHzMCLU-nbSG89t_q5tUgw2bzddnuHrh1bouQQ9A_v3-nrh5haYtPiYaTwdUxuQJ9TAC2EZur8IumHWtrLwXrRBIn_vVrCwLn_27fgdoStV66pZncaXam7DbEK7s3DXJ0HaIewoz50ewXLbpyp6MQ4IUyO0ZEsbZDrn0Ktw2BCd7V-CneH9Q2v8f_vuKWURmf5xo5wElPOqwWDnpTeOPcE9OzWEpNnH28faEcoZ2kQHXXrml5Djc0UcJthPk9G32yHEw==&p=0&fvj=0&vjs=3
Oracle EBS Business Analyst,,Robert Half,"Houston, TX",,3.9,"Candidate must have a Bachelor’s Degree in Accounting or IT, 5 plus years Systems experience, Knowledge of Accounting and has demonstrated they have done this…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpzDdaQkua3np5pkmj49lKioZwmwxQ-yx5plwbYmV_Mwx5W4Y7Ecvg4B-6sK6KrW-15PIVFlC_MeHHUTBSKzfgtGmpuq9i-Kkw83sH-Pg6XmRj2p6NkBGWkuMMkby4pIHTVbrY43R_p7gSZv3bOTAAbIYiZ9S8L1z5AfhFgxVtXqTOGhMpiTNfQQwNXM6ledurlN28ZEpdpfMTvMckd4fiqUH9_3qcfstdv3G2PV2XV65Dc3Qbz9bGbY50LLcMd2Omg8AuZGVyPQ5Hvx8lzNkbZrgYwpEc3KL9gZ4PkSfPCZZ2qI2NLsW39Do1nNo0okuKDMqls2blX4rqjZX4Q1kjlwpqryRAnQyw-n4JTT0oABZ1hXWMIWBwwaphzhl107oFHLJFS6Wh07qpQJrsJfqmFkpl36cPWHW1pz7IzeTmVdgUR1tBUwAdduDHJh4oI9123XrESD1Kceh1TvnnyGIvhofkPjaNznSvnms1FVXrRRThkYTjie0SFtTDEEfxM6EELm_X4Wy76w==&p=1&fvj=0&vjs=3
Technical Business Analyst,,Matrix Resources,"Houston, TX",,4.0,"Type: Contract - 2-3 Months.
Prior project experience with Cybersecurity projects would be a huge plus.
Must able to work independently with minimum supervision…",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c8415163a37fceba&fccid=22b65342d3dd0d93&vjs=3
