job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Business Analyst / Project Manager,,AccruePartners,"Charlotte, NC",,3.8,Demonstrated leadership and attention to detail through prior experience at the strategic and tactical/implementation levels.,1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cmq1pj5Dwku4j-j-jMxiR3p8DjIx5wPgrGZP7N5_dynGcPrp9S6jFT9rQaxa2Xft5oWL_VOuL2E82PcrpZZ8wn2lpyG0Ca59nsY9ftGHqwya4TFBpMKGQujLXWOpwPyEb-HdaZxWI2IvnpyF90ad8t5bhINlyhHrxSPhVGd1kz-asCbnMxqAZ2JHZlpOitfuOn_KLqI2-cNVY8XzsLFSRSVMuUGzEhPPzZDe4bPlJ7FEl5e3Cwu1yNBQWyTH-kaGglBPOi3WsxTCeH1RSeiS7SgtFYNpGQ3cBA2C6UtiwG1IQjv2CqFtUcLVs3omHeb5vWTPscBMp9kqAfnIGQs-nfXyBoDy7gAEH8CCN_BWiY5CDFmWqOhnRnm8s6pD6QGbeQgmLrZxLpHPf41DxRI1837DVBaq_0mTZZaN4B1pvmaZEI9YKlmr18xlPZU1snIvLj5VBMhgIClXy-yzJp08UbxkQBvU8QfD3L5PIoymrOK8mxT0rROUyj&p=10&fvj=0&vjs=3
Senior Business Intelligence Manager,,"Driven Brands, Inc.","Charlotte, NC",,2.5,"Management experience with data analysts preferred.
Distinctive skills in Excel modeling – in particular: well-designed data and model architecture for easy to…",22 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DnzWZLFYVsw4n7-UHBzTaoykK4Gi34_nvJFnJR8KEQIMBRUQ6rjZUKiBny3Ve_jNiq9BLlbz37qwDCYLOs12jIRXZm77twWH4wx_QYBfqlttmee2p-bI5ZgEzxCTbqgRUgxzM_4Wee5IfF802tKxCRu4fSgb9G499rkh7i3BMUs5JVxjz3P2qyB6LjmbEiQje26NM_ilD4BMMmFabEbpFo4vAapaEuOqhvM2Cs5goKEdWZOMTyc0wPKrpCu58au2cYp8wqnEczqWJadxIhTlWWT4ayJxrJ6t-f_kdd2iDeIpzicjba12OTK7wXge-aGIiUL5U6WGVLuytO4X3LFcbO99LOwCBPp_M3_mMhAUisYjex4kTSJqA8XpyYcad8oZ2zSy5-E6WYoPhDbEi5mxx3R2fALDrnCe10CcBJS8URORiEUu-EAHTOcJgRCpjXkdjOUymqVlSC6UbNtbJlE08hXJ-U7nBAxIw-YUiljIVnmIy-PHNfQhtbUvj60_LJLt30xTIWPUb7TyaObhxKHDv7xo4sMIC9nsHzIi4eAGEBAPnbRAnD1eDSuasZvIoz6E2EcTUqMt5wYKWTAZ7Z5cn1RDhkORMOtPu0rPUz_P33lISFxvpgrnDvwRAxZPsbvEFVe5rf_xjfZ3ue_8fVA6Jf3G7FFbmYl-_FnKTg5I4wJJvbSHwkZLnb&p=11&fvj=0&vjs=3
Technical Business Analyst,,"Venture Solutions, Inc.","Monroe, NC",Temporarily remote,,"Create and discuss process flow and data flow diagrams using Visio or similar tools.
2-3 years of experience implementing ERP systems, specifically Oracle.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=40a6ab63f3842036&fccid=c63927ad4a239a9f&vjs=3
Sr. Data Analyst / Project Manager (Tableau),"$100,000 - $140,000 a year",CyberCoders,"Charlotte, NC",,3.3,"Background in mathematics/statistics, engineering/physics, or data science.
(Implementations are analytically intense process involving receiving accurate data,…",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eh4ZOxqVaUrhNSyjVEAq5t5auiaX-lacgmmMyYcprxLiNNz_RhraQEdKwTE7kGsy2f4ZZ_W_BJIHpsxEaeYF6cQrJr8ndqEPSs_jWG0a6M4Iv3GcEKlQF_SlwwHRcmT1ur-B_Y3TYrpwlEoOL56dagfNQKfjtKKJQaXx7pvaN8LAWBOCnjZ078FOFehcUYM5lmvJ5fHaZO5TR08zFhzyaaDw094AwoUOcbn34v74DqPSxO_SWdd9drJoIRXGDg9_cCfQsro_xZnZ80PsNhDbAcq0IW-0zHwIivSvgIPKn2x5cJWsPWCA9mWRoCDu4KZhRlM3vL8uYVYKAiBDtDPWLOM5alybOerd4_heaMFPXuxtXxHs0rhGP1NTheRHFbNEi1beuq3BtHH2_cRKZ4wNEhqjS5QXrgR5xaElzr0LdEW13VsVBp9s0ceE6jPYIemZCN5270c02qQ5NEoWDALxa-i-nED3nUy_Hy2j2Sb8ZIJ2RFt-5IQHT7Kh_O7MX7D5onRMRbk0Kva-foQSn2Ph5NsMN63RRaaN27XfGFTUuwT4BGNnjh4i1b-rnZe2SuZdweV4rrIa_99_dhgSFKF55wKD5JupQLBLVkJYiU-5sQVPZ8ePotOAhBHx43bVCnkzaZPenMYpk2EUwQz8LNUUdA2QTuXlvLEz_8jhe0opk9UKY9FWMrKjTAC8raIGXGFYCZcBokU-Kq2zAhDY3nBGRUmckM2ZaTSo8OKCF6YmxcjrfCg-vZj2T2zJJ23Of5co-yHlW1GYnB1bUxlj_A8-PTBQI1A7QBfYMPyMv6YKh34WX6NyKr4GXI9SHjhb34MYNMQb-azBoR-qZ5vRcIEg7VnQ4hnsyNXY796aLiajj6kEWQUEHu9kBxAL_MD3-tU2sCMaUqyXyD8hIJcXdeCYaofjTpXyen_mwQ==&p=13&fvj=0&vjs=3
Market Risk Data Analyst - Financial Services Senior Manager,,PRICE WATERHOUSE COOPERS,"Charlotte, NC",,4.0,"Displays techniques for visualizing complex financial data analyses;
Move easily between big picture thinking and managing relevant detail.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9f1ff828c585a34b&fccid=5e964c4afc56b180&vjs=3
Account Analyst,From $22.22 an hour,Hire Dynamics,"Charlotte, NC",,4.0,"Eye for detail, accuracy is imperative.
Ability to pull and analyze data to resolve an issue, generate a presentation in MS Power Point and present findings to…",23 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BJb3k4P6jKB7Qfq8K9U0gHOVzI-R8XTLalDoqrPQiURiG6olPEbNj_mUyFPzgNdzV6TDwtziu4JSU_pLXtDgCLA7_8QPZZ7VVHw8Rg2QNfMalwM8bwUTa-XWYmmo1XcBmGpDdr6FDXGo774SvzM8xnLv7MpTvjR5eXx9djGKkgsnYaZygLxy4lbBFFRKxyytkmz3KqanvNXbdIQrpjKwYR2rShuiTutYkNvWT9l2eCjqG3gfRHFGOu8eXSKltOmWORHEQIs0RTGf8Bu4sEywgztXI3CoA2Z4twtYGd-8CjGr2YH1lN8O-tlUYlHWdCdK8Ws6SU5TNlcnnvqZsCSxbKzvpL30j3W7Mey5lXtX_clLjAX2dgD_On-ILbK5qirx21WMszsbsP-t_MCVsRf6y9txc7XSjaDLz3lnlINd7NUINNRcreMCWhPgJLgqhM27w=&p=0&fvj=1&vjs=3
Agile Services Consulting Transformation Senior Analyst,,Accenture,"Charlotte, NC",,4.0,"Cross industry and functional experience Strong PPT and Excel pivot tables, statistical analysis with Excel functions, data mining.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1f915b1ba0589bc5&fccid=a4e4e2eaf26690c9&vjs=3
Enterprise Strategy Manager (Strategic Insights),,Lowe's,"Mooresville, NC",,3.6,"The primary purpose of this role is to support the development and execution of the company\'s organic growth, inorganic growth, and performance improvement…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=22da4c3c04164763&fccid=9a55d5dc8c10ef41&vjs=3
Data Analyst - Financial Activity Domain,,LPL Financial,"Fort Mill, SC",Remote,3.6,"This position is responsible for providing data expertise in the financial Activity data domain.
The individual in this role will establish and promote a deep…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a57257c9e76cebb8&fccid=bba3b2578c9adb92&vjs=3
Big data analyst,,Data Bridge Consultants,"Charlotte, NC",,4.5,"5 years of progressive, post-bachelor’s experience in Data Engineering/Management, or Analytics.
Our Client, FORTUNE® 50 home improvement company serving…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5a7f76dc746181f5&fccid=eb7bcec5d5284bf2&vjs=3
Senior Data Analyst,,LPL Financial,"Fort Mill, SC",Remote,3.6,"This position is responsible for providing data expertise in the Client data domain.
The individual in this role will establish and promote a deep understanding…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dbd49d46460987eb&fccid=bba3b2578c9adb92&vjs=3
Data/Business Analyst,,"TekPartners, A P2P Company","Charlotte, NC",,3.9,"5+ years in database system, data transformation (ie data thinker).
3+ years in informatics, process development, business analyst role.",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CHpOIvs3qZo8sagDiUAvu-_P6y0GixwKP-GGMf9GPFgQkGm_MVHBk5iDXjIzBBdDu6xlJzvtXYdSXs3q8wJNMOUbLwPy3N5b3OviUoI-UztHb3iOYhqvjijW82vLhW48zqExWnsRLCF2Vpz2W-Vn62oqwGwCpDNerlYU0aQaFG69_dP8WWFl7NtBdM0dV6pasRBy9JbL4brmRr_xmc5UfP7UXDqhB3iYMEvI51RNOUtkukkFApYNkxU5ZUg8SfLcQNWSygb8YdZRRSn3GSgBNGhIDKzFnh_07BQR8DjRoV3JIF6jhhzx2MEpQD2N4Y06rYUqcYLqLe52EQER93Dcf9Z6Vc6K7AqBg2KjsjXIuZ8HV7-lHrm3ZIyAIAXtmwU15Tan-_5OtpMFysvjgYCgvfDw5G_Vzjmukl03A4laxQ6gINSK8gfpd_StbiDDV85RkW22FrbNDxkqdXWfAG8N60ZbUnd7vg_AKDnZvbYBLSp-eVD4i4OCZU-tXh9v01u9wHOB4bdvMMRf5_ZK5Ofa_NLbaWEgAJFI7Y4UePLIC93-dZk0tL3sBMFNkQ00HDd1SlUaQryREHxBUyuZ_GtEH0MT9eo5xxDziOCBBWsKLrerzhGMNkJGhFLwIHA7slammm_u6nC2alTyXuPA0nYh2a5vXuVY8l_RHJrks5DJA8J3cRHJO3VFmGrymCVIIEdjkrCX03Ilrw0FGB55twwo8Z2izlG0muwHgXpzRfxA5Ez9zhZMSqsqsb-JZ0fKpFS9h-Cfin92UupzCj5NjML6kRNvMcTGiw7oKFs-o14ew5lnU6I-5qF2oZoAcErfGiXnd_pswaOcDJVxRRc4fdNTT3vCwf8woPpcQl9EN8xANlCsBeWSXmrc3mJajzonhIGTY=&p=6&fvj=0&vjs=3
"Director, Opportunity Management & Data Analytics",,Atrium Health,"Charlotte, NC",,3.8,"Drives development and/or exploration of new data sources in response to system and project objectives.
Leads and oversees system wide communications plans,…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c7c2a44083f984d4&fccid=b533ab2927d30db7&vjs=3
Sr. Business Analyst,,Euclid Innovations,"Charlotte, NC",,,"Deploy & manage data migration process.
Assemble, analyze & represent SW systems/req.
Convert specifications detailed instructions & logical steps for computer…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=63932e37355ed86c&fccid=70d50b412c877cf2&vjs=3
Senior Medicaid Datawarehouse Analytics SME,,Deloitte,"Charlotte, NC",,4.0,"Implement data warehouse for a States Medicaid agencies.
Interpret the rules for data integration and conversion.
Perform Data analysis and profiling.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7585715174e041eb&fccid=9e215d88a6b33622&vjs=3
Business Analyst / Project Manager,,AccruePartners,"Charlotte, NC",,3.8,Demonstrated leadership and attention to detail through prior experience at the strategic and tactical/implementation levels.,1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cmq1pj5Dwku4j-j-jMxiR3p8DjIx5wPgrGZP7N5_dynGcPrp9S6jFT9rQaxa2Xft5oWL_VOuL2E82PcrpZZ8wn2lpyG0Ca59nsY9ftGHqwya4TFBpMKGQujLXWOpwPyEb-HdaZxWI2IvnpyF90ad8t5bhINlyhHrxSPhVGd1kz-asCbnMxqAZ2JHZlpOitfuOn_KLqI2-cNRp2OOsplizktVL6eJ6N_LBrABxdFFWdzKFK89w8XljUrohuDLRZ0las4HfgxLKU8ixx2nmo_5oLCYHbomEM3TSafPxZiCUwVtsOUo-9YODoP3cHzccKee7x96TGXyLwrvC0yi0V8JJwJvFr_b5t_2My_im5Ir0_ha7fOljPL37GygRYjdRjq7-1pr0ARglIT6_z0xdyIrBmeBswAkFqqqZId3XpiRHgdWh2DcSBQ-PQ6_oacbuNUI-xRpfZwLNjUyULMwB8D1BkmtkBetDKbURrkNV-3BKcBeqwonLMvXGn&p=10&fvj=0&vjs=3
Data Solutions and Reporting-Tableau Lead (Analytic Consultant 5),,Wells Fargo,"Charlotte, NC",,3.7,"Lead the design and implementation of Tableau dashboard visualizations and define required supporting data architecture (e.g. data marts, centralized data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=738ba06b12818f6c&fccid=78bbcd26e39621f5&vjs=3
"Director, Product Management - Data Analytics",,Data Bridge Consultants,"Charlotte, NC",,4.5,"5 years of experience in translating business strategy into specific product features.
5 years of leadership experience with direct report responsibility.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=23f6c4a43be37192&fccid=eb7bcec5d5284bf2&vjs=3
Sr. Data Analyst / Project Manager (Tableau),"$100,000 - $140,000 a year",CyberCoders,"Charlotte, NC",,3.3,"Background in mathematics/statistics, engineering/physics, or data science.
(Implementations are analytically intense process involving receiving accurate data,…",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eh4ZOxqVaUrhNSyjVEAq5t5auiaX-lacgmmMyYcprxLiNNz_RhraQEdKwTE7kGsy2f4ZZ_W_BJIHpsxEaeYF6cQrJr8ndqEPSs_jWG0a6M4Iv3GcEKlQF_SlwwHRcmT1ur-B_Y3TYrpw3VU0HzrPDl-yPlS1M-q7jkgMIJYDQuyhTRFixbTHJr8lBCItaMnOwWKamDZr5eLy_6pjbsNLqwyR0Le-miUOHCP_h3ugoesV-ncuxOGdbYOst9sYHQtqMqb5mCOcG3IIOTfPWCOsbFF4LDPEQ7SEVoOrXW57IETIBfOQwGySQGRMEJLyRcnovHvEp_VFA9Emg4zM-FAXLoHfZFukN2TaiuoDxyO9eJ9hIidbZn146i_RhrRjiIb10VRHnXVnUoh8M51ko2RM74g1p10ka6mQbzBO0l2V9AyL1cDThkqz_3bwU5DAUwtxt1FIdNpVdKKOXXtJ0E3qLhHW6iehmiJq2XH-u8RgAparHREhn7AyCkoT6AfUwMovRWRC_OwgU_c_V8I1J3Svh3qtYJIsb1F5ER8Rm2D0M50w9Kn18HNiG_WN_UB18zq7sQIt5jJTupmzd3_8vAzW7xbR3nWHbi7SDGNrkE_CXydIX2906d4zUisXx1eQQm92fY0iDbf710aGfsCZIio3nY3r8KmalaRfRqcf9mNmmVdqyeTdICm-ZKZEYBRg5F3P7CTq1vUUwl1n-er9VY7IJuBatSz_MblDpMysS4ptaWlp70OT_f8XRtvPGXsvUMrhbsorJZPm0b8HCnc84RswkYlnrIMMvidXPtO6hXsD0GjkcWFK2G4wdfphCWl4Vz3I_gIf9_HwkiOecrKUo9-IX1JIvqyTBlbuQRF4dUFPb2Rf7dD9CAQzxZ7d-a0eqtF0a_-Yqa6hIV0PUi7EmO-nb0AlfDFKF0Vs9g==&p=13&fvj=0&vjs=3
Analyst – Archer/ Data Analytics (Strategic Sourcing and Procurement/ Third Party Risk),,LPL Financial,"Fort Mill, SC",,3.6,"Manage third party data housed in Archer to identify data anomalies, missing fields, inaccuracies, etc.
Detail orientated with strong analytical skills and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=804d2af353e66a7c&fccid=bba3b2578c9adb92&vjs=3
Lead Security Compliance Analyst,,Lowe's,"Mooresville, NC",,3.6,"3 years of experience developing Cybersecurity or information assurance policies, standards, awareness training, or equivalent issuances (specific to Security…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c214531ba9e17c3a&fccid=9a55d5dc8c10ef41&vjs=3
Business Analyst,$25 - $35 an hour,Calculated Hire,"Charlotte, NC",Temporarily remote,,"Need someone who is excellent at reporting and data mining.
This team is responsible for providing regular reports, process improvement consultation, data…",6 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DZ6O0M0B_3F8oQb4YMAqApYAvZvEqwNptz_xqlbiY_WT-1o3yhNjEM8KaYIKBiJLK0CZ0jj9mJtL7e3U0k-H9Lt51WWXxkKXmjUAEwcBU3DwwszkGqZ2R0beekXn0excgorBCgW_sIcxwEE47C2hyhqLZoui-qWURb9X7CowkuD8IlJok56T08Ih15Yg_IgU0CzkH6ihkjkbfjuRPoiMW76Z6qUanCYh8l6_e0Il32ALBIV1ikTopG7FepDrY76FjkPh73ux6IW9FO9JD6k2KJ4ebowWqaf6vZwGBs60r_kGq5Wfmjax9Z-WsGjk8NKiUXgW_J-vCZ6HOFnTAuQimjuaxdi-Z3osvrjiMBICfaIuMnXPOXxY_bmF3DPOSgRU7ugkTYWhdsDVtnR4BpjXhmP0cgxz3cMRPMNh323URZ4AK7S41lpU5p-kGtjMN8a_QjDOC9JZVH-o7fskLbxnrVok5zYmjjjcY=&p=1&fvj=1&vjs=3
Junior Business Analyst,,AccruePartners,"Charlotte, NC",,3.8,"Here is a listing of what our company offers: 401(k) Medical, Dental, Vision, Life Insurance, Employee Assistance Program, Medical and Prescription Drug, Short…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cmq1pj5Dwku4j-j-jMxiR3p8DjIx5wPgrGZP7N5_dynGcPrp9S6jFT9rQaxa2Xft4BoP5icIOv9gkOJQFlZ4BwiCFTkRNLvYsHByIe4S2hXDRVGvM8fXzvnalrzUicPsZhvdwtYX7Pe3DY3uU1nfC1tHpa06e8lvSa1SirEeQ6TVhYkH-q3NJqnKGxMe-yHDLanmIqf2uly5SeGC1HyENIxkWmU4Y0DgXFTISog75UZUc0klJU4wS2l4uMMIHgAt9Ya9EiYiGu4ePKXvtsCRp1c0tpjc9S1aUnrSImW3giDawE8ZsZ9A76VJ-HxvzynGGwQYvNb-EjCvMvsqVEZ6fE2gaegxCqPdDFoTUaNyAbRd3d29uJqibzNWrce36rGapab-inir098p8FE4BgmSC1hfzGg-CFw_ivzbKTMioqu_rXe8mgaNqbcgHhTW8YI0dSpeBQa0ZSYJo42R1KyiKMff7klROF9l0213a8Np7z7g==&p=2&fvj=0&vjs=3
Technical Business Analyst - Work Place Specification (WPS),,Continental AG,"Fort Mill, SC",,4.0,"The Manufacturing IT organization is looking for an experienced MES Analyst.
The position’s primary function will be in Work Place Specification, significant…",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cbbcab05b09d371c&fccid=6f8339707b2d6538&vjs=3
Portfolio Business Analyst - HR/Payroll,,Premier Inc.,"Charlotte, NC",,3.7,Enterprise resource planning solutions to manage inventory and materials as well as accounts payable and financial reporting.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ee9836abf1df0dc0&fccid=11802080879afc60&vjs=3
Business Analyst,,Kforce,"Charlotte, NC",,3.8,"Kforce has a client seeking a Business Analyst in Charlotte, NC that will be a valuable resource to support line of business workstreams.",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8aoaCMUNpFgMSUSW2cKBh430JQBRzUmym7Qx0qR8iLjHe_4NOEY4fGyzJASXlks5nhJlW4zFbJZzWTbI4N5WEwT1f_Q63pckgsgxTzTNISxuNKSmvzBE1168V_RUyKsbXpWffdqab8TfeKKR-PhDowWUInzLDduSj5pQEH1l2AYEZix2zVk04UYySmw2ovuYTrKIbhYKtZuAn7cbg_D9sBT_9pyYXp1rWDgzgzp7PNDUUHHBHWf2XJ2cJJ84Nth1fYfJAfH5_yEuzktDDmv050DFXe7m6_MGuoheNdKpjmrEhnRfP4UwRMyVmpKavqunDjyz9SdjMX5YziGtg4JM81WsE1wIofWgyjmZe3sV4XFsxavOpdM34cAQ8ec-VPi1zznga-EG8v1-YKackQjD-1Qe_3FrrnrOvH_rWgO1Brpnj1YLIh61XdQvmDpiAGCa1-Wv6hLpzq_LVt9DEuDteG4_ruMGz781OdnJdJeDd7UpzfwRmavk8qYQ&p=5&fvj=0&vjs=3
Corporate Business Analysis Planning Finance Director (FP&A),,Honeywell,"Charlotte, NC",,3.7,"Establish clear, consistent reporting and operating processes - ensuring accurate and timely data availability and insightful, thorough analysis.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=528b8f8b3c1ed08b&fccid=50208b5bf45ee3b8&vjs=3
LoanIQ Business Analyst,$48.80 an hour,MATRIX Resources,"Charlotte, NC",,4.0,"Strengthen LoanIQ data quality and controls.
We are looking for a LoanIQ Business Systems Consultant to support the implementation of a LIBOR replacement…",11 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0De5ppvndiyxA0pMSLQzOe_j9Mra0KF_8EhxTxOKXtZIfGIjgcBR63ubaX8aNJ4MBtkMKHB8-N4Zob7ZD502tzgbrQLspduydmLQB9jQ3lmZTtJb9JXuREkvukJVbYsIEpz8cBl5qWHkDGIuqkj-7i-PcpO1zbJv6U-ZXLciYLaiJSl60QL3vL_B89Y4M6lYArdX8SfPSeB5u-4jBrOLO65Pax2XC8Z2BWLSfNpOSZa48km8bvD_SFWb8UCyDidYv1glXIKW6KnSvkl8xkCxdlE3bGhYBtgPvd3dFZosZa26fm5pMLdR5zGnv3Icopvl26OdmQowqpvg3cidpBE2-7G68XyPFT61fl8RohaeJ3UhHX7BTPoyEaoOesv6WyR5Z5Ss1rofmZ_RGj2K_S4UhTFbkL-lO48kupPNL0E8999PufsLXWlMRcXb-ud7-JYistgXolUngA0p8Z2u0vCzM3_jjXRsDsAbOgzMmZscMuoZU12hEc2_Y7WXdx27UcLqJDBUOk1mKj8YMYPUqbZ1R0A_WWKeqcdYUO740ncBbDqKk9D8oLNUMn1oTHK25UQCfMDqbjepMZT1wvl5Gqyo97YJis-weFGBnml5Jte5YsEU-DP6RtKh5UC9eotfCoz-Ndg3-Qw0_cxCaA7MziU050CSNjOPc56b9nZe5Y5lVEFVA==&p=7&fvj=0&vjs=3
Data Analyst,,Matrix Resources,"Charlotte, NC",,4.0,"Consults with management and business partners on matters of significance regarding strategic approaches, effectiveness of support function, and business…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d19a29cfeb60cd95&fccid=22b65342d3dd0d93&vjs=3
Business Analyst - Utilities,$40 - $45 an hour,Calculated Hire,"Charlotte, NC",,,"Need someone who is excellent at reporting and data mining.
Business Analysis: 5 years (Preferred).
This team is responsible for providing regular reports,…",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DZ6O0M0B_3F8oQb4YMAqApYAvZvEqwNptz_xqlbiY_WT-1o3yhNjEM8KaYIKBiJLL-RagUnm2ej8lLhzt5NgikWdXvwj48EepW6VM4sREtwopGaHRQRmy_xQVDJEPlNJhHW7TvDBXJopSWb1J2aCn9yt-jVKLpNR1dXJCdkkbpZUwAuxEcs_55H4Rem7XMzauDYq9iAJXNurulKLOloKmKJiFmgQjabsvCvXVV9uTUnebyGMUyNmGUj4E_hKyVLbqqLpw-e0PzlTOvj2pzFChp2rWcgju3nimt4K9p6DA_fD6jMEnT4_0bP3QjDBBGou78_a8R0ePL-Vk00F8NqGGLgzMIgN4FqKHWrVhmv-uy1YoRLSBLybZIzGva6mE4qv-FwnE3iFhfjAnEwo3GEsFjZcA-3hjX8VNGxChfjmjobjGJZZZJ4B6MsziA1-0MPUc7QVYGOxSQl6Xz_iVMiRFb_l6AVHfFFEczzBR4N1pQ6g==&p=9&fvj=1&vjs=3
BI Tech Analyst,,AccruePartners,"Charlotte, NC",,3.8,"Contributes to embedding data quality and master data management into business processes, BI solutions, and data sets.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cmq1pj5Dwku4j-j-jMxiR3p8DjIx5wPgrGZP7N5_dynGcPrp9S6jFT9rQaxa2Xft4BoP5icIOv9jEt5LAYSZ_h2nb0u7Pk29kAONUuY5quKysb2wzMPfMH5WvOZmxFGUUECoHe_dQRv2GySR62hN7ZPf-vUcwncX482sN-SXtlnwXQLrPufok2nvLIUHS0xnvLxh81V2OKj8sibrTMQIjfdAl2Aan3uDU0T8MdGbrFsGI4us2OABTxv_kOiL_eqnY8bQ3fbD4AstkvxQ9ukUp3WKhm6wKas6R-G_25QLRF85RywWQ5Hv2OogmM5IsoO8eVCuJD9yvttLx6gD0Atefftwb8ElrDdTHovWh2FsahEsAdrWvt7sx8rPP4s6R5EPLEa43KjnT50j5bpXQ4OegPGk6tIAAP1voP7KCEGTtQUSxzfqpSq2hrSQQ7SNZs63YH3M3tt4V1xg==&p=10&fvj=0&vjs=3
Yardi Business Analyst,,AccruePartners,"Charlotte, NC",,3.8,"Understands business functions/divisions, business management issues and data analysis to analyzes, recommend, document, and implement projects.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cmq1pj5Dwku4j-j-jMxiR3p8DjIx5wPgrGZP7N5_dynGcPrp9S6jFT9rQaxa2Xft7AAfMoVonFPB3u-jvWANUlhe9Wk8hptZvX-qc3LnC34Jr9T9K91ordJTiShBOXn-0IBJrwjEtkr5WnQEfD3dZi19gQbZ0mo_aXN_x6wbr8iUTv4-jQhbzYTjv8zhCBpeGCHkeiUqAVTxDIsBupn9WgDuGRdRuhmZsF_QjgvsuTUp6bSYCzD-Iuq2aEEEYYgfvMW9AAcJmlh41SIcisR6ATxuVHqJkIl97_wixspuklE9LUrmjLPkZ86S2a0NHJYOd5Vk204zVZYPRp28wpz3STiVO1GlHQoEJi5fvvjccsSS9C8rEUwDitcv4KWaqJ013TgXcMCS50MIF3FEAUfEEo0PVU3AUbNmUwwDFyCn6JrElaaHgCZ5AnZd_UsF5UAZZML0wnYEU6Tps8l8p1r54Wbl8UeGn-Mvw=&p=11&fvj=0&vjs=3
