job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Statistician, CVIA Clinical Functional Area",,PATH,"Seattle, WA",Remote,3.9,"Statisticians in the clinical team provide support to the various CVIA programs, including the design of protocols; development of statistical analysis plan;…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8ec28894d5cf2a83&fccid=88e380af575ae18a&vjs=3
"AI/ML - Data Infrastructure Solr/Search Engineer, Siri Search & Knowledge Platform",,Apple,"Seattle, WA",,4.2,"You will be responsible for the Search Infrastructure that powers the Siri Data teams for analytics and machine learning.
Experience with AWS is a big plus.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=58a62ee7501fb8f9&fccid=c1099851e9794854&vjs=3
Software Engineer - Deep Learning Platform (Seattle),,Uber,"Seattle, WA",,3.7,"The group consists of machine learning engineers, mobile engineers, backend engineers and research scientists and engineers.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=582588e38079fcdf&fccid=f766f8bfbc3effb7&vjs=3
Director of Data Science,,Amplify Consulting Partners,"Bellevue, WA",,,"The ideal candidate will have experience producing solutions across the entire data pipeline, including data integration, data engineering and modeling,…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a01e4744a83f7374&fccid=5c10e426c0ae71ba&vjs=3
Data Scientist - Intermediate,,Envision LLC,"Seattle, WA",,3.3,Experience applying statistical and/or machine learning modeling methods to high-resolution spatiotemporal datasets (preferred).,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A13XXEAKoVsy1UjAxA2tJa37vkRdGHJdX4gYp8IY3tTpc57ra18Z9sYJ3trAbN1b2KLTglU_FyFTQVtW-U_iSZoq1L4rrRiR-NGUHwSkZZYq3g1bI5U8Nmfh_fIhReI2zWFklLGrDD-vAsopbFfBSAMjRb8Wx8NN0sWeCfsNGWxWAdj8WNfa1PZMnJk0KVTFzT8UfIp68xWt4BDrtAMjkPo6jXZpPvR5_ZvCqDdA3mhtnfberZoe-vNTpA8QDDfnG74U21G6HBPvgF4O4moS14T9PvfbZcwup-fLokMkIvB6ueFikCEiq9-O6twf63Xs0K0G_BWROKXGDf4bXtE0PRmSw6B4Xx-LDnaEkPhSZFL8sWSh4j-hoK65FHLB9c6H8i9OoWAbl0aT8jjU53NiTfYi4cC9-NXizKK23w2NUkItGH526Yb_NLzGx6wTgYCZMwA9KUzQLQHcWbWoXa23tG&p=13&fvj=0&vjs=3
"Sr. Financial Analyst, AWS AI and Machine Learning",,Amazon.com Services LLC,"Seattle, WA",,3.6,"This role requires an excellent financial modeling background, problem solving skills, a keen attention to detail, ability to work in a fast-paced environment…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=b0a3ba0dc331a29d&fccid=fe2d21eef233e94a&vjs=3
PhD University Grad Machine Learning Engineer,,Pinterest,"Seattle, WA",,4.2,"Experience working on production machine learning systems at scale, data mining, ads ranking, recommendations, and/or natural language processing.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=13600609fe5475ab&fccid=43014b1412e0a7b6&vjs=3
Research Intern - Natural Language Processing,,Microsoft,"Redmond, WA",,4.2,"Our researchers and engineers pursue innovation in a range of scientific and technical disciplines to help solve complex challenges in diverse fields, including…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=73112f81e1fa4734&fccid=734cb5a01ee60f80&vjs=3
"Senior Software Engineer, Machine Learning",,Zulily,"Seattle, WA",,3.2,"Experience in data-driven capacity planning.
Designed and built diverse and highly-available distributed services from the ground up.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=adc766f3b308fb0c&fccid=1fea2a7d8e897821&vjs=3
"Principal Machine-Learning Engineer, Conversational Intelligence",,Outreach,"Seattle, WA",,,"As a principal applied scientist, you will work with other data scientists, engineers, and product managers to develop algorithms to process audio streams and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ca2423b681363b63&fccid=bbf7f2ec76aa5019&vjs=3
"Senior Data/ML Scientist, Growth",,Glossier,"Seattle, WA",,4.2,"You have 5+ years experience with mixed data skill sets and approaches (analytics, analytic tools, and data science).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f4ac1ee6399df5b4&fccid=82a7a320cafb8262&vjs=3
Data Scientist - Seattle,,Envision LLC,"Seattle, WA",,3.3,"Demonstrated experience building predictive machine learning, simulation, and/or statistical models.
Experience translating scientific models into code.",6 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A13XXEAKoVsy1UjAxA2tJa37vkRdGHJdX4gYp8IY3tTpc57ra18Z9sYJ3trAbN1b1bXcHfUQ1zOk2uyqjxKyZZk8ydtWUwhfgylcmE59fAwNUAgOeGGmy5M9ycbBPM4FIUQoY8bfewBc0okvRY8264DI8PqpVhjkepIgOGJ1EW9dMG3boKjFyYZRI9LOi5A7jJi03-wsxsJvOwILySxtRcMlOeqzv5kCNTAOYHZrTUxbdHJDV-eL3HvxZejOfW3PJT04ysPMh4ml9TTfX02eabDMG9MDMpkGAgqJc-4_mUa7q-1yGfUCZDrb_tfGCeEPuokXlTRWiG7stRmZwnaHSKQFVztpQsNqsjEmlfFxE1IXslFzslc1D1ku80oPT0xQBdB3rwGFycx4ULcfqaVSWbZ0S6BV9tX_r02NhYuV68bmqQqG0YB6UY8qo2tbskZ2EmNbWEElWShQ==&p=5&fvj=0&vjs=3
"Software Engineer, Machine Learning",,Facebook,"Bellevue, WA",,4.2,"6+ years of experience in one or more of the following areas: machine learning, computer vision, natural language processing, recommendation systems, pattern…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=67e49d2fadc0605d&fccid=1639254ea84748b5&vjs=3
"Director of Partner Strategy, Azure Data & AI",,Microsoft,"Redmond, WA",,4.2,"Provide insights so we can coach area performance on growth, customer value, consumption, compete and scaling across segments and partner.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=86168c9507988fad&fccid=734cb5a01ee60f80&vjs=3
"Principal Engineer – Marketing Technology, Data and Machine Learning",,Zulily,"Seattle, WA",,3.2,The team is currently working on exciting projects such as: extending our machine learning platform to support multiple machine learning frameworks and our own…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=56a2fded0265f6e4&fccid=1fea2a7d8e897821&vjs=3
Senior Machine Learning Engineer,,Microsoft,"Bellevue, WA",,4.2,"We are looking for a passionate, creative, analytical, and experienced individual who loves NLP, deep learning, machine learning and shipping fast at massive…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=13438d1a69a2a764&fccid=734cb5a01ee60f80&vjs=3
Principal Data & Applied Scientist Lead,,Microsoft,"Redmond, WA",,4.2,"5+years of experience of data science, machine learning and statistics.
3+ years big data systems for ad hoc query and data preparation.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0d158b6fac181369&fccid=734cb5a01ee60f80&vjs=3
Data Scientist - Intermediate,,Envision LLC,"Seattle, WA",,3.3,Experience applying statistical and/or machine learning modeling methods to high-resolution spatiotemporal datasets (preferred).,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A13XXEAKoVsy1UjAxA2tJa37vkRdGHJdX4gYp8IY3tTpc57ra18Z9sYJ3trAbN1b2KLTglU_FyFTQVtW-U_iSZoq1L4rrRiR-NGUHwSkZZYq3g1bI5U8Nmfh_fIhReI2zWFklLGrDD-vAsopbFfBSAMjRb8Wx8NN2-CT9emHYJthC-kKAvnMO0yCvbWotdjseaTffwCJrO974QXYeNrCjYl9GARsVQGiEiUtB_vKhZTM04_Mwt-Nmd7Egb7xq2-9_6Tznyiw_DxRRjVQQRQ1r2OFxG_8EEdRZJAzV-X1kiKAZ4Vk5wlOMWpxIBwVdgViIpnP3bicfsBE4z8tlrz8GRGwfLG4MjrXovoku2I9CTnFMb4yikYAm33d9P_Gv1XWUnAv4Ut4M1TMMGF8psgOZJncdGHnAkBBuo3qYETLwzMiciLUPnvL8pEsFdy020KIkpX7p6hL27qgCYaghACrEs&p=11&fvj=0&vjs=3
"Sr. Data Analyst, Campaign Optimization",,Frontdoor,"Seattle, WA",,,"Create regular and ad-hoc analyses using data, insights, measurement, and advanced analytics to support and influence acquisition marketing strategy and its…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=99f2cc676501d510&fccid=e064eb2c7274ff10&vjs=3
"AI/ML - Batch Processing Engineer, Siri Search & Knowledge Platform",,Apple,"Seattle, WA",,4.2,You will be responsible for designing and building the batch processing platform to empower data analytics and machine learning of worldwide Siri events.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fd65203c28bedfc4&fccid=c1099851e9794854&vjs=3
"Education Program Manager, Microsoft Learn, Cloud + AI",,Microsoft,"Redmond, WA",,4.2,"Become fluent in analyzing data and user feedback.
Deep understanding of the higher education, new graduate career landscape, and industry trends in job growth.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8e1553d41b4c1503&fccid=734cb5a01ee60f80&vjs=3
Senior Machine Learning Engineer – CrossInstall,,Twitter,"Seattle, WA",,4.1,"You have a deep understanding of foundational math associated with machine learning such as linear algebra, numerical optimization, probabilistic models, and…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8178368282760996&fccid=7a3824693ee1074b&vjs=3
"Software Dev Engineer II, Machine Learning",,Expedia.com,"Seattle, WA",,3.9,"You will also partner with scientists and other engineers to help invent, implement, and connect sophisticated algorithms to our cloud-based engines.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5dd71f87941dfd25&fccid=160efb82f2462f14&vjs=3
"Senior Engineering Manager, Data Science",,"ExtraHop Networks, Inc.","Seattle, WA",,3.4,"Work in a cross-functional team to research and build rich analytics into the ExtraHop system: investigate customer operation challenges, frame and structure…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=08f307445b5ea43a&fccid=5dd0073fb1381f82&vjs=3
"Principal Machine-Learning Engineer, Knowledge Assets",,Outreach,"Seattle, WA",,,"As an applied scientist, you will work with other data scientists, engineers, and product managers to develop algorithms to extract entities and other…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=091070bbafe47be4&fccid=bbf7f2ec76aa5019&vjs=3
Experienced AI Developer (Incubation Opportunity!),,CloudMoyo,"Seattle, WA",Temporarily remote,2.6,"Have deep expertise in analyzing and creating video, document and image content.
Build data ingestion and transformation infrastructure, including ensuring data…",16 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=81c057b0a8cd305d&fccid=323536d4bcc369d0&vjs=3
Data Scientist - Seattle,,Envision LLC,"Seattle, WA",,3.3,"Demonstrated experience building predictive machine learning, simulation, and/or statistical models.
Experience translating scientific models into code.",6 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A13XXEAKoVsy1UjAxA2tJa37vkRdGHJdX4gYp8IY3tTpc57ra18Z9sYJ3trAbN1b1bXcHfUQ1zOk2uyqjxKyZZk8ydtWUwhfgylcmE59fAwNUAgOeGGmy5M9ycbBPM4FIUQoY8bfewBc0okvRY8264DI8PqpVhjkf1770C9ZC0ikS3XSiH1mKmJPPrcS70RJesSTRUfyJK7a7Yz5kva2xSJc_FU9h6PiuE3Ju69SSRaW3pp89RcFRVOrooOINtjP2cmQhkRVFyJ6l4F0DgMLqZqbsPrjm58-D6ix2RH1px0kWmo6nYD5-j9TuLajSDSD95zuoxmSPcnRQZ8_e9mghn0q5reLpVM1iHs1Uku9hYJ4ltQcWXdFuToOZJ3a5v2nt5LRZ95MLQhdxjawKlIWSqZUBDiB70tTbZFljiFYR99LeBr9W5CFmiUeSvkjG7RQEetYXInK500Q==&p=5&fvj=0&vjs=3
Software Engineer (AI),,Undead Labs,"Seattle, WA",,,A self-starter with the ability to make progress in the face of ambiguity by gathering data and performing analysis needed to make and justify decisions.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1f5ee0ad30e639fb&fccid=89b5ed8b33827c66&vjs=3
Senior Data Scientist - AI Development Lead,,Microsoft,"Redmond, WA",,4.2,"You’ll own these models’ codebase, DevOps, coordination of vendor data scientists’ scope of work and delivery, and implementation of best practices in the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=13ec87af2bdf5ac5&fccid=734cb5a01ee60f80&vjs=3
Software Development Engineer III - Machine Learning Algorithms,,Discovery,"Bellevue, WA",,,"Familiarity with real-world ML systems (configuration, data collection, data verification, feature extraction, resource and process management, analytics,…",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=243cbf6d43d0d42c&fccid=7c83e5868cc9f23e&vjs=3
Machine Learning Engineer,,Redcley,"Redmond, WA",,,"+5 years of relevant experience in industry and/or academia.
BS in computer science (with Machine Learning focus).
3+ years experience in software development.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f5d6430ea04a9d9b&fccid=f7fc68847a40c807&vjs=3
"Software Engineer, Machine Learning Platform",,Uber,"Seattle, WA",,3.7,"The group consists of machine learning engineers, mobile engineers, backend engineers, and research scientists and engineers.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=35be328afcafe2a6&fccid=f766f8bfbc3effb7&vjs=3
Principal Statistical Programmer (Ref: PY),,PHASTAR,"Seattle, WA",,,"Responsibility for overall project delivery, including clinical trial reports and other regulatory submission deliverables.
CDISC (SDTM and ADaM) experience.",25 days ago,2021-01-15,https://www.indeed.com/company/Phastar/jobs/Principal-Statistical-Programmer-41609ee159efb3de?fccid=6c4c1b43a0cb41ab&vjs=3
Principal Applied Scientist Manager,,Microsoft,"Bellevue, WA",,4.2,"10+ years outstanding expertise and hands-on experience on one or more of machine learning, text analysis, statistics, information retrieval, natural language…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e57080f063de93f5&fccid=734cb5a01ee60f80&vjs=3
Data Scientist - Intermediate,,Envision LLC,"Seattle, WA",,3.3,Experience applying statistical and/or machine learning modeling methods to high-resolution spatiotemporal datasets (preferred).,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A13XXEAKoVsy1UjAxA2tJa37vkRdGHJdX4gYp8IY3tTpc57ra18Z9sYJ3trAbN1b2KLTglU_FyFTQVtW-U_iSZoq1L4rrRiR-NGUHwSkZZYq3g1bI5U8Nmfh_fIhReI2zWFklLGrDD-vAsopbFfBSAMjRb8Wx8NN3DmZt8qLUh3h52FoUM8Qsu0R-FxVa8iUG_qrkEzLQWIuR4h7mjyrvIXzyFdeMBEyRucrSXpfn6LmDWcE9fKKSja8NEOAj4tR-P-KYr70DSKL5-UROeFn-Tj-L6OY-sJzwO1P03eX7p9nX135DE4oRWfR0fgO7pOwArA9S2xOb5N4fkIlArAJif-b_08A4Rk16Q62ltFxgV-ZDumlvbKhBdha4GzcEe6R3fp9ven0AjAiOyXjUVcApazeamA81rArKzFAi97DdthOpQA0_SCY9NP-FNIi9Vtryf6bw8DtjTSCuVplKigHkQ&p=13&fvj=0&vjs=3
"Founding Software Engineer, Natural Language Processing for Stealth AI Startup- AI2 Incubator",,The Allen Institute for AI,"Seattle, WA",,,"A mastery of machine learning and deep learning fundamentals.
Experience building full end-to-end data pipelines: collecting, cleaning, labeling, and indexing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dde26266ecfacbb8&fccid=675c12bc7ffc102c&vjs=3
Principal Data Scientist,,Change Healthcare,"Seattle, WA",,3.0,"You will enjoy working with a highly talented and diverse team of data scientists specializing in deep learning, active learning, and classical machine learning…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=528267b89f9455bd&fccid=b1bd9b34a39d5dcd&vjs=3
"AI/ML - Data Infrastructure Ingestion Platform Engineer, Siri Search & Knowledge Platform",,Apple,"Seattle, WA",,4.2,Interest or knowledge in using public or private Kubernetes frameworks for scaling data and services infrastructure.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1eb804e7b1902b3a&fccid=c1099851e9794854&vjs=3
"AI/ML - Software Engineer, Home Automation",,Apple,"Seattle, WA",,4.2,"As a Siri engineer, you will blend the latest machine learning technologies with conversational and product design to deliver exceptional experiences to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f84a53d08d2d50c4&fccid=c1099851e9794854&vjs=3
Lead AI Machine Learning Engineer,,Change Healthcare,"Seattle, WA",,3.0,"Working alongside a team of AI data scientists, behavior scientists, product managers, and business partners, you are able to focus on the problem at hand and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a42cad2ddafc4ed2&fccid=b1bd9b34a39d5dcd&vjs=3
Research Intern - Machine Learning Optimization,,Microsoft,"Redmond, WA",,4.2,"Microsoft’s deep investments in the field are advancing the state of the art in machine intelligence and perception, enabling computers that understand what…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=df0387933272c1b3&fccid=734cb5a01ee60f80&vjs=3
Data Scientist - Seattle,,Envision LLC,"Seattle, WA",,3.3,"Demonstrated experience building predictive machine learning, simulation, and/or statistical models.
Experience translating scientific models into code.",6 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A13XXEAKoVsy1UjAxA2tJa37vkRdGHJdX4gYp8IY3tTpc57ra18Z9sYJ3trAbN1b1bXcHfUQ1zOk2uyqjxKyZZk8ydtWUwhfgylcmE59fAwNUAgOeGGmy5M9ycbBPM4FIUQoY8bfewBc0okvRY8264DI8PqpVhjkfuds7tMpkTOdZ7Af1ZPOtH1ZcKRZ8LC2LNaTI0sClvj9ofO66-w9BLAjLdKx-9K0ApgdgHgVA5-tgEtec6Zw5sqXV7kq18w1YpqjTY3n8cMlaKcu6jJN_QHRK2xcji7t6U9MNXU3RJiaop8anmg6ley71oFDWmerCyBxE76h1kZUmt9TSlW58EPdXr5SZxZ4FIqKKNlDTEeFxjV0F7bhhWig2gOOjpnK7vn7lhRKozjmfkQF-Ixtvf6PKv3RCO1TZMhOebcaySNzEuyRwLFxlXHyE2yDrTTR10OJryIFPTPw==&p=5&fvj=0&vjs=3
"Senior Manager, Data Science & Engineering",,Tableau,"Seattle, WA",,3.8,"You will be responsible for data pipelines that provide source data for organizational performance assessment and advanced analytics, data models owned by the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=49ea14064a34fdb0&fccid=f334737e3fd6818e&vjs=3
"AI/ML - Siri Platform Engineer, Siri Experience",,Apple,"Seattle, WA",,4.2,"A high level of excitement / deep interest in voice computing.
Experience integrating data and services from multiple providers.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2725a825baa9ee98&fccid=c1099851e9794854&vjs=3
Internship Opportunities for PhD Students: Machine Learning,,Microsoft,"Redmond, WA",,4.2,"Familiarity or ability to quickly ramp up with machine learning, deep learning, data mining, and/or data science.
Experience in Object Oriented programming.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1ae95f8775097987&fccid=734cb5a01ee60f80&vjs=3
Data Scientist - Intermediate,,Envision LLC,"Seattle, WA",,3.3,Experience applying statistical and/or machine learning modeling methods to high-resolution spatiotemporal datasets (preferred).,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A13XXEAKoVsy1UjAxA2tJa37vkRdGHJdX4gYp8IY3tTpc57ra18Z9sYJ3trAbN1b2KLTglU_FyFTQVtW-U_iSZoq1L4rrRiR-NGUHwSkZZYq3g1bI5U8Nmfh_fIhReI2zWFklLGrDD-vAsopbFfBSAMjRb8Wx8NN3keMjxMnhvuOarm0rBC39Lp07NQMqUKt72FswEoCWT7RwPWAO0AHzWLu7tX91KUD87PTmyAv7QJqK2pEO1atBNjNivSCaLAO5VLFOSSsxZ7ObucwpMDe9_8VpOPCc6N3MNbBPUZccBACaih-oO75PtsoMgUryRYN6CI0BHXLwhWxzCyva6pHsdjU-T2ea-oai82ckVFrKY8ib0kwwoO_EZememGsqn-B_4Ag9UGixlKwaYAkv9FDitRSYyzjbF2LR1vzUMRfmSfuhogMdFd_UVOtQBg7r_a3FSPT25nlUtHy8sWu5Xuk0r&p=9&fvj=0&vjs=3
Senior Machine Learning Scientist,,Flexport,"Bellevue, WA",,3.6,"In collaboration with multidisciplinary product and engineering teams, you will apply diligent statistical methods, robust code, and transparent scientific…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6856b4de3f1a7db9&fccid=ed6e804e3c0d17bc&vjs=3
"CONTRACT MANAGER, PREDICTIVE MODELING",,University of Washington,"Seattle, WA",,4.1,"At least nine (9) years of professional experience to include: health care data analysis, health care reimbursement analysis, competitive negotiation and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=073d93b71d687f05&fccid=142783ac2edbe56b&vjs=3
Director of Engineering - Data Science & Product Insights,,DocuSign,"Seattle, WA",,3.8,Collaborate and partner with data product managers and data scientists to understand the roadmap and ensure timely delivery and acceptance of features and…,3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ca60fc84bb2c915f&fccid=9dd30dd046d9ac7a&vjs=3
"Associate Manager, Clinical Data Sciences",,Premier Research Group Limited,"Seattle, WA",,3.1,"Review draft protocols and CRFs for potential data collection and representation, database structure or data entry problems, and provide feedback to the project…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=236009cdd60aa955&fccid=ecf3f75dc407062d&vjs=3
Deep Learning Software Engineer,,Intel,"Seattle, WA",,4.1,"Knowledge of leading machine learning frameworks - TensorFlow, PyTorch, ONNX Runtime.
Experience listed below would be obtained through a combination of your…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4a1115f8d9b9bf4f&fccid=f1374be6a45f4b8a&vjs=3
Senior Statistical Programmer (Ref: PY),,PHASTAR,"Seattle, WA",Remote,,"Feeding back data errors to client data management teams.
Experience working within a clinical trials environment (CRO or pharma).",25 days ago,2021-01-15,https://www.indeed.com/company/Phastar/jobs/Senior-Statistical-Programmer-edd39efa79a55602?fccid=6c4c1b43a0cb41ab&vjs=3
Sr. Applied Scientist - Deep Learning / Reinforcement Learning,,Amazon.com Services LLC,"Seattle, WA",,3.6,"Understanding of machine learning techniques and how they can be applied to scientific research.
We hire and develop subject matter experts in AI with a focus…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d9acfd4b18b66947&fccid=fe2d21eef233e94a&vjs=3
Post Doc Researcher – Machine Learning Foundations – Microsoft Research,,Microsoft,"Redmond, WA",,4.2,Applicants must have a demonstrated ability for independent research and a strong academic publication record in machine learning or optimization.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=33363e758932e42a&fccid=734cb5a01ee60f80&vjs=3
AI/ML - iOS & macOS Software Engineer,,Apple,"Seattle, WA",,4.2,"Experience using or working with NLP or machine learning technology.
You have 3-5+ years of experience in Objective-C / Cocoa.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=38d97807ade562bf&fccid=c1099851e9794854&vjs=3
"Principal Machine Learning Engineer, Data Flow Team (JoinOCI-SDE)",,Oracle,"Seattle, WA",,3.8,"You will have deep expertise in data ingestion, training, testing, and deploying models at scale using Spark, Tensorflow, Keras, etc.
MS/BS in Computer Science.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ecadabe5fcd58755&fccid=cd22d01053af7669&vjs=3
Data Scientist - Seattle,,Envision LLC,"Seattle, WA",,3.3,"Demonstrated experience building predictive machine learning, simulation, and/or statistical models.
Experience translating scientific models into code.",6 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A13XXEAKoVsy1UjAxA2tJa37vkRdGHJdX4gYp8IY3tTpc57ra18Z9sYJ3trAbN1b1bXcHfUQ1zOk2uyqjxKyZZk8ydtWUwhfgylcmE59fAwNUAgOeGGmy5M9ycbBPM4FIUQoY8bfewBc0okvRY8264DI8PqpVhjkfuds7tMpkTOdiA0jb3DyKl_ItnJYA5X5AImRDJ5mTK8v5owTRB92c5kSWT-EZ6OegB9edKPf8kmLE7gUUag4zM1C8wtxKqqhlyxbb55dSAT65PSH9wqZ6OO_OTnMHrGv1GQRnPPo4PKcTo5Z0PAr_0LOlKw5fTa0lsPwh7IIcAU08EKOSI2iUaLuxT1jwyAi1P7QuFSoDrCua1keeUAwKRwQuSdF1RnXQ0DWqsjv7AVGl1AurUgS3MW2rtLAUhm-mLahiJZd0ZfNQ_uQsVNMU8Nep8urz51yuAbzNW4Y2LEQ==&p=5&fvj=0&vjs=3
AI/ML - Senior iOS Engineer - AI Education,,Apple,"Seattle, WA",,4.2,"Optional but valuable: Familiarity with machine learning, CoreML, SceneKit, or ARkit.
Apple’s AI Education team within the Machine Intelligence group is seeking…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cf6c5eb09904a456&fccid=c1099851e9794854&vjs=3
"Director, Customer Insights & Data Science",,REI,"Kent, WA",,4.1,"As the Customer Data Warehouse business owner, you will define data sources, metrics, dimensions, and dashboards to facilitate inquiry, analysis and reporting;…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bf96e3f0579bbc9f&fccid=b0157d60f7e532f6&vjs=3
"Post-Doctoral Research Fellow, Mathematical Modeler",,Fred Hutchinson Cancer Research Center,"Seattle, WA",,4.2,"Research experience in mathematical modeling of biological systems, including but not limited to modeling infectious disease transmission and population…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ca53c64af30d431f&fccid=a513e92edbf529af&vjs=3
"Lead Software Engineer, Machine Learning",,Amperity,"Seattle, WA",,,"5+ years software development experience with highly scalable systems involving machine learning or big data.
Experience using a machine learning framework such…",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3dfa7b42aaafbf7b&fccid=fbc6c0cd24c4be53&vjs=3
"Planning Manager, RE Analytics",,Amazon.com Services LLC,"Seattle, WA",,3.6,"Use your skills in analysis and data visualization to provide actionable insights, communicate data driven recommendations, and influence strategy and planning.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f559a6216e6d2abf&fccid=fe2d21eef233e94a&vjs=3
"GCP Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Seattle, WA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b2489563a60ce7b4&fccid=9e215d88a6b33622&vjs=3
Software Development Engineer III - Machine Learning & Infrastructure,,Discovery,"Bellevue, WA",,,"You will be responsible for building a scalable Machine Learning platform that will be used to train, evaluate, deploy, serve and monitor ML models and to…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=82d95e4ee3b2fbd7&fccid=7c83e5868cc9f23e&vjs=3
