job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Junior Algorithmic Trader,,TransMarket Group,"Chicago, IL",,3.0,"Build and maintain trading quantitative model tools and analytics.
Develop expertise in market microstructure, tick data, and automated trading systems.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=10aa3747d891a4cf&fccid=e06ace39c85f8a27&vjs=3
"Senior Advisor, Data Scientist",,CVS Health,"Northbrook, IL",,3.3,"Ability to structure data analysis, driving analytics insights and analytical solutions to help data scientists determine.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cd7abd505dcaa572&fccid=be3b11aa573faee7&vjs=3
Senior Statistician,,Abbott Laboratories,"Des Plaines, IL",,4.0,"Conducts complex data checks, work with data management and clinical affairs to ensure data integrity.
Participates on project teams, be able to communicates…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d4b9050e16f59d77&fccid=7942658690eba67c&vjs=3
"Deep Learning Scientist - Downers Grove, Illinois",,Syngenta,"Downers Grove, IL",,4.1,3+ years of practical experience applying deep learning and machine learning to solve real-world problems or relevant quantitative and qualitative research and…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=acc7678eada104b5&fccid=212d266bb52619f8&vjs=3
"Data Science, Sr. Analyst",,The University of Chicago,"Chicago, IL",,4.1,"Experience working with health care claims data, especially Medicare and/or Medicaid data.
Experience manipulating and analyzing scientific survey data.",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4fbd4d6e9ef796c5&fccid=5cb727313a823dd6&vjs=3
Machine Learning Engineer,,Qualcomm Canada ULC,"Markham, IL",,4.1,The candidate will be part of the team developing the software and firmware to enable audio and video use cases to use the machine learning accelerators on the…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=497417dce08db7d7&fccid=d40ebe11fc879426&vjs=3
"Manager, Optimization Data Modeler",,KPMG,"Chicago, IL",,4.0,"Minimum five years of experience involving modeling (regression, machine learning, feature selection, dimension, reduction, validation); Data (extracting,…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ffec2e6f3ead52a4&fccid=2dd390c3a48a7ed0&vjs=3
"Senior Intern, Artificial Intelligence",,WALGREENS,"Deerfield, IL",,3.6,"Determine what call events (keywords and phrases) to train the software to recognize as structured data to support analytics and business goals, by using an…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b52cfd02a8cd4278&fccid=fefd75f5326e1589&vjs=3
Algorithmic Trader,,DRW Trading Group,"Chicago, IL",,4.6,"Generate feedback on trading system performance by examining system logs and market data for executions.
Communicate relevant news, market events, and system…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b34ab0e352d838c3&fccid=42ccd87a2c182a30&vjs=3
Statistical Analyst,,Northwestern University,"Chicago, IL",,4.2,"Experience working with electronic health record data – preferred but not required.
Responsibilities will include collaboration with biostatistics faculty and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=563aa9d9770c7d4f&fccid=bc51f56762438d6f&vjs=3
Data Science Consultant,,ZS Associates,"Chicago, IL",,3.6,"Execute and teach application of statistical and data mining techniques (e.g. hypothesis testing, machine learning and retrieval processes) on large,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4e985ad6be1f0ad5&fccid=f349f6e84d53b739&vjs=3
Commercial Banking - Senior Business Intelligence & Data Analyst - Associate,,"JPMorgan Chase Bank, N.A.","Chicago, IL",,3.9,"Proficiency with data analysis toolset required: databases, SQL and data visualization.
Perform data analysis to generate insights.
E.g., Qlik Sense preferred.",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4ea0a36dbe8285d6&fccid=aaf3b433897ea465&vjs=3
Arity-Data Science Team Lead (Remote-Home Based Worker)mote,,Allstate,"Chicago, IL",Remote,3.7,"Solid data engineering, machine learning or analytics experience in a business context.
Drive continuous improvement of data science, data engineering practices…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4ce084ce6d857b81&fccid=3a71a4d2f7990a25&vjs=3
Data Scientist,,"Vizient, Inc.","Chicago, IL",,3.8,"Serve as the resident data expert and share best practices/approaches for statistics, machine learning techniques, data modeling, simulation and advanced…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CE6h5qDhqqZU9zXYA9EIA8zO15Weobg6hxnf6fsUw41Tr80O9POMJRqc9Q2uB2vGTteA5kPxMZE8zQbKbxNJVD4WipfpB4nQJpkOg_RNDiEyDCkUmOCPF540083HNzrNBffML1raI6g6IuCEaJqmp8k4X3YhHfkQeQxM7p2m3S_3nRm1U1aLQDpTnYfoYwNMXLJvQHvO4AeD-vJ21yprF8PoPAS9wbr97vOylOhrQDcTUmLfjWiP6FmAwn8a-pKQ_hyyiZ67sb0-YNh30SKWRQ4oI_5Dg05U8ZskDpF6tLhrZL-Y-45HsxKfC-m1DUpxBLdM9a2XLmCH9tfGiAdM0CSCV3mhx1F0s-3T2VeijafAW7puDmu8NvqSqxOyzEnLvNsdiA4Gm6u8mc21d9A0OH608X1mrvMppcB1r5a75lIsBF_vmDPSlvQZDQ8qAJo6qu_JJKarW4aDJehwDtVuhXwX86o_0esVfqBvoQAWuIeDNG68wRg6oeHVlibSI8TlKkP6t3fVpOcStrueR1mQAvra1cQa_MuM0s4w2D3VJ66_5ft_U4-Kgw&p=10&fvj=0&vjs=3
"Scientist, Decision Sciences (Data Visualization Team)",,Epsilon,"Chicago, IL",,3.4,"In this role, you will be a key member of a highly talented and multi-disciplinary R&D team creating a full-stack visual analytics system that connects to big…",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D3zZ_ASCFyv4hXru9Ra-w9vKx6N-cVz9iFs_U0KKU9Ly96rTwWsyIpW4s0-YZBQaRFWEWhINMLUqXjdHECaWjzS7VR8112DIS4xNjlvzGejfrTpJovM9Py2Mw9ErGDPXY-x6f260eiFZPswoc-DWKoQZBLXBOdp1F5bKAEAKmUSpk3PXG3ah0HHw21soAki30iEoslmweRfZsPYE3oKUlu062a0Esef05G6hAOcRc_ofGTLxnhk1VcsWGWWgAD0Sq3E1JN3xP6gbEa1PFO2G78xGFjy7UskbRYDH4BHEVv_1z0DelllMaBMiUrWO45m0usai95L3cNJYQR2Jq2M6wP9oKdUqjdr3Az7YrHNlW54NQBMTw_4L4NFfePFkqW_-5-8D_Z-b5toZuriHIYJ091pqPTjVCLeb_tzTw7nEAEl0FzGBJw1BClP15q0Q51D0FdVljMwo6Le1X3r9o5aL6etPDR4BSJEFWNRUyLycTs78DIoudKvn2VISXyef2q2C8=&p=11&fvj=0&vjs=3
"Data Scientist, Climate Change Solutions","$75,000 - $80,000 a year",Environmental Law & Policy Center,"Chicago, IL",Temporarily remote,,"Projects may include geospatial analysis of air pollution trends and flood risks throughout the Midwest, generating and analyzing data on agricultural impacts…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DGinElso71GRsbB5UHNgiaaIzp37xy9LJ3YvrBD4apYl9er-TXWwj7zqW9dpgNXM47HqdcTA3tNc8-3S94kD0r24dh0Z3gt5Ea6c0_4N-JesfZg_w21M6m34aVhcir1nqZdJNbue0rApeZpdgJ4PuyJ-dWtnRyPiUyUlALkV5-51LMD6X2SXJ1CPJHHRQqdUeKYbgvR2kWXfKIyhuiQWO5LaBlTAi0PmyheIOl_BOKSWx2PYeWz1ajngHoxy9wreck0m8l7MNqYxykXlHdpFzkOQp3caxaaBhaNgyLf8xpzGrjBhg4ZRsLnJ_CVyUqsErVOBPRf1_rbH5-bEUJp3YmMqrjGYw5ca2IZpewmGAQRXj0ZD0wbFNhen-7eqM9NSgtT0E6nLcFkbdL79yvq6nnmm6r4KvHBci0-DE5v8FICIUvSm21e2FdwQdWkO8vnWGdNQhd6dlsBMk8Iak1UHrmKXD9JFmYX87LNsJZkcCKkg==&p=12&fvj=1&vjs=3
Data Scientist I,,ReaderLink,"Oak Brook, IL",,3.3,"Deploy standard data mining protocol to be sure all subsequent analytics, modeling, A.I., and machine learning algorithms operate on unbiased and relevant data.",24 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpnWAuaBEjzSXKR9xVKYfGYLTK2AW8FY35eyYzsezENH_ZfwMCOJYB9BQ_VOFUP9jOnOiYCHiTyQclNFXX2ogsbnxzsiQ6a63b2U7g0xCJsQw6rIJuS7YgVF6GIXnHEK9d7km5pKurBuhWg_G4qpZZUIh-lpUGxoGNKPXnWucFAeM9rbIPI31QiToGAd9i2PT8vjUgzxU72luq-tdgwCOhF0E-W-FoPW_InBP_iYBOoL8c7D6TEJR0Hs_M82o_v8k644a6s8QvyQPK2TkBqZG5FlaoTEvLbkFp2_KuuIaw__6G_XKWZo9Gf2dql2mzk-5PKraeSdFrt_LRMpUgugP5u8HLMkf8x4OmGSmPQTD-CgeEyGopoDRpDzhdWtb_pSX1Zj3dNdW1c4X3y4VH4eN-oWRyUEFi5jQNjQIfMknV5Gal15X9l3bZU_Ai055cQ_555-ZBn57SLf2wz36aoEVowHyhm1-cU689J-RUbWlrnWCt3irKmnxn8Y7NfVopLMYayJkkrEISed8F24PK_5Ffs1qaUrUyAqChp48ncAkIag==&p=13&fvj=0&vjs=3
Data Scientist (Decision Science Identity Team),,Epsilon,"Chicago, IL",,3.4,"Research experience in a computational area such as data science, computer science, machine learning, artificial intelligence, statistics, or graph algorithms.",10 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D3zZ_ASCFyv4hXru9Ra-w9vKx6N-cVz9iFs_U0KKU9Ly96rTwWsyIpW4s0-YZBQaQr5FawZULccVpqpNBF0tGOTqhTm2uEXT2NMsfHkvQLh4_8_Gv4C2WL86LTXvDzMmpiYtnFraha1PA9y34g477fKGo3yxN7dsSixs0snMgwh_Ns8BClfCbERr6yk4MrwTzn5Nd8FK5Ybl_y0ry76hgHV9gKG3p76CFuIaPcQtfwJbWezSAJcj8m_WSfqgsluAl4fmGMgDMVKIFOtzlTWDZFvCkp6AAl38X45_gk6QJdk5auz1z2Js9cY6vBjIxR_or52HofWKoLlFKAStQe7-2sufjaY_kKE9AcrP7cEH4OSJjn7f6_ieh8TE54K4GlhbLLuEVp3WAQqVhFDjba_0D4dENGUxOGwzV2nKeLyAZyPctwBSyDbLoZ2uMw_8X-yvvP6v5fdYIQ0voUgsjnB5bR4f96R6QqWSMko3Tm-Lf8WVfphXWJhLTOKjXdNiNcgIU=&p=14&fvj=0&vjs=3
Statistical Analyst Senior,,Northwestern University,"Chicago, IL",,4.2,"Identifies and work with data stewards to resolve data conflicts.
Manages and plans for data/analysis requests and projects.
Creates data tables and graphs.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cf82613b4dabe2c9&fccid=bc51f56762438d6f&vjs=3
AI & Machine Learning Engineer,,CNA Insurance,"Chicago, IL",,3.6,"Experience in machine learning, deep learning, information retrieval, natural language processing or data mining preferred.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3248a28c45ee0de4&fccid=811f2cdeeb2808d9&vjs=3
Senior Marketing Data Analyst,,Avant,"Chicago, IL",Remote,3.0,"Develop reports and provide insights behind the data to help marketers be effective.
Understanding of data architecture and how to structure customer and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=db8de3a00a5d7468&fccid=7b93726661f04aa4&vjs=3
DATA SCIENCE AND ANALYTICS MANAGER,,GRANT THORNTON,"Chicago, IL",,3.7,"Perform engagement management responsibilities, including performance reviews, task delegation, project scheduling, project financials, quality review and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=96b53c252a0c8694&fccid=7ac82fceed64aa81&vjs=3
Machine Learning Engineer,,WiTronix,"Bolingbrook, IL",,,"Hands-on experience applying machine learning and deep learning (experienced generalist; applied data science development, etc.).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f46937f0e5a9954b&fccid=58d26f685ff56e0b&vjs=3
Big Data Machine Learning Engineer,,CEDENT,"Chicago, IL",,,The ML Engineer works both independently and in collaboration with a cross-functional team of Data scientists and solution system architects to effectively…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b1972eaac7dbb596&fccid=2ecf4575019bf07a&vjs=3
Principal ML Engineer,,Backstop Solutions Group LLC,"Chicago, IL",Remote,,"Experience with data preparation, OCR, data classification and information extraction.
Expertise in Artificial Intelligence and Machine Learning to perform…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=532a4f4774f66fe2&fccid=1d366b4f739d2933&vjs=3
Senior Research Data Analyst,,The University of Chicago,"Chicago, IL",,4.1,Plans and conducts clinical and non-clinical research; facilitates and monitors daily activities of clinical trials or research projects.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=61c47933beefd790&fccid=5cb727313a823dd6&vjs=3
Senior Data Scientist (Consulting),,West Monroe,"Chicago, IL",,3.9,"Proficient understanding of AI/ML concepts, and other contemporary data science logic; proven experience with advanced analytics and/or data mining tools.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5d7006b5d1660e0e&fccid=4363d5484ba75a9b&vjs=3
"Head of Sales & Business Development - AI, Data Science, Commission, Equity",,Xen.ai,"Chicago, IL",Remote,,"Xen.AI is looking for Head of Sales & Business Development - AI & Machine Learning solutions, who can bring in AI, Machine Learning, Deep Learning and Data…",12 days ago,2021-01-15,https://www.indeed.com/company/Xen.ai/jobs/Head-Sales-Business-Development-74870a3c309caee9?fccid=fbe5a7e5accb1eb2&vjs=3
Senior Data Scientist - Nationwide Opportunities,,"Amazon Web Services, Inc.","Chicago, IL",,3.6,Experience in an ML engineer or data scientist role building and deploying ML models or hands on experience developing deep learning models.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=831b9022206310d7&fccid=fe2d21eef233e94a&vjs=3
Director of Data Science (Client role),,Maven Advisors,"Chicago, IL",,,"Technical Knowledge: Experience working with and implementing one or more key technologies / platforms including: Python, R, SQL, SAS, Spark, Hadoop/HDFS, NoSQL…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e342ac9795bf667c&fccid=596f270d7a4f99bf&vjs=3
"Director, Data Science",,"Grubhub Holdings, Inc.","Chicago, IL",,3.2,"Lead and mentor the Agile team of data scientists.
Using sound scientific principles in analysis, model training, testing and validation of the data models to…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c78feb56c78076ae&fccid=12e41f7040f168e8&vjs=3
Pricing Analyst,,OSM Worldwide,"Glendale Heights, IL",,2.4,Utilize customers’ current shipping data and available market data in OSM pricing analysis models to prepare customer-specific profit and loss forecasts that…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d6c7932efc670709&fccid=6852a9d5c431a944&vjs=3
Principal Data Science - IHM,,Discover,"Riverwoods, IL",,3.9,"Operate as a subject matter expert on statistical analysis, test and design of experiment, analysis methodology, modeling and application and impact analysis.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh_shl3NEHgMisItXQwEjVML9nUmR11Qf6fz5sqbNooIS9Ot7Z7Z2VLSXY_ceHzOXcLvNYzHZb67mRC9cM73kVaVA59EWpYIhZetdU-UzJTC5AW2PtxrzO5s-C58iBnUi9YqgNJ70T7e6F79RR0_9Ykbo6RFgV0HfWaQI4Xa7OzeaKgeRogwrParAw3GqiExXfSPrCbGLxoaCPU0flHuEiOyobZxO_1VPvb7_C3Fax7VAOMKr9_9b-xyChRp7RhxnCv6dPBp-AmYr9WHB-nBSOq05SYdVf2LX3lzl7TmJI5maYhoD7pGmAqrhT5bw2h5m9WlWsyHkCuHYHK8MFvkJbgjznj6OQseylEn4N2apcqilcT9-mC2GYUo1TtS14q-cenN_MVr8iYvzRD_DtxVZ4Q55gK279MRRG5C-ZevWY-14CdEG1C95xuxJQuuNJQgx_w==&p=14&fvj=0&vjs=3
Data Scientist - Utility Analytics,,Koch Engineered Solutions,"Chicago, IL",Remote,,"1+ year experience in at least two of the following areas: advanced digital signal processing and filter design for embedded and enterprise applications,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a2e059e9e9976972&fccid=9f1c64f5a7c96ab2&vjs=3
Senior Data Analyst- Advanced Analytics,,Univar Solutions,"Downers Grove, IL",,3.3,"At Univar Solutions, we’re building on our more than 90 years of experience and drawing on deep resources – inventory and logistics experts, scientists, PhDs,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cf8b728aefbd2831&fccid=7bd5378918b714d4&vjs=3
"Principal Cybersecurity Engineer, Data Science & Analytics",,Discover Financial Services,"Riverwoods, IL",,3.9,"Oversees project implementation to ensure successful solution delivery.
Oversee security requirements and technical specifications to guide project…",16 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=388b51438b527420&fccid=6ce7e0d9f67a9961&vjs=3
Azure Machine Learning Studio Lead,,Cognizant Technology Solutions,"Chicago, IL",,3.9,"Collects data, analyzes and reports for early detection and correction, continual improvement.
Experienced with creating different time-based models.",18 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fab34717b357b7d5&fccid=2df6a1e69a70a1e7&vjs=3
"Senior Data Scientist, Machine Learning",,#TeamGoHealth,"Chicago, IL",Temporarily remote,2.9,"4+ years of experience demonstrating trajectory of professional growth in data science or machine learning.
To define and implement new data-powered products,…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2cc893ee93f2f2f6&fccid=2a4fe3a1dadb70c2&vjs=3
Senior Manager - Machine Learning,,United Airlines Inc.,"Chicago, IL",,4.0,"The United IT team designs, develops and maintains massively scaling technology solutions that are brought to life with innovative architectures, data analytics…",21 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=72b96e7ed331d345&fccid=e69f69636a9997cd&vjs=3
Data Science Sr. Developer,,West Monroe,"Chicago, IL",,3.9,"Build custom quantitative models by applying advanced statistical methods such as causal and predictive modeling, forecasting, data mining, simulation, and/or…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=46343d51ed7d5221&fccid=4363d5484ba75a9b&vjs=3
Lead Financial Analyst - Artificial Intelligence Strategic Growth Offering (AI SGO) Finance & Investment,,Deloitte,"Chicago, IL",Temporarily remote,4.0,"Strong project management and organization skills, ability to manage/ execute multiple strategic initiatives.
Business Case & Overall Results Management.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d75d3abdc536e00b&fccid=9e215d88a6b33622&vjs=3
"Director, Data Management Strategy",,Discover Financial Services,"Riverwoods, IL",,3.9,"You will advance emerging data product features for artificial intelligence, machine learning and advance analytics in partnership with various analytics and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fbe15e60bd0613bb&fccid=6ce7e0d9f67a9961&vjs=3
Sr Devops Engineer (Data Science),,Nielsen,"Chicago, IL",,3.8,"Provide technical support to data scientists using the platform (both internal and external).
Must have the technical skills to understand a cloud-based…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7c42250e9ec992ee&fccid=683f563b5cc25b70&vjs=3
"Director, Data Science Engineering",,Intelligent Medical Objects,"Rosemont, IL",,3.8,"Apply cutting-edge data science techniques including supervised and unsupervised machine learning, semantic analysis, inferential statistics, predictive…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9167cc72708866f4&fccid=8a97d8070e7b31f8&vjs=3
"Advisor, Analytics",,CVS Health,"Northbrook, IL",,3.3,"We’re looking for data scientists with experience working with claims/healthcare data – particularly those that have an understanding of its complexity,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5e6b2b998d7f326c&fccid=be3b11aa573faee7&vjs=3
Senior Machine Learning Engineer,,#TeamGoHealth,"Chicago, IL",Temporarily remote,2.9,"4+ years of experience demonstrating trajectory of professional growth in data science or machine learning.
To define and implement new data-powered products,…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1741ddba1ac48916&fccid=2a4fe3a1dadb70c2&vjs=3
Data Science Associate Consultant,,ZS Associates,"Chicago, IL",,3.6,"Execute statistical and data mining techniques (e.g. hypothesis testing, machine learning and retrieval processes) on large data sets to identify trends,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=91ffbe70df78855e&fccid=f349f6e84d53b739&vjs=3
Data Science Architect,,West Monroe,"Chicago, IL",,3.9,6-10+ years of data-driven technology experience with preferably 2-3+ years of experience working in a data science capacity or leading one or more data…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=66cf307a25296f64&fccid=4363d5484ba75a9b&vjs=3
Compute/AI HW ASIC Design and Implementation Engineer,,Qualcomm Canada ULC,"Markham, IL",,4.1,"Participate and drive design or verification reviews and project meetings.
Investigate, analyze, and present performance, area, power, and system cost tradeoffs…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e0b7c834001edc29&fccid=d40ebe11fc879426&vjs=3
Senior Data Analyst,,Cision,"Chicago, IL",,3.5,"The primary responsibility of the Senior Data Analyst is to deliver complete, accurate and timely data to the project team for use as the foundation for in…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=76f2e7e7305f0a18&fccid=75895f2661e015de&vjs=3
Computational Scientist-Natural Language Processing,,The University of Chicago,"Chicago, IL",,4.1,"Understanding of key natural language processing, data mining, machine learning and statistical methods.
Communicates with various agencies and partners to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f1e4ff66e6589880&fccid=5cb727313a823dd6&vjs=3
Lead Data Science Analyst - IHM,,Discover,"Riverwoods, IL",,3.9,"DUTIES: Discover Products Inc. seeks Lead Data Science Analyst in Riverwoods, IL to lead the development and implementation of advanced analytics including…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh_shl3NEHgMisItXQwEjVML9SfhZrryRobs8z41DPNa_4W4EAhyjBxA7aAqta49bCiD9moZc_UTUvH_19CKC1st36gmY_hAmkZMOlpoklECTkBBGNq4THcv81adU4TipmaTsD1dQlFUSPg9P7LZh9Kdbv_bKhtgtK5uqpi0npPPqF-j2-3ZtXQXFx03-N888djRWPHWDssDmh0WLfGRJWFn8j2zjIaNAGg1QIZbNK3G_ZWARmWdb2tjDxhl3nh-8ILAN_gVzZXXYso-z9ILMQ5Zl6ZHNO_OBlfrw87z3QOWZDaTMw_0fZQ64Drs6bHX8HL-g4FBhOVL788qrzbffClyve5cWoFM5hUIIUQEGZLQbxGw75G9h3WnnUoROvpbwos_7qaeCF0sGBCuBIFodejhYv1o1Gk4q2JPtviidn-gOLoePyfz4TQKx5FQUMVorpw==&p=3&fvj=0&vjs=3
"Solutions Architect, Data Center & Networking",,"Presidio, Inc.","Chicago, IL",,3.3,"At Presidio Emerging Technologies, we provide solutions for safety and security, mobile and wireless communications, data collection and analytics using purpose…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=718d15bd1319e24a&fccid=37073a59327f0869&vjs=3
Azure Data Architect,,Accenture,"Chicago, IL",,4.0,We combine world-class learning and talent development expertise; deep experience in cloud change management; and cloud-ready operating models with a commitment…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=caf1dcded727b205&fccid=a4e4e2eaf26690c9&vjs=3
"Solutions Architect, Data Center & Networking",,Presidio,"Chicago, IL",,3.3,"At Presidio Emerging Technologies, we provide solutions for safety and security, mobile and wireless communications, data collection and analytics using purpose…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2cbfc041d832ef87&fccid=37073a59327f0869&vjs=3
Senior Data Analyst,,divvyDOSE,"Chicago, IL",,2.7,"Our data operations team is the pharmacy support system for our customers - we help them transition to divvyDOSE, manage their prescriptions, answer their…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=89246567edb9ac48&fccid=597ef0e9ad468a41&vjs=3
"Managing Enterprise Architect - MDM Architect, Data Governance, Utilities - Chicago, IL",,Capgemini,"Chicago, IL",,3.8,"You will advance emerging data driven capabilities for artificial intelligence, machine learning and advance analytics in partnership with various data,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=777e72c770c5d85b&fccid=105ecfd0283f415f&vjs=3
"Consultant, Data Science",,U.S. Cellular,"Chicago, IL",,3.7,"3+ years experience with data visualization tools.
Presentation of results as well as data-driven insights to internal stakeholders in Marketing, NFS, and…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AndSJVf3affluwhdxbEACvZinkEUzVPQf7pGiQty5K_CBURLuHGgmigjnYT8UiXUOvkXqj06uFKGCvog_61_ImeprTp2dYqre4NQhcLMMo6s2SAlghjnjQOZpZWbw6k3i4rk4cVUbiFArxaFOiTzhjWIfaht0JxPnAUont3C8P-eS33GlERZ0of3Q5IsknOWQfbboNF9PjZrawAXYVSOTKvWWgQNEU3gw_n0myqlQxPINKWNGggKVFTS7md5woPu70orf4X2aWhsGkxPGlJ_G4C9g9XEB28NM2Jl_95J2UF5WNj8oMVnWE1Y2xowwA_M7TYcEzJ2KG-nVQxLL8Wnzg9X0IUvxSMe7aCcWiweVEmbiKCDpZ0QxO-f4jsTgKT8u4nhX39DT-MYrwv-X5jO2X_Rw1UzLGDAcRwRwy0j-eoDNK57CRftIzxxOX4lKbkblKQsCSYlmQR1ifjIRHOGDGbeoagt1Q6xV6xemS1wt-Ow==&p=9&fvj=0&vjs=3
"Senior Analyst, Machine Learning DevOps - Remote",,Adtalem Global Education,"Chicago, IL",Remote,3.3,"Identify and build solutions to connect data sources, extract data, run machine learning algorithms and deploy results.
Good scripting and programming skills.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4482ca28d67b5898&fccid=f514a91d9384bcfb&vjs=3
Forensic Data Analytics Manager - Nationwide,,BDO,"Chicago, IL",,3.7,"The Manager is also responsible for developing work plans for clients, processing, querying and analyzing data, working with the project manager, interacting…",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b112df81381b0f3b&fccid=3639654bd4055c70&vjs=3
Cyber Data Science Analytics Manager,,Deloitte,"Chicago, IL",,4.0,"Experience in creating marketing and sales materials, demos and workshops; experience in creating technical content and subject matter is a plus.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=da3b63ba936ba11c&fccid=9e215d88a6b33622&vjs=3
Sr Machine Learning Engineer – Intellect Product Suite,,Deloitte,"Chicago, IL",,4.0,"This role will be involved in all phases of work related to the visioning, developing/proving out, and deployment of cognitive and machine learning techniques…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f0037658525d21da&fccid=9e215d88a6b33622&vjs=3
Machine Learning Infrastructure Engineer,,Tempus,"Chicago, IL",,3.6,"Comfortable working with scientists and researchers on machine learning applications.
Use your experience, deep technical knowledge, and creativity to simplify…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=63d3cd99a62e1adf&fccid=8525bdcf5722dd27&vjs=3
"Senior Data Analyst - Data Sciences and Advanced Analytics - Opportunity for Working Remotely Chicago, IL",,VMware,"Chicago, IL",Remote,4.0,"Develop deep knowledge of CloudHealth’s data assets, extract and prepare data for modeling from enterprise databases, using SQL and other tools, deriving and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fadbb0f7a338bd68&fccid=c762a27145bd166e&vjs=3
Senior Healthcare Data Analyst,,Medical Home Network,"Chicago, IL",,,"The Senior Healthcare Data Analyst position involves programming, data mining and analysis of healthcare data with an emphasis on medical economics, clinical…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8ca88eaaaa2f06d0&fccid=5af3b35bbdf6f145&vjs=3
