job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
UI Conversion Business Analyst,,GEOGRAPHIC SOLUTIONS INC,"Palm Harbor, FL",,2.8,"Experienced with data migration and data manipulation.
Job Summary: The Unemployment Insurance Conversion Business Analyst creates specifications and data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9d44880d1b1d446e&fccid=a49928e90d5069a5&vjs=3
"IT Business Lead Analyst, VP",,Citi,"Tampa, FL",,3.9,"Candidate must have knowledge of financial instruments and/or KYC, and/or accounts/entity data.
Ability to analyze data, create documents for senior audience,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=89934440e1e57364&fccid=5bcd1ef0a7f4fb99&vjs=3
Business Analyst / Product Owner,,ClearlyAgile,"Tampa, FL",,4.6,"Prior experience working as a business analyst preferred.
Back it up with examples, case studies, and data points.
Lead/facilitate product backlog refinement.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=600d704db7a9b827&fccid=a51376d3247bb3fc&vjs=3
"SVP, Commercial Risk - Reporting and Controls Senior Business Analyst",,Citi,"Tampa, FL",,3.9,"Represent Commercial Risk in data acquisition projects (eg Genesis) and reporting (eg Optima, CitiRisk Commercial), performing impact analysis, requirements…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ad00f38829acbec5&fccid=5bcd1ef0a7f4fb99&vjs=3
IT Business Sr Analyst – Irving or Tampa – VP/C12 (R2061173),,Citi,"Tampa, FL",,3.9,"Excellent analytics and data mining skills.
Proficiency in MS Office (Word, Excel, Visio, PowerPoint) with extensive experience using Excel for data analysis.",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ac74b406701db208&fccid=5bcd1ef0a7f4fb99&vjs=3
"IT Business Analyst – AML Name Screening (Vice President) Tampa, FL",,Citi,"Tampa, FL",,3.9,"Proficiency in MS Office (Word, Excel, Visio, PowerPoint) with extensive experience using Excel for data analysis.
7+ years of experience as a Business Analyst.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=51b49033543115e8&fccid=5bcd1ef0a7f4fb99&vjs=3
Business Analysts Process Operations Manager,,GEOGRAPHIC SOLUTIONS INC,"Palm Harbor, FL",,2.8,Ability to track data through the database as it relates to the application and when required federal reporting requirements.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2cefc4116e9f45a3&fccid=a49928e90d5069a5&vjs=3
IT Business Lead Analyst –R2061169- Irving or Tampa – VP/C13,,Citi,"Tampa, FL",,3.9,"Excellent analytics and data mining skills.
Proficiency in MS Office (Word, Excel, Visio, PowerPoint) with extensive experience using Excel for data analysis.",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c80c9e5d096b4689&fccid=5bcd1ef0a7f4fb99&vjs=3
R1939878 -Applications Development Technology Lead Analyst/Data and ETL Architect - Vice President-TAMPA,,Citi,"Tampa, FL",,3.9,"Must have experience in data management functions including data governance, data design, master data management, metadata management, and data quality…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=62cf605bf55825fc&fccid=5bcd1ef0a7f4fb99&vjs=3
Operations Research Analyst/ Data Scientist (OR/SA) Journeyman,,Prescient Edge Federal,"Tampa, FL",,,Verify and validate data for accuracy to ensure precise analysis results and apply a wide range of analytical data-mining techniques to produce accurate data…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2385b4f717020dcb&fccid=bfb11e13c321848d&vjs=3
IT Business Lead Analyst (Treasury) Tampa - VP,,Citi,"Tampa, FL",,3.9,"Proficiency in MS Office (Word, Excel, Visio, PowerPoint) with extensive experience using Excel for data analysis.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e1a11c3b57ede5f9&fccid=5bcd1ef0a7f4fb99&vjs=3
Senior Business Technical Analyst - Medicare Quality Vendor,,Centene Corporation,"Tampa, FL",,3.2,"Develops ad-hoc reports to conduct data analysis and validation.
Research, evaluate and assess the financial impact of issues identified in data/processes.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8e01bb6066b25785&fccid=5ece327da33e0274&vjs=3
Regulatory Risk Business Analyst,,Matrix Resources,"Tampa, FL",,4.0,"Analyze data and data flows, and documentation of data variances among systems as relates to various Financial products.",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0b114105ec07ae1a&fccid=22b65342d3dd0d93&vjs=3
